timestamp,timestamp_sample,vibe[0],vibe[1],vibe[2],output_tracking_error[0],output_tracking_error[1],output_tracking_error[2],control_mode_flags,filter_fault_flags,pos_horiz_accuracy,pos_vert_accuracy,mag_test_ratio,vel_test_ratio,pos_test_ratio,hgt_test_ratio,tas_test_ratio,hagl_test_ratio,beta_test_ratio,time_slip,accel_device_id,gyro_device_id,baro_device_id,mag_device_id,gps_check_fail_flags,innovation_check_flags,solution_status_flags,reset_count_vel_ne,reset_count_vel_d,reset_count_pos_ne,reset_count_pod_d,reset_count_quat,pre_flt_fail_innov_heading,pre_flt_fail_innov_vel_horiz,pre_flt_fail_innov_vel_vert,pre_flt_fail_innov_height,pre_flt_fail_mag_field_disturbed,health_flags,timeout_flags
803000,803000,0.0,0.0,0.008013183,1.110223e-16,3.9752573e-05,3.5782716e-07,512,0,0.70622146,3.5000029,0.0,nan,nan,1.1754944e-38,0.0,0.0,0.0,0.0,1311004,1311004,6620172,197644,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
815000,815000,0.0,0.0,0.00816432,1.110223e-16,9.778575e-05,1.4765574e-06,512,0,0.7097526,3.5000114,0.0,nan,nan,1.1754944e-38,0.0,0.0,0.0,0.0,1311004,1311004,6620172,197644,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
1000000,1000000,0.0,0.0,0.010170878,1.110223e-16,0.00046324998,0.0022661327,512,0,1.3943677,1.5657727,0.0,nan,nan,0.0021955639,0.0,0.0,0.0,0.0,1311004,1311004,6620172,197644,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
1207000,1207000,0.0,0.0,0.010902002,1.110223e-16,0.00012050278,0.0052130693,512,0,1.202457,1.2404934,0.0,nan,nan,0.00040669876,0.0,0.0,0.0,0.0,1311004,1311004,6620172,197644,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
1410000,1410000,0.0,0.0,0.012308701,1.110223e-16,7.1382616e-05,0.0045090625,512,0,0.9769211,1.0180576,0.0,nan,nan,0.001695059,0.0,0.0,0.0,0.0,1311004,1311004,6620172,197644,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
1600000,1600000,0.0,0.0,0.012690321,1.110223e-16,0.00010027271,0.0005849176,512,0,0.8468589,0.8634422,0.0,nan,nan,0.0019117707,0.0,0.0,0.0,0.0,1311004,1311004,6620172,197644,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
1803000,1803000,0.0,0.0,0.014077868,1.7832957e-15,0.0003171009,0.0029631662,512,0,0.77439445,0.8142358,0.0,nan,nan,0.0014465761,0.0,0.0,0.0,0.0,1311004,1311004,6620172,197644,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
2008000,2008000,0.0,0.0,0.014849681,3.568319e-15,0.00030625146,0.00048671663,512,0,0.7109403,0.7652293,0.0,nan,nan,0.0022678073,0.0,0.0,0.0,0.0,1311004,1311004,6620172,197644,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
2203000,2203000,0.0,0.0,0.013140054,3.7442438e-14,0.0005206736,0.0027522105,512,0,0.6792318,0.73562443,0.0,nan,nan,0.000120867895,0.0,0.0,0.0,0.0,1311004,1311004,6620172,197644,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
2408000,2408000,0.0,0.0,0.014386511,1.8899478e-13,0.0013635587,0.0048074424,512,0,0.6779002,0.72011936,0.0,nan,nan,0.0031286029,0.0,0.0,0.0,0.0,1311004,1311004,6620172,197644,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
2610000,2610000,0.0,0.0,0.01343026,1.4799289e-13,0.0002342416,0.0004093852,512,0,0.69161695,0.7300577,0.0,nan,nan,0.0017749143,0.0,0.0,0.0,0.0,1311004,1311004,6620172,197644,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
2808000,2808000,0.0,0.0,0.017065644,3.6906594e-13,0.00038589258,0.0014270777,512,0,0.6922323,0.7282913,0.0,nan,nan,0.0013033482,0.0,0.0,0.0,0.0,1311004,1311004,6620172,197644,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
3003000,3003000,0.0,0.0,0.018400917,6.0976923e-13,0.0004819939,0.001450235,512,0,0.7000847,0.7348083,0.0,nan,nan,0.00027468856,0.0,0.0,0.0,0.0,1311004,1311004,6620172,197644,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
3203000,3203000,0.0,0.0,0.018664356,2.9238425e-13,0.0017518541,0.0031261584,512,0,0.67997164,0.743255,0.0,nan,nan,0.0018035762,0.0,0.0,0.0,0.0,1311004,1311004,6620172,197644,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
3399000,3399000,0.0,0.0,0.020236334,1.2301757e-12,0.0023447173,0.0045421477,512,0,0.6644106,0.7701645,0.0,nan,nan,0.0033426322,0.0,0.0,0.0,0.0,1311004,1311004,6620172,197644,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
3599000,3599000,0.0,0.0,0.018672481,1.5225737e-12,0.001447116,0.0030003563,512,0,0.6510518,0.7790866,0.0,nan,nan,0.00011956455,0.0,0.0,0.0,0.0,1311004,1311004,6620172,197644,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
3803000,3803000,0.0,0.0,0.017629974,2.496045e-12,0.0019199699,0.0038210033,512,0,0.65112174,0.79079276,0.0,nan,nan,0.001979844,0.0,0.0,0.0,0.0,1311004,1311004,6620172,197644,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
3999000,3999000,0.0,0.0,0.01921198,3.0148661e-12,0.00172967,0.0034783315,512,0,0.61357313,0.7878407,0.0,nan,nan,0.0011650745,0.0,0.0,0.0,0.0,1311004,1311004,6620172,197644,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
4199000,4199000,0.0,0.0,0.016271112,3.6174813e-12,0.0018754341,0.003634572,512,0,0.60779995,0.7960441,0.0,nan,nan,0.0025267513,0.0,0.0,0.0,0.0,1311004,1311004,6620172,197644,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
4406000,4403000,0.0,0.0,0.017392198,3.5122877e-12,0.00045209657,0.0009998558,512,0,0.5901552,0.81870455,0.0,nan,nan,0.00044170284,0.0,0.0,0.0,0.0,1311004,1311004,6620172,197644,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
4608000,4603000,0.0,0.0,0.01708477,3.5247708e-12,0.00036299415,0.00060578156,512,0,0.5881218,0.8209881,0.0,nan,nan,0.00033744072,0.0,0.0,0.0,0.0,1311004,1311004,6620172,197644,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
4804000,4800000,0.0,0.0,0.019049559,3.872437e-12,0.00096743833,0.0017241854,512,0,0.5570545,0.8087225,0.0,nan,nan,0.0018896667,0.0,0.0,0.0,0.0,1311004,1311004,6620172,197644,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
5008000,5004000,0.0,0.0,0.017215053,1.3859086e-06,0.0015242463,0.002946361,512,0,0.5571659,0.8083367,0.0,nan,nan,0.0015092288,0.0,0.0,0.0,0.0,1311004,1311004,6620172,197644,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
5208000,5203000,0.0,0.0,0.017591197,1.43631305e-05,0.0002571059,0.00063986005,512,0,0.5504873,0.8030371,0.0,nan,nan,0.002305625,0.0,0.0,0.0,0.0,1311004,1311004,6620172,197644,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
5408000,5403000,0.0,0.0,0.01790512,1.6395927e-05,0.0013769567,0.0029120774,512,0,0.5364544,0.8146733,0.0,nan,nan,4.413243e-05,0.0,0.0,0.0,0.0,1311004,1311004,6620172,197644,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
5606000,5599000,0.0,0.0,0.018439874,1.6256403e-05,0.0020341503,0.0041852477,512,0,0.52390414,0.80831176,0.0,nan,nan,0.0028108906,0.0,0.0,0.0,0.0,1311004,1311004,6620172,197644,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
5804000,5799000,0.0,0.0,0.0161281,1.3958081e-05,0.0030166197,0.0065657124,512,0,0.51760817,0.80462605,0.0,nan,nan,0.00096848793,0.0,0.0,0.0,0.0,1311004,1311004,6620172,197644,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
6000000,5996000,0.0,0.0,0.017412309,1.36155695e-05,0.0001805843,4.9416776e-05,512,0,0.5008843,0.81414837,0.0,nan,nan,0.00024088335,0.0,0.0,0.0,0.0,1311004,1311004,6620172,197644,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
6203000,6200000,0.0,0.0,0.018802702,1.3067501e-05,0.00069234543,0.0014656706,512,0,0.49682963,0.80956197,0.0,nan,nan,0.00091668736,0.0,0.0,0.0,0.0,1311004,1311004,6620172,197644,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
6404000,6400000,0.0,0.0,0.0188766,1.1775799e-05,0.0024545519,0.005438536,512,0,0.48554456,0.8005428,0.0,nan,nan,0.0035152612,0.0,0.0,0.0,0.0,1311004,1311004,6620172,197644,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
6596000,6592000,0.0,0.0,0.019854274,1.1409436e-05,0.00152925,0.0036345497,512,0,0.47115648,0.7879154,0.0,nan,nan,0.00023213941,0.0,0.0,0.0,0.0,1311004,1311004,6620172,197644,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
6803000,6796000,0.0,0.0,0.019186556,1.1715869e-05,0.00042407127,0.0006690092,512,0,0.46136793,0.77624214,0.0,nan,nan,0.002056673,0.0,0.0,0.0,0.0,1311004,1311004,6620172,197644,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
