timestamp,timestamp_sample,lat,lon,alt,alt_ellipsoid,delta_alt,eph,epv,terrain_alt,lat_lon_reset_counter,alt_reset_counter,terrain_alt_valid,dead_reckoning
10075000,10075000,28.142958008565596,112.98371096879845,50.820873,50.74,-0.0,0.4715431,0.8156768,50.723476,2,0,1,0
10086000,10086000,28.142958009071318,112.98371096642802,50.821655,50.740784,-0.0,0.47155094,0.8156797,50.723877,2,0,1,0
11067000,11067000,28.142957992942367,112.98371100515384,50.827824,50.749805,-0.0,0.36879915,0.6747878,50.720825,2,0,1,0
12079000,12079000,28.14295811366685,112.98371089881071,50.829906,50.75678,-0.0,0.3529041,0.6141657,50.724968,2,0,1,0
13079000,13079000,28.14295795066635,112.98371097159806,50.804302,50.73754,-0.0,0.34867337,0.58299166,50.70522,2,0,1,0
14067000,14067000,28.14295800683227,112.98371109815946,50.797516,50.737923,-0.0,0.34655008,0.5620903,50.7091,2,0,1,0
15075000,15075000,28.142957941501717,112.98371100796841,50.808693,50.750324,-0.0,0.34543666,0.54923064,50.721912,2,0,1,0
16074000,16074000,28.142958035744908,112.98371116847188,50.848015,50.793385,-0.0,0.34454784,0.542058,50.743713,2,0,1,0
17078000,17078000,28.14295832886567,112.98371114185386,50.853283,50.79815,-0.0,0.3442122,0.5364696,50.740673,2,0,1,0
18067000,18067000,28.142958206061543,112.98371101593979,50.854324,50.799526,-0.0,0.34741962,0.5336703,50.75232,2,0,1,0
19067000,19067000,28.14295802395004,112.98371100677886,50.86018,50.805325,-0.0,0.346828,0.53065276,50.750423,2,0,1,0
20079000,20079000,28.142958074076688,112.98371102500703,50.842373,50.78725,-0.0,0.3468111,0.5287385,50.74505,2,0,1,0
21071000,21071000,28.142958230261506,112.98371116698831,50.832607,50.77669,-0.0,0.34581256,0.5266622,50.73449,2,0,1,0
22079000,22079000,28.14295818389442,112.98371118308198,50.861298,50.80531,-0.0,0.3457251,0.5256998,50.76373,2,0,1,0
23070000,23044000,28.142958113178917,112.98371115233907,50.881783,50.821167,-0.0,0.34461305,0.5242118,50.78396,2,0,1,0
24073000,24073000,28.142958012386238,112.98371112925564,50.88789,50.822464,-0.0,0.34311393,0.5225244,50.796978,2,0,1,0
25079000,25037000,28.142957925322467,112.98371103338997,50.892017,50.822525,-0.0,0.34396297,0.52256435,50.78977,2,0,1,0
26080000,26053000,28.1429578956978,112.98371099684205,50.886463,50.81349,-0.0,0.34563267,0.52262485,50.773277,2,0,1,0
27080000,27052000,28.142957993388116,112.98371096703939,50.878246,50.798817,-0.0,0.3443239,0.52176005,50.773277,2,0,1,0
28068000,28040000,28.142958047775583,112.98371092288586,50.887684,50.81289,-0.0,0.34752294,0.5211317,50.773277,2,0,1,0
29077000,29039000,28.14295817739019,112.98371102534186,50.89068,50.81684,-0.0,0.34657478,0.5203724,50.773277,2,0,1,0
30074000,30074000,28.14295816854205,112.98371105028707,50.91335,50.838688,-0.0,0.3456362,0.51910716,nan,2,0,0,0
31079000,31079000,28.142958094374215,112.98371110162708,50.937992,50.857975,-0.0,0.34529468,0.51950467,nan,2,0,0,0
32075000,32075000,28.142958164796877,112.98371135486738,51.14441,51.056683,-0.0,0.34530976,0.5192768,nan,2,0,0,0
33079000,33079000,28.14295819860125,112.98371105021242,51.354206,51.26087,-0.0,0.34500194,0.5188996,nan,2,0,0,0
34078000,34078000,28.14295803937403,112.98371088805689,51.515453,51.41887,-0.0,0.3443977,0.5195922,nan,2,0,0,0
35071000,35071000,28.142958070340185,112.98371110385692,51.54095,51.440056,-0.0,0.345496,0.5201395,nan,2,0,0,0
36072000,36044000,28.142958282962784,112.98371127292103,51.506603,51.40316,-0.0,0.3453837,0.5190185,nan,2,0,0,0
37076000,37076000,28.142958162821284,112.98371112364681,51.52736,51.419735,-0.0,0.34624013,0.51934344,nan,2,0,0,0
38080000,38080000,28.14295797546939,112.98371107781028,51.551464,51.439926,-0.0,0.34648928,0.51899827,nan,2,0,0,0
39076000,39076000,28.142957749250428,112.98371085812755,51.52781,51.418182,-0.0,0.34644586,0.5191163,nan,2,0,0,0
40071000,40071000,28.14295754641007,112.98371071012122,51.52124,51.415512,-0.0,0.34356663,0.5177111,nan,2,0,0,0
41068000,41039000,28.142957486205425,112.98371060246475,51.51478,51.409706,-0.0,0.34352753,0.5181978,nan,2,0,0,0
42072000,42072000,28.142957651270923,112.98371043176348,51.49727,51.39452,-0.0,0.34321627,0.5179383,nan,2,0,0,0
43071000,43071000,28.142957842333928,112.98371004005098,51.481304,51.380753,-0.0,0.34365416,0.5174362,nan,2,0,0,0
44072000,44072000,28.142958020065528,112.98370959561937,51.4566,51.35859,-0.0,0.34303242,0.51773125,nan,2,0,0,0
45075000,45052000,28.142958004545886,112.98370923917581,51.467022,51.374435,-0.0,0.3432456,0.51590323,nan,2,0,0,0
46076000,46076000,28.142957852987664,112.98370933208398,51.49129,51.402016,-0.0,0.34411266,0.5165537,nan,2,0,0,0
47076000,47039000,28.142957740973394,112.98370964442545,51.488792,51.403133,-0.0,0.34334466,0.5169587,nan,2,0,0,0
48072000,48072000,28.142957904659667,112.98370972029042,51.441628,51.35836,-0.0,0.3442678,0.51726174,nan,2,0,0,0
49070000,49043000,28.14295778462852,112.98370978736462,50.793327,50.715828,-0.0,0.3451041,0.5185932,nan,2,0,0,0
50074000,50074000,28.14295771398592,112.9837095890377,50.903862,50.828453,-0.0,0.3440716,0.5189203,nan,2,0,0,0
51078000,51078000,28.142957776256758,112.98370973964077,50.914894,50.83688,-0.0,0.34319898,0.51773834,nan,2,0,0,0
52074000,52074000,28.142957798573104,112.98370976382245,50.926964,50.842564,-0.0,0.34341282,0.51741606,50.82139,2,0,1,0
