timestamp,timestamp_sample,gyro_device_id,gyro_bias[0],gyro_bias[1],gyro_bias[2],gyro_bias_limit,gyro_bias_variance[0],gyro_bias_variance[1],gyro_bias_variance[2],accel_device_id,accel_bias[0],accel_bias[1],accel_bias[2],accel_bias_limit,accel_bias_variance[0],accel_bias_variance[1],accel_bias_variance[2],mag_device_id,mag_bias[0],mag_bias[1],mag_bias[2],mag_bias_limit,mag_bias_variance[0],mag_bias_variance[1],mag_bias_variance[2],gyro_bias_valid,accel_bias_valid,mag_bias_valid
3775000,3775000,1311004,-0.0003171432,0.00041826954,-1.9194987e-07,0.34906584,2.6522339e-05,2.6522333e-05,8.584743e-06,1311004,0.0,0.0,0.001052269,0.4,0.00039737293,0.00039737293,0.00032440398,197388,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
4899000,4899000,1311004,-0.00010315844,0.00024292091,-4.8100137e-08,0.34906584,1.0014704e-05,1.0014697e-05,3.6673182e-06,1311004,0.0,0.0,0.0020905854,0.4,0.0003996822,0.0003996822,0.00023837428,197388,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
5683000,5683000,1311004,0.00012460498,9.332699e-05,5.3620948e-08,0.34906584,4.128494e-06,4.1284807e-06,2.2333068e-06,1311004,0.0,0.0,0.00309086,0.4,0.0003982539,0.0003982539,0.00018194692,197388,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
6895000,6895000,1311004,0.00024631448,5.4742824e-05,1.2647005e-06,0.34906584,1.1446373e-06,1.1446272e-06,1.3315266e-06,1311004,0.0,0.0,0.0040996843,0.4,0.0003991819,0.0003991819,0.00011763343,197388,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
8379000,8379000,1311004,0.00025444748,4.1849395e-05,7.901232e-05,0.34906584,5.6294033e-07,5.6293374e-07,1.2905543e-06,1311004,0.0,0.0,0.0051396606,0.4,0.0004006853,0.0004006853,6.780853e-05,197388,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
9367000,9367000,1311004,0.00023880744,2.4840261e-05,0.00011872957,0.34906584,5.482949e-07,5.482883e-07,1.1737193e-06,1311004,0.0,0.0,0.006164121,0.4,0.0003994078,0.0003994078,4.630803e-05,197388,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
11291000,11291000,1311004,0.00019218169,0.000692222,0.00027839871,0.34906584,4.1056435e-07,4.1056134e-07,8.1184766e-07,1311004,0.0,0.0,0.0074851396,0.4,0.0003986396,0.0003986396,2.684141e-05,197388,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
11699000,11699000,1311004,8.321123e-05,0.0007052713,0.00027502075,0.34906584,3.233449e-07,3.2334393e-07,7.337994e-07,1311004,0.0,0.0,0.0063853594,0.4,0.00039863223,0.00039863223,2.4862507e-05,197388,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
12203000,12203000,1311004,6.0372517e-05,0.0004391792,0.00022563158,0.34906584,2.405186e-07,2.4051937e-07,6.4863264e-07,1311004,0.0,0.0,0.005233462,0.4,0.00040114016,0.00040114016,2.2715514e-05,197388,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
12714000,12714000,1311004,-0.00026878042,0.0003929363,0.00022615072,0.34906584,1.837449e-07,1.8374655e-07,5.623841e-07,1311004,0.0,0.0,0.004082976,0.4,0.00040046277,0.00040046277,2.0316975e-05,197388,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
