timestamp,timestamp_sample,gps_hvel[0],gps_hvel[1],gps_vvel,gps_hpos[0],gps_hpos[1],gps_vpos,ev_hvel[0],ev_hvel[1],ev_vvel,ev_hpos[0],ev_hpos[1],ev_vpos,rng_vpos,baro_vpos,aux_hvel[0],aux_hvel[1],aux_vvel,flow[0],flow[1],heading,mag_field[0],mag_field[1],mag_field[2],drag[0],drag[1],airspeed,beta,hagl
576000,576000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1000000,1000000,0.0,0.0,0.0,0.00044710896,0.000740576,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.013324738,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1499000,1499000,0.0,0.0,0.0,0.0012795756,0.002154619,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.026294708,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1999000,1999000,0.0,0.0,0.0,0.0013245059,0.0031994104,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006084442,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2503000,2503000,0.0,0.0,0.0,0.0025793146,0.003967385,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.01071167,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2999000,2999000,0.0,0.0,0.0,0.0016819406,0.0022261566,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005504608,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3507000,3507000,0.0,0.0,0.0,-0.000665482,-0.000363101,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.012184143,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4007000,4007000,0.0,0.0,0.0,-0.0020058714,-0.0023859588,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03822708,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4499000,4499000,0.0,0.0,0.0,-0.0014860615,-0.0016685326,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.026752472,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5007000,5007000,0.0,0.0,0.0,-0.0010693413,-0.0014259923,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.053237915,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5499000,5499000,0.0,0.0,0.0,-0.0008812839,-0.000641645,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0025863647,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5998000,5998000,0.0,0.0,0.0,-0.0020872438,-0.0023176537,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.014450073,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6499000,6499000,0.0,0.0,0.0,-0.0017394982,-0.0013172551,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.003025055,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7003000,7003000,0.0,0.0,0.0,-0.0016046676,-0.0011081294,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.005870819,0.0,0.0,nan,0.0,0.0,0.0008558035,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
