timestamp,timestamp_sample,vibe[0],vibe[1],vibe[2],output_tracking_error[0],output_tracking_error[1],output_tracking_error[2],control_mode_flags,filter_fault_flags,pos_horiz_accuracy,pos_vert_accuracy,mag_test_ratio,vel_test_ratio,pos_test_ratio,hgt_test_ratio,tas_test_ratio,hagl_test_ratio,beta_test_ratio,time_slip,accel_device_id,gyro_device_id,baro_device_id,mag_device_id,gps_check_fail_flags,innovation_check_flags,solution_status_flags,reset_count_vel_ne,reset_count_vel_d,reset_count_pos_ne,reset_count_pod_d,reset_count_quat,pre_flt_fail_innov_heading,pre_flt_fail_innov_vel_horiz,pre_flt_fail_innov_vel_vert,pre_flt_fail_innov_height,pre_flt_fail_mag_field_disturbed,health_flags,timeout_flags
644000,644000,1.8711388e-10,1.3563084e-05,0.007897604,3.850842e-05,0.0006834703,4.568568e-06,512,0,0.70622146,3.5000029,0.0,nan,nan,1.1754944e-38,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197644,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
656000,656000,1.8548434e-10,1.36231365e-05,0.007670491,8.9668e-05,0.0013408478,1.3196937e-05,512,0,0.7097526,3.5000114,0.0,nan,nan,1.1754944e-38,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197644,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
852000,852000,2.3811977e-10,1.6527358e-05,0.009518233,9.224133e-05,0.0023942823,0.016316777,512,0,0.62474954,1.5656834,0.0,nan,nan,0.00043709154,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197644,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
1048000,1048000,3.5503117e-10,2.0554504e-05,0.011838773,5.053065e-05,0.0011761355,0.008236552,512,0,1.1887025,1.239853,0.0,nan,nan,0.0010904764,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197644,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
1248000,1248000,4.5333975e-10,2.4231667e-05,0.013118685,7.833308e-06,0.0014154703,0.0022643018,512,0,1.0862653,0.97844136,0.0,nan,nan,0.000802045,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197644,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
1447000,1447000,3.9178055e-10,2.3093611e-05,0.015563373,7.1445584e-06,0.0013232747,0.0028613012,512,0,0.88613707,0.86640656,0.0,nan,nan,0.0001512285,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197644,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
1647000,1647000,4.2240902e-10,2.3730387e-05,0.015950613,1.864606e-05,0.0013047163,0.004838431,512,0,0.76187515,0.795564,0.0,nan,nan,0.0034042823,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197644,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
1846000,1846000,3.8710304e-10,2.3091465e-05,0.013911729,6.193665e-05,0.0013246345,0.0037261902,512,0,0.69337875,0.76840436,0.0,nan,nan,0.0006138164,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197644,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
2051000,2051000,4.8427734e-10,2.6065261e-05,0.01600649,0.00013045217,0.0015043021,0.0030943486,512,0,0.669743,0.73917997,0.0,nan,nan,0.001015249,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197644,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
2247000,2247000,4.7147825e-10,2.6905018e-05,0.01648474,0.00021246378,0.0018628325,0.003324272,512,0,0.6750021,0.7240732,0.0,nan,nan,0.0006327525,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197644,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
2451000,2451000,5.0154636e-10,2.6077698e-05,0.014697361,0.0002283417,0.0020145595,0.0029568835,512,0,0.68396634,0.71871185,0.0,nan,nan,0.00013442711,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197644,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
2650000,2650000,5.1543403e-10,2.7550173e-05,0.016454533,0.00018177312,0.0022385868,0.0049928627,512,0,0.6950427,0.72029227,0.0,nan,nan,0.0022257462,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197644,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
2843000,2843000,4.6817983e-10,2.585751e-05,0.016323807,0.0001348662,0.0012467199,0.0032146594,512,0,0.6779326,0.7387495,0.0,nan,nan,0.00048122925,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197644,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
3047000,3047000,4.7821386e-10,2.5745476e-05,0.014618426,0.00010645504,0.0013011944,0.0037129628,512,0,0.67566717,0.750751,0.0,nan,nan,0.0010880766,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197644,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
3255000,3255000,4.668235e-10,2.644089e-05,0.01617004,5.40223e-05,0.00038175593,0.0014667643,512,0,0.65498996,0.7596625,0.0,nan,nan,0.0025956426,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197644,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
3447000,3447000,4.1176143e-10,2.5466896e-05,0.016385483,3.239301e-05,0.0010481435,0.0010646012,512,0,0.63392335,0.76751316,0.0,nan,nan,0.0009191899,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197644,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
3651000,3651000,4.6399357e-10,2.6057882e-05,0.016273065,6.544912e-05,0.0021850534,0.0037843836,512,0,0.61891407,0.79400194,0.0,nan,nan,0.0013544997,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197644,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
3843000,3843000,4.9152327e-10,2.716657e-05,0.016043799,4.2087224e-05,0.0034741233,0.0069088065,512,0,0.59230924,0.79418296,0.0,nan,nan,0.0012051372,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197644,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
4047000,4047000,4.9257365e-10,2.6994503e-05,0.017423619,4.5426892e-05,0.004228492,0.008709489,512,0,0.59103584,0.80098647,0.0,nan,nan,0.0018235298,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197644,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
4250000,4250000,5.030083e-10,2.7358867e-05,0.018128505,0.00013991805,0.0023737948,0.0027153122,512,0,0.5777247,0.8011295,0.0,nan,nan,0.0017412766,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197644,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
4451000,4451000,5.937233e-10,2.8341274e-05,0.017416622,0.00019982895,0.0031610657,0.0026167782,512,0,0.5637888,0.8213343,0.0,nan,nan,0.0015304562,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197644,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
4651000,4651000,5.801661e-10,2.8396002e-05,0.01971239,0.00020650786,0.003316183,0.0027804773,512,0,0.5542951,0.81711847,0.0,nan,nan,0.00031240087,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197644,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
4855000,4855000,5.727909e-10,2.8308357e-05,0.019251436,0.00021925518,0.0035906173,0.003546934,512,0,0.5429477,0.8116654,0.0,nan,nan,0.0018366921,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197644,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
5047000,5047000,5.5136834e-10,2.8431568e-05,0.019939413,0.000254989,0.0040587247,0.004747645,512,0,0.53124875,0.80590934,0.0,nan,nan,0.0013213286,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197644,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
5247000,5247000,5.211091e-10,2.78413e-05,0.021106917,0.00027579765,0.004722168,0.0065954314,512,0,0.5190154,0.79955256,0.0,nan,nan,0.00182699,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197644,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
5447000,5447000,5.762755e-10,2.9413613e-05,0.020068409,0.00027544503,0.004255553,0.0056236084,512,0,0.5070145,0.8143489,0.0,nan,nan,0.0039590267,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197644,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
5647000,5647000,5.023348e-10,2.7844491e-05,0.019052573,0.00019843632,0.0030411356,0.0031062595,512,0,0.4948499,0.80590653,0.0,nan,nan,0.0007437006,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197644,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
5847000,5847000,4.6505882e-10,2.6124533e-05,0.01668414,0.00013144387,0.0018760647,0.0017532964,512,0,0.483249,0.79766846,0.0,nan,nan,0.0008627805,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197644,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
6047000,6047000,4.6487167e-10,2.632126e-05,0.016138358,8.218502e-05,0.000866851,0.0012850934,512,0,0.4748433,0.8103564,0.0,nan,nan,0.002630395,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197644,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
6246000,6246000,4.671745e-10,2.5786087e-05,0.016379105,7.960286e-05,0.0008003474,0.0017041481,512,0,0.46577546,0.801806,0.0,nan,nan,0.0013147634,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197644,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
6447000,6447000,4.689539e-10,2.5554646e-05,0.016454855,9.650477e-05,0.00106909,0.0018109966,512,0,0.45866427,0.793374,0.0,nan,nan,0.0006325098,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197644,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
6647000,6647000,4.2501594e-10,2.4265744e-05,0.01474395,0.00010018691,0.0005903588,0.00045243537,512,0,0.45055053,0.785243,0.0,nan,nan,0.0008858143,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197644,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
6851000,6851000,3.9800271e-10,2.3411003e-05,0.01457324,0.00012652618,0.00046007376,0.001078305,531,0,0.44088128,0.7773933,0.00793316,nan,nan,0.00017772285,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197644,0,0,229,1,0,1,0,2,0,0,0,0,0,0,0
7047000,7047000,4.1710588e-10,2.4345916e-05,0.015690459,0.00010838035,0.00052253925,0.0005473439,531,0,0.537519,0.76934046,0.0043765754,nan,nan,0.0005197199,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197644,0,0,229,1,0,1,0,2,0,0,0,0,0,0,0
7247000,7247000,4.281573e-10,2.4861924e-05,0.014994026,0.00022172173,0.00067587727,0.00086884445,531,0,0.5120515,0.78031516,0.0028751483,nan,nan,0.0021592095,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197644,0,0,229,1,0,1,0,2,0,0,0,0,0,0,0
