gyro_rad[0],gyro_rad[1],gyro_rad[2],accelerometer_m_s2[0],accelerometer_m_s2[1],accelerometer_m_s2[2],timestamp,DTMode
0.012783175,-0.00958738,-1.6732787e-10,0.0,1.7182694e-07,-9.844959,36473000,2_7
0.012516859,-0.009321064,4.0471707e-10,0.0,1.7182694e-07,-9.844959,36481000,2_7
0.011984225,-0.008522116,3.2083296e-09,0.0,1.7182691e-07,-9.844957,36488000,2_7
0.0114515945,-0.007456852,4.669067e-09,0.0,1.7182694e-07,-9.844959,36492000,2_7
0.010918961,-0.006657903,1.6096227e-09,0.0,1.7182691e-07,-9.844957,36497000,2_7
0.010652645,-0.0061252713,1.5775434e-09,0.0,1.7182694e-07,-9.844959,36501000,2_7
0.010120012,-0.0053263223,1.6565018e-09,0.0,1.7174334e-07,-9.840169,36508000,2_7
0.005858957,-0.0039947396,-0.0010652671,0.0,1.7105388e-07,-9.800665,36516000,2_7
-0.003728423,-0.0029294717,-0.004527381,0.0,1.7013456e-07,-9.747993,36524000,2_7
-0.010652643,-0.0021305217,-0.007190543,0.0,1.6959135e-07,-9.716867,36528000,2_7
-0.017576857,-0.0010652561,-0.0095873885,0.0,1.6886005e-07,-9.674969,36533000,2_7
-0.022370555,-0.0002663085,-0.011185286,0.0,1.6808701e-07,-9.630676,36537000,2_7
-0.016777914,-7.247558e-10,-0.008255801,0.0,1.668543e-07,-9.560049,36548000,2_7
-0.007989485,-1.7696624e-09,-0.0042610588,0.0,1.6649915e-07,-9.539699,36552000,2_7
0.021038972,-0.0005326397,0.005858954,0.0,1.662066e-07,-9.522937,36562000,2_7
0.044474795,-0.002396858,0.013848426,0.0,1.6603947e-07,-9.513361,36569000,2_7
0.097205386,-0.007723204,0.03355581,0.0,1.6568427e-07,-9.49301,36580000,2_7
0.12277175,-0.010386449,0.04447476,0.0,1.6551714e-07,-9.483435,36584000,2_7
0.14381072,-0.012516952,0.05432847,0.0,1.6541267e-07,-9.4774475,36588000,2_7
0.160056,-0.013848542,0.06258431,0.0,1.6535e-07,-9.473858,36592000,2_7
0.17417072,-0.014647519,0.0705738,0.0,1.6518285e-07,-9.464281,36596000,2_7
0.19680749,-0.012783619,0.089748725,0.0,1.6438891e-07,-9.41879,36605000,2_7
0.20373169,-0.009587909,0.10093405,0.0,1.6378297e-07,-9.384073,36612000,2_7
0.20639461,-0.004528738,0.11371759,0.0,1.6307261e-07,-9.343372,36617000,2_7
0.2042641,0.0021292577,0.12729967,0.0,1.6242491e-07,-9.306262,36624000,2_7
0.19840497,0.009585355,0.14061582,0.0,1.6190259e-07,-9.276335,36628000,2_7
0.18082826,0.023966853,0.1640514,0.0,1.6102506e-07,-9.226056,36640000,2_7
0.16884387,0.03195538,0.17736755,0.0,1.6033559e-07,-9.186554,36644000,2_7
0.15845788,0.037815657,0.18828595,0.0,1.5962522e-07,-9.14585,36648000,2_7
0.14966953,0.041544285,0.19734056,0.0,1.5897751e-07,-9.10874,36652000,2_7
0.13369071,0.045805402,0.21598259,0.0,1.577866e-07,-9.040506,36660000,2_7
0.12623395,0.046338037,0.22556989,0.0,1.5718068e-07,-9.00579,36665000,2_7
0.11318479,0.042343292,0.2482066,0.0,1.5578084e-07,-8.925584,36677000,2_7
0.10679431,0.035684094,0.2641853,0.0,1.5481974e-07,-8.870518,36685000,2_7
0.10066929,0.027694676,0.2798978,0.0,1.5367058e-07,-8.804676,36689000,2_7
0.093744054,0.020505296,0.29161596,0.0,1.520827e-07,-8.713697,36696000,2_7
0.069242865,0.007188945,0.306796,0.0,1.4850994e-07,-8.508993,36705000,2_7
0.04767141,0.00079607015,0.31079078,0.0,1.4721455e-07,-8.4347725,36712000,2_7
0.019708553,-0.005597788,0.31345394,0.0,1.4604454e-07,-8.367735,36716000,2_7
-0.006657375,-0.010655409,0.31398666,0.0,1.4533416e-07,-8.327034,36720000,2_7
-0.031691197,-0.014650015,0.31318772,0.0,1.4499986e-07,-8.30788,36724000,2_7
-0.06018705,-0.018378807,0.31158972,0.0,1.4472823e-07,-8.292317,36729000,2_7
-0.09107965,-0.021842007,0.30892655,0.0,1.4445664e-07,-8.276756,36733000,2_7
-0.120108284,-0.024504177,0.3057308,0.0,1.4424771e-07,-8.264786,36737000,2_7
-0.19254634,-0.026906695,0.29481134,0.0,1.4370448e-07,-8.23366,36753000,2_7
-0.22743411,-0.025574168,0.28735435,0.0,1.4332839e-07,-8.212111,36757000,2_7
-0.26631662,-0.019444795,0.27350596,0.0,1.4297324e-07,-8.191763,36768000,2_7
-0.27776808,-0.015714245,0.26738095,0.0,1.4282695e-07,-8.183381,36772000,2_7
-0.28442594,-0.011719002,0.26205468,0.0,1.426598e-07,-8.173804,36776000,2_7
-0.28842077,-0.007457711,0.25672835,0.0,1.4249265e-07,-8.1642275,36780000,2_7
-0.2900186,-0.0034627633,0.25140202,0.0,1.4230464e-07,-8.153456,36784000,2_7
-0.28309456,0.005858691,0.2388849,0.0,1.4176139e-07,-8.12233,36796000,2_7
-0.27457276,0.011451502,0.23116146,0.0,1.4153156e-07,-8.109161,36800000,2_7
-0.26605013,0.015180088,0.22477044,0.0,1.4140619e-07,-8.101978,36804000,2_7
-0.25779432,0.017843323,0.21944422,0.0,1.4128088e-07,-8.094798,36808000,2_7
-0.24900576,0.01997387,0.21385163,0.0,1.4107192e-07,-8.082825,36812000,2_7
-0.23941831,0.02130546,0.2077264,0.0,1.4084208e-07,-8.069656,36817000,2_7
-0.22929831,0.022104504,0.20160115,0.0,1.4067493e-07,-8.06008,36821000,2_7
-0.21837923,0.021838143,0.19494334,0.0,1.4048689e-07,-8.049307,36828000,2_7
-0.2069276,0.020506691,0.1874866,0.0,1.401944e-07,-8.032547,36832000,2_7
-0.19734019,0.018908601,0.18109502,0.0,1.3992278e-07,-8.016985,36836000,2_7
-0.18935068,0.017044341,0.17550239,0.0,1.3975563e-07,-8.007408,36841000,2_7
-0.17257272,0.012250632,0.1629856,0.0,1.3969294e-07,-8.003817,36852000,2_7
-0.16298525,0.009321248,0.15579516,0.0,1.395885e-07,-7.9978313,36856000,2_7
-0.15419692,0.007190656,0.14966974,0.0,1.3927507e-07,-7.979874,36861000,2_7
-0.14647377,0.005592759,0.14407712,0.0,1.3887812e-07,-7.9571304,36865000,2_7
-0.1392833,0.004261128,0.13848445,0.0,1.385647e-07,-7.9391727,36869000,2_7
-0.11824435,0.003196152,0.12383699,0.0,1.376454e-07,-7.8865004,36884000,2_7
-0.10546121,0.0034624613,0.11558115,0.0,1.3722753e-07,-7.8625584,36889000,2_7
-0.09534121,0.0039949464,0.109189585,0.0,1.370604e-07,-7.8529816,36893000,2_7
-0.07376966,0.006125629,0.096406326,0.0,1.3660072e-07,-7.826645,36905000,2_7
-0.063116975,0.007190766,0.0900148,0.0,1.3614108e-07,-7.80031,36909000,2_7
-0.052996933,0.0077233515,0.08442217,0.0,1.3557695e-07,-7.7679873,36916000,2_7
-0.04207801,0.008522473,0.07856318,0.0,1.3501285e-07,-7.7356668,36920000,2_7
-0.02530005,0.009587511,0.068176895,0.0,1.3457407e-07,-7.710526,36929000,2_7
-0.006657918,0.008788719,0.055926334,0.0,1.3467853e-07,-7.7165112,36941000,2_7
0.0023968397,0.007989677,0.049268447,0.0,1.3499195e-07,-7.7344685,36949000,2_7
0.011984239,0.006391912,0.04207789,0.0,1.3555606e-07,-7.7667904,36956000,2_7
0.020506365,0.0045276284,0.03568632,0.0,1.3614108e-07,-7.80031,36960000,2_7
0.032756902,0.0010654012,0.025300002,0.0,1.3712307e-07,-7.856573,36972000,2_7
0.039414816,-0.0007987437,0.019707356,0.0,1.3772897e-07,-7.8912888,36976000,2_7
0.04500744,-0.0023967493,0.01518,0.0,1.3823042e-07,-7.920019,36980000,2_7
0.050333753,-0.0042609707,0.011185252,0.0,1.3871094e-07,-7.947552,36985000,2_7
0.05725799,-0.0066577643,0.0061252336,0.0,1.3946314e-07,-7.9906487,36993000,2_7
0.06604645,-0.0095871,-0.00026638916,0.0,1.4057048e-07,-8.054094,37001000,2_7
0.07510118,-0.012516554,-0.007190606,0.0,1.4180317e-07,-8.124723,37008000,2_7
0.08229173,-0.0146471625,-0.013049532,0.0,1.4286874e-07,-8.185776,37012000,2_7
0.0873517,-0.015978882,-0.017044246,0.0,1.4364181e-07,-8.23007,37016000,2_7
0.09560752,-0.017843101,-0.023702135,0.0,1.4499986e-07,-8.30788,37024000,2_7
0.099335924,-0.018375715,-0.02769687,0.0,1.458356e-07,-8.355764,37029000,2_7
0.10705913,-0.018908244,-0.036751587,0.0,1.4819653e-07,-8.491036,37040000,2_7
0.10972229,-0.018375715,-0.040480014,0.0,1.4926212e-07,-8.55209,37044000,2_7
0.111586496,-0.017843092,-0.04367582,0.0,1.501605e-07,-8.603563,37048000,2_7
0.112918064,-0.017044133,-0.046871606,0.0,1.5099626e-07,-8.651447,37052000,2_7
0.11398335,-0.015978865,-0.050067384,0.0,1.5179019e-07,-8.696938,37056000,2_7
0.11478228,-0.014913595,-0.053263187,0.0,1.5260505e-07,-8.743625,37060000,2_7
0.1150486,-0.01384833,-0.056192663,0.0,1.5344078e-07,-8.791509,37064000,2_7
0.1150486,-0.011717797,-0.0617853,0.0,1.5509136e-07,-8.88608,37072000,2_7
0.1150486,-0.010652531,-0.064714774,0.0,1.5588532e-07,-8.931572,37076000,2_7
0.114782274,-0.009587262,-0.067644246,0.0,1.5672103e-07,-8.979454,37081000,2_7
0.113983355,-0.008521901,-0.071638994,0.0,1.577657e-07,-9.039309,37089000,2_7
0.111053884,-0.0066574807,-0.08122637,0.0,1.6027289e-07,-9.1829605,37101000,2_7
0.10945596,-0.006125088,-0.08495483,0.0,1.6121311e-07,-9.236832,37109000,2_7
0.107591756,-0.00559224,-0.088949546,0.0,1.6223687e-07,-9.295488,37116000,2_7
0.10572754,-0.0053259907,-0.092678,0.0,1.63198e-07,-9.350557,37120000,2_7
0.104395926,-0.0050598606,-0.0956075,0.0,1.6386659e-07,-9.3888645,37124000,2_7
0.103330694,-0.0045272554,-0.098004326,0.0,1.6438891e-07,-9.41879,37128000,2_7
0.10226542,-0.004260948,-0.10013487,0.0,1.6489035e-07,-9.44752,37132000,2_7
0.10120012,-0.004260948,-0.10226539,0.0,1.6545444e-07,-9.479841,37137000,2_7
0.09960225,-0.0039945594,-0.104928546,0.0,1.662484e-07,-9.5253315,37145000,2_7
0.09720545,-0.0031953938,-0.10839061,0.0,1.6727218e-07,-9.58399,37152000,2_7
0.094542295,-0.002130177,-0.11158639,0.0,1.6821238e-07,-9.637859,37157000,2_7
0.091346465,-0.0013313359,-0.11398328,0.0,1.6888096e-07,-9.676167,37161000,2_7
0.087618046,-0.0007987399,-0.11611383,0.0,1.6938242e-07,-9.704897,37165000,2_7
0.08282435,2.498257e-07,-0.11824433,0.0,1.6992561e-07,-9.736021,37172000,2_7
0.06764442,0.0037289176,-0.12277164,0.0,1.7132545e-07,-9.816226,37184000,2_7
0.05912244,0.007457558,-0.1251684,0.0,1.7205673e-07,-9.858126,37189000,2_7
0.05060031,0.012251033,-0.12703264,0.0,1.7270442e-07,-9.895234,37196000,2_7
0.034887657,0.022370974,-0.1307611,0.0,1.7381181e-07,-9.958684,37205000,2_7
0.029561253,0.026365548,-0.13209274,0.0,1.7425059e-07,-9.983824,37209000,2_7
0.024767553,0.030093944,-0.13315798,0.0,1.7464755e-07,-10.006567,37213000,2_7
0.020240176,0.03382236,-0.13448955,0.0,1.7504446e-07,-10.02931,37218000,2_7
0.016511772,0.03728448,-0.13608743,0.0,1.7550413e-07,-10.055646,37223000,2_7
0.013848583,0.04021389,-0.13741904,0.0,1.7600557e-07,-10.084377,37228000,2_7
0.011984331,0.042344376,-0.13848434,0.0,1.7646528e-07,-10.110716,37232000,2_7
0.010918997,0.04340959,-0.13954966,0.0,1.7684133e-07,-10.132261,37236000,2_7
0.010652629,0.043409545,-0.14061488,0.0,1.7721739e-07,-10.153809,37241000,2_7
0.010918881,0.042344254,-0.1416802,0.0,1.7771886e-07,-10.182541,37249000,2_7
0.011984091,0.03781687,-0.14301176,0.0,1.7865904e-07,-10.236409,37260000,2_7
0.012782889,0.034621045,-0.14381076,0.0,1.7903514e-07,-10.257957,37264000,2_7
0.013848302,0.031957895,-0.14460972,0.0,1.7936944e-07,-10.277111,37268000,2_7
0.014913581,0.029561039,-0.1451423,0.0,1.7968279e-07,-10.295066,37273000,2_7
0.015712483,0.026897885,-0.14567494,0.0,1.7999623e-07,-10.3130245,37277000,2_7
0.016245151,0.024234748,-0.14620756,0.0,1.803514e-07,-10.333374,37285000,2_7
0.016511356,0.021837901,-0.14674021,0.0,1.8081104e-07,-10.35971,37292000,2_7
0.016245166,0.02050637,-0.14727283,0.0,1.8122896e-07,-10.383655,37296000,2_7
0.015712632,0.020240054,-0.14780544,0.0,1.8152141e-07,-10.400412,37301000,2_7
0.014913717,0.020506395,-0.14807178,0.0,1.8183485e-07,-10.418369,37309000,2_7
0.012783314,0.0231696,-0.14807177,0.0,1.8262878e-07,-10.463859,37320000,2_7
0.011717987,0.02476745,-0.14807175,0.0,1.8290041e-07,-10.479422,37325000,2_7
0.01065276,0.026631681,-0.14807175,0.0,1.8319291e-07,-10.496181,37332000,2_7
0.00878847,0.029028498,-0.14807175,0.0,1.837988e-07,-10.530896,37341000,2_7
0.00825582,0.029294807,-0.14780547,0.0,1.8413311e-07,-10.55005,37349000,2_7
0.0077230996,0.028495876,-0.14727283,0.0,1.84551e-07,-10.573994,37357000,2_7
0.007456678,0.026631635,-0.14674018,0.0,1.8501063e-07,-10.600328,37364000,2_7
0.0074567525,0.022370558,-0.14567491,0.0,1.8563742e-07,-10.636241,37372000,2_7
0.00745674,0.019973712,-0.14514229,0.0,1.8584637e-07,-10.648214,37376000,2_7
0.007723017,0.016777901,-0.1446097,0.0,1.8609708e-07,-10.662577,37384000,2_7
0.00852193,0.009853682,-0.14301176,0.0,1.86703e-07,-10.697294,37393000,2_7
0.008522004,0.007456852,-0.14247912,0.0,1.8699548e-07,-10.714052,37400000,2_7
0.008521966,0.0055926377,-0.1416802,0.0,1.873298e-07,-10.733208,37404000,2_7
0.008255737,0.0042610695,-0.14061488,0.0,1.8762228e-07,-10.749965,37409000,2_7
0.0077231377,0.0037284559,-0.13954967,0.0,1.8791481e-07,-10.766725,37417000,2_7
0.007190588,0.0042611044,-0.13848439,0.0,1.8822823e-07,-10.784683,37421000,2_7
0.006391649,0.005592675,-0.13741909,0.0,1.884998e-07,-10.800243,37428000,2_7
0.005592771,0.0071905977,-0.13635387,0.0,1.8875055e-07,-10.81461,37432000,2_7
0.005060081,0.008788456,-0.1352886,0.0,1.8898037e-07,-10.827778,37437000,2_7
0.0042611673,0.01065269,-0.13422331,0.0,1.8918932e-07,-10.83975,37441000,2_7
0.0031958923,0.012783221,-0.13315806,0.0,1.8933554e-07,-10.848127,37448000,2_7
0.0018642768,0.01597899,-0.13102752,0.0,1.8918932e-07,-10.83975,37456000,2_7
0.001331633,0.017044256,-0.12996227,0.0,1.8895948e-07,-10.82658,37460000,2_7
0.00079897756,0.01757689,-0.12889704,0.0,1.88667e-07,-10.809823,37464000,2_7
-3.2950364e-08,0.016511615,-0.12650016,0.0,1.8745514e-07,-10.740389,37477000,2_7
-0.0002664333,0.014913728,-0.12490228,0.0,1.8645228e-07,-10.682928,37481000,2_7
-0.0007990415,0.012516882,-0.12357068,0.0,1.8553295e-07,-10.630256,37488000,2_7
-0.0013317455,0.010120054,-0.12250541,0.0,1.8467635e-07,-10.581177,37492000,2_7
-0.0018642856,0.008255824,-0.12144016,0.0,1.8388239e-07,-10.5356865,37496000,2_7
-0.0029295606,0.0042610825,-0.119309634,0.0,1.8241985e-07,-10.451889,37504000,2_7
-0.003462182,0.0023968697,-0.11797804,0.0,1.8150055e-07,-10.399216,37509000,2_7
-0.0042611216,0.0010653086,-0.11611384,0.0,1.8014246e-07,-10.3214035,37517000,2_7
-0.00719055,9.771389e-08,-0.11265171,0.0,1.7684133e-07,-10.132261,37529000,2_7
-0.0085221175,8.268559e-08,-0.11105383,0.0,1.7556685e-07,-10.05924,37533000,2_7
-0.010652635,0.00026636122,-0.10839066,0.0,1.7362375e-07,-9.947908,37544000,2_7
-0.01171786,0.0010653437,-0.10679277,0.0,1.725791e-07,-9.888055,37548000,2_7
