magnetometer_ga[0],magnetometer_ga[1],magnetometer_ga[2],timestamp,DTMode
0.27863872,-0.035304695,0.47048414,21416000,2_6
0.27847305,-0.034973312,0.4706069,21440000,2_6
0.27825764,-0.03448822,0.47077012,21460000,2_6
0.27807593,-0.03398728,0.4709139,21485000,2_6
0.2778598,-0.0333006,0.4710905,21508000,2_6
0.27768895,-0.03275947,0.47122917,21528000,2_6
0.2775094,-0.032266926,0.47136894,21549000,2_6
0.27730593,-0.0317853,0.47152138,21572000,2_6
0.27713048,-0.031397596,0.47165045,21592000,2_6
0.27695742,-0.031035688,0.47177604,21617000,2_6
0.27680045,-0.030738186,0.47188765,21637000,2_6
0.27665222,-0.030497098,0.47199023,21657000,2_6
0.27653775,-0.030327305,0.47206822,21677000,2_6
0.27641547,-0.030159663,0.4721506,21697000,2_6
0.2762773,-0.030013375,0.47224075,21720000,2_6
0.27613127,-0.029898424,0.47233343,21740000,2_6
0.27597508,-0.029795919,0.47243118,21764000,2_6
0.275814,-0.029705167,0.472531,21785000,2_6
0.27566266,-0.029641813,0.47262326,21805000,2_6
0.27547362,-0.029582156,0.4727372,21828000,2_6
0.2753264,-0.029537734,0.47282574,21848000,2_6
0.2751636,-0.029485464,0.47292376,21868000,2_6
0.27503312,-0.02944083,0.47300243,21888000,2_6
0.27491808,-0.029402424,0.47307172,21908000,2_6
0.27482262,-0.029366558,0.4731294,21928000,2_6
0.27474612,-0.029320374,0.47317672,21952000,2_6
0.27471268,-0.029252643,0.4732003,21977000,2_6
0.27473125,-0.02918589,0.47319365,22000000,2_6
0.2747716,-0.029141743,0.47317296,22021000,2_6
0.27484342,-0.029095579,0.47313404,22041000,2_6
0.2749523,-0.029030498,0.4730748,22065000,2_6
0.27512515,-0.02892193,0.47298098,22089000,2_6
0.27529132,-0.028817493,0.47289062,22112000,2_6
0.27542928,-0.0287357,0.47281525,22132000,2_6
0.27556035,-0.02866461,0.4727432,22153000,2_6
0.27569526,-0.028593505,0.47266886,22177000,2_6
0.2758248,-0.028524239,0.47259745,22197000,2_6
0.2759294,-0.028461799,0.47254017,22217000,2_6
0.27603167,-0.02838685,0.47248492,22240000,2_6
0.27611738,-0.028320253,0.4724388,22260000,2_6
0.27619526,-0.028268391,0.47239643,22281000,2_6
0.27627954,-0.028219482,0.4723501,22305000,2_6
0.27635795,-0.028176442,0.47230676,22328000,2_6
0.2764136,-0.02815195,0.47227564,22353000,2_6
0.27646616,-0.028140973,0.47224557,22373000,2_6
0.27653155,-0.028150696,0.47220668,22396000,2_6
0.27660212,-0.028181318,0.47216353,22417000,2_6
0.276664,-0.02823257,0.47212422,22437000,2_6
0.27672473,-0.028316755,0.47208357,22460000,2_6
0.27678978,-0.028437892,0.47203812,22485000,2_6
0.27686372,-0.028587803,0.47198573,22508000,2_6
0.2769333,-0.028739791,0.47193566,22529000,2_6
0.27699962,-0.028920427,0.4718857,22551000,2_6
0.2770644,-0.029142132,0.471834,22577000,2_6
0.27714396,-0.02944691,0.47176838,22597000,2_6
0.277214,-0.029720653,0.47171012,22620000,2_6
0.27727693,-0.030013397,0.47165456,22644000,2_6
0.27733788,-0.0303792,0.4715953,22665000,2_6
0.27738786,-0.03075434,0.47154158,22688000,2_6
0.2774313,-0.031114532,0.47149238,22709000,2_6
0.27746803,-0.03145136,0.47144842,22729000,2_6
0.27750978,-0.031857904,0.47139654,22752000,2_6
0.27754825,-0.032196023,0.4713509,22772000,2_6
0.2775957,-0.032590073,0.47129592,22796000,2_6
0.2776433,-0.032966018,0.4712417,22817000,2_6
0.27770317,-0.033336744,0.47118032,22837000,2_6
0.2777877,-0.03368587,0.47110566,22860000,2_6
0.27789822,-0.034043834,0.47101474,22884000,2_6
0.2779974,-0.034392912,0.47093087,22905000,2_6
0.2780689,-0.03473983,0.4708632,22927000,2_6
0.27813363,-0.035010856,0.47080487,22948000,2_6
0.27823162,-0.035276044,0.47072715,22968000,2_6
0.2783396,-0.03548282,0.4706478,22989000,2_6
0.27845427,-0.035682637,0.47056484,23009000,2_6
0.27853897,-0.035856202,0.47050154,23032000,2_6
0.27860066,-0.035989698,0.47045484,23053000,2_6
0.2786877,-0.03612172,0.47039318,23076000,2_6
0.27878496,-0.036215305,0.47032833,23097000,2_6
0.27889928,-0.036293816,0.47025448,23117000,2_6
0.27902204,-0.03636857,0.47017586,23141000,2_6
0.2791533,-0.036441777,0.4700923,23164000,2_6
0.27926162,-0.036490574,0.47002414,23184000,2_6
0.27935442,-0.03652873,0.46996602,23205000,2_6
0.2794814,-0.03659301,0.46988556,23229000,2_6
0.27961048,-0.036670193,0.46980268,23252000,2_6
0.27974203,-0.03674741,0.46971837,23272000,2_6
0.27988356,-0.036830857,0.46962747,23297000,2_6
0.28001633,-0.036920533,0.4695413,23317000,2_6
0.28011662,-0.03700086,0.46947524,23340000,2_6
0.28022224,-0.03706512,0.46940708,23364000,2_6
0.28038302,-0.0371193,0.46930677,23388000,2_6
0.28054926,-0.037148245,0.46920514,23408000,2_6
0.2806836,-0.037143204,0.46912515,23432000,2_6
0.28081995,-0.03710252,0.46904677,23453000,2_6
0.2809554,-0.037036803,0.46897084,23477000,2_6
0.2810919,-0.03696437,0.46889478,23497000,2_6
0.28120798,-0.036898997,0.4688303,23520000,2_6
0.2812959,-0.03683693,0.46878242,23540000,2_6
0.281357,-0.036775902,0.46875057,23560000,2_6
0.28139487,-0.03672975,0.46873146,23580000,2_6
0.28143954,-0.03667748,0.46870875,23600000,2_6
0.28148794,-0.036622714,0.46868396,23624000,2_6
0.2815256,-0.03657922,0.4686647,23645000,2_6
0.28153253,-0.036567695,0.46866146,23668000,2_6
0.28151682,-0.03657911,0.46867,23688000,2_6
0.28147674,-0.036603145,0.4686922,23708000,2_6
0.28140262,-0.036636636,0.46873412,23733000,2_6
0.28131664,-0.036689654,0.46878156,23757000,2_6
0.2812564,-0.036774196,0.46881106,23780000,2_6
0.28122067,-0.036867395,0.4688252,23805000,2_6
0.28115958,-0.036992855,0.46885195,23828000,2_6
0.2810826,-0.037103742,0.46888936,23852000,2_6
