magnetometer_ga[0],magnetometer_ga[1],magnetometer_ga[2],timestamp,DTMode
-0.52371246,-0.19151941,0.8115397,43368472,2_5
-0.50159186,-0.24744835,0.778543,43880473,2_5
-0.50060713,-0.26969036,0.7908132,44371072,2_5
-0.4740079,-0.23857144,0.75415945,44882633,2_5
-0.4950439,-0.22556412,0.88672477,45373427,2_5
-0.48373842,-0.24388604,0.88347614,45864154,2_5
-0.4659701,-0.22069818,0.82001114,46375638,2_5
-0.4791404,-0.22177944,0.8862751,46866214,2_5
-0.46833166,-0.21407217,0.8152327,47378208,2_5
-0.4777381,-0.2397969,0.7982628,47868775,2_5
-0.4914553,-0.204181,0.8349714,48380784,2_5
-0.47517273,-0.21926878,0.8550065,48871591,2_5
-0.5037618,-0.2713198,0.8250639,49361939,2_5
-0.51361585,-0.24344616,0.78390956,49873836,2_5
-0.51581895,-0.24220562,0.8695922,50364671,2_5
-0.51157475,-0.25289357,0.8123184,50876725,2_5
-0.51121366,-0.19278711,0.87278634,51366951,2_5
-0.515687,-0.23129772,0.8767253,51878928,2_5
-0.5350614,-0.22679833,0.89434105,52369693,2_5
-0.5261197,-0.23546647,0.88618964,52860020,2_5
-0.54026556,-0.30045635,0.8178355,53371864,2_5
-0.53534603,-0.23989013,0.79705745,53862716,2_5
-0.5329646,-0.23569274,0.8438584,54374256,2_5
-0.54280293,-0.2284205,0.76259905,54865014,2_5
-0.54799026,-0.21343079,0.85080576,55376997,2_5
-0.5465894,-0.30331758,0.8036615,55867372,2_5
-0.5350356,-0.3161098,0.7319303,56379192,2_5
-0.54061955,-0.25911075,0.71680146,56869956,2_5
-0.55708146,-0.2478834,0.7689708,57381949,2_5
-0.561141,-0.2956613,0.71337354,57872304,2_5
