timestamp,accel_device_id,gyro_device_id,accel_clipping[0],accel_clipping[1],accel_clipping[2],accel_error_count,gyro_error_count,accel_rate_hz,gyro_rate_hz,accel_raw_rate_hz,gyro_raw_rate_hz,accel_vibration_metric,gyro_vibration_metric,gyro_coning_vibration,mean_accel[0],mean_accel[1],mean_accel[2],mean_gyro[0],mean_gyro[1],mean_gyro[2],temperature_accel,temperature_gyro
743088192,6946826,6684682,0,0,0,0,0,802.8355,666.0746,1605.671,1998.2238,0.0041169464,4.4376764e-05,1.1098088e-09,-0.1233432,-0.26784202,-9.77086,0.0007100468,0.0006486628,0.0053494475,58.625,nan
743190368,6946826,6684682,0,0,0,0,0,802.8355,666.0746,1605.671,1998.2238,0.004847144,4.5726396e-05,1.1566356e-09,-0.12198337,-0.26465884,-9.770756,-0.00024544477,0.00033270824,0.004799884,58.625,nan
744110981,6946826,6684682,0,0,0,0,0,802.8355,666.0746,1605.671,1998.2238,0.007307476,0.0001929907,8.209491e-09,-0.1402106,-0.2147911,-9.782011,0.0011371915,-0.00022335944,0.0033210989,58.625,nan
745039163,6946826,6684682,0,0,0,0,0,802.8355,666.0746,1605.671,1998.2238,0.009454182,0.00019182613,7.3194393e-09,-0.17367147,-0.2559428,-9.770896,0.0012048278,0.0009174594,0.0051335273,58.75,nan
746069446,6946826,6684682,0,0,0,0,0,802.8355,666.0746,1605.671,1998.2238,0.009189604,0.00020875369,8.1636715e-09,-0.1546353,-0.20556428,-9.75007,0.0008104598,0.0011908726,0.005122417,58.75,nan
747003648,6946826,6684682,0,0,0,0,0,802.8355,666.0746,1605.671,1998.2238,0.015648976,0.00018323849,7.489686e-09,-0.14475217,-0.21708389,-9.759877,0.0038719808,0.0004700158,0.0045249457,58.75,nan
748062489,6946826,6684682,0,0,0,0,0,802.8355,666.0746,1605.671,1998.2238,0.025913212,0.00017889602,1.0245686e-08,-0.17625089,-0.2754434,-9.780372,-0.0016117449,0.0019086706,0.0052471166,58.625,nan
749017740,6946826,6684682,0,0,0,0,0,802.8355,666.0746,1605.671,1998.2238,0.03171857,0.0038129366,4.199895e-06,-0.1343229,-0.7026783,-10.178011,0.072668046,-0.18379316,1.245506,58.625,nan
750054028,6946826,6684682,0,0,0,0,0,802.8355,666.0746,1605.671,1998.2238,0.020802662,0.0022559597,1.6039886e-06,-0.14882946,-0.5134958,-9.772819,-0.027119715,0.050858937,-0.0032695846,58.5,nan
751079743,6946826,6684682,0,0,0,0,0,802.8355,666.0746,1605.671,1998.2238,0.015713368,0.0014936032,6.26756e-07,-0.16105746,-0.55995685,-9.652983,0.04540507,-0.033365674,0.00064661814,57.5,nan
