timestamp,saturation_status
743110678,1533
743113686,1533
744110943,1533
745112755,1533
746112982,1533
747110292,1469
748112011,1279
749112280,1
750111027,1
751111254,1
752112971,1
753113172,1
754110351,1
755112041,1
756112182,1
757110830,1
758111018,1
759112605,1
760112734,1
761111342,1
762111451,1
763113045,1
764110182,1
765111714,1
766111784,1
767113396,1
768110400,1
769111954,1
770113500,1
771110531,1
772110563,1
773112142,1
774113615,5
775110635,1
776112215,1533
777112204,1533
