timestamp,timestamp_sample,gyro_device_id,gyro_bias[0],gyro_bias[1],gyro_bias[2],gyro_bias_limit,gyro_bias_variance[0],gyro_bias_variance[1],gyro_bias_variance[2],accel_device_id,accel_bias[0],accel_bias[1],accel_bias[2],accel_bias_limit,accel_bias_variance[0],accel_bias_variance[1],accel_bias_variance[2],mag_device_id,mag_bias[0],mag_bias[1],mag_bias[2],mag_bias_limit,mag_bias_variance[0],mag_bias_variance[1],mag_bias_variance[2],gyro_bias_valid,accel_bias_valid,mag_bias_valid
724987593,724987268,6684682,0.00033377166,0.00021937268,-0.0021007315,0.34906584,2.068128e-09,2.0680353e-09,2.0552537e-09,6946826,0.0,0.0,0.03543462,0.4,0.00039877315,0.00039877315,4.984691e-06,396809,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
744494291,744493837,6684682,0.00036293405,0.0003423753,-0.0014269776,0.34906584,2.1835194e-09,2.1836584e-09,2.5606688e-09,6946826,0.0,0.0,0.036472816,0.4,0.00039969804,0.00039969804,4.996225e-06,396809,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
745019970,745019503,6684682,0.0004048848,0.00038749108,-0.0013015167,0.34906584,2.1618805e-09,2.1620163e-09,2.5574207e-09,6946826,0.0,0.0,0.037515692,0.4,0.0003981829,0.0003981829,4.9772857e-06,396809,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
745404413,745399485,6684682,0.00043334777,0.00041893707,-0.0012257699,0.34906584,2.166666e-09,2.1668012e-09,2.5763538e-09,6946826,0.0,0.0,0.038557958,0.4,0.00039991824,0.00039991824,4.998977e-06,396809,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
745784256,745779467,6684682,0.00046208597,0.00045085634,-0.0011358336,0.34906584,2.1634048e-09,2.1635398e-09,2.5876332e-09,6946826,0.0,0.0,0.03956063,0.4,0.00040143565,0.00040143565,5.017954e-06,396809,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
746347589,746336720,6684682,0.00049395795,0.00048799237,-0.0009754407,0.34906584,2.149707e-09,2.1498425e-09,2.5854188e-09,6946826,0.0,0.0,0.04057333,0.4,0.0004019923,0.0004019923,5.024903e-06,396809,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
746675071,746674647,6684682,0.0005144584,0.00051487214,-0.00087184185,0.34906584,2.1578666e-09,2.1580013e-09,2.6020863e-09,6946826,0.0,0.0,0.04160604,0.4,0.00040618118,0.00040618118,5.077264e-06,396809,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
747134468,747134183,6684682,0.0005047248,0.00051048177,-0.00072759675,0.34906584,2.0646416e-09,2.0647697e-09,2.4923528e-09,6946826,0.0,0.0,0.040489983,0.4,0.00038990524,0.00038990524,4.8738234e-06,396809,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
747499434,747499145,6684682,0.0004951822,0.0005017601,-0.00060001155,0.34906584,1.972511e-09,1.9726356e-09,2.3863675e-09,6946826,0.0,0.0,0.03945024,0.4,0.0003749735,0.0003749735,4.687177e-06,396809,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
748170934,748170493,6684682,0.00049242185,0.00049070147,-0.00040549316,0.34906584,1.8562711e-09,1.8563985e-09,2.26621e-09,6946826,-0.00047939917,0.0011810577,0.038889788,0.4,0.00035684844,0.00035684844,4.480904e-06,396809,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
748229539,748229113,6684682,0.00049299997,0.0004906344,-0.0003889701,0.34906584,1.8492692e-09,1.8493963e-09,2.258979e-09,6946826,-0.0009981685,0.0023481587,0.03890908,0.4,0.00035266668,0.00035266668,4.469743e-06,396809,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
748288075,748287641,6684682,0.00049284886,0.0004901824,-0.0003802134,0.34906584,1.8453932e-09,1.8455205e-09,2.254988e-09,6946826,-0.0015448054,0.0033847599,0.038884673,0.4,0.00034730503,0.00034730497,4.459098e-06,396809,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
748324119,748323687,6684682,0.0004927463,0.000489845,-0.00037151237,0.34906584,1.8402351e-09,1.8403625e-09,2.2496331e-09,6946826,-0.0022151242,0.004549213,0.03886928,0.4,0.0003405195,0.00034051933,4.4493077e-06,396809,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
748346650,748346216,6684682,0.00049362396,0.000490543,-0.00036365437,0.34906584,1.8385992e-09,1.8387266e-09,2.2482995e-09,6946826,-0.0029216635,0.0057191863,0.038934108,0.4,0.0003338915,0.00033389125,4.4492153e-06,396809,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
748369170,748368744,6684682,0.00049441494,0.0004912296,-0.00035582378,0.34906584,1.8373244e-09,1.8374521e-09,2.2469706e-09,6946826,-0.0036897322,0.006878504,0.038994353,0.4,0.00032664812,0.00032664777,4.449119e-06,396809,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
748391705,748391272,6684682,0.0004951364,0.00049189676,-0.0003480501,0.34906584,1.8364651e-09,1.8365927e-09,2.245749e-09,6946826,-0.004471261,0.008001676,0.039052956,0.4,0.00031880368,0.0003188032,4.449222e-06,396809,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
748418732,748418308,6684682,0.0004957883,0.00049252226,-0.00034030428,0.34906584,1.835915e-09,1.8360422e-09,2.2445348e-09,6946826,-0.0052576554,0.009106866,0.03910828,0.4,0.0003103602,0.0003103596,4.449327e-06,396809,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
748463795,748463363,6684682,0.0004943172,0.00049114064,-0.00033116518,0.34906584,1.8295839e-09,1.8297105e-09,2.235729e-09,6946826,-0.0062774722,0.010262417,0.039005212,0.4,0.00029739918,0.00029739842,4.4309127e-06,396809,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
748499879,748499454,6684682,0.0004938663,0.00049078406,-0.00032280994,0.34906584,1.8266282e-09,1.8267542e-09,2.2309028e-09,6946826,-0.007337555,0.011452912,0.0389912,0.4,0.00028361537,0.00028361444,4.4221633e-06,396809,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
748522420,748521985,6684682,0.0004943595,0.0004913848,-0.00031528986,0.34906584,1.826938e-09,1.8270636e-09,2.229839e-09,6946826,-0.0083459085,0.012539534,0.039054666,0.4,0.0002707692,0.0002707681,4.42261e-06,396809,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
748558434,748557986,6684682,0.00049377955,0.0004909791,-0.000307108,0.34906584,1.8247405e-09,1.824865e-09,2.2252007e-09,6946826,-0.009393369,0.013465777,0.039040007,0.4,0.00025623,0.00025622873,4.414231e-06,396809,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
748594506,748594028,6684682,0.0004933195,0.00049049023,-0.0002996999,0.34906584,1.8228306e-09,1.8229543e-09,2.2206021e-09,6946826,-0.01030652,0.014940526,0.039034855,0.4,0.00024095505,0.0002409536,4.4059466e-06,396809,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
748617026,748616556,6684682,0.000493851,0.0004907605,-0.00029688163,0.34906584,1.8240336e-09,1.8241566e-09,2.21969e-09,6946826,-0.010692321,0.016681228,0.039155256,0.4,0.00022727402,0.00022727238,4.4067106e-06,396809,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
748653054,748652604,6684682,0.00049326284,0.0004896921,-0.00030171956,0.34906584,1.822744e-09,1.8228662e-09,2.2153124e-09,6946826,-0.010225515,0.018389195,0.039276402,0.4,0.00021274644,0.00021274462,4.3988625e-06,396809,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
748689090,748688648,6684682,0.0004920274,0.00048790153,-0.0003304145,0.34906584,1.8216131e-09,1.8217357e-09,2.2109206e-09,6946826,-0.008038727,0.019724866,0.03958083,0.4,0.00019820368,0.00019820171,4.391002e-06,396809,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
748734097,748733705,6684682,0.000492303,0.00048761832,-0.00033055793,0.34906584,1.8256316e-09,1.825755e-09,2.2154842e-09,6946826,-0.0041800207,0.020644631,0.04015212,0.4,0.0001830767,0.0001830746,4.393087e-06,396809,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
748747657,748747266,6684682,0.00049141323,0.00048612873,-0.00032990475,0.34906584,1.8227274e-09,1.822851e-09,2.2120792e-09,6946826,0.00021967452,0.02180695,0.040711455,0.4,0.00017078218,0.00017078,4.384596e-06,396809,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
748792722,748792325,6684682,0.0004917562,0.00048588152,-0.00033006852,0.34906584,1.8270477e-09,1.8271721e-09,2.2167712e-09,6946826,0.005366309,0.023328139,0.041274533,0.4,0.00015812225,0.00015812003,4.3869404e-06,396809,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
