timestamp,timestamp_sample,q[0],q[1],q[2],q[3],delta_q_reset[0],delta_q_reset[1],delta_q_reset[2],delta_q_reset[3],quat_reset_counter
743107823,743107641,0.77664816,0.0068145953,-0.012993944,-0.62976366,-0.9991803,1.5663065e-10,-1.1187281e-09,0.04048159,1
743116771,743112088,0.7766498,0.0068054185,-0.012979794,-0.62976223,-0.9991803,1.5663065e-10,-1.1187281e-09,0.04048159,1
743163363,743163152,0.776691,0.0067907884,-0.012975145,-0.6297117,-0.9991803,1.5663065e-10,-1.1187281e-09,0.04048159,1
743205449,743205250,0.77670646,0.006799529,-0.013037009,-0.6296912,-0.9991803,1.5663065e-10,-1.1187281e-09,0.04048159,1
743258007,743257817,0.776737,0.0068260436,-0.013072556,-0.6296526,-0.9991803,1.5663065e-10,-1.1187281e-09,0.04048159,1
743307523,743307334,0.7767084,0.0068482035,-0.013104356,-0.6296868,-0.9991803,1.5663065e-10,-1.1187281e-09,0.04048159,1
743360128,743359901,0.77682734,0.0070207966,-0.01314095,-0.62953746,-0.9991803,1.5663065e-10,-1.1187281e-09,0.04048159,1
743409655,743409463,0.77683264,0.0071976837,-0.013168989,-0.6295282,-0.9991803,1.5663065e-10,-1.1187281e-09,0.04048159,1
743453263,743453065,0.77687436,0.007317231,-0.013245672,-0.62947375,-0.9991803,1.5663065e-10,-1.1187281e-09,0.04048159,1
743511778,743511592,0.7768935,0.0073992163,-0.013354097,-0.6294469,-0.9991803,1.5663065e-10,-1.1187281e-09,0.04048159,1
743556845,743555148,0.77693814,0.007207171,-0.013286314,-0.6293954,-0.9991803,1.5663065e-10,-1.1187281e-09,0.04048159,1
743609410,743609217,0.77696854,0.0071879798,-0.013268888,-0.6293587,-0.9991803,1.5663065e-10,-1.1187281e-09,0.04048159,1
743657460,743657277,0.77702814,0.0070417314,-0.013132272,-0.62928945,-0.9991803,1.5663065e-10,-1.1187281e-09,0.04048159,1
743711530,743711346,0.77704096,0.0070589622,-0.013134822,-0.6292735,-0.9991803,1.5663065e-10,-1.1187281e-09,0.04048159,1
743761140,743759407,0.7770966,0.007039079,-0.013110896,-0.6292054,-0.9991803,1.5663065e-10,-1.1187281e-09,0.04048159,1
743803149,743802962,0.7770871,0.0070604295,-0.013193021,-0.62921524,-0.9991803,1.5663065e-10,-1.1187281e-09,0.04048159,1
743863220,743863037,0.7771042,0.007129718,-0.01323677,-0.62919235,-0.9991803,1.5663065e-10,-1.1187281e-09,0.04048159,1
743905271,743905091,0.77719074,0.0070384126,-0.01319996,-0.62908727,-0.9991803,1.5663065e-10,-1.1187281e-09,0.04048159,1
743960845,743960661,0.77717155,0.0070829517,-0.013263321,-0.62910926,-0.9991803,1.5663065e-10,-1.1187281e-09,0.04048159,1
744007393,744007219,0.7772565,0.007041364,-0.0132254,-0.62900555,-0.9991803,1.5663065e-10,-1.1187281e-09,0.04048159,1
744062982,744062792,0.7772195,0.006982933,-0.013230594,-0.62905174,-0.9991803,1.5663065e-10,-1.1187281e-09,0.04048159,1
744111036,744110851,0.7772158,0.007010429,-0.013275228,-0.629055,-0.9991803,1.5663065e-10,-1.1187281e-09,0.04048159,1
