timestamp,x,y,z,yaw,yawspeed,vx,vy,vz,acceleration[0],acceleration[1],acceleration[2],jerk[0],jerk[1],jerk[2],thrust[0],thrust[1],thrust[2]
743657623,nan,nan,nan,-1.3616157,0.0,nan,nan,nan,0.0,0.0,100.0,0.0,0.0,0.0,-0.0,-0.0,-0.001
743666821,nan,nan,nan,-1.3616397,0.0,nan,nan,nan,0.0,0.0,100.0,0.0,0.0,0.0,-0.0,-0.0,-0.001
743759746,nan,nan,nan,-1.361445,0.0,nan,nan,nan,0.0,0.0,100.0,0.0,0.0,0.0,-0.0,-0.0,-0.001
743863395,nan,nan,nan,-1.3613713,0.0,nan,nan,nan,0.0,0.0,100.0,0.0,0.0,0.0,-0.0,-0.0,-0.001
743961043,nan,nan,nan,-1.3611585,0.0,nan,nan,nan,0.0,0.0,100.0,0.0,0.0,0.0,-0.0,-0.0,-0.001
744063184,nan,nan,nan,-1.3610088,0.0,nan,nan,nan,0.0,0.0,100.0,0.0,0.0,0.0,-0.0,-0.0,-0.001
744154756,nan,nan,nan,-1.3608631,0.0,nan,nan,nan,0.0,0.0,100.0,0.0,0.0,0.0,-0.0,-0.0,-0.001
744258375,nan,nan,nan,-1.3609002,0.0,nan,nan,nan,0.0,0.0,100.0,0.0,0.0,0.0,-0.0,-0.0,-0.001
744362086,nan,nan,nan,-1.3609036,0.0,nan,nan,nan,0.0,0.0,100.0,0.0,0.0,0.0,-0.0,-0.0,-0.001
744453623,nan,nan,nan,-1.3607781,0.0,nan,nan,nan,0.0,0.0,100.0,0.0,0.0,0.0,-0.0,-0.0,-0.001
744555757,nan,nan,nan,-1.360667,0.0,nan,nan,nan,0.0,0.0,100.0,0.0,0.0,0.0,-0.0,-0.0,-0.001
744653522,nan,nan,nan,-1.3604358,0.0,nan,nan,nan,0.0,0.0,100.0,0.0,0.0,0.0,-0.0,-0.0,-0.001
744760064,nan,nan,nan,-1.3602405,0.0,nan,nan,nan,0.0,0.0,100.0,0.0,0.0,0.0,-0.0,-0.0,-0.001
744857694,nan,nan,nan,-1.3600758,0.0,nan,nan,nan,0.0,0.0,100.0,0.0,0.0,0.0,-0.0,-0.0,-0.001
744959929,nan,nan,nan,-1.3599217,0.0,nan,nan,nan,0.0,0.0,100.0,0.0,0.0,0.0,-0.0,-0.0,-0.001
745059047,nan,nan,nan,-1.3598794,0.0,nan,nan,nan,0.0,0.0,100.0,0.0,0.0,0.0,-0.0,-0.0,-0.001
745149013,nan,nan,nan,-1.3598121,0.0,nan,nan,nan,0.0,0.0,100.0,0.0,0.0,0.0,-0.0,-0.0,-0.001
745258788,nan,nan,nan,-1.3597121,0.0,nan,nan,nan,0.0,0.0,100.0,0.0,0.0,0.0,-0.0,-0.0,-0.001
745353511,nan,nan,nan,-1.3595765,0.0,nan,nan,nan,0.0,0.0,100.0,0.0,0.0,0.0,-0.0,-0.0,-0.001
745459994,nan,nan,nan,-1.3593123,0.0,nan,nan,nan,0.0,0.0,100.0,0.0,0.0,0.0,-0.0,-0.0,-0.001
745553182,nan,nan,nan,-1.3591754,0.0,nan,nan,nan,0.0,0.0,100.0,0.0,0.0,0.0,-0.0,-0.0,-0.001
745659668,nan,nan,nan,-1.3590521,0.0,nan,nan,nan,0.0,0.0,100.0,0.0,0.0,0.0,-0.0,-0.0,-0.001
745761809,nan,nan,nan,-1.3588519,0.0,nan,nan,nan,0.0,0.0,100.0,0.0,0.0,0.0,-0.0,-0.0,-0.001
745859436,nan,nan,nan,-1.3587277,0.0,nan,nan,nan,0.0,0.0,100.0,0.0,0.0,0.0,-0.0,-0.0,-0.001
745960180,nan,nan,nan,-1.3585601,0.0,nan,nan,nan,0.0,0.0,100.0,0.0,0.0,0.0,-0.0,-0.0,-0.001
746056343,nan,nan,nan,-1.358516,0.0,nan,nan,nan,0.0,0.0,100.0,0.0,0.0,0.0,-0.0,-0.0,-0.001
746158459,nan,nan,nan,-1.3585033,0.0,nan,nan,nan,0.0,0.0,100.0,0.0,0.0,0.0,-0.0,-0.0,-0.001
746257419,nan,nan,nan,-1.3583624,0.0,nan,nan,nan,0.0,0.0,100.0,0.0,0.0,0.0,-0.0,-0.0,-0.001
746358073,nan,nan,nan,-1.35831,0.0,nan,nan,nan,0.0,0.0,100.0,0.0,0.0,0.0,-0.0,-0.0,-0.001
746458859,nan,nan,nan,-1.3581368,0.0,nan,nan,nan,0.0,0.0,100.0,0.0,0.0,0.0,-0.0,-0.0,-0.001
746553304,nan,nan,nan,-1.3582238,0.0,nan,nan,nan,0.0,0.0,100.0,0.0,0.0,0.0,-0.0,-0.0,-0.001
746661444,nan,nan,nan,-1.3582203,0.0,nan,nan,nan,0.0,0.0,100.0,0.0,0.0,0.0,-0.0,-0.0,-0.001
746756055,nan,nan,nan,-1.3583891,0.0,nan,nan,nan,0.0,0.0,100.0,0.0,0.0,0.0,-0.0,-0.0,-0.001
746850678,nan,nan,nan,-1.3582042,0.0,nan,nan,nan,0.0,0.0,100.0,0.0,0.0,0.0,-0.0,-0.0,-0.001
746958958,nan,nan,nan,-1.3581849,0.0,nan,nan,nan,0.0,0.0,100.0,0.0,0.0,0.0,-0.0,-0.0,-0.001
747062466,0.0,0.0,-1.0,0.0,0.0,-0.0036181316,-0.0030712206,2.410966,-0.020626303,-0.012122303,9.671919,0.0,0.0,0.0,-1.156708e-05,-6.7981e-06,-0.0054955236
747157076,0.0,0.0,-1.0,0.0,0.0,-0.0035970067,-0.0021877196,2.2390277,-0.013180293,-0.008254487,9.431208,0.0,0.0,0.0,-2.0534982e-05,-1.2860545e-05,-0.015313808
747260931,0.0,0.0,-1.0,0.0,0.0,-0.0034847723,-0.0010974723,2.0502965,-0.02305184,-0.0046961457,9.139044,0.0,0.0,0.0,-6.4488755e-05,-1.3137719e-05,-0.027230777
747355320,0.0,0.0,-1.0,0.0,0.0,-0.0035288061,-8.2429426e-05,1.878771,-0.01436938,-0.0031253195,8.824425,0.0,0.0,0.0,-5.8917747e-05,-1.2814527e-05,-0.04006366
747450090,0.0,0.0,-1.0,0.0,0.0,-0.003523293,0.0008241854,1.7065603,-0.00496278,-0.0050201053,8.470656,0.0,0.0,0.0,-2.9577452e-05,-2.9919102e-05,-0.054493394
747558228,0.0,0.0,-1.0,0.0,0.0,-0.0037140404,0.0016556373,1.5100459,-0.033311512,0.0038335929,8.017766,0.0,0.0,0.0,-0.0002477619,2.8513216e-05,-0.07296618
747652826,0.0,0.0,-1.0,0.0,0.0,-0.0039711935,0.0022633888,1.3381495,-0.033034228,0.0018988827,7.5978327,0.0,0.0,0.0,-0.00030428136,1.749079e-05,-0.09009469
747756375,0.0,0.0,-1.0,0.0,0.0,-0.0042529753,0.0027184295,1.1499727,-0.011561745,-0.003554964,7.1127253,0.0,0.0,0.0,-0.00013568379,-4.1719566e-05,-0.109881565
747851089,0.0,0.0,-1.0,0.0,0.0,-0.004509454,0.0029255105,0.97786206,-0.01287006,-0.002125258,6.6171885,0.0,0.0,0.0,-0.0001716389,-2.8343065e-05,-0.13009384
747959275,0.0,0.0,-1.0,0.0,0.0,-0.004725968,0.002889334,0.78125525,-0.012864489,0.007182666,6.02009,0.0,0.0,0.0,-0.00020295195,0.00011331472,-0.15444867
748062724,0.0,0.0,-1.0,0.0,0.0,-0.0048618144,0.0026816155,0.5932746,-0.01117293,0.007297042,5.4200993,0.0,0.0,0.0,-0.00020031873,0.0001308282,-0.17892149
748157336,0.0,0.0,-1.0,0.0,0.0,-0.0048563587,0.0021764755,0.42133644,0.0008845227,-0.01148652,4.834666,0.0,0.0,0.0,1.7830245e-05,-0.00023154577,-0.20280053
748260963,0.0,0.0,-1.0,0.0,0.0,-0.004757507,0.0013512167,0.23301621,-0.028063845,0.0055324715,4.12765,0.0,0.0,0.0,-0.00066117675,0.00013034356,-0.23163876
748355593,0.0,0.0,-1.0,0.0,0.0,-0.004574078,0.0005219258,0.06105806,-0.061632305,0.03403451,3.475716,0.0,0.0,0.0,-0.0016241209,0.00089686987,-0.25823024
748450192,0.0,0.0,-1.0,0.0,0.0,-0.004059749,0.00032777325,-0.11085654,-0.0047005606,0.029304504,2.807396,0.0,0.0,0.0,-0.00013609848,0.0008484729,-0.28549013
748558494,0.0,0.0,-1.0,0.0,0.0,-0.0024377652,0.0012522086,-0.3076562,-0.045931615,-0.0015730225,2.5998328,0.0,0.0,0.0,-0.0013759283,-4.712149e-05,-0.29395634
748661967,0.0,0.0,-1.0,0.0,0.0,-0.0043760724,0.0009339891,-0.49568725,-0.0134282,-0.19954298,1.9047629,0.0,0.0,0.0,-0.00044134824,-0.006558433,-0.32230732
748756592,0.0,0.0,-1.0,0.0,0.0,-0.0027613128,-0.005339721,-0.6676504,0.23358154,-0.20768338,1.301575,0.0,0.0,0.0,0.008263484,-0.007347278,-0.34691054
748851338,0.0,0.0,-1.0,0.0,0.0,0.00520412,-0.01437135,-0.8398248,0.36627078,-0.11607051,0.87754536,0.0,0.0,0.0,0.0136032645,-0.004310848,-0.3642061
748959354,0.0,0.0,-1.0,0.0,0.0,0.022851085,-0.023313606,-0.82044137,0.44142684,-0.026131913,1.2043177,0.0,0.0,0.0,0.015794355,-0.0009350059,-0.35087752
749054108,0.0,0.0,-1.0,0.0,0.0,0.0437182,-0.027922213,-0.77719337,0.53554463,0.14412071,1.37636,0.0,0.0,0.0,0.018778378,0.0050534597,-0.34386015
749157594,0.0,0.0,-1.0,0.0,0.0,0.06962841,-0.02877076,-0.72907627,0.49970978,0.03821679,1.3869933,0.0,0.0,0.0,0.017499352,0.0013383148,-0.34342644
749252341,0.0,0.0,-1.0,0.0,0.0,0.093443744,-0.02558262,-0.687924,0.54211855,0.078828596,1.3366096,0.0,0.0,0.0,0.019098412,0.0027770696,-0.34548151
749360473,0.0,0.0,-1.0,0.0,0.0,0.11861874,-0.017717237,-0.6447043,0.56170243,0.3022153,1.3156246,0.0,0.0,0.0,0.019837316,0.010673161,-0.34633747
749457961,0.0,0.0,-1.0,0.0,0.0,0.13777785,-0.0079837805,-0.6089188,0.55126923,0.18199827,1.2573347,0.0,0.0,0.0,0.019602556,0.006471668,-0.34871504
749552583,0.0,0.0,-1.0,0.0,0.0,0.15004504,0.0026132744,-0.5783609,0.45623124,0.17562173,1.1970054,0.0,0.0,0.0,0.016337432,0.006288934,-0.35117579
749654711,0.0,0.0,-1.0,0.0,0.0,0.15515114,0.014881529,-0.5519159,0.4212763,0.43317664,1.1730471,0.0,0.0,0.0,0.01512778,0.015555114,-0.352153
749749320,0.0,0.0,-1.0,0.0,0.0,0.1514611,0.024940314,-0.53263414,0.26211178,0.37277454,1.06918,0.0,0.0,0.0,0.009525443,0.0135470545,-0.3563896
749851503,0.0,0.0,-1.0,0.0,0.0,0.14171548,0.034370024,-0.51561975,0.25062564,0.24355072,1.028397,0.0,0.0,0.0,0.009150719,0.008892403,-0.3580531
749958267,0.0,0.0,-1.0,0.0,0.0,0.1282103,0.043936204,-0.49906397,0.203111,0.44878474,1.0083084,0.0,0.0,0.0,0.007432707,0.01642297,-0.35887247
750060346,0.0,0.0,-1.0,0.0,0.0,0.1141445,0.05309134,-0.483199,0.07267844,0.30022776,0.98031867,0.0,0.0,0.0,0.0026679754,0.011021154,-0.36001414
750158020,0.0,0.0,-1.0,0.0,0.0,0.099377446,0.061464652,-0.46786165,0.080798194,0.2763377,0.9905207,0.0,0.0,0.0,0.0029628514,0.010133242,-0.359598
750258676,0.0,0.0,-1.0,0.0,0.0,0.08510135,0.0695427,-0.45208085,0.030437743,0.4798493,0.9853656,0.0,0.0,0.0,0.001116743,0.017605389,-0.35980827
750362161,0.0,0.0,-1.0,0.0,0.0,0.07088818,0.07854115,-0.43380564,-0.00054329075,0.35308048,1.016778,0.0,0.0,0.0,-1.9861904e-05,0.012908099,-0.358527
750449414,0.0,0.0,-1.0,0.0,0.0,0.061326057,0.08568587,-0.41834676,0.02593942,0.2971316,1.0027325,0.0,0.0,0.0,0.0009498928,0.01088086,-0.3590999
750551329,0.0,0.0,-1.0,0.0,0.0,0.05269064,0.09368171,-0.4001946,0.035268404,0.40343225,1.026442,0.0,0.0,0.0,0.0012879802,0.014733096,-0.3581328
750662532,0.0,0.0,-1.0,0.0,0.0,0.045437668,0.10221929,-0.38028163,0.047140293,0.3717773,1.0425284,0.0,0.0,0.0,0.0017184687,0.0135528995,-0.35747668
