timestamp,position,velocity,acceleration,attitude,body_rate
743530345,0,1,0,0,0
743549127,0,1,0,0,0
743630510,0,1,0,0,0
743703738,0,1,0,0,0
743836427,0,1,0,0,0
743939381,0,1,0,0,0
744028277,0,1,0,0,0
744128069,0,1,0,0,0
744232312,0,1,0,0,0
744331158,0,1,0,0,0
744444300,0,1,0,0,0
744529093,0,1,0,0,0
744642933,0,1,0,0,0
744738892,0,1,0,0,0
744828966,0,1,0,0,0
744928835,0,1,0,0,0
745042166,0,1,0,0,0
745129562,0,1,0,0,0
745230318,0,1,0,0,0
745333857,0,1,0,0,0
745430168,0,1,0,0,0
745541090,0,1,0,0,0
745628719,0,1,0,0,0
745731264,0,1,0,0,0
745829416,0,1,0,0,0
745929578,0,1,0,0,0
746043166,0,1,0,0,0
746131034,0,1,0,0,0
746232189,0,1,0,0,0
746333663,0,1,0,0,0
746429206,0,1,0,0,0
746535589,0,1,0,0,0
746628850,0,1,0,0,0
746730032,0,1,0,0,0
746829509,0,1,0,0,0
746934377,0,1,0,0,0
747031207,0,1,0,0,0
747129616,1,0,0,0,0
747228731,1,0,0,0,0
747329281,1,0,0,0,0
747438181,1,0,0,0,0
747541518,1,0,0,0,0
747642835,1,0,0,0,0
747743914,1,0,0,0,0
747839552,1,0,0,0,0
747928525,1,0,0,0,0
748028822,1,0,0,0,0
748142892,1,0,0,0,0
748232230,1,0,0,0,0
748329800,1,0,0,0,0
748443866,1,0,0,0,0
748539670,1,0,0,0,0
748631904,1,0,0,0,0
748729787,1,0,0,0,0
748830655,1,0,0,0,0
748931037,1,0,0,0,0
749031881,1,0,0,0,0
749141543,1,0,0,0,0
749238748,1,0,0,0,0
749327833,1,0,0,0,0
749432006,1,0,0,0,0
749541931,1,0,0,0,0
749628577,1,0,0,0,0
749730169,1,0,0,0,0
749828906,1,0,0,0,0
749929589,1,0,0,0,0
750028664,1,0,0,0,0
750127862,1,0,0,0,0
750243315,1,0,0,0,0
750328005,1,0,0,0,0
750428622,1,0,0,0,0
750533824,1,0,0,0,0
750559923,1,0,0,0,0
750735910,1,0,0,0,0
750837676,1,0,0,0,0
750933778,1,0,0,0,0
751028777,1,0,0,0,0
751128885,1,0,0,0,0
751239579,1,0,0,0,0
751328229,1,0,0,0,0
751428980,1,0,0,0,0
751528827,1,0,0,0,0
751643250,1,0,0,0,0
751727744,1,0,0,0,0
751836355,1,0,0,0,0
751929219,1,0,0,0,0
752028368,1,0,0,0,0
752129545,1,0,0,0,0
752235120,1,0,0,0,0
752341490,1,0,0,0,0
752438050,1,0,0,0,0
752532807,1,0,0,0,0
752628900,1,0,0,0,0
752729200,1,0,0,0,0
752829816,1,0,0,0,0
752929222,1,0,0,0,0
753029090,1,0,0,0,0
753128249,1,0,0,0,0
753230565,1,0,0,0,0
753329196,1,0,0,0,0
753428415,1,0,0,0,0
753528362,1,0,0,0,0
753629001,1,0,0,0,0
753734947,1,0,0,0,0
753837418,1,0,0,0,0
753929067,1,0,0,0,0
754038190,1,0,0,0,0
754136439,1,0,0,0,0
754228248,1,0,0,0,0
754328305,1,0,0,0,0
754429246,1,0,0,0,0
754534860,1,0,0,0,0
754641402,1,0,0,0,0
754743537,1,0,0,0,0
754828094,1,0,0,0,0
754944048,1,0,0,0,0
755030021,1,0,0,0,0
755139189,1,0,0,0,0
755228239,1,0,0,0,0
755341531,1,0,0,0,0
755443846,1,0,0,0,0
755539538,1,0,0,0,0
755637182,1,0,0,0,0
755738481,1,0,0,0,0
755836178,1,0,0,0,0
755930670,1,0,0,0,0
756042901,1,0,0,0,0
756131564,1,0,0,0,0
756231396,1,0,0,0,0
756338157,1,0,0,0,0
756438309,1,0,0,0,0
756527863,1,0,0,0,0
756635542,1,0,0,0,0
756727569,1,0,0,0,0
756840033,1,0,0,0,0
756929235,1,0,0,0,0
757030913,1,0,0,0,0
757131308,1,0,0,0,0
757239116,1,0,0,0,0
757340532,1,0,0,0,0
757430904,1,0,0,0,0
757530098,1,0,0,0,0
757629053,1,0,0,0,0
757729417,1,0,0,0,0
757829331,1,0,0,0,0
757930844,1,0,0,0,0
758038306,1,0,0,0,0
758138741,1,0,0,0,0
758237658,1,0,0,0,0
758328976,1,0,0,0,0
758431057,1,0,0,0,0
758530253,1,0,0,0,0
758629181,1,0,0,0,0
758729248,1,0,0,0,0
758835451,1,0,0,0,0
758932196,1,0,0,0,0
759028879,1,0,0,0,0
759131313,1,0,0,0,0
759240153,1,0,0,0,0
759333818,1,0,0,0,0
759436277,1,0,0,0,0
759531674,1,0,0,0,0
759630076,1,0,0,0,0
759736399,1,0,0,0,0
759843353,1,0,0,0,0
759933515,1,0,0,0,0
760035136,1,0,0,0,0
760130207,1,0,0,0,0
760234231,1,0,0,0,0
760344155,1,0,0,0,0
760438960,1,0,0,0,0
760539422,1,0,0,0,0
760636048,1,0,0,0,0
760733876,1,0,0,0,0
760830895,1,0,0,0,0
760942483,1,0,0,0,0
761038869,1,0,0,0,0
761128041,1,0,0,0,0
761228626,1,0,0,0,0
761334505,1,0,0,0,0
761436315,1,0,0,0,0
761529669,1,0,0,0,0
761629798,1,0,0,0,0
761739424,1,0,0,0,0
761835031,1,0,0,0,0
761931916,1,0,0,0,0
762039727,1,0,0,0,0
762138855,1,0,0,0,0
762231673,1,0,0,0,0
762330033,1,0,0,0,0
762431796,1,0,0,0,0
762533890,1,0,0,0,0
762642033,1,0,0,0,0
762742172,1,0,0,0,0
762841864,1,0,0,0,0
762928616,1,0,0,0,0
763030152,1,0,0,0,0
763130120,1,0,0,0,0
763233476,1,0,0,0,0
763343153,1,0,0,0,0
763429198,1,0,0,0,0
763541083,1,0,0,0,0
763639177,1,0,0,0,0
763731937,1,0,0,0,0
763833040,1,0,0,0,0
763929828,1,0,0,0,0
764033329,1,0,0,0,0
764142406,1,0,0,0,0
764243887,1,0,0,0,0
764330290,1,0,0,0,0
764430289,1,0,0,0,0
764530665,1,0,0,0,0
764640091,1,0,0,0,0
764732262,1,0,0,0,0
764838962,1,0,0,0,0
764930094,1,0,0,0,0
765028712,1,0,0,0,0
765131583,1,0,0,0,0
765240408,1,0,0,0,0
765328715,1,0,0,0,0
765437787,1,0,0,0,0
765530265,1,0,0,0,0
765642721,1,0,0,0,0
765730156,1,0,0,0,0
765830496,1,0,0,0,0
765936516,1,0,0,0,0
766031117,1,0,0,0,0
766136421,1,0,0,0,0
766228604,1,0,0,0,0
766332033,1,0,0,0,0
766430979,1,0,0,0,0
766533156,1,0,0,0,0
766630542,1,0,0,0,0
766729225,1,0,0,0,0
766838815,1,0,0,0,0
766929162,1,0,0,0,0
767037675,1,0,0,0,0
767131115,1,0,0,0,0
767229279,1,0,0,0,0
767343266,1,0,0,0,0
767432941,1,0,0,0,0
767531754,1,0,0,0,0
767628682,1,0,0,0,0
767731676,1,0,0,0,0
767832434,1,0,0,0,0
767933371,1,0,0,0,0
768028907,1,0,0,0,0
768131183,1,0,0,0,0
768235772,1,0,0,0,0
768332493,1,0,0,0,0
768440965,1,0,0,0,0
768530731,1,0,0,0,0
768628967,1,0,0,0,0
768731025,1,0,0,0,0
768828537,1,0,0,0,0
768929862,1,0,0,0,0
769029309,1,0,0,0,0
769131960,1,0,0,0,0
769230111,1,0,0,0,0
769331834,1,0,0,0,0
769429616,1,0,0,0,0
769530081,1,0,0,0,0
769632305,1,0,0,0,0
769741228,1,0,0,0,0
769829169,1,0,0,0,0
769930366,1,0,0,0,0
770040223,1,0,0,0,0
770130596,1,0,0,0,0
770229298,1,0,0,0,0
770341220,1,0,0,0,0
770437860,1,0,0,0,0
770528636,1,0,0,0,0
770628944,1,0,0,0,0
770730947,1,0,0,0,0
770831063,1,0,0,0,0
770929062,1,0,0,0,0
771037636,1,0,0,0,0
771133358,1,0,0,0,0
771231428,1,0,0,0,0
771326863,1,0,0,0,0
771439410,1,0,0,0,0
771536677,1,0,0,0,0
771638453,1,0,0,0,0
771736320,1,0,0,0,0
771836149,1,0,0,0,0
771943356,1,0,0,0,0
772029006,1,0,0,0,0
772134381,0,1,0,0,0
772229648,0,1,0,0,0
772342036,0,1,0,0,0
772442550,0,1,0,0,0
772529827,0,1,0,0,0
772631965,0,1,0,0,0
772730216,0,1,0,0,0
772840210,0,1,0,0,0
772930116,0,1,0,0,0
773038667,0,1,0,0,0
773142117,0,1,0,0,0
773241393,0,1,0,0,0
773335232,0,1,0,0,0
773440179,0,1,0,0,0
773529751,0,1,0,0,0
773629514,0,1,0,0,0
773740265,0,1,0,0,0
773839870,0,1,0,0,0
773940827,0,1,0,0,0
774029370,0,1,0,0,0
774139223,0,1,0,0,0
774240940,0,1,0,0,0
774331947,0,1,0,0,0
774441264,0,1,0,0,0
774524233,0,1,0,0,0
774637871,0,1,0,0,0
774738825,0,1,0,0,0
774839823,0,1,0,0,0
774938713,0,1,0,0,0
775040785,0,1,0,0,0
775132023,0,1,0,0,0
775238658,0,1,0,0,0
775342221,0,1,0,0,0
775439968,0,1,0,0,0
775529850,0,1,0,0,0
775630426,0,1,0,0,0
775742807,0,1,0,0,0
775829534,0,1,0,0,0
775929492,0,1,0,0,0
776029654,0,1,0,0,0
776139534,0,1,0,0,0
776229537,0,1,0,0,0
776329672,0,1,0,0,0
776439559,0,1,0,0,0
776532794,0,1,0,0,0
776632032,0,1,0,0,0
776729683,0,1,0,0,0
776831229,0,1,0,0,0
776932489,0,1,0,0,0
777030566,0,1,0,0,0
777129688,0,1,0,0,0
777230273,0,1,0,0,0
777329007,0,1,0,0,0
777429908,0,1,0,0,0
777541987,0,1,0,0,0
777581368,0,1,0,0,0
