timestamp,voltage_v,voltage_filtered_v,current_a,current_filtered_a,current_average_a,discharged_mah,remaining,scale,temperature,cell_count,voltage_cell_v[0],voltage_cell_v[1],voltage_cell_v[2],voltage_cell_v[3],voltage_cell_v[4],voltage_cell_v[5],voltage_cell_v[6],voltage_cell_v[7],voltage_cell_v[8],voltage_cell_v[9],voltage_cell_v[10],voltage_cell_v[11],voltage_cell_v[12],voltage_cell_v[13],max_cell_voltage_delta,average_power,available_energy,remaining_capacity,design_capacity,nominal_voltage,capacity,cycle_count,run_time_to_empty,average_time_to_empty,serial_number,manufacture_date,state_of_health,max_error,interface_error,average_time_to_full,over_discharge_count,connected,source,priority,id,is_powering_off,warning
743105114,11.348304,11.338212,0.51532286,0.52479535,-1.0,112.654434,0.29907605,1.1112741,nan,3,3.779404,3.779404,3.779404,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0
743115163,11.350244,11.338331,0.5273071,0.5248446,-1.0,112.65591,0.29914662,1.1112616,nan,3,3.7794437,3.7794437,3.7794437,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0
743305099,11.307552,11.336812,0.520459,0.52507854,-1.0,112.68365,0.29837605,1.1113976,nan,3,3.7789373,3.7789373,3.7789373,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0
743505114,11.293968,11.332987,0.52388304,0.52625185,-1.0,112.713005,0.2963147,1.1117615,nan,3,3.7776623,3.7776623,3.7776623,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0
743705100,11.318226,11.33021,0.49991453,0.5247245,-1.0,112.742,0.2948241,1.1120247,nan,3,3.7767365,3.7767365,3.7767365,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0
743905118,11.337631,11.329113,0.520459,0.525853,-1.0,112.77134,0.2942576,1.1121248,nan,3,3.776371,3.776371,3.776371,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0
744105291,11.318226,11.328158,0.52559507,0.5275903,-1.0,112.800865,0.29376218,1.1122123,nan,3,3.7760527,3.7760527,3.7760527,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0
744305096,11.325017,11.326747,0.51532286,0.52735573,-1.0,112.83011,0.29300687,1.1123458,nan,3,3.7755823,3.7755823,3.7755823,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0
744505095,11.309493,11.325542,0.5324432,0.52699524,-1.0,112.85936,0.29236123,1.11246,nan,3,3.7751808,3.7751808,3.7751808,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0
744705108,11.330838,11.325248,0.5401474,0.52664316,-1.0,112.888565,0.29221722,1.1124854,nan,3,3.7750826,3.7750826,3.7750826,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0
744905136,11.331809,11.324971,0.5375793,0.52648115,-1.0,112.91776,0.29207894,1.1125098,nan,3,3.7749903,3.7749903,3.7749903,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0
745105097,11.310463,11.32406,0.5401474,0.52744776,-1.0,112.94718,0.2915859,1.112597,nan,3,3.7746868,3.7746868,3.7746868,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0
745305119,11.33375,11.3241415,0.5350113,0.52915454,-1.0,112.97679,0.29164168,1.1125872,nan,3,3.7747138,3.7747138,3.7747138,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0
745505100,11.322106,11.323385,0.5273071,0.5301199,-1.0,113.00637,0.29123017,1.1126599,nan,3,3.7744617,3.7744617,3.7744617,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0
745705096,11.33278,11.322923,0.53843534,0.5304196,-1.0,113.035866,0.2909803,1.1127042,nan,3,3.7743075,3.7743075,3.7743075,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0
745905104,11.328898,11.322879,0.52388304,0.5300337,-1.0,113.06528,0.2909617,1.1127075,nan,3,3.774293,3.774293,3.774293,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0
746105092,11.326958,11.322732,0.5512756,0.530214,-1.0,113.09475,0.29088542,1.112721,nan,3,3.774244,3.774244,3.774244,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0
746305095,11.319196,11.322943,0.52388304,0.53006494,-1.0,113.124176,0.29100606,1.1126996,nan,3,3.7743142,3.7743142,3.7743142,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0
746505104,11.317255,11.322193,0.54271543,0.53105074,-1.0,113.15379,0.29059312,1.1127727,nan,3,3.7740643,3.7740643,3.7740643,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0
746705093,11.329868,11.321843,0.54785156,0.53083396,-1.0,113.18322,0.29040095,1.1128067,nan,3,3.7739477,3.7739477,3.7739477,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0
746905097,11.302701,11.321397,0.52388304,0.5320382,-1.0,113.21291,0.29015538,1.1128501,nan,3,3.773799,3.773799,3.773799,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0
747105107,11.327929,11.32085,0.5307312,0.5320415,-1.0,113.24247,0.2899904,1.1128793,nan,3,3.7736168,3.7736168,3.7736168,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0
747305095,11.312404,11.31926,0.5273071,0.53415245,-1.0,113.272415,0.29082915,1.1127309,nan,3,3.7730865,3.7730865,3.7730865,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0
747505092,11.302701,11.315721,0.5247391,0.5338459,-1.0,113.302,0.29271314,1.1123977,nan,3,3.7719069,3.7719069,3.7719069,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0
747705105,11.26389,11.30967,0.5410034,0.53419614,-1.0,113.3317,0.2954788,1.111909,nan,3,3.76989,3.76989,3.76989,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0
747905093,11.236723,11.29784,0.54785156,0.53469807,-1.0,113.361435,0.29740998,1.1115681,nan,3,3.7659466,3.7659466,3.7659466,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0
748105094,11.165893,11.279734,0.522171,0.5347409,-1.0,113.39115,0.29839036,1.111395,nan,3,3.7599113,3.7599113,3.7599113,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0
748305106,11.070806,11.251488,0.5410034,0.53706974,-1.0,113.421234,0.29630706,1.1117628,nan,3,3.750496,3.750496,3.750496,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0
748505093,10.973779,11.211099,0.53586733,0.53694415,-1.0,113.45104,0.29009053,1.1128615,nan,3,3.737033,3.737033,3.737033,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0
748705096,11.019381,11.179745,0.55812377,0.5369984,-1.0,113.48086,0.28919885,1.1130193,nan,3,3.7265816,3.7265816,3.7265816,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0
748905171,11.030054,11.149384,0.5307312,0.5368422,-1.0,113.510666,0.29010674,1.1128587,nan,3,3.7164612,3.7164612,3.7164612,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0
749105094,11.004827,11.125525,0.5401474,0.5370593,-1.0,113.54048,0.29099557,1.1127014,nan,3,3.7085085,3.7085085,3.7085085,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0
749305096,10.951462,11.100556,0.5410034,0.53687835,-1.0,113.570274,0.2883763,1.1131649,nan,3,3.7001855,3.7001855,3.7001855,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0
749505109,11.006768,11.078196,0.54271543,0.5361563,-1.0,113.59997,0.2854676,1.11368,nan,3,3.6927319,3.6927319,3.6927319,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0
749705098,10.94661,11.055402,0.5392914,0.5388637,-1.0,113.63022,0.28094718,1.1144816,nan,3,3.685134,3.685134,3.685134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0
749905093,10.896157,11.036039,0.51361084,0.53743684,-1.0,113.65994,0.27735803,1.1151189,nan,3,3.6786797,3.6786797,3.6786797,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0
750105184,10.963105,11.01885,0.5615479,0.53917915,-1.0,113.6901,0.27388284,1.1157365,nan,3,3.67295,3.67295,3.67295,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0
750305096,10.982511,11.006121,0.54785156,0.53874975,-1.0,113.72,0.2718167,1.116104,nan,3,3.668707,3.668707,3.668707,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0
750505096,10.933027,10.994371,0.52816314,0.537376,-1.0,113.74969,0.26928946,1.1165539,nan,3,3.6647904,3.6647904,3.6647904,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0
750705150,10.903918,10.985132,0.55469966,0.5383052,-1.0,113.77968,0.2674069,1.1168894,nan,3,3.6617107,3.6617107,3.6617107,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0
750905097,10.959225,10.976183,0.55041957,0.5379662,-1.0,113.8095,0.26514432,1.1172928,nan,3,3.6587276,3.6587276,3.6587276,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0
751105096,10.947581,10.97068,0.5495636,0.5377563,-1.0,113.83933,0.26427028,1.1174486,nan,3,3.6568935,3.6568935,3.6568935,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0
751305106,10.9388485,10.966616,0.55469966,0.53914165,-1.0,113.869446,0.26366898,1.1175559,nan,3,3.6555386,3.6555386,3.6555386,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0
751505093,10.947581,10.964476,0.52987516,0.5415746,-1.0,113.8998,0.26376817,1.1175382,nan,3,3.6548252,3.6548252,3.6548252,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0
751705094,10.962135,10.962703,0.5512756,0.5404705,-1.0,113.92969,0.26385447,1.1175228,nan,3,3.6542342,3.6542342,3.6542342,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0
751905104,10.962135,10.9618435,0.54785156,0.53998286,-1.0,113.95962,0.26437423,1.1174301,nan,3,3.6539478,3.6539478,3.6539478,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0
