timestamp,data_rate,rate_multiplier,tx_rate_avg,tx_error_rate_avg,tx_message_count,tx_buffer_overruns,rx_rate_avg,rx_message_count,rx_message_lost_count,rx_buffer_overruns,rx_parse_errors,rx_packet_drop_count,rx_message_lost_rate,type,mode,flow_control,forwarding,mavlink_v2,ftp,streams,heartbeat_type_antenna_tracker,heartbeat_type_gcs,heartbeat_type_onboard_controller,heartbeat_type_gimbal,heartbeat_type_adsb,heartbeat_type_camera,heartbeat_component_telemetry_radio,heartbeat_component_log,heartbeat_component_osd,heartbeat_component_obstacle_avoidance,heartbeat_component_vio,heartbeat_component_pairing_manager,heartbeat_component_udp_bridge,heartbeat_component_uart_bridge,avoidance_system_healthy
743070741,5000000.0,1.0,9508.491,0.0,99284,0,3683.3164,1057,764,0,0,2,0.7228004,0,1,1,1,1,1,12,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
743821797,5000000.0,1.0,9508.491,0.0,99412,0,3683.3164,1158,1019,0,0,2,0.8799655,0,1,1,1,1,1,12,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
744085775,5000000.0,1.0,9202.684,0.0,99460,0,8186.829,1207,1019,0,0,2,0.8442419,0,1,1,1,1,1,12,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
745075667,5000000.0,1.0,9176.281,0.0,99629,0,8970.678,1353,1529,0,0,2,1.1300813,0,1,1,1,1,1,12,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
746084669,5000000.0,1.0,9193.815,0.0,99809,0,8504.83,1500,2039,0,0,2,1.3593333,0,1,1,1,1,1,12,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
747086740,5000000.0,1.0,9261.56,0.0,99984,0,8434.207,1645,2804,0,0,2,1.7045593,0,1,1,1,1,1,12,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
748107653,5000000.0,1.0,9419.552,0.0,100163,0,8597.946,1793,3569,0,0,2,1.9905187,0,1,1,1,1,1,12,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
748857695,5000000.0,1.0,9327.336,0.0,100299,0,8381.229,1900,4589,0,0,2,2.4152632,0,1,1,1,1,1,12,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
750099654,5000000.0,1.0,9237.405,0.0,100511,0,8413.064,2077,5609,0,0,2,2.7005296,0,1,1,1,1,1,12,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
751107654,5000000.0,1.0,9153.812,0.0,100685,0,7951.201,2219,6884,0,0,2,3.1022983,0,1,1,1,1,1,12,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
752101740,5000000.0,1.0,9201.282,0.0,100860,0,8781.319,2367,7649,0,0,2,3.2315166,0,1,1,1,1,1,12,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
753103654,5000000.0,1.0,9236.376,0.0,101032,0,8549.208,2511,8414,0,0,2,3.3508563,0,1,1,1,1,1,12,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
753853759,5000000.0,1.0,9236.376,0.0,101167,0,8549.208,2618,8924,0,0,2,3.408709,0,1,1,1,1,1,12,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
755102070,5000000.0,1.0,9178.47,0.0,101379,0,8540.549,2800,9179,0,0,2,3.2782142,0,1,1,1,1,1,12,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
755851745,5000000.0,1.0,9178.47,0.0,101513,0,8540.549,2907,10199,0,0,2,3.5084279,0,1,1,1,1,1,12,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
757106665,5000000.0,1.0,9211.141,0.0,101729,0,8570.01,3093,10964,0,0,2,3.5447786,0,1,1,1,1,1,12,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
758111674,5000000.0,1.0,9183.679,0.0,101901,0,8407.228,3237,11219,0,0,2,3.4658635,0,1,1,1,1,1,12,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
759107666,5000000.0,1.0,9153.629,0.0,102074,0,8338.265,3378,11984,0,0,2,3.5476613,0,1,1,1,1,1,12,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
760103741,5000000.0,1.0,9217.05,0.0,102249,0,8188.388,3518,13004,0,0,2,3.6964185,0,1,1,1,1,1,12,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
761099790,5000000.0,1.0,9331.232,0.0,102429,0,8310.067,3660,14024,0,0,2,3.831694,0,1,1,1,1,1,12,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
761849760,5000000.0,1.0,9331.232,0.0,102561,0,8310.067,3767,14534,0,0,2,3.8582428,0,1,1,1,1,1,12,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
763104791,5000000.0,1.0,9237.203,0.0,102775,0,8486.382,3950,15554,0,0,2,3.9377215,0,1,1,1,1,1,12,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
764103654,5000000.0,1.0,9284.817,0.0,102951,0,8220.018,4093,16064,0,0,2,3.9247496,0,1,1,1,1,1,12,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
765099732,5000000.0,1.0,9238.133,0.0,103125,0,8649.271,4240,16319,0,0,2,3.8488207,0,1,1,1,1,1,12,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
766099662,5000000.0,1.0,9213.153,0.0,103301,0,8539.361,4385,16829,0,0,2,3.8378563,0,1,1,1,1,1,12,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
766850836,5000000.0,1.0,9213.153,0.0,103433,0,8539.361,4497,17084,0,0,2,3.7989771,0,1,1,1,1,1,12,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
768110758,5000000.0,1.0,9175.154,0.0,103649,0,8570.396,4685,17594,0,0,2,3.7553895,0,1,1,1,1,1,12,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
769103653,5000000.0,1.0,9250.009,0.0,103820,0,8555.359,4828,18614,0,0,2,3.8554268,0,1,1,1,1,1,12,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
770102694,5000000.0,1.0,9263.463,0.0,103997,0,8429.133,4974,19379,0,0,2,3.8960595,0,1,1,1,1,1,12,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
770852666,5000000.0,1.0,9263.463,0.0,104130,0,8429.133,5077,20144,0,0,2,3.9676974,0,1,1,1,1,1,12,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
