timestamp,data_rate,rate_multiplier,tx_rate_avg,tx_error_rate_avg,tx_message_count,tx_buffer_overruns,rx_rate_avg,rx_message_count,rx_message_lost_count,rx_buffer_overruns,rx_parse_errors,rx_packet_drop_count,rx_message_lost_rate,type,mode,flow_control,forwarding,mavlink_v2,ftp,streams,heartbeat_type_antenna_tracker,heartbeat_type_gcs,heartbeat_type_onboard_controller,heartbeat_type_gimbal,heartbeat_type_adsb,heartbeat_type_camera,heartbeat_component_telemetry_radio,heartbeat_component_log,heartbeat_component_osd,heartbeat_component_obstacle_avoidance,heartbeat_component_vio,heartbeat_component_pairing_manager,heartbeat_component_udp_bridge,heartbeat_component_uart_bridge,avoidance_system_healthy
742538685,5000000.0,1.0,5489.9536,0.0,37152,0,3693.2415,74234,6,0,0,106,8.08255e-05,0,0,1,1,0,1,46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
743296858,5000000.0,1.0,6235.427,0.0,37321,0,3688.4219,74310,6,0,0,120,8.074284e-05,0,0,1,1,0,1,46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
744055743,5000000.0,1.0,11113.165,0.0,37490,0,3702.057,74386,6,0,0,136,8.066034e-05,0,0,1,1,0,1,46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
744814753,5000000.0,1.0,12333.21,0.0,37663,0,3732.4978,74462,6,0,0,150,8.0578015e-05,0,0,1,1,0,1,46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
745574689,5000000.0,1.0,12333.21,0.0,37837,0,3732.4978,74538,6,0,0,166,8.0495854e-05,0,0,1,1,0,1,46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
747092793,5000000.0,1.0,11503.338,0.0,38178,0,3692.4048,74690,6,0,0,194,8.0332036e-05,0,0,1,1,0,1,46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
747851702,5000000.0,0.99035776,11686.282,113.778824,38350,2,3692.8213,74766,6,0,0,208,8.025038e-05,0,0,1,1,0,1,46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
748610756,5000000.0,0.99035776,11686.282,113.778824,38519,2,3692.8213,74842,6,0,0,222,8.016889e-05,0,0,1,1,0,1,46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
749369740,5000000.0,1.0,11484.056,0.0,38689,3,3692.6223,74918,6,0,0,238,8.0087564e-05,0,0,1,1,0,1,46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
750885769,5000000.0,1.0,10758.856,0.0,39016,3,3733.5803,75070,6,0,0,268,7.9925405e-05,0,0,1,1,0,1,46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
751644841,5000000.0,1.0,10758.856,0.0,39196,3,3733.5803,75146,6,0,0,282,7.984457e-05,0,0,1,1,0,1,46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
752404763,5000000.0,1.0,12222.105,0.0,39372,4,3692.7805,75222,6,0,0,298,7.97639e-05,0,0,1,1,0,1,46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
753922749,5000000.0,1.0,11230.539,0.0,39701,6,3692.6147,75374,6,0,0,326,7.960304e-05,0,0,1,1,0,1,46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
754681692,5000000.0,1.0,11230.539,0.0,39877,6,3692.6147,75450,6,0,0,342,7.952286e-05,0,0,1,1,0,1,46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
755440690,5000000.0,1.0,11789.314,0.0,40049,6,3716.5334,75526,6,0,0,354,7.944284e-05,0,0,1,1,0,1,46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
756958748,5000000.0,0.9962339,11616.383,43.914497,40385,8,3701.7925,75678,6,0,0,382,7.928328e-05,0,0,1,1,0,1,46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
757715144,5000000.0,0.9962339,11616.383,43.914497,40552,10,3701.7925,75754,6,0,0,398,7.920374e-05,0,0,1,1,0,1,46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
758473752,5000000.0,0.9883359,11415.097,134.7179,40725,10,3692.2683,75830,6,0,0,412,7.912436e-05,0,0,1,1,0,1,46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
759991715,5000000.0,1.0,11482.036,0.0,41052,10,3692.6147,75982,6,0,0,444,7.896607e-05,0,0,1,1,0,1,46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
760751719,5000000.0,1.0,11482.036,0.0,41222,10,3692.6147,76058,6,0,0,458,7.888716e-05,0,0,1,1,0,1,46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
761511334,5000000.0,1.0,11462.885,0.0,41398,10,3716.963,76134,6,0,0,474,7.8808414e-05,0,0,1,1,0,1,46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
763026731,5000000.0,1.0,11659.113,0.0,41734,10,3715.7173,76286,6,0,0,502,7.865139e-05,0,0,1,1,0,1,46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
763785864,5000000.0,1.0,11659.113,0.0,41903,10,3715.7173,76362,6,0,0,514,7.857311e-05,0,0,1,1,0,1,46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
764544768,5000000.0,1.0,11506.425,0.0,42077,11,3693.0754,76438,6,0,0,530,7.849499e-05,0,0,1,1,0,1,46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
766063833,5000000.0,0.98857194,11677.778,134.99744,42415,13,3699.93,76590,6,0,0,554,7.833921e-05,0,0,1,1,0,1,46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
766822701,5000000.0,0.98857194,11531.735,0.0,42587,13,3693.1897,76666,6,0,0,570,7.826155e-05,0,0,1,1,0,1,46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
767581724,5000000.0,1.0,11531.735,0.0,42758,17,3693.1897,76742,6,0,0,584,7.818404e-05,0,0,1,1,0,1,46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
769099716,5000000.0,0.983194,11384.275,194.59447,43093,20,3734.2178,76894,6,0,0,614,7.8029494e-05,0,0,1,1,0,1,46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
769858718,5000000.0,1.0,11549.963,0.0,43264,20,3701.937,76970,6,0,0,630,7.795245e-05,0,0,1,1,0,1,46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
770617702,5000000.0,1.0,11549.963,0.0,43434,20,3701.937,77046,6,0,0,644,7.787556e-05,0,0,1,1,0,1,46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
771373733,5000000.0,1.0,11462.982,0.0,43600,20,3692.5854,77122,6,0,0,658,7.779881e-05,0,0,1,1,0,1,46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
772876725,5000000.0,0.9775728,11527.944,264.47107,43947,24,3692.6147,77272,6,0,0,688,7.764779e-05,0,0,1,1,0,1,46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
