timestamp,roll_body,pitch_body,yaw_body,yaw_sp_move_rate,q_d[0],q_d[1],q_d[2],q_d[3],thrust_body[0],thrust_body[1],thrust_body[2],roll_reset_integral,pitch_reset_integral,yaw_reset_integral,fw_control_yaw,apply_flaps
743108139,-0.0,-0.0,-1.3628289,0.0,0.7766826,-0.0,0.0,-0.6298922,0.0,0.0,-0.001,0,0,0,0,0
743118463,-0.0,-0.0,-1.3628283,0.0,0.77668273,-0.0,0.0,-0.62989193,0.0,0.0,-0.001,0,0,0,0,0
743163724,-0.0,-0.0,-1.3626938,0.0,0.7767251,-0.0,0.0,-0.6298398,0.0,0.0,-0.001,0,0,0,0,0
743205629,-0.0,-0.0,-1.3626442,0.0,0.77674073,-0.0,0.0,-0.6298205,0.0,0.0,-0.001,0,0,0,0,0
743258175,-0.0,-0.0,-1.3625467,0.0,0.7767714,-0.0,0.0,-0.6297827,0.0,0.0,-0.001,0,0,0,0,0
743307844,-0.0,-0.0,-1.3626363,0.0,0.77674323,-0.0,0.0,-0.6298175,0.0,0.0,-0.001,0,0,0,0,0
743360450,-0.0,-0.0,-1.3622544,0.0,0.77686346,-0.0,0.0,-0.62966913,0.0,0.0,-0.001,0,0,0,0,0
743409985,-0.0,-0.0,-1.3622326,0.0,0.7768703,-0.0,0.0,-0.62966067,0.0,0.0,-0.001,0,0,0,0,0
743453444,-0.0,-0.0,-1.3620965,0.0,0.77691317,-0.0,0.0,-0.62960786,0.0,0.0,-0.001,0,0,0,0,0
743511952,-0.0,-0.0,-1.3620331,0.0,0.77693313,-0.0,0.0,-0.6295831,0.0,0.0,-0.001,0,0,0,0,0
743555496,-0.0,-0.0,-1.3620574,0.0,0.77692544,-0.0,0.0,-0.62959266,0.0,0.0,-0.001,0,0,0,0,0
743609588,-0.0,-0.0,-1.361801,0.0,0.7770062,-0.0,0.0,-0.629493,0.0,0.0,-0.001,0,0,0,0,0
743657628,-0.0,-0.0,-1.3616157,0.0,0.7770645,-0.0,0.0,-0.62942094,0.0,0.0,-0.001,0,0,0,0,0
743710394,-0.0,-0.0,-1.3615379,0.0,0.777089,-0.0,0.0,-0.6293908,0.0,0.0,-0.001,0,0,0,0,0
743759752,-0.0,-0.0,-1.361445,0.0,0.7771182,-0.0,0.0,-0.62935466,0.0,0.0,-0.001,0,0,0,0,0
743803329,-0.0,-0.0,-1.3614277,0.0,0.77712363,-0.0,0.0,-0.629348,0.0,0.0,-0.001,0,0,0,0,0
743863401,-0.0,-0.0,-1.3613713,0.0,0.7771414,-0.0,0.0,-0.62932605,0.0,0.0,-0.001,0,0,0,0,0
743901117,-0.0,-0.0,-1.3612735,0.0,0.77717215,-0.0,0.0,-0.6292881,0.0,0.0,-0.001,0,0,0,0,0
743961049,-0.0,-0.0,-1.3611585,0.0,0.7772084,-0.0,0.0,-0.6292434,0.0,0.0,-0.001,0,0,0,0,0
744003076,-0.0,-0.0,-1.3609864,0.0,0.77726257,-0.0,0.0,-0.62917644,0.0,0.0,-0.001,0,0,0,0,0
744063190,-0.0,-0.0,-1.3610088,0.0,0.7772555,-0.0,0.0,-0.62918514,0.0,0.0,-0.001,0,0,0,0,0
744111344,-0.0,-0.0,-1.3610195,0.0,0.77725214,-0.0,0.0,-0.62918925,0.0,0.0,-0.001,0,0,0,0,0
744154762,-0.0,-0.0,-1.3608631,0.0,0.7773013,-0.0,0.0,-0.6291286,0.0,0.0,-0.001,0,0,0,0,0
744204514,-0.0,-0.0,-1.3608805,0.0,0.7772958,-0.0,0.0,-0.6291353,0.0,0.0,-0.001,0,0,0,0,0
744258381,-0.0,-0.0,-1.3609002,0.0,0.7772896,-0.0,0.0,-0.6291429,0.0,0.0,-0.001,0,0,0,0,0
744308109,-0.0,-0.0,-1.3608624,0.0,0.7773015,-0.0,0.0,-0.6291283,0.0,0.0,-0.001,0,0,0,0,0
744362105,-0.0,-0.0,-1.3609036,0.0,0.77728856,-0.0,0.0,-0.62914425,0.0,0.0,-0.001,0,0,0,0,0
744411709,-0.0,-0.0,-1.360902,0.0,0.7772891,-0.0,0.0,-0.62914366,0.0,0.0,-0.001,0,0,0,0,0
744453630,-0.0,-0.0,-1.3607781,0.0,0.777328,-0.0,0.0,-0.6290955,0.0,0.0,-0.001,0,0,0,0,0
744503260,-0.0,-0.0,-1.3606865,0.0,0.7773568,-0.0,0.0,-0.6290599,0.0,0.0,-0.001,0,0,0,0,0
744555763,-0.0,-0.0,-1.360667,0.0,0.777363,-0.0,0.0,-0.62905234,0.0,0.0,-0.001,0,0,0,0,0
744605380,-0.0,-0.0,-1.3605618,0.0,0.777396,-0.0,0.0,-0.6290115,0.0,0.0,-0.001,0,0,0,0,0
744653528,-0.0,-0.0,-1.3604358,0.0,0.77743566,-0.0,0.0,-0.62896246,0.0,0.0,-0.001,0,0,0,0,0
744703100,-0.0,-0.0,-1.3602686,0.0,0.7774883,-0.0,0.0,-0.6288974,0.0,0.0,-0.001,0,0,0,0,0
744760070,-0.0,-0.0,-1.3602405,0.0,0.7774971,-0.0,0.0,-0.6288865,0.0,0.0,-0.001,0,0,0,0,0
744800586,-0.0,-0.0,-1.3601753,0.0,0.7775176,-0.0,0.0,-0.6288612,0.0,0.0,-0.001,0,0,0,0,0
744857700,-0.0,-0.0,-1.3600758,0.0,0.77754885,-0.0,0.0,-0.62882257,0.0,0.0,-0.001,0,0,0,0,0
744907216,-0.0,-0.0,-1.3600119,0.0,0.77756894,-0.0,0.0,-0.6287977,0.0,0.0,-0.001,0,0,0,0,0
744959936,-0.0,-0.0,-1.3599217,0.0,0.77759737,-0.0,0.0,-0.62876254,0.0,0.0,-0.001,0,0,0,0,0
745009334,-0.0,-0.0,-1.3599416,0.0,0.77759105,-0.0,0.0,-0.62877035,0.0,0.0,-0.001,0,0,0,0,0
745059055,-0.0,-0.0,-1.3598794,0.0,0.7776106,-0.0,0.0,-0.62874615,0.0,0.0,-0.001,0,0,0,0,0
745113016,-0.0,-0.0,-1.3598623,0.0,0.77761596,-0.0,0.0,-0.6287395,0.0,0.0,-0.001,0,0,0,0,0
745149019,-0.0,-0.0,-1.3598121,0.0,0.77763176,-0.0,0.0,-0.62872,0.0,0.0,-0.001,0,0,0,0,0
745206101,-0.0,-0.0,-1.35974,0.0,0.77765447,-0.0,0.0,-0.628692,0.0,0.0,-0.001,0,0,0,0,0
745258793,-0.0,-0.0,-1.3597121,0.0,0.77766323,-0.0,0.0,-0.6286812,0.0,0.0,-0.001,0,0,0,0,0
745303873,-0.0,-0.0,-1.3596413,0.0,0.7776855,-0.0,0.0,-0.6286536,0.0,0.0,-0.001,0,0,0,0,0
745353517,-0.0,-0.0,-1.3595765,0.0,0.7777059,-0.0,0.0,-0.6286284,0.0,0.0,-0.001,0,0,0,0,0
745410337,-0.0,-0.0,-1.359375,0.0,0.7777692,-0.0,0.0,-0.62855005,0.0,0.0,-0.001,0,0,0,0,0
745460000,-0.0,-0.0,-1.3593123,0.0,0.7777889,-0.0,0.0,-0.6285256,0.0,0.0,-0.001,0,0,0,0,0
745506611,-0.0,-0.0,-1.3593057,0.0,0.77779096,-0.0,0.0,-0.62852305,0.0,0.0,-0.001,0,0,0,0,0
