timestamp,timestamp_sample,q[0],q[1],q[2],q[3],delta_q_reset[0],delta_q_reset[1],delta_q_reset[2],delta_q_reset[3],quat_reset_counter
6952000,6939000,0.9981634,-3.8798302e-05,2.352317e-06,0.060579043,0.998166,0.0,5.551115e-17,0.060535997,1
6958000,6943000,0.9981634,-3.8814407e-05,2.3532975e-06,0.060579143,0.998166,0.0,5.551115e-17,0.060535997,1
7455000,7447000,0.99999785,-4.63764e-05,4.38507e-06,-0.0020829444,0.99803483,-7.6738626e-13,2.273737e-13,-0.06266152,2
7959000,7947000,0.99999785,-5.3548945e-05,3.566484e-06,-0.002084362,0.99803483,-7.6738626e-13,2.273737e-13,-0.06266152,2
8456000,8444000,0.99999785,-5.2295545e-05,1.9127745e-06,-0.002083717,0.99803483,-7.6738626e-13,2.273737e-13,-0.06266152,2
8952000,8952000,0.99999785,-4.6495305e-05,-1.15435846e-07,-0.0020796666,0.99803483,-7.6738626e-13,2.273737e-13,-0.06266152,2
9452000,9452000,0.99999785,-4.0100713e-05,-1.7779745e-06,-0.002073691,0.99803483,-7.6738626e-13,2.273737e-13,-0.06266152,2
9956000,9956000,0.99999785,-3.7960424e-05,-2.8356524e-06,-0.0020672858,0.99803483,-7.6738626e-13,2.273737e-13,-0.06266152,2
10452000,10452000,0.99999785,-0.00015100488,6.628582e-05,-0.0020671585,0.99803483,-7.6738626e-13,2.273737e-13,-0.06266152,2
10956000,10956000,0.999997,-0.0004240165,-0.0011438804,-0.0021381795,0.99803483,-7.6738626e-13,2.273737e-13,-0.06266152,2
11454000,11454000,0.99999726,-0.0006962432,-0.00022928597,-0.0022557958,0.99803483,-7.6738626e-13,2.273737e-13,-0.06266152,2
11952000,11952000,0.9999958,-0.0010527628,-0.0011190017,-0.00246822,0.99803483,-7.6738626e-13,2.273737e-13,-0.06266152,2
12455000,12455000,0.9999951,-0.0006806854,-0.0014255228,-0.0027073626,0.99803483,-7.6738626e-13,2.273737e-13,-0.06266152,2
12952000,12952000,0.9999958,-0.00026019447,-0.0010697212,-0.002681727,0.99803483,-7.6738626e-13,2.273737e-13,-0.06266152,2
13456000,13456000,0.999995,-0.00022571659,-0.0017885112,-0.0025922775,0.99803483,-7.6738626e-13,2.273737e-13,-0.06266152,2
