gyro_rad[0],gyro_rad[1],gyro_rad[2],accelerometer_m_s2[0],accelerometer_m_s2[1],accelerometer_m_s2[2],timestamp,DTMode
0.0,0.0,0.0,0.0,1.7099121e-07,-9.797075,16076000,2_3
0.0,0.0,0.0,0.0,1.7099121e-07,-9.797075,16080000,2_3
0.0,0.0,0.0,0.0,1.7099121e-07,-9.797075,16084000,2_3
0.0,0.0,0.0,0.0,1.7099121e-07,-9.797075,16088000,2_3
0.0,0.0,0.0,0.0,1.7099121e-07,-9.797075,16092000,2_3
0.0,0.0,0.0,0.0,1.7099121e-07,-9.797075,16096000,2_3
0.0,0.0,0.0,0.0,1.7099121e-07,-9.797075,16100000,2_3
0.0,0.0,0.0,0.0,1.7099121e-07,-9.797075,16104000,2_3
0.0,0.0,0.0,0.0,1.7099121e-07,-9.797075,16112000,2_3
0.0,0.0,0.0,0.0,1.7099117e-07,-9.797073,16121000,2_3
0.0,0.0,0.0,0.0,1.7099119e-07,-9.797073,16128000,2_3
0.0,0.0,0.0,0.0,1.7099121e-07,-9.797075,16132000,2_3
0.0,0.0,0.0,0.0,1.7099121e-07,-9.797075,16136000,2_3
0.0,0.0,0.0,0.0,1.7099117e-07,-9.797073,16141000,2_3
0.0,0.0,0.0,0.0,1.7099121e-07,-9.797075,16145000,2_3
0.0,0.0,0.0,0.0,1.7099119e-07,-9.797073,16152000,2_3
0.0,0.0,0.0,0.0,1.7099121e-07,-9.797075,16156000,2_3
0.0,0.0,0.0,0.0,1.7099121e-07,-9.797075,16160000,2_3
0.0,0.0,0.0,0.0,1.7099121e-07,-9.797075,16164000,2_3
0.0,0.0,0.0,0.0,1.7099121e-07,-9.797075,16168000,2_3
0.0,0.0,0.0,0.0,1.7099121e-07,-9.797075,16172000,2_3
0.0,0.0,0.0,0.0,1.7099117e-07,-9.797073,16181000,2_3
0.0,0.0,0.0,0.0,1.7099119e-07,-9.797073,16188000,2_3
0.0,0.0,0.0,0.0,1.7099121e-07,-9.797075,16192000,2_3
0.0,0.0,0.0,0.0,1.7099121e-07,-9.797075,16196000,2_3
0.0,0.0,0.0,0.0,1.7099117e-07,-9.797073,16205000,2_3
0.0,0.0,0.0,0.0,1.7099119e-07,-9.797073,16212000,2_3
0.0,0.0,0.0,0.0,1.7099121e-07,-9.797075,16216000,2_3
0.0,0.0,0.0,0.0,1.7099117e-07,-9.797073,16221000,2_3
0.0,0.0,0.0,0.0,1.7099121e-07,-9.797075,16229000,2_3
0.0,0.0,0.0,0.0,1.7099121e-07,-9.797075,16237000,2_3
0.0,0.0,0.0,0.0,1.7099119e-07,-9.797073,16244000,2_3
0.0,0.0,0.0,0.0,1.7099121e-07,-9.797075,16248000,2_3
0.0,0.0,0.0,0.0,1.7099121e-07,-9.797075,16256000,2_3
0.0,0.0,0.0,0.0,1.7099117e-07,-9.797073,16261000,2_3
0.0,0.0,0.0,0.0,1.7099119e-07,-9.797073,16276000,2_3
0.0,0.0,0.0,0.0,1.7099121e-07,-9.797075,16280000,2_3
0.0,0.0,0.0,0.0,1.7099121e-07,-9.797075,16284000,2_3
0.0,0.0,0.0,0.0,1.7099121e-07,-9.797075,16288000,2_3
0.0,0.0,0.0,0.0,1.7099121e-07,-9.797075,16296000,2_3
0.0,0.0,0.0,0.0,1.7099121e-07,-9.797075,16300000,2_3
0.0,0.0,0.0,0.0,1.7099121e-07,-9.797075,16304000,2_3
0.0,0.0,0.0,0.0,1.7099117e-07,-9.797073,16313000,2_3
0.0,0.0,0.0,0.0,1.7099121e-07,-9.797075,16321000,2_3
0.0,0.0,0.0,0.0,1.7099119e-07,-9.797073,16328000,2_3
0.0,0.0,0.0,0.0,1.7099121e-07,-9.797075,16332000,2_3
0.0,0.0,0.0,0.0,1.7030169e-07,-9.757568,16341000,2_3
0.0,0.0,0.0,0.0,1.6261295e-07,-9.317036,16352000,2_3
0.0,0.0,0.0,0.0,1.6326064e-07,-9.354146,16356000,2_3
0.00026631617,-0.00026631617,-4.6480935e-12,0.0,1.697376e-07,-9.725247,16369000,2_3
0.00079894846,-0.0010652647,-6.587523e-11,0.0,1.7161803e-07,-9.832989,16377000,2_3
0.0010652645,-0.002396845,-2.309643e-10,0.0,1.7264176e-07,-9.8916445,16388000,2_3
0.0010652647,-0.0042610588,-5.47198e-10,0.0,1.728716e-07,-9.904812,16397000,2_3
0.0010652647,-0.0061252713,-6.0337624e-10,0.0,1.7305963e-07,-9.915586,16408000,2_3
