gyro_rad[0],gyro_rad[1],gyro_rad[2],accelerometer_m_s2[0],accelerometer_m_s2[1],accelerometer_m_s2[2],timestamp,DTMode
0.0,0.0,0.0,0.0,1.7099119e-07,-9.797073,17945000,2_3
0.0,0.0,0.0,0.0,1.7099121e-07,-9.797075,17949000,2_3
0.0,0.0,0.0,0.0,1.7099121e-07,-9.797075,17957000,2_3
0.0,0.0,0.0,0.0,1.7099117e-07,-9.797073,17962000,2_3
0.0,0.0,0.0,0.0,1.7099119e-07,-9.797073,17968000,2_3
0.0,0.0,0.0,0.0,1.7099121e-07,-9.797075,17972000,2_3
0.0,0.0,0.0,0.0,1.7099119e-07,-9.797073,17985000,2_3
0.0,0.0,0.0,0.0,1.7099121e-07,-9.797075,17989000,2_3
0.0,0.0,0.0,0.0,1.7099121e-07,-9.797075,17997000,2_3
0.0,0.0,0.0,0.0,1.7099117e-07,-9.797073,18006000,2_3
0.0,0.0,0.0,0.0,1.7099119e-07,-9.797073,18013000,2_3
0.0,0.0,0.0,0.0,1.7099117e-07,-9.797073,18022000,2_3
0.0,0.0,0.0,0.0,1.7099121e-07,-9.797075,18030000,2_3
0.0,0.0,0.0,0.0,1.7099121e-07,-9.797075,18034000,2_3
0.0,0.0,0.0,0.0,1.7099119e-07,-9.797073,18041000,2_3
0.0,0.0,0.0,0.0,1.7099117e-07,-9.797073,18046000,2_3
0.0,0.0,0.0,0.0,1.7099121e-07,-9.797075,18054000,2_3
0.0,0.0,0.0,0.0,1.7099121e-07,-9.797075,18062000,2_3
0.0,0.0,0.0,0.0,1.7099119e-07,-9.797073,18069000,2_3
0.0,0.0,0.0,0.0,1.7099121e-07,-9.797075,18077000,2_3
0.0,0.0,0.0,0.0,1.7099119e-07,-9.797073,18080000,2_3
0.0,0.0,0.0,0.0,1.7099119e-07,-9.797073,18086000,2_3
0.0,0.0,0.0,0.0,1.7099119e-07,-9.797073,18093000,2_3
0.0,0.0,0.0,0.0,1.7099121e-07,-9.797075,18106000,2_3
0.0,0.0,0.0,0.0,1.7099121e-07,-9.797075,18110000,2_3
0.0,0.0,0.0,0.0,1.7099119e-07,-9.797073,18116000,2_3
0.0,0.0,0.0,0.0,1.7099117e-07,-9.797073,18121000,2_3
0.0,0.0,0.0,0.0,1.7099121e-07,-9.797075,18125000,2_3
0.0,0.0,0.0,0.0,1.7099117e-07,-9.797073,18130000,2_3
0.0,0.0,0.0,0.0,1.7099119e-07,-9.797073,18137000,2_3
0.0,0.0,0.0,0.0,1.7099121e-07,-9.797075,18141000,2_3
0.0,0.0,0.0,0.0,1.6810795e-07,-9.631876,18145000,2_3
0.0,0.0,0.0,0.0,1.6234137e-07,-9.301476,18149000,2_3
0.0,0.0,0.0,0.0,1.6112952e-07,-9.232042,18156000,2_3
0.0,0.0,0.0,0.0,1.6518285e-07,-9.464281,18160000,2_3
0.0,0.0,0.0,0.0,1.6871383e-07,-9.66659,18164000,2_3
0.0002663161,-0.0002663161,-4.648093e-12,0.0,1.7057332e-07,-9.773131,18169000,2_3
0.0007989483,-0.0007989483,-1.3944278e-11,0.0,1.7168067e-07,-9.836578,18176000,2_3
0.0013315806,-0.0013315806,-2.3240467e-11,0.0,1.722239e-07,-9.8677025,18180000,2_3
0.0018642128,-0.0018642128,-3.253665e-11,0.0,1.7241194e-07,-9.878477,18189000,2_3
0.002396845,-0.002396845,-4.1832836e-11,0.0,1.7249552e-07,-9.883265,18193000,2_3
0.0029294773,-0.0029294773,-5.1129018e-11,0.0,1.7257908e-07,-9.888054,18198000,2_3
0.0031957938,-0.0034621095,-3.8549458e-10,0.0,1.7266267e-07,-9.892841,18206000,2_3
0.0029294773,-0.004261058,-2.3912294e-09,0.0,1.727671e-07,-9.898827,18213000,2_3
0.002396845,-0.0053263223,-3.237272e-09,0.0,1.728716e-07,-9.904812,18217000,2_3
0.001864213,-0.006657904,-1.2687225e-09,0.0,1.7299695e-07,-9.911995,18228000,2_3
0.0013315806,-0.007456851,-2.6479585e-09,0.0,1.7305963e-07,-9.915586,18237000,2_3
0.0010652645,-0.008255799,-2.4313989e-09,0.0,1.7308052e-07,-9.916783,18242000,2_3
0.0010652647,-0.008788434,-3.8980172e-10,0.0,1.7308055e-07,-9.916785,18246000,2_3
0.0010652645,-0.009321063,-3.518142e-10,0.0,1.7308052e-07,-9.916783,18253000,2_3
0.0010652647,-0.00958738,-3.3282183e-10,-0.0011971011,1.7308055e-07,-9.916785,18257000,2_3
0.0010652647,-0.00958738,-1.6733158e-10,-0.0035913025,1.7308055e-07,-9.916785,18261000,2_3
0.00026631617,-0.009853696,-1.9450868e-09,-0.0047884043,1.7305963e-07,-9.915586,18269000,2_3
0.0,-0.010652645,-1.8592372e-10,-0.0047884034,1.7301784e-07,-9.913193,18277000,2_3
0.0,-0.010652645,-1.8592373e-10,-0.0047884043,1.7305963e-07,-9.915586,18281000,2_3
0.0,-0.010386328,-1.8127562e-10,-0.0047884043,1.7320589e-07,-9.923966,18293000,2_3
0.0,-0.008788434,-1.5338708e-10,-0.005985504,1.7356106e-07,-9.944317,18301000,2_3
0.0,-0.008255799,-1.4409088e-10,-0.008379707,1.7366553e-07,-9.950302,18304000,2_3
0.0,-0.007723167,-1.3479468e-10,-0.009576807,1.7376998e-07,-9.956286,18309000,2_3
0.0,-0.007190536,-1.2549851e-10,-0.009576809,1.7389537e-07,-9.96347,18317000,2_3
0.0,-0.0063915877,-1.11554245e-10,-0.009576809,1.7402073e-07,-9.970654,18325000,2_3
0.0,-0.0053263223,-9.296187e-11,-0.009576809,1.7412522e-07,-9.976641,18333000,2_3
0.0,-0.004527375,-7.90176e-11,-0.009576809,1.7416697e-07,-9.9790325,18337000,2_3
0.0,-0.0042610588,-7.43695e-11,-0.009576809,1.6637378e-07,-9.532515,18341000,2_3
0.0,-0.005060006,-8.831376e-11,-0.007182605,1.3559784e-07,-7.7691846,18351000,2_3
0.0,-0.005060006,-8.831376e-11,-0.008379706,1.4470733e-07,-8.291121,18356000,2_3
0.0,-0.0042610574,-7.4369476e-11,-0.009576807,1.6087878e-07,-9.217675,18365000,2_3
0.0,-0.0034621095,-6.0425207e-11,-0.009576807,1.7237014e-07,-9.876081,18370000,2_3
0.0,-0.0031957938,-5.5777123e-11,-0.009576808,1.7700849e-07,-10.141839,18376000,2_3
0.0,-0.0031957938,-5.5777123e-11,-0.01316811,1.7809494e-07,-10.204089,18385000,2_3
0.0,-0.0031957938,-5.5777123e-11,-0.01436521,1.7807406e-07,-10.202892,18393000,2_3
0.0,-0.0031957938,-5.5777123e-11,-0.01436521,1.7803225e-07,-10.200497,18397000,2_3
0.0,-0.0031957938,-5.5777123e-11,-0.014365212,1.7801138e-07,-10.1993,18404000,2_3
0.0,-0.0031957934,-5.5777116e-11,-0.01436521,1.7801133e-07,-10.199299,18409000,2_3
0.0,-0.0031957934,-5.5777116e-11,-0.01436521,1.7792779e-07,-10.194511,18421000,2_3
0.0,-0.0031957934,-5.5777112e-11,-0.01436521,1.7782331e-07,-10.188525,18430000,2_3
0.0,-0.0031957938,-5.5777123e-11,-0.01436521,1.7769797e-07,-10.181343,18434000,2_3
0.0,-0.0031957938,-5.5777123e-11,-0.01436521,1.775935e-07,-10.17536,18438000,2_3
0.0,-0.0031957938,-5.5777123e-11,-0.01436521,1.775099e-07,-10.170568,18442000,2_3
0.0,-0.0031957938,-5.5777123e-11,-0.01436521,1.7742637e-07,-10.165783,18446000,2_3
0.0,-0.0031957938,-5.5777123e-11,-0.01436521,1.7736366e-07,-10.1621895,18450000,2_3
0.0,-0.0031957938,-5.5777123e-11,-0.01436521,1.7732188e-07,-10.159795,18454000,2_3
0.0,-0.0031957938,-5.5777123e-11,-0.014365212,1.772592e-07,-10.156204,18460000,2_3
0.0,-0.0031957938,-5.5777123e-11,-0.01316811,1.6489032e-07,-9.447519,18468000,2_3
0.0,-0.0034621095,-6.0425207e-11,-0.010773907,1.3737377e-07,-7.870938,18473000,2_3
0.0,-0.00479369,-8.366567e-11,-0.010773908,1.3152365e-07,-7.53575,18485000,2_3
0.0,-0.0042610588,-7.43695e-11,-0.01316811,1.5870592e-07,-9.09318,18493000,2_3
0.0,-0.0031957938,-5.5777123e-11,-0.017956514,1.8083198e-07,-10.3609085,18501000,2_3
0.0,-0.0029294777,-5.1129028e-11,-0.019153617,1.8187666e-07,-10.420765,18505000,2_3
0.0,-0.002396845,-4.1832836e-11,-0.019153614,1.822109e-07,-10.439917,18510000,2_3
0.0,-0.002130529,-3.7184745e-11,-0.019153614,1.822736e-07,-10.443508,18517000,2_3
0.0,-0.0021305294,-3.718475e-11,-0.019153617,1.822736e-07,-10.443508,18525000,2_3
0.0,-0.002130529,-3.7184745e-11,-0.019153614,1.8225266e-07,-10.442309,18530000,2_3
0.0,-0.002396845,-4.1832836e-11,-0.019153615,1.8219002e-07,-10.438721,18536000,2_3
0.0,-0.0031957931,-5.5777112e-11,-0.019153614,1.8198106e-07,-10.426748,18549000,2_3
0.0,-0.0031957938,-5.5777123e-11,-0.019153615,1.8181396e-07,-10.417172,18552000,2_3
0.0,-0.0031957938,-5.5777123e-11,-0.019153617,1.8166772e-07,-10.4087925,18556000,2_3
0.0,-0.0029294777,-5.1129028e-11,-0.019153617,1.8150057e-07,-10.399216,18564000,2_3
0.0,-0.002130529,-3.7184745e-11,-0.019153615,1.7870084e-07,-10.238804,18572000,2_3
0.0,-0.00479369,-8.366567e-11,-0.01316811,1.1861155e-07,-6.7959414,18586000,2_3
0.0,-0.0061252713,-1.0690615e-10,-0.01316811,1.2042928e-07,-6.90009,18590000,2_3
0.0,-0.0058589554,-1.02258056e-10,-0.015562311,1.489696e-07,-8.535329,18598000,2_3
0.0,-0.004527375,-7.90176e-11,-0.019153617,1.7205676e-07,-9.858126,18602000,2_3
0.0,-0.0031957931,-5.5777112e-11,-0.022744916,1.8317202e-07,-10.494984,18609000,2_3
0.0,-0.002396845,-4.1832836e-11,-0.023942016,1.8630602e-07,-10.674548,18613000,2_3
0.0,-0.0021305294,-3.718475e-11,-0.023942016,1.8728801e-07,-10.730812,18617000,2_3
0.0,-0.0021305294,-3.718475e-11,-0.023942016,1.8735071e-07,-10.7344055,18621000,2_3
0.0,-0.0021305294,-3.718475e-11,-0.023942016,1.8728801e-07,-10.730812,18625000,2_3
0.0,-0.0021305294,-3.718475e-11,-0.023942016,1.8720444e-07,-10.726025,18629000,2_3
0.0,-0.0021305294,-3.718475e-11,-0.023942016,1.8712086e-07,-10.721235,18633000,2_3
0.0,-0.0021305294,-3.718475e-11,-0.023942016,1.8703729e-07,-10.716448,18637000,2_3
0.0,-0.002130529,-3.7184745e-11,-0.023942016,1.8693278e-07,-10.710461,18642000,2_3
0.0,-0.002130529,-3.7184745e-11,-0.02394202,1.867866e-07,-10.702083,18645000,2_3
0.0,-0.002396845,-4.1832836e-11,-0.023942016,1.8657764e-07,-10.690111,18652000,2_3
-0.00026631617,-0.0029294777,-4.2348147e-10,-0.023942016,1.8630602e-07,-10.674548,18656000,2_3
-0.00079894834,-0.0031957934,-5.52247e-10,-0.023942016,1.8603437e-07,-10.658984,18661000,2_3
-0.0010652645,-0.0031957931,-4.1039858e-10,-0.023942016,1.8505241e-07,-10.602722,18668000,2_3
-0.0010652645,-0.0031957934,-5.577677e-11,-0.021547815,1.7019723e-07,-9.751583,18673000,2_3
-0.0010652645,-0.004261058,3.984589e-10,-0.01556231,1.3058344e-07,-7.48188,18680000,2_3
-0.0010652647,-0.0066579026,1.3732075e-09,-0.011971008,1.0001647e-07,-5.7305217,18684000,2_3
-0.0010652645,-0.007190535,-6.928922e-10,-0.021547815,1.5638672e-07,-8.9602995,18697000,2_3
-0.0010652645,-0.004261058,-5.471979e-10,-0.027533319,1.8801924e-07,-10.77271,18706000,2_3
-0.0010652645,-0.0031957938,-5.2860566e-10,-0.028730424,1.911742e-07,-10.953474,18712000,2_3
-0.0010652647,-0.002396845,-4.6737847e-10,-0.02873042,1.9230242e-07,-11.018118,18716000,2_3
-0.0010652647,-0.0021305294,-1.3175039e-10,-0.02873042,1.9251135e-07,-11.030089,18720000,2_3
-0.0010652645,-0.002130529,-3.7184745e-11,-0.02873042,1.9246953e-07,-11.027692,18725000,2_3
-0.0010652645,-0.002130529,-3.7184745e-11,-0.02873042,1.9226061e-07,-11.015722,18737000,2_3
-0.0010652647,-0.0021305294,-3.718475e-11,-0.02873042,1.9207256e-07,-11.004948,18741000,2_3
-0.0010652645,-0.002130529,-3.7184745e-11,-0.028730424,1.9186368e-07,-10.992978,18744000,2_3
-0.0010652643,-0.002396845,2.909148e-11,-0.02873042,1.9155026e-07,-10.975021,18753000,2_3
-0.0013315806,-0.0039947415,1.8933972e-11,-0.023942016,1.5872678e-07,-9.094375,18765000,2_3
-0.002130529,-0.006657904,1.497649e-10,-0.014365212,1.0849918e-07,-6.2165446,18771000,2_3
-0.0029294773,-0.00958738,2.9367697e-10,-0.011971008,9.9828426e-08,-5.7197475,18776000,2_3
-0.002396845,-0.008788431,4.6719983e-10,-0.02633622,1.6612303e-07,-9.518148,18784000,2_3
-0.002130529,-0.007190535,-4.9785026e-10,-0.029927522,1.8315112e-07,-10.493786,18789000,2_3
-0.0018642128,-0.0053263223,-9.499634e-10,-0.03232172,1.9244865e-07,-11.026496,18796000,2_3
-0.0013315806,-0.0034621092,-4.3277743e-10,-0.033518825,1.9731678e-07,-11.30542,18805000,2_3
-0.0010652645,-0.002396845,-4.1418483e-10,-0.033518825,1.985077e-07,-11.373654,18810000,2_3
-0.0010652645,-0.002130529,-3.7184745e-11,-0.033518825,1.9796451e-07,-11.342531,18825000,2_3
-0.0010652647,-0.0021305294,-3.718475e-11,-0.033518832,1.9744219e-07,-11.312605,18833000,2_3
-0.0010652645,-0.002130529,-3.7184745e-11,-0.03351883,1.9623039e-07,-11.243174,18836000,2_3
-0.0010652647,-0.002396845,2.909139e-11,-0.031124622,1.8453008e-07,-10.572796,18840000,2_3
-0.0013315806,-0.0037284256,1.9498246e-10,-0.023942016,1.4940836e-07,-8.560469,18845000,2_3
-0.002130529,-0.007190535,5.541925e-10,-0.01436521,1.01896866e-07,-5.8382607,18852000,2_3
-0.0039947424,-0.014114756,-8.1374235e-10,-0.01436521,9.984933e-08,-5.720945,18860000,2_3
