gyro_rad[0],gyro_rad[1],gyro_rad[2],accelerometer_m_s2[0],accelerometer_m_s2[1],accelerometer_m_s2[2],magnetometer_ga[0],magnetometer_ga[1],magnetometer_ga[2]
-0.014647381,0.029561093,0.0007989357,0.0,1.4961729e-07,-8.572439,0.28154308,-0.036949065,0.46862522
-0.017044233,0.03568636,0.001065259,0.0,1.479667e-07,-8.477868,0.28139686252585394,-0.03701935973049201,0.4687073878251332
-0.019174762,0.041545317,0.0010652572,0.0,1.4685936e-07,-8.414422,0.28125064505170794,-0.03708965446098402,0.46878955565026637
-0.021305291,0.047404267,0.0010652556,0.0,1.4591919e-07,-8.360555,0.2811044275775619,-0.03715994919147603,0.46887172347539957
-0.023435824,0.052197956,0.0010652653,0.0,1.452297e-07,-8.321049,0.28092476857098087,-0.03724789572610467,0.46897232999373234
-0.025300035,0.056459025,0.0010652648,0.0,1.4479096e-07,-8.295911,0.2807201382137261,-0.03734902315763084,0.4690867049921654
-0.027164245,0.06072008,0.0010652649,0.0,1.4456108e-07,-8.282741,0.28051550785647134,-0.03745015058915701,0.4692010799905985
-0.02929478,0.06418219,0.0010652893,0.0,1.4451933e-07,-8.280347,0.28031835390159826,-0.037551165400814795,0.4693109455405829
-0.03115899,0.06551377,0.0010652859,0.0,1.4464467e-07,-8.287529,0.280165283030398,-0.03765151617235976,0.4693942220463804
-0.033289514,0.062317967,0.0010653087,0.0,1.4520879e-07,-8.319851,0.28001221215919775,-0.037751866943904734,0.469477498552178
-0.03382215,0.05885587,0.0010653276,0.0,1.4558488e-07,-8.3414,0.2798591412879975,-0.0378522177154497,0.46956077505797555
-0.03408847,0.055127442,0.0010653129,0.0,1.4602364e-07,-8.366538,0.2797504460482607,-0.0379539296076465,0.46961734412409906
-0.034354776,0.0511327,0.0010653157,0.0,1.4652507e-07,-8.395268,0.2796592220526481,-0.038056177390159825,0.46966339813538077
-0.03488742,0.046605323,0.0010653263,0.0,1.471101e-07,-8.428789,0.2795679980570354,-0.03815842517267314,0.4697094521466625
-0.034354772,0.03435478,0.0010653877,0.0,1.489487e-07,-8.534132,0.27948993053274834,-0.0382585970604826,0.469747803838922
-0.034088466,0.027696876,0.0010653567,0.0,1.5011872e-07,-8.60117,0.2794440719993732,-0.03835368685051708,0.4697672991131307
-0.03408847,0.022104234,0.000799076,0.0,1.5126787e-07,-8.667011,0.27939821346599814,-0.038448776640551546,0.4697867943873394
-0.034088474,0.01837581,0.00026635887,0.0,1.5216627e-07,-8.718485,0.279352354932623,-0.03854386643058602,0.4698062896615481
-0.03408847,0.016245281,2.4492374e-08,0.0,1.5281398e-07,-8.755596,0.2793039698809151,-0.03864603550485741,0.4698266430460671
-0.03382215,0.014647389,1.2791507e-08,0.0,1.5358705e-07,-8.7998905,0.27925518209652145,-0.038749333032905044,0.46984713321529303
-0.033289514,0.013315806,2.5055853e-08,0.0,1.5461083e-07,-8.858547,0.27920639431212785,-0.03885263056095268,0.46986762338451893
-0.03275688,0.01304949,-3.8385792e-09,0.0,1.5632406e-07,-8.956709,0.27915012462550925,-0.03894814361078032,0.469893158602319
-0.03169162,0.01518002,-1.6496845e-08,0.0,1.5787019e-07,-9.045296,0.27908413770291446,-0.0390335464493889,0.4699252461548104
-0.03115899,0.017044235,-2.2090974e-08,0.0,1.5855967e-07,-9.084801,0.27901815078031966,-0.039118949287997494,0.4699573337073018
-0.029827405,0.02130529,-2.648483e-08,0.0,1.6012663e-07,-9.174581,0.2789521153995613,-0.039204282481980574,0.4699894550423065
-0.028762143,0.023169503,-4.527086e-08,0.0,1.6115042e-07,-9.23324,0.2788796835412097,-0.03928042258539643,0.47002603566906925
-0.02796319,0.02450108,-1.8509118e-08,0.0,1.6206972e-07,-9.285912,0.2788072516828581,-0.03935656268881229,0.470062616295832
-0.026631612,0.02556635,-8.726682e-09,0.0,1.6353229e-07,-9.369711,0.27873481982450643,-0.039432702792228144,0.47009919692259483
