gyro_rad[0],gyro_rad[1],gyro_rad[2],accelerometer_m_s2[0],accelerometer_m_s2[1],accelerometer_m_s2[2],magnetometer_ga[0],magnetometer_ga[1],magnetometer_ga[2]
0.0085221175,0.0039947424,3.095825e-09,0.0,1.713046e-07,-9.815032,0.27800933,-0.029745247,0.47124025
0.008522116,0.004261058,1.5874231e-09,0.0,1.7132548e-07,-9.816227,0.2779928412258065,-0.029735520714193546,0.4712505853548387
0.008522116,0.004261058,7.436949e-11,0.0,1.7132545e-07,-9.816226,0.2779763524516129,-0.029725794428387096,0.47126092070967746
0.008255801,0.0042610588,7.3632955e-10,0.0,1.713046e-07,-9.815032,0.27795986367741937,-0.029716068142580643,0.47127125606451614
0.007456852,0.004527375,1.9466913e-09,0.0,1.7120013e-07,-9.809044,0.2780087413419355,-0.029748366812903226,0.47124028950967745
0.0061252713,0.0053263223,4.088363e-09,0.0,1.7099121e-07,-9.797075,0.2780924666774194,-0.02980306951612903,0.4711873043870968
0.0031957938,0.0069242185,8.58448e-09,0.0,1.706569e-07,-9.777922,0.2781761920129032,-0.029857772219354838,0.47113431926451615
-0.0015978969,0.009321064,2.7397606e-08,0.0,1.7025994e-07,-9.755177,0.278587946116129,-0.029940846578709678,0.4708832073096774
-0.007190535,0.010918961,1.6715926e-08,0.0,1.7003006e-07,-9.742006,0.27974881556129033,-0.030088712947096773,0.4701796354967742
-0.014647386,0.001864213,6.108652e-08,0.0,1.7023902e-07,-9.753978,0.2809096850064516,-0.03023657931548387,0.46947606368387096
-0.03568636,-0.14674017,1.2869369e-06,0.0,1.728507e-07,-9.903616,0.2820705544516129,-0.030384445683870966,0.46877249187096776
-0.043409526,-0.25699505,9.2928013e-07,0.0,1.7422965e-07,-9.982624,0.28532880596774196,-0.030600331987096774,0.4667407917677419
-0.049268484,-0.37204367,1.156334e-06,0.0,1.753161e-07,-10.044873,0.2886817474193548,-0.030819289167741935,0.46464913101935484
-0.0561927,-0.53689325,1.8392236e-06,0.0,1.7636079e-07,-10.104729,0.29203468887096773,-0.0310382463483871,0.4625574702709677
-0.06364955,-0.7550062,5.4887055e-06,0.0,1.7715472e-07,-10.150218,0.29593822713548384,-0.031245270926451615,0.46002717762580647
-0.07190536,-1.1544803,5.737045e-06,0.0,1.7686222e-07,-10.133459,0.3001951626451613,-0.03144463663548387,0.4572153517419355
-0.07323693,-1.2892363,2.694964e-06,0.0,1.7629813e-07,-10.101139,0.3044520981548387,-0.03164400234451613,0.45440352585806454
-0.0727043,-1.394165,2.7661106e-06,0.0,1.7554592e-07,-10.058041,0.308364255483871,-0.03182509244774193,0.45178994090967745
-0.070307456,-1.484446,6.5777017e-06,0.0,1.7464752e-07,-10.006566,0.3113019158064516,-0.031954527532903225,0.44973667331612904
-0.06311692,-1.4903052,1.5818089e-06,0.0,1.7406252e-07,-9.973047,0.31423957612903225,-0.03208396261806452,0.44768340572258064
-0.059654817,-1.4322481,4.7341103e-07,0.0,1.743759e-07,-9.991003,0.3171772364516129,-0.03221339770322581,0.44563013812903224
-0.055926383,-1.3315805,-2.4499883e-07,0.0,1.7491912e-07,-10.022128,0.3192677151032258,-0.03232940949741936,0.444118185
-0.051399007,-1.181911,-1.3867461e-06,0.0,1.7552505e-07,-10.056845,0.3212780820129032,-0.03244415194967742,0.44265742
