magnetometer_ga[0],magnetometer_ga[1],magnetometer_ga[2],timestamp,DTMode
0.277226,-0.03375007,0.47143218,21532000,2_3
0.277226,-0.03375007,0.47143218,21553000,2_3
0.277226,-0.03375007,0.47143218,21576000,2_3
0.277226,-0.03375007,0.47143218,21601000,2_3
0.277226,-0.03375007,0.47143218,21621000,2_3
0.277226,-0.03375007,0.47143218,21641000,2_3
0.277226,-0.03375007,0.47143218,21662000,2_3
0.277226,-0.03375007,0.47143218,21684000,2_3
0.277226,-0.03375007,0.47143218,21705000,2_3
0.277226,-0.03375007,0.47143218,21725000,2_3
0.277226,-0.03375007,0.47143218,21749000,2_3
0.277226,-0.033750072,0.47143218,21773000,2_3
0.277226,-0.033750072,0.47143218,21796000,2_3
0.27722335,-0.033752866,0.47143352,21816000,2_3
0.2772089,-0.03376333,0.47144127,21836000,2_3
0.27717876,-0.033764064,0.4714589,21860000,2_3
0.2771448,-0.03375074,0.47147986,21885000,2_3
0.27712837,-0.033740632,0.4714903,21908000,2_3
0.27711564,-0.03373149,0.47149837,21930000,2_3
0.27710164,-0.03371998,0.47150743,21953000,2_3
0.27708846,-0.03370966,0.47151595,21976000,2_3
0.27707502,-0.033701375,0.4715244,21996000,2_3
0.27706262,-0.03369479,0.47153217,22016000,2_3
0.277044,-0.033686504,0.4715437,22038000,2_3
0.2770246,-0.033679336,0.47155562,22061000,2_3
0.27699605,-0.033670243,0.47157302,22085000,2_3
0.27697155,-0.03366434,0.4715878,22108000,2_3
0.2769487,-0.033660244,0.47160155,22128000,2_3
0.2769195,-0.03365643,0.47161898,22149000,2_3
0.27688786,-0.033652592,0.47163782,22169000,2_3
0.2768616,-0.033651616,0.4716533,22192000,2_3
0.27683505,-0.033652294,0.47166887,22214000,2_3
0.27679992,-0.033654425,0.4716893,22237000,2_3
0.27676794,-0.033659026,0.47170773,22260000,2_3
0.27674752,-0.033666395,0.47171918,22281000,2_3
0.27673233,-0.033674475,0.47172752,22301000,2_3
0.27670166,-0.03369018,0.4717444,22325000,2_3
0.27667266,-0.03370975,0.47176003,22345000,2_3
0.27665916,-0.03372847,0.47176656,22368000,2_3
0.27664432,-0.033749517,0.47177377,22388000,2_3
0.27661464,-0.033782523,0.47178882,22408000,2_3
0.2766036,-0.033813167,0.4717931,22428000,2_3
0.27660364,-0.033840023,0.47179115,22448000,2_3
0.27659875,-0.033884354,0.47179085,22468000,2_3
0.27658215,-0.03395823,0.47179526,22488000,2_3
0.27658555,-0.033997905,0.4717904,22509000,2_3
0.27659714,-0.03404897,0.4717799,22532000,2_3
0.27659893,-0.034163985,0.47177055,22553000,2_3
0.27660647,-0.034260415,0.47175914,22573000,2_3
0.27662495,-0.034305323,0.47174504,22593000,2_3
0.27665293,-0.03440424,0.4717214,22621000,2_3
0.27669713,-0.03463266,0.4716788,22644000,2_3
0.27673188,-0.034702823,0.47165328,22664000,2_3
0.2767765,-0.034810524,0.47161913,22684000,2_3
0.2768453,-0.035081476,0.47155866,22709000,2_3
0.27690613,-0.035256933,0.4715099,22732000,2_3
0.27694592,-0.035340823,0.47148022,22752000,2_3
0.27704024,-0.035696864,0.47139794,22774000,2_3
0.27713495,-0.03603291,0.47131673,22796000,2_3
0.27715603,-0.03607281,0.4713013,22816000,2_3
0.27720776,-0.036290083,0.47125414,22836000,2_3
0.2773374,-0.03691038,0.47112966,22856000,2_3
0.27739674,-0.037158728,0.47107524,22876000,2_3
0.27740973,-0.037208956,0.4710636,22897000,2_3
0.27747598,-0.037698027,0.47098565,22920000,2_3
0.27759558,-0.038630765,0.47083962,22945000,2_3
0.27759114,-0.03866402,0.47083956,22965000,2_3
0.27757093,-0.03880781,0.47083965,22988000,2_3
