magnetometer_ga[0],magnetometer_ga[1],magnetometer_ga[2],timestamp,DTMode
-0.7103479,-0.19793032,0.88047385,747101752,2_3
-0.6734056,-0.22939982,0.8704656,747592617,2_3
-0.6719793,-0.22353075,0.86564815,748104664,2_3
-0.7350507,-0.195928,0.8558234,748594975,2_3
-0.7577349,0.15883857,0.81740975,749106879,2_3
-0.71655375,0.25314754,0.749833,749597558,2_3
-0.7086979,0.25209102,0.7239473,750109013,2_3
-0.69171184,0.2710033,0.74105674,750599734,2_3
-0.71325064,0.31803787,0.72359884,751111645,2_3
-0.7015187,0.27379605,0.6614974,751601882,2_3
