magnetometer_ga[0],magnetometer_ga[1],magnetometer_ga[2],timestamp,DTMode
0.27801308,-0.030167883,0.4712112,29360000,2_8
0.27803138,-0.030054472,0.47120762,29380000,2_8
0.27845043,-0.030017799,0.4709621,29403000,2_8
0.28360558,-0.03025029,0.46785092,29427000,2_8
0.2946809,-0.03073029,0.46091434,29447000,2_8
0.30865186,-0.03136254,0.45162758,29472000,2_8
0.31929818,-0.031961884,0.4441447,29492000,2_8
0.32459387,-0.03238038,0.4402612,29512000,2_8
0.32913256,-0.03273184,0.43685198,29532000,2_8
0.33411914,-0.03300644,0.43302894,29552000,2_8
0.3391658,-0.03323678,0.42907006,29575000,2_8
0.34211546,-0.03340928,0.4267104,29600000,2_8
0.34256575,-0.03350475,0.42634198,29620000,2_8
0.3420341,-0.03353212,0.4267664,29640000,2_8
0.34156153,-0.033521693,0.42714557,29660000,2_8
0.34109172,-0.03348568,0.42752352,29683000,2_8
0.33986858,-0.033412077,0.42850205,29704000,2_8
0.3380119,-0.033324208,0.42997485,29724000,2_8
0.33580554,-0.033235304,0.43170682,29747000,2_8
0.33372793,-0.033162426,0.4333206,29768000,2_8
0.33133838,-0.033103924,0.43515298,29792000,2_8
0.3213081,-0.033056635,0.4425655,29816000,2_8
0.29424107,-0.033033412,0.46093795,29840000,2_8
0.26260638,-0.03304819,0.47968474,29860000,2_8
0.23807298,-0.033090886,0.4923861,29880000,2_8
0.2250501,-0.03314828,0.4984844,29900000,2_8
0.21417895,-0.0332247,0.50323266,29923000,2_8
0.19890495,-0.03332477,0.509454,29944000,2_8
0.18287273,-0.033441298,0.5154285,29968000,2_8
0.17349726,-0.03358349,0.518662,29992000,2_8
0.17190069,-0.033711895,0.51918685,30012000,2_8
0.1729162,-0.033835966,0.5188414,30035000,2_8
0.17248523,-0.03396649,0.5189761,30060000,2_8
0.17112304,-0.03410575,0.5194179,30084000,2_8
0.17223798,-0.03425,0.5190391,30107000,2_8
0.17602897,-0.03437717,0.517756,30132000,2_8
0.18043457,-0.03449729,0.5162306,30152000,2_8
0.18339115,-0.034578353,0.5151816,30175000,2_8
0.19285597,-0.03463965,0.51167375,30199000,2_8
0.2190865,-0.034679145,0.50092596,30220000,2_8
0.2536625,-0.034695335,0.48427385,30244000,2_8
0.28648332,-0.034685075,0.46571255,30267000,2_8
0.3040455,-0.0346402,0.454505,30292000,2_8
0.31769934,-0.034561947,0.4450659,30316000,2_8
0.33433422,-0.034470186,0.4327193,30339000,2_8
0.34741896,-0.034399014,0.422294,30364000,2_8
0.35543126,-0.03433832,0.41560838,30387000,2_8
0.35580572,-0.034310635,0.41529065,30410000,2_8
0.35592037,-0.034292836,0.41519374,30432000,2_8
0.3573428,-0.034300532,0.41396934,30455000,2_8
0.35775045,-0.034340244,0.41361406,30476000,2_8
0.3560787,-0.03441454,0.41504654,30500000,2_8
0.35305983,-0.034527782,0.41760826,30523000,2_8
0.35071287,-0.03464461,0.4195724,30544000,2_8
0.34847975,-0.034770034,0.4214185,30567000,2_8
0.34159768,-0.0348775,0.4269779,30592000,2_8
0.31843117,-0.034985334,0.44445598,30614000,2_8
0.28782701,-0.035075337,0.46480155,30639000,2_8
0.25778523,-0.03514965,0.48219028,30660000,2_8
0.24057026,-0.03516787,0.49102208,30683000,2_8
0.22444585,-0.03514647,0.4986073,30704000,2_8
0.20959258,-0.035099514,0.50503147,30724000,2_8
0.19605705,-0.03503467,0.51045126,30744000,2_8
0.18667778,-0.03496424,0.5139724,30764000,2_8
