timestamp,timestamp_sample,yaw_composite,yaw_variance,yaw[0],yaw[1],yaw[2],yaw[3],yaw[4],innov_vn[0],innov_vn[1],innov_vn[2],innov_vn[3],innov_vn[4],innov_ve[0],innov_ve[1],innov_ve[2],innov_ve[3],innov_ve[4],weight[0],weight[1],weight[2],weight[3],weight[4]
20224000,20224000,2.6779451,3.5801747,-2.5132742,-1.2566371,0.0,1.2566371,2.5132742,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.2,0.2,0.2,0.2
20236000,20236000,-2.896614,3.700008,-2.5132744,-1.2566373,-2.2021011e-07,1.2566369,2.513274,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.2,0.2,0.2,0.2
21224000,21224000,3.0574818,3.8440666,-2.512763,-1.2562813,0.00094198284,1.2580965,2.5144672,-0.023835268,-0.024960283,-0.02429051,-0.022751367,-0.022470795,-0.032616258,-0.033685524,-0.03508638,-0.034881596,-0.03335514,0.20022267,0.19988553,0.19970672,0.19993298,0.20025206
22224000,22224000,-0.41983965,3.4731379,-2.47732,-1.225466,-0.009749642,1.2261549,2.5108352,0.14932841,0.11313596,0.077489816,0.08990478,0.13511008,-0.08539229,-0.05947105,-0.08488498,-0.12732667,-0.12852322,0.19082971,0.21228684,0.21681613,0.19772936,0.18233794
23224000,23224000,-0.22954011,2.8662996,-2.4252203,-1.1625803,-0.01973127,1.1540823,2.4746146,-0.122659355,-0.098948136,-0.03624718,-0.010907751,-0.06351893,0.11146943,0.04817381,0.047834277,0.10682937,0.15341204,0.16370066,0.22767475,0.2558502,0.20210432,0.15067002
24224000,24224000,-0.12822595,2.6207888,-2.4078836,-1.1279047,-0.012872935,1.1247469,2.4490776,0.06544508,0.05625114,0.017049516,-0.005954908,0.021067824,-0.07486542,-0.031164149,-0.024621287,-0.057926364,-0.09515418,0.14796913,0.22859415,0.27548742,0.20920877,0.1387405
25227000,25227000,-0.05498804,2.2288013,-2.369726,-1.0687068,-0.005876061,1.0709051,2.4034383,0.05578023,0.0542255,0.050940353,0.049401898,0.052056387,0.057715196,0.06131369,0.061233703,0.05829689,0.055294737,0.12200618,0.23131396,0.31159356,0.2184678,0.116618484
26220000,26220000,-0.031061647,2.096941,-2.3559787,-1.0461873,-0.0019643132,1.0523615,2.3847318,-0.13093194,-0.10005441,-0.07722438,-0.08158466,-0.11685905,-0.09383808,-0.11094849,-0.092981026,-0.063827336,-0.055857237,0.11267184,0.23095922,0.32488862,0.22229436,0.109186
27225000,27225000,0.022396265,2.0182352,-2.3542027,-1.0279715,0.009775909,1.0456147,2.3663023,0.045290153,0.003570456,-0.004424029,0.020158947,0.058868278,0.09066626,0.08417935,0.050993968,0.027257232,0.04427161,0.10513253,0.22537634,0.33301413,0.2297603,0.10671666
28224000,28224000,0.0789335,1.8144931,-2.3384356,-0.98753357,0.024742983,1.0206479,2.3283558,0.13570039,0.096710846,0.07961629,0.09224054,0.1310556,0.0553577,0.0630615,0.0371954,0.009305213,0.009712156,0.08943324,0.21876624,0.35429713,0.24058452,0.09691888
29219000,29219000,0.038126,1.7843467,-2.3274605,-0.9886785,0.014283534,1.0101964,2.3310602,0.017997712,0.053966165,0.04390742,0.009774042,-0.019865619,0.0023670644,0.031714324,0.06614436,0.0762991,0.041360397,0.08973796,0.2248828,0.35750824,0.23482642,0.09304457
30224000,30224000,0.097560056,0.80500436,-2.1586912,-0.77215964,0.044063825,0.8319668,2.1207623,0.010983421,0.007917737,-0.0027464703,-0.010516301,-0.010094563,0.1813052,0.19699031,0.19705307,0.19264387,0.17725798,0.025160113,0.19954902,0.4907801,0.25161886,0.032892004
31220000,31220000,0.19279966,0.6771293,-2.1485686,-0.70271194,0.08769245,0.83284783,2.0633981,-0.006283043,-0.014226891,-0.004065033,0.010109561,0.022087784,0.22891086,0.20488632,0.193983,0.19384319,0.2123281,0.01681489,0.16921557,0.5029583,0.27984276,0.031168457
32228000,32228000,0.19224808,0.5541408,-2.1082258,-0.6612471,0.091513805,0.8035382,2.011929,0.04128144,0.0015512332,-0.05367946,-0.09300595,-0.085763164,0.025542207,0.11520201,0.11655194,0.08496227,9.3629584e-05,0.0115961395,0.16087154,0.52559066,0.27806556,0.02387618
33224000,33224000,0.16230468,0.46491453,-2.0643353,-0.6347643,0.082037695,0.767152,1.9670917,0.037450664,0.013314155,-0.024735982,-0.05467154,-0.057350054,0.09267379,0.15866217,0.16265935,0.14444,0.083049126,0.008363421,0.16131978,0.55013925,0.26331726,0.016860405
34228000,34228000,0.08896312,0.38899213,-2.006113,-0.62550646,0.05249848,0.71448374,1.9317747,0.061314844,0.01791092,-0.09111164,-0.19113776,-0.23586941,-0.0958031,0.113432385,0.14360034,0.108353384,-0.076565586,0.0066226027,0.17699729,0.5789834,0.22730409,0.010092574
35224000,35224000,0.10718808,0.333724,-1.9737228,-0.589593,0.061588496,0.6974626,1.8894058,0.17976068,0.10866975,0.0031012483,-0.08506248,-0.109873265,-0.00889533,0.18117367,0.19476196,0.15269886,-0.029005475,0.004223254,0.16141069,0.598495,0.22810705,0.0077639115
36224000,36224000,0.10185687,0.3002816,-1.9518048,-0.5738391,0.060018156,0.68256474,1.866321,0.2156561,0.14538813,0.031829424,-0.06479089,-0.0966628,-0.209164,-0.0015581101,0.015665978,-0.026034236,-0.22150645,0.0033214402,0.1569248,0.61363345,0.21987607,0.0062441966
37224000,37224000,0.10884084,0.2870434,-1.9504262,-0.56768924,0.06276872,0.6839837,1.8613869,0.09404033,0.042616278,-0.04206776,-0.1141813,-0.14104494,-0.10120709,0.056213126,0.068981856,0.03985262,-0.104897656,0.0031567016,0.1508021,0.6199743,0.21972737,0.006339506
38220000,38220000,0.12048453,0.25287142,-1.9250294,-0.54007673,0.06960021,0.66972005,1.8284818,0.10093096,0.08808848,0.08145384,0.07919005,0.08592482,0.06946659,0.07544785,0.071593046,0.06542214,0.053747244,0.0019307956,0.13719465,0.638398,0.21772955,0.0047469772
39224000,39224000,0.10734336,0.2509497,-1.9209195,-0.54391676,0.06397345,0.6636001,1.8282149,0.021364488,-0.00073130056,-0.029751383,-0.05332558,-0.060685933,-0.01537317,0.036933035,0.039313108,0.028382719,-0.021927275,0.0019936652,0.14192085,0.64100456,0.21064043,0.0044405824
40224000,40224000,0.17958033,0.24201271,-1.848465,-0.46573815,0.12885079,0.72596246,1.8752775,-0.10753469,-0.109077945,-0.11436684,-0.11965548,-0.12378763,0.030205706,0.041769054,0.04361849,0.04280907,0.03382282,0.0015849726,0.13463311,0.6458174,0.21396261,0.00400191
41224000,41224000,0.11629314,0.25219762,-1.9771166,-0.58101726,0.073493205,0.67136663,1.8621062,0.010848748,0.015352782,0.018738404,0.020794287,0.019874688,0.0331424,0.028339617,0.029099472,0.031168867,0.03718637,0.0014987647,0.13448279,0.64830816,0.21196009,0.0037501033
42228000,42228000,0.10103725,0.23788854,-1.912595,-0.53915673,0.057118744,0.6449553,1.800349,0.06800962,0.055217266,0.057418164,0.064756006,0.0802892,-0.004820626,-0.01961704,-0.0279012,-0.033562213,-0.03080828,0.001532191,0.13678633,0.64935035,0.20869727,0.0036338668
42484000,42484000,0.101617396,0.23763892,-1.912309,-0.53864217,0.057424273,0.6449428,1.7998621,-0.0060109408,-0.017313609,-0.01621624,-0.010680341,0.0021274062,0.0044233277,-0.0066256877,-0.01350596,-0.018525036,-0.01752898,0.0015191056,0.1364916,0.6494453,0.20891696,0.0036270386
