timestamp,timestamp_sample,vibe[0],vibe[1],vibe[2],output_tracking_error[0],output_tracking_error[1],output_tracking_error[2],control_mode_flags,filter_fault_flags,pos_horiz_accuracy,pos_vert_accuracy,mag_test_ratio,vel_test_ratio,pos_test_ratio,hgt_test_ratio,tas_test_ratio,hagl_test_ratio,beta_test_ratio,time_slip,accel_device_id,gyro_device_id,baro_device_id,mag_device_id,gps_check_fail_flags,innovation_check_flags,solution_status_flags,reset_count_vel_ne,reset_count_vel_d,reset_count_pos_ne,reset_count_pod_d,reset_count_quat,pre_flt_fail_innov_heading,pre_flt_fail_innov_vel_horiz,pre_flt_fail_innov_vel_vert,pre_flt_fail_innov_height,pre_flt_fail_mag_field_disturbed,health_flags,timeout_flags
701000,701000,0.0,0.0,0.007900955,1.110223e-16,3.8310885e-05,3.8307903e-07,512,0,0.70622146,3.5000029,0.0,nan,nan,1.1754944e-38,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
712000,712000,0.0,0.0,0.00813463,1.110223e-16,0.00015167208,2.4360938e-06,512,0,0.7097526,3.5000114,0.0,nan,nan,1.1754944e-38,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
899000,899000,0.0,0.0,0.009622113,1.110223e-16,0.0008861087,0.0051864586,512,0,1.3943844,1.7506703,0.0,nan,nan,0.00027050608,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
1099000,1099000,0.0,0.0,0.009849624,1.110223e-16,0.0003586465,0.0009687096,512,0,1.2025803,1.2402986,0.0,nan,nan,0.0010105179,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
1300000,1300000,0.0,0.0,0.009375454,1.110223e-16,1.4721416e-05,0.0039844606,512,0,0.97359,1.018204,0.0,nan,nan,4.5054414e-05,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
1499000,1499000,0.0,0.0,0.0089445505,1.110223e-16,0.0002541039,0.0044659264,512,0,0.810142,0.890934,0.0,nan,nan,0.0003059145,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
1704000,1704000,0.0,0.0,0.008916468,3.5613835e-15,0.00035653822,0.0024764475,512,0,0.735983,0.8125713,0.0,nan,nan,0.0029053101,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
1900000,1900000,0.0,0.0,0.0069226613,1.2478107e-14,0.00046765897,0.0018392868,512,0,0.68298244,0.7632277,0.0,nan,nan,0.0013401106,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
2100000,2100000,0.0,0.0,0.0066327583,6.061124e-14,0.00082457624,0.0026074634,512,0,0.65619284,0.73361176,0.0,nan,nan,0.0010495686,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
2300000,2300000,0.0,0.0,0.007043872,1.265662e-13,0.0006631473,0.0014755111,512,0,0.6489761,0.7182011,0.0,nan,nan,0.0023051158,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
2501000,2501000,0.0,0.0,0.005819967,3.390798e-14,0.0005030483,0.0019317567,512,0,0.64936036,0.7129465,0.0,nan,nan,0.001613611,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
2700000,2700000,0.0,0.0,0.005836849,4.9561765e-13,0.0011217576,0.0018922281,512,0,0.64748204,0.7303425,0.0,nan,nan,0.00093643053,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
2900000,2900000,0.0,0.0,0.0062795132,7.345375e-13,0.0008975435,0.0013916772,512,0,0.6390614,0.7373002,0.0,nan,nan,0.0019216773,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
3100000,3100000,0.0,0.0,0.008835655,7.345513e-13,0.000362223,0.00023290887,512,0,0.6321178,0.7467758,0.0,nan,nan,0.0010915953,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
3301000,3301000,0.0,0.0,0.009542056,1.9504884e-12,0.0016397778,0.0027943095,512,0,0.6173703,0.7569715,0.0,nan,nan,5.9621554e-05,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
3500000,3500000,0.0,0.0,0.009486685,3.5105113e-12,0.002618732,0.0048089996,512,0,0.599983,0.7662082,0.0,nan,nan,0.0023045419,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
3707000,3707000,0.0,0.0,0.00939981,4.081027e-12,0.0015870314,0.002994218,512,0,0.58194995,0.77365196,0.0,nan,nan,0.00019026866,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
3900000,3900000,0.0,0.0,0.009991503,4.8441112e-12,0.0014189575,0.0026073502,512,0,0.570265,0.7995604,0.0,nan,nan,0.00073492643,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
4104000,4104000,0.0,0.0,0.010515756,5.4003607e-12,0.001139719,0.0020079212,512,0,0.5566069,0.80350906,0.0,nan,nan,0.00029665208,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
4304000,4300000,0.0,0.0,0.0107783675,6.748227e-12,0.0022885539,0.004143865,512,0,0.5472846,0.8054271,0.0,nan,nan,0.0015318682,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
4504000,4497000,0.0,0.0,0.0099858055,5.9227415e-12,7.95871e-05,0.00029758736,512,0,0.5277672,0.8012548,0.0,nan,nan,0.00046526428,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
4697000,4690000,0.0,0.0,0.008959853,6.295353e-12,1.9246712e-05,0.00028834492,512,0,0.5165737,0.79980105,0.0,nan,nan,2.1221499e-07,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
4905000,4900000,0.0,0.0,0.009212801,7.7626655e-12,0.0017298665,0.0031258333,512,0,0.51612467,0.82236034,0.0,nan,nan,0.001995937,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
5100000,5093000,0.0,0.0,0.009875888,7.055923e-06,0.0020783911,0.004051063,512,0,0.49883696,0.8130851,0.0,nan,nan,0.0016213929,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
5300000,5296000,0.0,0.0,0.01007386,1.6155383e-05,0.001233524,0.002502148,512,0,0.49183938,0.806982,0.0,nan,nan,0.0022088904,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
5503000,5500000,0.0,0.0,0.010536695,1.6580032e-05,0.0017452099,0.0037220428,512,0,0.48321432,0.80048764,0.0,nan,nan,0.0008814993,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
5688000,5684000,0.0,0.0,0.010786328,1.583343e-05,0.0026835345,0.0057173483,512,0,0.6298271,0.81103146,0.0,nan,nan,0.0030171762,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
5900000,5896000,0.0,0.0,0.02294434,1.7393706e-05,0.0042547663,0.0094584245,512,0,0.5657228,0.7813882,0.0,nan,nan,0.0020389666,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
6067000,6064000,0.0,0.0,0.020645,1.8581855e-05,0.00048572768,0.0020419422,512,0,0.5573,0.78536826,0.0,nan,nan,0.00025558055,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
6304000,6297000,0.0,0.0,0.022251336,1.917978e-05,0.0017978089,0.0034867506,512,0,0.55945575,0.7752065,0.0,nan,nan,0.0022488663,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
6501000,6496000,0.0,0.0,0.017288154,1.3172196e-05,0.0012848461,0.0031826352,512,0,0.5963255,0.76151544,0.0,nan,nan,0.0008391277,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
6704000,6704000,0.0,0.0,0.01542853,9.810267e-06,0.0016357595,0.0042617978,512,0,0.5417738,0.7711253,0.0,nan,nan,0.0015533265,0.0,0.0,0.0,0.074,1310988,1310988,6620172,197388,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
6904000,6904000,0.0,0.0,0.013830942,1.0300534e-05,0.0010411156,0.0027977761,531,0,0.5553244,0.7499301,1.7154909e-05,nan,nan,0.0006903253,0.0,0.0,0.0,0.074,1310988,1310988,6620172,197388,0,0,229,1,0,1,0,2,0,0,0,0,0,0,0
7096000,7096000,0.0,0.0,0.011621235,1.1246489e-05,0.0013383992,0.0035454473,531,0,0.5283262,0.7540751,3.6045316e-05,nan,nan,0.0011085011,0.0,0.0,0.0,0.074,1310988,1310988,6620172,197388,0,0,229,1,0,1,0,2,0,0,0,0,0,0,0
7304000,7304000,0.0,0.0,0.009437937,1.06948655e-05,3.8315175e-05,0.00038805357,531,0,0.51326567,0.74822813,5.1157065e-05,nan,nan,0.0028334819,0.0,0.0,0.0,0.074,1310988,1310988,6620172,197388,0,0,229,1,0,1,0,2,0,0,0,0,0,0,0
