timestamp,accel_device_id_primary,accel_device_ids[0],accel_device_ids[1],accel_device_ids[2],accel_device_ids[3],accel_inconsistency_m_s_s[0],accel_inconsistency_m_s_s[1],accel_inconsistency_m_s_s[2],accel_inconsistency_m_s_s[3],gyro_device_id_primary,gyro_device_ids[0],gyro_device_ids[1],gyro_device_ids[2],gyro_device_ids[3],gyro_inconsistency_rad_s[0],gyro_inconsistency_rad_s[1],gyro_inconsistency_rad_s[2],gyro_inconsistency_rad_s[3],accel_healthy[0],accel_healthy[1],accel_healthy[2],accel_healthy[3],gyro_healthy[0],gyro_healthy[1],gyro_healthy[2],gyro_healthy[3]
2472000,1310988,1310988,1310996,1311004,0,0.0030706776,0.001535371,0.001535239,0.0,1310988,1310988,1310996,1311004,0,0.0,0.0,0.0,0.0,1,1,1,0,0,0,0,0
2672000,1310988,1310988,1310996,1311004,0,0.0030706471,0.0015353112,0.0015353154,0.0,1310988,1310988,1310996,1311004,0,0.0,0.0,0.0,0.0,1,1,1,0,0,0,0,0
2872000,1310988,1310988,1310996,1311004,0,0.0030707584,0.0015353282,0.0015354396,0.0,1310988,1310988,1310996,1311004,0,0.0,0.0,0.0,0.0,1,1,1,0,0,0,0,0
3072000,1310988,1310988,1310996,1311004,0,0.0030706886,0.0015353267,0.0015353799,0.0,1310988,1310988,1310996,1311004,0,0.0,0.0,0.0,0.0,1,1,1,0,0,0,0,0
3272000,1310988,1310988,1310996,1311004,0,0.003070752,0.0015353884,0.001535259,0.0,1310988,1310988,1310996,1311004,0,0.0,0.0,0.0,0.0,1,1,1,0,0,0,0,0
3472000,1310988,1310988,1310996,1311004,0,0.0030706967,0.0015352746,0.0015354593,0.0,1310988,1310988,1310996,1311004,0,0.0,0.0,0.0,0.0,1,1,1,0,0,0,0,0
3672000,1310988,1310988,1310996,1311004,0,0.0030707382,0.0015353195,0.0015354928,0.0,1310988,1310988,1310996,1311004,0,0.0,0.0,0.0,0.0,1,1,1,0,0,0,0,0
3872000,1310988,1310988,1310996,1311004,0,0.003070688,0.001535358,0.0015353481,0.0,1310988,1310988,1310996,1311004,0,0.0,0.0,0.0,0.0,1,1,1,0,0,0,0,0
4069000,1310988,1310988,1310996,1311004,0,0.0030707472,0.001535413,0.0015353588,0.0,1310988,1310988,1310996,1311004,0,0.0,0.0,0.0,0.0,1,1,1,0,0,0,0,0
4288000,1310988,1310988,1310996,1311004,0,0.0030707233,0.0015354237,0.0015353404,0.0,1310988,1310988,1310996,1311004,0,0.0,0.0,0.0,0.0,1,1,1,0,0,0,0,0
4467000,1310988,1310988,1310996,1311004,0,0.0030706536,0.0015353772,0.0015353421,0.0,1310988,1310988,1310996,1311004,0,0.0,0.0,0.0,0.0,1,1,1,0,0,0,0,0
4668000,1310988,1310988,1310996,1311004,0,0.0030706632,0.0015354223,0.0015353896,0.0,1310988,1310988,1310996,1311004,0,0.0,0.0,0.0,0.0,1,1,1,0,0,0,0,0
4871000,1310988,1310988,1310996,1311004,0,0.0030706648,0.0015354163,0.0015352907,0.0,1310988,1310988,1310996,1311004,0,0.0,0.0,0.0,0.0,1,1,1,0,0,0,0,0
5072000,1310988,1310988,1310996,1311004,0,0.003070587,0.0015353719,0.0015353332,0.0,1310988,1310988,1310996,1311004,0,0.0,0.0,0.0,0.0,1,1,1,0,0,0,0,0
5277000,1310988,1310988,1310996,1311004,0,0.0030707137,0.001535284,0.0015353721,0.0,1310988,1310988,1310996,1311004,0,0.0,0.0,0.0,0.0,1,1,1,0,0,0,0,0
5472000,1310988,1310988,1310996,1311004,0,0.003070741,0.0015354719,0.0015353574,0.0,1310988,1310988,1310996,1311004,0,0.0,0.0,0.0,0.0,1,1,1,0,0,0,0,0
5669000,1310988,1310988,1310996,1311004,0,0.0030706613,0.0015354347,0.0015354021,0.0,1310988,1310988,1310996,1311004,0,0.0,0.0,0.0,0.0,1,1,1,0,0,0,0,0
5877000,1310988,1310988,1310996,1311004,0,0.0030708804,0.0015353366,0.0015353003,0.0,1310988,1310988,1310996,1311004,0,0.0,0.0,0.0,0.0,1,1,1,0,0,0,0,0
6075000,1310988,1310988,1310996,1311004,0,0.0030707428,0.0015353466,0.0015353896,0.0,1310988,1310988,1310996,1311004,0,0.0,0.0,0.0,0.0,1,1,1,0,0,0,0,0
6267000,1310988,1310988,1310996,1311004,0,0.0030707805,0.0015353238,0.0015353842,0.0,1310988,1310988,1310996,1311004,0,0.0,0.0,0.0,0.0,1,1,1,0,0,0,0,0
6472000,1310988,1310988,1310996,1311004,0,0.0030707412,0.0015353508,0.0015352669,0.0,1310988,1310988,1310996,1311004,0,0.0,0.0,0.0,0.0,1,1,1,0,0,0,0,0
6668000,1310996,1310988,1310996,1311004,0,0.00015354156,7.677078e-05,7.677078e-05,0.0,1310996,1310988,1310996,1311004,0,0.0,0.0,0.0,0.0,1,1,1,0,0,0,0,0
6872000,1310996,1310988,1310996,1311004,0,0.0027805956,0.0013903513,0.0013902879,0.0,1310996,1310988,1310996,1311004,0,0.0,0.0,0.0,0.0,1,1,1,0,0,0,0,0
7068000,1310996,1310988,1310996,1311004,0,0.0030419116,0.0015209005,0.0015209558,0.0,1310996,1310988,1310996,1311004,0,0.0,0.0,0.0,0.0,1,1,1,0,0,0,0,0
7265000,1310996,1310988,1310996,1311004,0,0.0030679437,0.0015340033,0.0015340185,0.0,1310996,1310988,1310996,1311004,0,0.0,0.0,0.0,0.0,1,1,1,0,0,0,0,0
7468000,1310996,1310988,1310996,1311004,0,0.0030704509,0.0015352884,0.0015352358,0.0,1310996,1310988,1310996,1311004,0,0.0,0.0,0.0,0.0,1,1,1,0,0,0,0,0
7672000,1310996,1310988,1310996,1311004,0,0.0030707603,0.0015352442,0.0015354409,0.0,1310996,1310988,1310996,1311004,0,0.0,0.0,0.0,0.0,1,1,1,0,0,0,0,0
7872000,1310996,1310988,1310996,1311004,0,0.0030707708,0.0015353727,0.0015354317,0.0,1310996,1310988,1310996,1311004,0,0.0,0.0,0.0,0.0,1,1,1,0,0,0,0,0
8068000,1310996,1310988,1310996,1311004,0,0.0030706318,0.0015353793,0.0015354092,0.0,1310996,1310988,1310996,1311004,0,0.0,0.0,0.0,0.0,1,1,1,0,0,0,0,0
8269000,1310996,1310988,1310996,1311004,0,0.0030706606,0.0015353672,0.0015353579,0.0,1310996,1310988,1310996,1311004,0,0.0,0.0,0.0,0.0,1,1,1,0,0,0,0,0
8468000,1310996,1310988,1310996,1311004,0,0.0030707605,0.001535391,0.001535384,0.0,1310996,1310988,1310996,1311004,0,0.0,0.0,0.0,0.0,1,1,1,0,0,0,0,0
8673000,1310996,1310988,1310996,1311004,0,0.0030706231,0.0015354129,0.0015354004,0.0,1310996,1310988,1310996,1311004,0,0.0,0.0,0.0,0.0,1,1,1,0,0,0,0,0
8872000,1310996,1310988,1310996,1311004,0,0.0030707412,0.0015353779,0.0015354241,0.0,1310996,1310988,1310996,1311004,0,0.0,0.0,0.0,0.0,1,1,1,0,0,0,0,0
9068000,1310996,1310988,1310996,1311004,0,0.0030706513,0.001535411,0.0015354163,0.0,1310996,1310988,1310996,1311004,0,0.0,0.0,0.0,0.0,1,1,1,0,0,0,0,0
9268000,1310996,1310988,1310996,1311004,0,0.0030706727,0.0015354089,0.0015352697,0.0,1310996,1310988,1310996,1311004,0,0.0,0.0,0.0,0.0,1,1,1,0,0,0,0,0
9468000,1310996,1310988,1310996,1311004,0,0.003070699,0.0015353689,0.0015353669,0.0,1310996,1310988,1310996,1311004,0,0.0,0.0,0.0,0.0,1,1,1,0,0,0,0,0
9668000,1310996,1310988,1310996,1311004,0,0.0030706888,0.0015354105,0.0015353365,0.0,1310996,1310988,1310996,1311004,0,0.0,0.0,0.0,0.0,1,1,1,0,0,0,0,0
9868000,1310996,1310988,1310996,1311004,0,0.0030706346,0.0015354141,0.0015353356,0.0,1310996,1310988,1310996,1311004,0,0.0,0.0,0.0,0.0,1,1,1,0,0,0,0,0
10072000,1310996,1310988,1310996,1311004,0,0.003070705,0.0015353434,0.0015354508,0.0,1310996,1310988,1310996,1311004,0,0.0,0.0,0.0,0.0,1,1,1,0,0,0,0,0
10272000,1310996,1310988,1310996,1311004,0,0.0030707275,0.0015353283,0.0015353865,0.0,1310996,1310988,1310996,1311004,0,0.0,0.0,0.0,0.0,1,1,1,0,0,0,0,0
10468000,1310996,1310988,1310996,1311004,0,0.0030707226,0.0015353487,0.0015354179,0.0,1310996,1310988,1310996,1311004,0,0.0,0.0,0.0,0.0,1,1,1,0,0,0,0,0
10667000,1310996,1310988,1310996,1311004,0,0.0030706208,0.0015354028,0.0015353344,0.0,1310996,1310988,1310996,1311004,0,0.0,0.0,0.0,0.0,1,1,1,0,0,0,0,0
10872000,1310996,1310988,1310996,1311004,0,0.0030706434,0.0015354033,0.0015353367,0.0,1310996,1310988,1310996,1311004,0,0.0,0.0,0.0,0.0,1,1,1,0,0,0,0,0
11068000,1310996,1310988,1310996,1311004,0,0.0030706609,0.0015353964,0.0015354711,0.0,1310996,1310988,1310996,1311004,0,0.0,0.0,0.0,0.0,1,1,1,0,0,0,0,0
11267000,1310996,1310988,1310996,1311004,0,0.003070586,0.0015353413,0.001535273,0.0,1310996,1310988,1310996,1311004,0,0.0,0.0,0.0,0.0,1,1,1,0,0,0,0,0
11475000,1310996,1310988,1310996,1311004,0,0.0030706157,0.0015354025,0.0015353544,0.0,1310996,1310988,1310996,1311004,0,0.0,0.0,0.0,0.0,1,1,1,0,0,0,0,0
11676000,1310996,1310988,1310996,1311004,0,0.0030707181,0.0015353976,0.0015353768,0.0,1310996,1310988,1310996,1311004,0,0.0,0.0,0.0,0.0,1,1,1,0,0,0,0,0
11865000,1310996,1310988,1310996,1311004,0,0.0030706539,0.0015354132,0.001535411,0.0,1310996,1310988,1310996,1311004,0,0.0,0.0,0.0,0.0,1,1,1,0,0,0,0,0
12068000,1310996,1310988,1310996,1311004,0,0.0030706276,0.0015353643,0.0015353321,0.0,1310996,1310988,1310996,1311004,0,0.0,0.0,0.0,0.0,1,1,1,0,0,0,0,0
12268000,1310996,1310988,1310996,1311004,0,0.0030705796,0.0015354007,0.0015353963,0.0,1310996,1310988,1310996,1311004,0,0.0,0.0,0.0,0.0,1,1,1,0,0,0,0,0
12468000,1310996,1310988,1310996,1311004,0,0.0030707438,0.0015353546,0.0015354471,0.0,1310996,1310988,1310996,1311004,0,0.0,0.0,0.0,0.0,1,1,1,0,0,0,0,0
12665000,1310996,1310988,1310996,1311004,0,0.0030706648,0.0015353896,0.0015354077,0.0,1310996,1310988,1310996,1311004,0,0.0,0.0,0.0,0.0,1,1,1,0,0,0,0,0
12865000,1310996,1310988,1310996,1311004,0,0.0030706031,0.0015353533,0.001535468,0.0,1310996,1310988,1310996,1311004,0,0.0,0.0,0.0,0.0,1,1,1,0,0,0,0,0
13068000,1310996,1310988,1310996,1311004,0,0.003070692,0.0015353716,0.0015353123,0.0,1310996,1310988,1310996,1311004,0,0.0,0.0,0.0,0.0,1,1,1,0,0,0,0,0
13275000,1310996,1310988,1310996,1311004,0,0.0030707303,0.0015353784,0.0015354371,0.0,1310996,1310988,1310996,1311004,0,0.0,0.0,0.0,0.0,1,1,1,0,0,0,0,0
13465000,1310996,1310988,1310996,1311004,0,0.0030707465,0.0015353943,0.001535372,0.0,1310996,1310988,1310996,1311004,0,0.0,0.0,0.0,0.0,1,1,1,0,0,0,0,0
13668000,1310996,1310988,1310996,1311004,0,0.0030706876,0.0015353801,0.0015354122,0.0,1310996,1310988,1310996,1311004,0,0.0,0.0,0.0,0.0,1,1,1,0,0,0,0,0
13869000,1310996,1310988,1310996,1311004,0,0.00307073,0.0015353654,0.0015354595,0.0,1310996,1310988,1310996,1311004,0,0.0,0.0,0.0,0.0,1,1,1,0,0,0,0,0
14072000,1310996,1310988,1310996,1311004,0,0.003070746,0.0015354098,0.0015354202,0.0,1310996,1310988,1310996,1311004,0,0.0,0.0,0.0,0.0,1,1,1,0,0,0,0,0
14272000,1310996,1310988,1310996,1311004,0,0.003070708,0.0015354072,0.0015354028,0.0,1310996,1310988,1310996,1311004,0,0.0,0.0,0.0,0.0,1,1,1,0,0,0,0,0
14475000,1310996,1310988,1310996,1311004,0,0.003070634,0.0015353599,0.0015352896,0.0,1310996,1310988,1310996,1311004,0,0.0,0.0,0.0,0.0,1,1,1,0,0,0,0,0
14665000,1310996,1310988,1310996,1311004,0,0.0030706618,0.0015354006,0.0015354175,0.0,1310996,1310988,1310996,1311004,0,0.0,0.0,0.0,0.0,1,1,1,0,0,0,0,0
14872000,1310996,1310988,1310996,1311004,0,0.0030707975,0.0015353898,0.0015353902,0.0,1310996,1310988,1310996,1311004,0,0.0,0.0,0.0,0.0,1,1,1,0,0,0,0,0
15066000,1310996,1310988,1310996,1311004,0,0.0030707058,0.0015354126,0.001535443,0.0,1310996,1310988,1310996,1311004,0,0.0,0.0,0.0,0.0,1,1,1,0,0,0,0,0
15268000,1310996,1310988,1310996,1311004,0,0.0030708339,0.0015353599,0.0015354727,0.0,1310996,1310988,1310996,1311004,0,0.0,0.0,0.0,0.0,1,1,1,0,0,0,0,0
15468000,1310996,1310988,1310996,1311004,0,0.003070799,0.0015354108,0.00153542,0.0,1310996,1310988,1310996,1311004,0,0.0,0.0,0.0,0.0,1,1,1,0,0,0,0,0
15668000,1310996,1310988,1310996,1311004,0,0.0030706602,0.0015354141,0.0015354163,0.0,1310996,1310988,1310996,1311004,0,0.0,0.0,0.0,0.0,1,1,1,0,0,0,0,0
15873000,1310996,1310988,1310996,1311004,0,0.0030706855,0.0015353608,0.0015353458,0.0,1310996,1310988,1310996,1311004,0,0.0,0.0,0.0,0.0,1,1,1,0,0,0,0,0
16067000,1310996,1310988,1310996,1311004,0,0.0030707365,0.0015354028,0.0015353023,0.0,1310996,1310988,1310996,1311004,0,0.0,0.0,0.0,0.0,1,1,1,0,0,0,0,0
16268000,1310996,1310988,1310996,1311004,0,0.0030707559,0.0015353394,0.0015354173,0.0,1310996,1310988,1310996,1311004,0,0.0,0.0,0.0,0.0,1,1,1,0,0,0,0,0
16465000,1310996,1310988,1310996,1311004,0,0.0030707258,0.0015353598,0.0015352856,0.0,1310996,1310988,1310996,1311004,0,0.0,0.0,0.0,0.0,1,1,1,0,0,0,0,0
16676000,1310996,1310988,1310996,1311004,0,0.0030707181,0.0015353945,0.0015353891,0.0,1310996,1310988,1310996,1311004,0,0.0,0.0,0.0,0.0,1,1,1,0,0,0,0,0
16868000,1310996,1310988,1310996,1311004,0,0.0030707244,0.001535402,0.0015354014,0.0,1310996,1310988,1310996,1311004,0,0.0,0.0,0.0,0.0,1,1,1,0,0,0,0,0
17068000,1310996,1310988,1310996,1311004,0,0.0030707635,0.0015353491,0.0015354123,0.0,1310996,1310988,1310996,1311004,0,0.0,0.0,0.0,0.0,1,1,1,0,0,0,0,0
17268000,1310996,1310988,1310996,1311004,0,0.003070769,0.001535387,0.0015354588,0.0,1310996,1310988,1310996,1311004,0,0.0,0.0,0.0,0.0,1,1,1,0,0,0,0,0
17467000,1310996,1310988,1310996,1311004,0,0.0030707975,0.0015354485,0.0015353863,0.0,1310996,1310988,1310996,1311004,0,0.0,0.0,0.0,0.0,1,1,1,0,0,0,0,0
17668000,1310996,1310988,1310996,1311004,0,0.0030707736,0.0015354181,0.0015352617,0.0,1310996,1310988,1310996,1311004,0,0.0,0.0,0.0,0.0,1,1,1,0,0,0,0,0
17872000,1310996,1310988,1310996,1311004,0,0.003070812,0.0015353753,0.0015354253,0.0,1310996,1310988,1310996,1311004,0,0.0,0.0,0.0,0.0,1,1,1,0,0,0,0,0
18068000,1310996,1310988,1310996,1311004,0,0.003070708,0.0015354105,0.0015353855,0.0,1310996,1310988,1310996,1311004,0,0.0,0.0,0.0,0.0,1,1,1,0,0,0,0,0
18272000,1310996,1310988,1310996,1311004,0,0.0030706965,0.0015353689,0.0015354222,0.0,1310996,1310988,1310996,1311004,0,0.0,0.0,0.0,0.0,1,1,1,0,0,0,0,0
18470000,1310996,1310988,1310996,1311004,0,0.0030706981,0.0015354056,0.0015352125,0.0,1310996,1310988,1310996,1311004,0,0.0,0.0,0.0,0.0,1,1,1,0,0,0,0,0
18672000,1310996,1310988,1310996,1311004,0,0.003070671,0.0015353954,0.0015353981,0.0,1310996,1310988,1310996,1311004,0,0.0,0.0,0.0,0.0,1,1,1,0,0,0,0,0
18868000,1310996,1310988,1310996,1311004,0,0.003070679,0.001535386,0.0015354534,0.0,1310996,1310988,1310996,1311004,0,0.0,0.0,0.0,0.0,1,1,1,0,0,0,0,0
19068000,1310996,1310988,1310996,1311004,0,0.0030707463,0.0015353247,0.0015354585,0.0,1310996,1310988,1310996,1311004,0,0.0,0.0,0.0,0.0,1,1,1,0,0,0,0,0
19268000,1310996,1310988,1310996,1311004,0,0.003070731,0.0015353386,0.0015353798,0.0,1310996,1310988,1310996,1311004,0,0.0,0.0,0.0,0.0,1,1,1,0,0,0,0,0
19468000,1310996,1310988,1310996,1311004,0,0.0030706571,0.0015353727,0.0015353906,0.0,1310996,1310988,1310996,1311004,0,0.0,0.0,0.0,0.0,1,1,1,0,0,0,0,0
19673000,1310996,1310988,1310996,1311004,0,0.00162293,0.0059135365,0.007530926,0.0,1310996,1310988,1310996,1311004,0,0.00024119922,0.0001586242,8.486303e-05,0.0,1,1,1,0,1,1,1,0
19872000,1310996,1310988,1310996,1311004,0,0.0046283407,0.013763718,0.018135145,0.0,1310996,1310988,1310996,1311004,0,0.0003119941,0.00015480729,0.00015719351,0.0,1,1,1,0,1,1,1,0
20072000,1310996,1310988,1310996,1311004,0,0.040755454,0.004269402,0.04489142,0.0,1310996,1310988,1310996,1311004,0,0.000552551,0.00029416638,0.00025949007,0.0,1,1,1,0,1,1,1,0
20268000,1310996,1310988,1310996,1311004,0,0.017006597,0.06362237,0.08049196,0.0,1310996,1310988,1310996,1311004,0,0.0006159085,0.0003410787,0.00027959247,0.0,1,1,1,0,1,1,1,0
20468000,1310996,1310988,1310996,1311004,0,0.063536674,0.007029619,0.05658121,0.0,1310996,1310988,1310996,1311004,0,0.00047282406,0.0002669324,0.00021795026,0.0,1,1,1,0,1,1,1,0
20668000,1310996,1310988,1310996,1311004,0,0.03461866,0.008275091,0.042791016,0.0,1310996,1310988,1310996,1311004,0,0.0009299214,0.00041789,0.00051425066,0.0,1,1,1,0,1,1,1,0
20868000,1310996,1310988,1310996,1311004,0,0.12452609,0.06316601,0.06135973,0.0,1310996,1310988,1310996,1311004,0,0.0006943699,0.00029603965,0.000411902,0.0,1,1,1,0,1,1,1,0
21068000,1310996,1310988,1310996,1311004,0,0.0042141355,0.0031381312,0.0073297312,0.0,1310996,1310988,1310996,1311004,0,0.0005338229,0.00039745247,0.00032898583,0.0,1,1,1,0,1,1,1,0
21268000,1310996,1310988,1310996,1311004,0,0.013683273,0.013766195,8.897872e-05,0.0,1310996,1310988,1310996,1311004,0,0.00043456844,0.00028538652,0.00017319135,0.0,1,1,1,0,1,1,1,0
21474000,1310996,1310988,1310996,1311004,0,0.014279379,0.013524931,0.00075549504,0.0,1310996,1310988,1310996,1311004,0,0.00046180823,0.0002291724,0.0002566042,0.0,1,1,1,0,1,1,1,0
21672000,1310996,1310988,1310996,1311004,0,0.0021184718,0.0020625186,5.7207526e-05,0.0,1310996,1310988,1310996,1311004,0,0.00052829797,0.00027646095,0.00025232314,0.0,1,1,1,0,1,1,1,0
21868000,1310996,1310988,1310996,1311004,0,0.0028050484,0.0017155822,0.0010884982,0.0,1310996,1310988,1310996,1311004,0,0.00040421038,0.00018268076,0.00023287884,0.0,1,1,1,0,1,1,1,0
22072000,1310996,1310988,1310996,1311004,0,0.0027077827,0.0015009111,0.0012060012,0.0,1310996,1310988,1310996,1311004,0,0.00074584305,0.0003849192,0.00036210488,0.0,1,1,1,0,1,1,1,0
22269000,1310996,1310988,1310996,1311004,0,0.0016108564,0.0007882418,0.00082153146,0.0,1310996,1310988,1310996,1311004,0,0.0005898469,0.00030184365,0.0002880167,0.0,1,1,1,0,1,1,1,0
22465000,1310996,1310988,1310996,1311004,0,0.0013118164,0.0005773409,0.000733795,0.0,1310996,1310988,1310996,1311004,0,0.00051133847,0.00023341159,0.0002784899,0.0,1,1,1,0,1,1,1,0
22668000,1310996,1310988,1310996,1311004,0,0.0020502103,0.001048258,0.0010010176,0.0,1310996,1310988,1310996,1311004,0,0.0004804721,0.00022856446,0.00025240635,0.0,1,1,1,0,1,1,1,0
22869000,1310996,1310988,1310996,1311004,0,0.0023919719,0.0013581867,0.0010327237,0.0,1310996,1310988,1310996,1311004,0,0.00059861597,0.00031749866,0.000282574,0.0,1,1,1,0,1,1,1,0
23068000,1310996,1310988,1310996,1311004,0,0.0020521395,0.0011048394,0.00094583526,0.0,1310996,1310988,1310996,1311004,0,0.00070740236,0.00037383995,0.00033379224,0.0,1,1,1,0,1,1,1,0
23267000,1310996,1310988,1310996,1311004,0,0.0014698678,0.0006261579,0.00084295456,0.0,1310996,1310988,1310996,1311004,0,0.00047296006,0.00021904061,0.00025393302,0.0,1,1,1,0,1,1,1,0
23468000,1310996,1310988,1310996,1311004,0,0.0012529821,0.00048492264,0.00076787727,0.0,1310996,1310988,1310996,1311004,0,0.00045757467,0.00020347902,0.00025518375,0.0,1,1,1,0,1,1,1,0
23667000,1310996,1310988,1310996,1311004,0,0.0013867347,0.0006269473,0.0007591342,0.0,1310996,1310988,1310996,1311004,0,0.00047756176,0.00022976675,0.00024915696,0.0,1,1,1,0,1,1,1,0
23868000,1310996,1310988,1310996,1311004,0,0.000996386,0.0004446226,0.00055087596,0.0,1310996,1310988,1310996,1311004,0,0.00050808943,0.00024194499,0.00026903788,0.0,1,1,1,0,1,1,1,0
24068000,1310996,1310988,1310996,1311004,0,0.0022368357,0.0012142339,0.0010215564,0.0,1310996,1310988,1310996,1311004,0,0.0006044324,0.0003040697,0.00030037673,0.0,1,1,1,0,1,1,1,0
24272000,1310996,1310988,1310996,1311004,0,0.0016404018,0.0009014045,0.00073818734,0.0,1310996,1310988,1310996,1311004,0,0.00041857886,0.0002115189,0.00020774055,0.0,1,1,1,0,1,1,1,0
24472000,1310996,1310988,1310996,1311004,0,0.0028762317,0.0064233355,0.0035461627,0.0,1310996,1310988,1310996,1311004,0,0.0007195785,0.0005077301,0.00025705644,0.0,1,1,1,0,1,1,1,0
24668000,1310996,1310988,1310996,1311004,0,0.008007495,0.0044557685,0.0035503854,0.0,1310996,1310988,1310996,1311004,0,0.00037837712,0.00018207086,0.00019809302,0.0,1,1,1,0,1,1,1,0
24872000,1310996,1310988,1310996,1311004,0,0.002504061,0.0014569588,0.0010459974,0.0,1310996,1310988,1310996,1311004,0,0.00040893749,0.00024152869,0.00019862992,0.0,1,1,1,0,1,1,1,0
25076000,1310996,1310988,1310996,1311004,0,0.001885237,0.00096525426,0.00091903756,0.0,1310996,1310988,1310996,1311004,0,0.00057643437,0.00028920642,0.00028733147,0.0,1,1,1,0,1,1,1,0
25268000,1310996,1310988,1310996,1311004,0,0.0012675397,0.0006499763,0.000616301,0.0,1310996,1310988,1310996,1311004,0,0.0006831742,0.00033693388,0.00034637956,0.0,1,1,1,0,1,1,1,0
25468000,1310996,1310988,1310996,1311004,0,0.0014878109,0.00070996047,0.00077695335,0.0,1310996,1310988,1310996,1311004,0,0.0006793759,0.00034423053,0.00033526926,0.0,1,1,1,0,1,1,1,0
25668000,1310996,1310988,1310996,1311004,0,0.0009291606,0.000277386,0.00065100647,0.0,1310996,1310988,1310996,1311004,0,0.00046412004,0.00023475781,0.00023148285,0.0,1,1,1,0,1,1,1,0
25868000,1310996,1310988,1310996,1311004,0,0.0010876091,0.0004592684,0.0006275126,0.0,1310996,1310988,1310996,1311004,0,0.00062156736,0.00031528325,0.00030704046,0.0,1,1,1,0,1,1,1,0
26067000,1310996,1310988,1310996,1311004,0,0.0021996538,0.0013264592,0.0008724935,0.0,1310996,1310988,1310996,1311004,0,0.00058538455,0.00032660214,0.00025888145,0.0,1,1,1,0,1,1,1,0
26272000,1310996,1310988,1310996,1311004,0,0.0015509856,0.0006937275,0.0008563708,0.0,1310996,1310988,1310996,1311004,0,0.00046561813,0.00021312937,0.00025391442,0.0,1,1,1,0,1,1,1,0
26476000,1310996,1310988,1310996,1311004,0,0.003459125,0.002267144,0.0011909946,0.0,1310996,1310988,1310996,1311004,0,0.0004226291,0.00021490679,0.00021576528,0.0,1,1,1,0,1,1,1,0
26668000,1310996,1310988,1310996,1311004,0,0.0002467888,2.856689e-05,0.00025848913,0.0,1310996,1310988,1310996,1311004,0,0.00046461096,0.00023051986,0.00023446717,0.0,1,1,1,0,1,1,1,0
26872000,1310996,1310988,1310996,1311004,0,0.0018489205,0.0009619476,0.00088580535,0.0,1310996,1310988,1310996,1311004,0,0.00058759225,0.00028615174,0.00030224203,0.0,1,1,1,0,1,1,1,0
