timestamp,timestamp_sample,gps_hvel[0],gps_hvel[1],gps_vvel,gps_hpos[0],gps_hpos[1],gps_vpos,ev_hvel[0],ev_hvel[1],ev_vvel,ev_hpos[0],ev_hpos[1],ev_vpos,rng_vpos,baro_vpos,aux_hvel[0],aux_hvel[1],aux_vvel,flow[0],flow[1],heading,mag_field[0],mag_field[1],mag_field[2],drag[0],drag[1],airspeed,beta,hagl
701000,701000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
995000,995000,0.0,0.0,0.0,-2.7612766e-17,-5.9523155e-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.007915497,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1499000,1499000,0.0,0.0,0.0,2.6350776e-15,-2.4088236e-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004497528,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1992000,1992000,0.0,0.0,0.0,1.0197434e-14,-8.7183726e-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01756668,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2496000,2496000,0.0,0.0,0.0,6.7089854e-15,-5.6701703e-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.05861664,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2996000,2996000,0.0,0.0,0.0,6.2875616e-15,-5.1230572e-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.01789093,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3492000,3492000,0.0,0.0,0.0,6.5358252e-15,-5.358687e-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03331375,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3992000,3992000,0.0,0.0,0.0,-1.4361571e-13,1.1795202e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.044490814,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4504000,4497000,0.0,0.0,0.0,-2.4164644e-13,1.9851826e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0002937317,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5000000,4996000,0.0,0.0,0.0,-3.9349416e-13,3.2306657e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.012580872,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
