timestamp,timestamp_sample,gps_hvel[0],gps_hvel[1],gps_vvel,gps_hpos[0],gps_hpos[1],gps_vpos,ev_hvel[0],ev_hvel[1],ev_vvel,ev_hpos[0],ev_hpos[1],ev_vpos,rng_vpos,baro_vpos,aux_hvel[0],aux_hvel[1],aux_vvel,flow[0],flow[1],heading,mag_field[0],mag_field[1],mag_field[2],drag[0],drag[1],airspeed,beta,hagl
751000,751000,0.0,0.0,0.0,100.25,100.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.27000102,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
995000,995000,0.0,0.0,0.0,1.3097395,1.3097395,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.315071,0.0,0.0,nan,0.0,0.0,0.25768954,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1499000,1499000,0.0,0.0,0.0,0.7969792,0.7969792,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.150227,0.0,0.0,nan,0.0,0.0,0.25450465,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1995000,1995000,0.0,0.0,0.0,0.57103443,0.57103443,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.8419695,0.0,0.0,nan,0.0,0.0,0.25440666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2496000,2496000,0.0,0.0,0.0,0.53378487,0.53378487,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.780268,0.0,0.0,nan,0.0,0.0,0.25421056,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2996000,2996000,0.0,0.0,0.0,0.5599476,0.55994767,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.806333,0.0,0.0,nan,0.0,0.0,0.25377798,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3496000,3496000,0.0,0.0,0.0,0.5448433,0.5448433,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.857378,0.0,0.0,nan,0.0,0.0,0.2533022,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4000000,4000000,0.0,0.0,0.0,0.51926607,0.5192661,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.897615,0.0,0.0,nan,0.0,0.0,0.2528965,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4504000,4497000,0.0,0.0,0.0,0.48770636,0.48770636,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.922096,0.0,0.0,nan,0.0,0.0,0.25256178,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4992000,4987000,0.0,0.0,0.0,0.47951186,0.47951183,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.934591,0.0,0.0,nan,0.0,0.0,0.25229323,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
