timestamp,x,y,z,yaw,yawspeed,vx,vy,vz,acceleration[0],acceleration[1],acceleration[2],jerk[0],jerk[1],jerk[2],thrust[0],thrust[1],thrust[2]
11368000,0.012751138,0.027841868,0.0132135535,-0.0038683722,0.0007095048,0.0007220219,0.0007220219,0.6992004,0.055068254,0.055068254,-0.079979725,0.0,0.0,-4.0,nan,nan,nan
11388000,0.013135445,0.02814944,0.013597438,-0.0038515662,0.00084029743,-0.00073046726,-0.00073046726,0.6992002,-0.056440353,-0.056440353,-0.07998933,0.0,0.0,-4.0,nan,nan,nan
11568000,0.012603988,0.02511583,0.008835679,-0.003869311,-0.0008802046,0.00067714555,0.00067714555,0.69920063,0.048700213,0.048700213,-0.079967566,0.0,0.0,-4.0,nan,nan,nan
11776000,0.0035289924,0.012910375,0.022709174,-0.00431174,-0.003275844,0.0012566529,0.0012566529,0.6984362,0.062280774,0.062280774,-0.11184926,0.0,0.0,-4.0,nan,nan,nan
11976000,-0.003304115,-0.001526982,0.051524837,-0.005027812,-0.0035759462,0.0010846246,0.0010846246,0.69843507,0.049902797,0.049902797,-0.11189038,0.0,0.0,-4.0,nan,nan,nan
12176000,-0.012025945,-0.0079709105,0.06959825,-0.005599235,-0.0022345257,0.0012193823,0.0012193823,0.69843453,0.059290648,0.059290648,-0.11191005,0.0,0.0,-4.0,nan,nan,nan
12376000,-0.021623535,-0.012491076,0.056167115,-0.005984396,-0.0014241148,0.00061912695,0.00061912695,0.6992785,0.0473547,0.0473547,-0.07597433,0.0,0.0,-4.0,nan,nan,nan
12572000,-0.018075245,-0.013657068,0.060184978,-0.0062984135,-0.0013923738,0.0007475622,0.0007475622,0.6992005,0.059597492,0.059597492,-0.07997282,0.0,0.0,-4.0,nan,nan,nan
12768000,-0.009655552,-0.0133011425,0.07204579,-0.006490984,-0.0008459901,0.00049710734,0.00049710734,0.69948846,0.05322075,0.05322075,-0.063972294,0.0,0.0,-4.0,nan,nan,nan
12972000,-0.003451517,-0.011762413,0.08220665,-0.0066117197,-0.00040908344,0.0008214392,0.0008214392,0.69884837,0.044589877,0.044589877,-0.09598334,0.0,0.0,-4.0,nan,nan,nan
13168000,-0.0032264523,-0.009538285,0.08932258,-0.0066710976,-0.00018412247,0.0005812258,0.0005812258,0.69920015,0.038172245,0.038172245,-0.07999171,0.0,0.0,-4.0,nan,nan,nan
13368000,-0.004647439,-0.009749582,0.0742122,-0.0067128646,-0.0002187211,0.0006781079,0.0006781079,0.69920003,0.04877615,0.04877615,-0.07999787,0.0,0.0,-4.0,nan,nan,nan
13568000,-0.0025240562,-0.009696016,0.037069414,-0.0067452267,-7.785857e-05,0.0006866371,0.0006866371,0.69920033,0.0499115,0.0499115,-0.07998412,0.0,0.0,-4.0,nan,nan,nan
13768000,0.0023551262,-0.012365742,-0.0063475026,-0.006762721,-9.9651515e-05,0.0005339619,0.0005339619,0.6992004,0.033881903,0.033881903,-0.079978965,0.0,0.0,-4.0,nan,nan,nan
13968000,0.0068853847,-0.012990029,-0.024531154,-0.0067570624,0.00012195669,0.0006311289,0.0006311289,0.69920045,0.04327309,0.04327309,-0.0799757,0.0,0.0,-4.0,nan,nan,nan
14172000,0.01407621,-0.018086836,-0.022079539,-0.006755738,-0.00011064112,0.00071500137,0.00071500137,0.69920063,0.05399263,0.05399263,-0.07996661,0.0,0.0,-4.0,nan,nan,nan
14368000,0.022280602,-0.0147259645,-0.021137293,-0.0067115696,0.00062300824,0.0006770515,0.0006770515,0.69920075,0.048696518,0.048696518,-0.07996222,0.0,0.0,-4.0,nan,nan,nan
14568000,0.029656958,-0.012356612,-0.034872666,-0.0065664514,0.00078079756,0.00072194193,0.00072194193,0.69920045,0.055060983,0.055060983,-0.07997721,0.0,0.0,-4.0,nan,nan,nan
14768000,0.032783918,-0.009904094,-0.046036012,-0.0064107035,0.00078522135,0.00073250814,0.00073250814,0.69920033,0.056802392,0.056802392,-0.079984106,0.0,0.0,-4.0,nan,nan,nan
14972000,0.038176678,-0.00778523,-0.059659712,-0.006255723,0.0007501415,0.00087175844,0.00087175844,0.6988491,0.048697352,0.048697352,-0.09595491,0.0,0.0,-4.0,nan,nan,nan
15168000,0.048373617,-0.0071722474,-0.07771862,-0.0060955067,0.00082107726,0.00068617566,0.00068617566,0.6992009,0.04990232,0.04990232,-0.079952665,0.0,0.0,-4.0,nan,nan,nan
15368000,0.059863873,-0.007189161,-0.095262,-0.0059364694,0.00085142284,0.00028782056,0.00028782056,0.69971216,0.047985043,0.047985043,-0.047985043,4.0,4.0,-4.0,nan,nan,nan
15568000,0.06663621,-0.0022110299,-0.10494705,-0.0057310904,0.0009806594,0.0007532331,0.0007532331,0.6992006,0.060750484,0.060750484,-0.07997044,0.0,0.0,-4.0,nan,nan,nan
15776000,0.069303945,0.0009735849,-0.1105295,-0.0054675085,0.0010672212,0.0010300206,0.0010300206,0.69875026,0.0580647,0.0580647,-0.09998911,0.0,0.0,-4.0,nan,nan,nan
15972000,0.07087171,-0.0053709964,-0.12780127,-0.0053208424,0.00041938928,0.0006880279,0.0006880279,0.6992787,0.059658527,0.059658527,-0.07596033,0.0,0.0,-4.0,nan,nan,nan
16176000,0.07281483,-0.01665218,-0.118542664,-0.005289491,8.315381e-08,0.0011233056,0.0011233056,0.6984339,0.052413225,0.052413225,-0.1119335,0.0,0.0,-4.0,nan,nan,nan
16372000,0.064471416,-0.017917043,-0.12135263,-0.005258064,0.000267406,0.000982625,0.000982625,0.69884944,0.05928874,0.05928874,-0.09593857,0.0,0.0,-4.0,nan,nan,nan
16577000,0.046651356,-0.016282039,-0.121684,-0.00515458,0.00041737704,0.0011745801,0.0011745801,0.6983223,0.05240953,0.05240953,-0.11585106,0.0,0.0,-4.0,nan,nan,nan
16768000,0.031680644,-0.02117456,-0.12957174,-0.0051073623,5.983747e-05,0.00050014385,0.00050014385,0.6994887,0.054519653,0.054519653,-0.0639544,0.0,0.0,-4.0,nan,nan,nan
16968000,0.018699538,-0.024726478,-0.11692698,-0.005108938,-2.2887252e-05,0.0007719142,0.0007719142,0.699201,0.065231204,0.065231204,-0.07994965,0.0,0.0,-4.0,nan,nan,nan
17169000,0.008590243,-0.031439606,-0.094711035,-0.0051283524,-0.0001740908,0.0008805403,0.0008805403,0.699119,0.08196497,0.08196497,-0.08395403,0.0,0.0,-4.0,nan,nan,nan
17369000,0.002751665,-0.037731033,-0.08314497,-0.00517741,-0.00022351742,0.0007363488,0.0007363488,0.6991186,0.04990959,0.04990959,-0.08396941,0.0,0.0,-4.0,nan,nan,nan
17568000,-0.00044195307,-0.04264958,-0.08098539,-0.0052316673,-0.00028419308,0.00070470956,0.00070470956,0.69920033,0.05242479,0.05242479,-0.07998158,0.0,0.0,-4.0,nan,nan,nan
17764000,nan,nan,nan,nan,0.0,0.0,0.0,0.0,nan,nan,nan,0.0,0.0,0.0,nan,nan,nan
17969000,nan,nan,nan,nan,0.0,0.0,0.0,0.0,nan,nan,nan,0.0,0.0,0.0,nan,nan,nan
18165000,nan,nan,nan,nan,0.0,0.0,0.0,0.0,nan,nan,nan,0.0,0.0,0.0,nan,nan,nan
18364000,nan,nan,nan,nan,0.0,0.0,0.0,0.0,nan,nan,nan,0.0,0.0,0.0,nan,nan,nan
18568000,nan,nan,nan,nan,0.0,0.0,0.0,0.0,nan,nan,nan,0.0,0.0,0.0,nan,nan,nan
18764000,nan,nan,nan,nan,0.0,0.0,0.0,0.0,nan,nan,nan,0.0,0.0,0.0,nan,nan,nan
18964000,nan,nan,nan,nan,0.0,0.0,0.0,0.0,nan,nan,nan,0.0,0.0,0.0,nan,nan,nan
19164000,nan,nan,nan,nan,0.0,0.0,0.0,0.0,nan,nan,nan,0.0,0.0,0.0,nan,nan,nan
19364000,nan,nan,nan,nan,0.0,0.0,0.0,0.0,nan,nan,nan,0.0,0.0,0.0,nan,nan,nan
19577000,-0.054365773,-0.017368121,-1.0,0.0,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,nan,nan,nan
19768000,-0.054365773,-0.017368121,-1.0,0.0,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,nan,nan,nan
19968000,-0.054365773,-0.017368121,-1.0,0.0,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,nan,nan,nan
20167000,-0.054365773,-0.017368121,-1.0,0.0,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,nan,nan,nan
20368000,-0.054365773,-0.017368121,-1.0,0.0,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,nan,nan,nan
20568000,-0.054365773,-0.017368121,-1.0,0.0,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,nan,nan,nan
