timestamp,timestamp_sample,yaw_composite,yaw_variance,yaw[0],yaw[1],yaw[2],yaw[3],yaw[4],innov_vn[0],innov_vn[1],innov_vn[2],innov_vn[3],innov_vn[4],innov_ve[0],innov_ve[1],innov_ve[2],innov_ve[3],innov_ve[4],weight[0],weight[1],weight[2],weight[3],weight[4]
20224000,20224000,2.6779451,3.5801747,-2.5132742,-1.2566371,0.0,1.2566371,2.5132742,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.2,0.2,0.2,0.2
20236000,20236000,2.896614,3.7000058,-2.5132716,-1.2566345,2.6357102e-06,1.2566397,2.5132768,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.2,0.2,0.2,0.2
21208000,21208000,2.9977593,3.782676,-2.5122733,-1.2557418,0.0014521392,1.2585391,2.5148973,-0.02406307,-0.02376989,-0.023327239,-0.023347262,-0.023802012,-0.03394203,-0.034312025,-0.034147363,-0.03367553,-0.03354889,0.20019346,0.1998801,0.19973247,0.19995442,0.20023957
22224000,22224000,-0.39607266,3.457829,-2.477242,-1.2243938,-0.008128874,1.227133,2.5108643,0.14953509,0.114406124,0.078092046,0.08901791,0.13392109,-0.08669704,-0.059677858,-0.0837671,-0.1263861,-0.12910621,0.19056349,0.21185304,0.21683869,0.19816509,0.18257965
23224000,23224000,-0.23067334,2.854965,-2.423347,-1.1607997,-0.019996567,1.1525152,2.4742799,-0.12442604,-0.098258205,-0.03414207,-0.009865243,-0.06502911,0.11018473,0.046093967,0.047576487,0.108615674,0.1548714,0.16314298,0.22819565,0.2567976,0.20201685,0.14984684
24224000,24224000,-0.13389716,2.607258,-2.4055493,-1.1261019,-0.013899397,1.1224357,2.4486663,0.06584723,0.057243932,0.017049398,-0.007438749,0.019593252,-0.07608808,-0.030859267,-0.023277255,-0.057043888,-0.09611185,0.14738515,0.22943246,0.27669042,0.20885547,0.13763651
25227000,25227000,-0.05267684,2.206354,-2.3674104,-1.0652461,-0.005713002,1.0676916,2.4008505,0.055954333,0.056529175,0.052434936,0.04848985,0.049654856,0.055265706,0.060803685,0.06298101,0.06044189,0.054876648,0.12055052,0.23147756,0.3137389,0.21891026,0.11532269
26220000,26220000,-0.042803958,2.0666673,-2.3508997,-1.0432783,-0.0051565757,1.0460206,2.3827736,-0.1308807,-0.09640495,-0.07475178,-0.08274872,-0.12079997,-0.09759031,-0.11162277,-0.09009207,-0.060078673,-0.055897743,0.11135008,0.23281796,0.3278949,0.2211859,0.10675125
27225000,27225000,0.0100682285,1.9756535,-2.3475144,-1.0230898,0.006394353,1.0368979,2.362336,0.046648543,0.0052152053,-0.004631567,0.017843332,0.057258952,0.08932612,0.08529219,0.053328842,0.02839035,0.042527627,0.102986276,0.22730856,0.33746877,0.22878696,0.103449486
28216000,28216000,0.073603354,1.7808423,-2.3342123,-0.98331374,0.022710837,1.0135326,2.323227,0.13699813,0.0987633,0.07996182,0.09023847,0.12891972,0.053538688,0.063944176,0.0396296,0.011030383,0.008282572,0.08746131,0.2193972,0.3580307,0.24052921,0.09458158
29219000,29219000,0.030100184,1.7508303,-2.3227098,-0.98515975,0.0112821665,1.0025834,2.3265095,0.018420082,0.057497296,0.04626269,0.008966673,-0.023598028,-0.0012857467,0.03132087,0.0687851,0.07982661,0.04140706,0.08797765,0.22605985,0.36117768,0.23417838,0.09060636
30224000,30224000,0.093251705,0.7770963,-2.1505775,-0.76615953,0.04176615,0.8223763,2.111807,0.008992826,0.00758126,-0.0015304573,-0.00847009,-0.009435015,0.18130428,0.195046,0.19540456,0.19243014,0.17913663,0.023640873,0.19900206,0.49595916,0.250477,0.030920977
31220000,31220000,0.18272334,0.6447984,-2.1340015,-0.69387305,0.08394651,0.8188157,2.050445,-0.0092648305,-0.014829655,-0.0026990897,0.012526872,0.023672277,0.22910067,0.20204782,0.19163,0.19294876,0.2143493,0.015241094,0.16907285,0.5105548,0.27690992,0.028221356
32228000,32228000,0.18061715,0.5255428,-2.0899634,-0.6511996,0.08715761,0.78737396,1.996642,0.03735221,-0.0016234787,-0.052509107,-0.0888139,-0.08235806,0.02881339,0.11147306,0.11206294,0.082888536,0.003313569,0.010316266,0.16094562,0.5337265,0.2738861,0.021125443
33224000,33224000,0.15089846,0.44114572,-2.0443046,-0.6247431,0.07717954,0.749771,1.9504215,0.04350934,0.017192934,-0.024602326,-0.058428258,-0.06407497,0.09011392,0.16404352,0.16928728,0.15029937,0.08156189,0.0073854155,0.16142885,0.5578741,0.258589,0.0147226695
34228000,34228000,0.08600631,0.36810273,-1.985906,-0.6124747,0.05036445,0.6976918,1.9111096,0.052449368,0.010782756,-0.088879704,-0.18129683,-0.22718692,-0.08895198,0.105173774,0.13312575,0.10245431,-0.06851073,0.0056466702,0.17422712,0.58604544,0.22530778,0.008772952
35224000,35224000,0.10371788,0.31244463,-1.948255,-0.57303953,0.05964116,0.6777185,1.8636249,0.17813973,0.104579665,0.0032756012,-0.081533216,-0.10837971,-0.0035285503,0.17999047,0.19191512,0.15212072,-0.024708815,0.0034024501,0.15801342,0.60677475,0.22534423,0.006465183
