timestamp,roll_body,pitch_body,yaw_body,yaw_sp_move_rate,q_d[0],q_d[1],q_d[2],q_d[3],thrust_body[0],thrust_body[1],thrust_body[2],roll_reset_integral,pitch_reset_integral,yaw_reset_integral,fw_control_yaw,apply_flaps
10492000,0.0,-0.0,-0.004126015,0.0,0.99999785,0.0,-0.0,-0.0020630062,0.0,0.0,-0.0,0,0,0,0,0
10544000,0.0,-0.0,-0.0041230987,0.0,0.99999785,0.0,-0.0,-0.002061548,0.0,0.0,-0.0,0,0,0,0,0
10591000,0.0,-0.0,-0.004118482,0.0,0.99999785,0.0,-0.0,-0.0020592397,0.0,0.0,-0.0,0,0,0,0,0
10645000,0.0,-0.0,-0.0041107126,0.0,0.9999979,0.0,-0.0,-0.0020553549,0.0,0.0,-0.0,0,0,0,0,0
10692000,0.0,-0.0,-0.004101825,0.0,0.9999979,0.0,-0.0,-0.002050911,0.0,0.0,-0.0,0,0,0,0,0
10747000,0.0,-0.0,-0.0040915166,0.0,0.9999979,0.0,-0.0,-0.002045757,0.0,0.0,-0.0,0,0,0,0,0
10796000,0.0,-0.0,-0.00408278,0.0,0.9999979,0.0,-0.0,-0.0020413885,0.0,0.0,-0.0,0,0,0,0,0
10841000,0.0,-0.0,-0.004079085,0.0,0.9999979,0.0,-0.0,-0.002039541,0.0,0.0,-0.0,0,0,0,0,0
10893000,0.0,-0.0,-0.0040804874,0.0,0.9999979,0.0,-0.0,-0.0020402423,0.0,0.0,-0.0,0,0,0,0,0
10944000,0.0,-0.0,-0.004084951,0.0,0.9999979,0.0,-0.0,-0.002042474,0.0,0.0,-0.0,0,0,0,0,0
10996000,0.0,-0.0,-0.004090365,0.0,0.9999979,0.0,-0.0,-0.002045181,0.0,0.0,-0.0,0,0,0,0,0
11045000,0.0,-0.0,-0.0040909564,0.0,0.9999979,0.0,-0.0,-0.0020454768,0.0,0.0,-0.0,0,0,0,0,0
11085000,0.0,-0.0,-0.004083293,0.0,0.9999979,0.0,-0.0,-0.002041645,0.0,0.0,-0.0,0,0,0,0,0
11140000,-0.0,-0.0,-0.0040612975,0.0,0.9999979,-0.0,0.0,-0.0020306476,0.0,0.0,-0.001,0,0,0,0,0
11192000,-0.0,-0.0,-0.004029184,0.0,0.999998,-0.0,0.0,-0.002014591,0.0,0.0,-0.001,0,0,0,0,0
11236000,-0.0,-0.0,-0.0039943345,0.0,0.999998,-0.0,0.0,-0.0019971658,0.0,0.0,-0.001,0,0,0,0,0
11288000,-0.0,-0.0,-0.003941018,0.0,0.99999803,-0.0,0.0,-0.001970508,0.0,0.0,-0.001,0,0,0,0,0
11336000,-0.0,-0.0,-0.0038932273,0.0,0.9999981,-0.0,0.0,-0.0019466124,0.0,0.0,-0.001,0,0,0,0,0
11388000,-0.0,-0.0,-0.003851566,0.0,0.99999815,-0.0,0.0,-0.0019257821,0.0,0.0,-0.001,0,0,0,0,0
11436000,-0.0,-0.0,-0.0038291817,0.0,0.99999815,-0.0,0.0,-0.0019145897,0.0,0.0,-0.001,0,0,0,0,0
11488000,-0.0,-0.0,-0.0038247216,0.0,0.9999982,-0.0,0.0,-0.0019123597,0.0,0.0,-0.001,0,0,0,0,0
11548000,-0.0,-0.0,-0.0038517066,0.0,0.99999815,-0.0,0.0,-0.0019258524,0.0,0.0,-0.001,0,0,0,0,0
11596000,-0.0,-0.0,-0.0038974907,0.0,0.9999981,-0.0,0.0,-0.0019487442,0.0,0.0,-0.001,0,0,0,0,0
11636000,-0.0,-0.0,-0.003956961,0.0,0.99999803,-0.0,0.0,-0.0019784793,0.0,0.0,-0.001,0,0,0,0,0
11688000,-0.0,-0.0,-0.004047038,0.0,0.999998,-0.0,0.0,-0.0020235176,0.0,0.0,-0.001,0,0,0,0,0
11740000,-0.0,-0.0,-0.0041915528,0.0,0.9999978,-0.0,0.0,-0.002095775,0.0,0.0,-0.001,0,0,0,0,0
11788000,-0.0,-0.0,-0.0043571685,0.0,0.9999976,-0.0,0.0,-0.0021785824,0.0,0.0,-0.001,0,0,0,0,0
11840000,-0.0,-0.0,-0.004530141,0.0,0.99999744,-0.0,0.0,-0.002265069,0.0,0.0,-0.001,0,0,0,0,0
11888000,-0.0,-0.0,-0.0047188336,0.0,0.9999972,-0.0,0.0,-0.0023594147,0.0,0.0,-0.001,0,0,0,0,0
11939000,-0.0,-0.0,-0.0048929006,0.0,0.999997,-0.0,0.0,-0.0024464477,0.0,0.0,-0.001,0,0,0,0,0
11996000,-0.0,-0.0,-0.005107884,0.0,0.9999967,-0.0,0.0,-0.0025539394,0.0,0.0,-0.001,0,0,0,0,0
12041000,-0.0,-0.0,-0.005244856,0.0,0.99999654,-0.0,0.0,-0.0026224249,0.0,0.0,-0.001,0,0,0,0,0
12092000,-0.0,-0.0,-0.0053969896,0.0,0.99999636,-0.0,0.0,-0.0026984918,0.0,0.0,-0.001,0,0,0,0,0
12140000,-0.0,-0.0,-0.005513979,0.0,0.9999962,-0.0,0.0,-0.002756986,0.0,0.0,-0.001,0,0,0,0,0
12188000,-0.0,-0.0,-0.0056320443,0.0,0.999996,-0.0,0.0,-0.0028160186,0.0,0.0,-0.001,0,0,0,0,0
12240000,-0.0,-0.0,-0.0057330136,0.0,0.9999959,-0.0,0.0,-0.0028665033,0.0,0.0,-0.001,0,0,0,0,0
12284000,-0.0,-0.0,-0.005824984,0.0,0.99999577,-0.0,0.0,-0.0029124883,0.0,0.0,-0.001,0,0,0,0,0
12344000,-0.0,-0.0,-0.005934109,0.0,0.9999956,-0.0,0.0,-0.0029670503,0.0,0.0,-0.001,0,0,0,0,0
12388000,-0.0,-0.0,-0.0060130456,0.0,0.99999547,-0.0,0.0,-0.0030065184,0.0,0.0,-0.001,0,0,0,0,0
12440000,-0.0,-0.0,-0.0061048684,0.0,0.99999535,-0.0,0.0,-0.0030524298,0.0,0.0,-0.001,0,0,0,0,0
12495000,-0.0,-0.0,-0.0061874418,0.0,0.99999523,-0.0,0.0,-0.003093716,0.0,0.0,-0.001,0,0,0,0,0
12544000,-0.0,-0.0,-0.0062577683,0.0,0.9999951,-0.0,0.0,-0.003128879,0.0,0.0,-0.001,0,0,0,0,0
12585000,-0.0,-0.0,-0.006309209,0.0,0.999995,-0.0,0.0,-0.0031545993,0.0,0.0,-0.001,0,0,0,0,0
12640000,-0.0,-0.0,-0.0063749747,0.0,0.99999493,-0.0,0.0,-0.003187482,0.0,0.0,-0.001,0,0,0,0,0
12692000,-0.0,-0.0,-0.006422196,0.0,0.9999948,-0.0,0.0,-0.003211093,0.0,0.0,-0.001,0,0,0,0,0
12744000,-0.0,-0.0,-0.006470033,0.0,0.99999475,-0.0,0.0,-0.003235011,0.0,0.0,-0.001,0,0,0,0,0
12785000,-0.0,-0.0,-0.0065038693,0.0,0.9999947,-0.0,0.0,-0.003251929,0.0,0.0,-0.001,0,0,0,0,0
12837000,-0.0,-0.0,-0.006538982,0.0,0.9999947,-0.0,0.0,-0.0032694854,0.0,0.0,-0.001,0,0,0,0,0
12889000,-0.0,-0.0,-0.006571364,0.0,0.9999946,-0.0,0.0,-0.0032856765,0.0,0.0,-0.001,0,0,0,0,0
12937000,-0.0,-0.0,-0.006596851,0.0,0.9999946,-0.0,0.0,-0.00329842,0.0,0.0,-0.001,0,0,0,0,0
12988000,-0.0,-0.0,-0.0066204546,0.0,0.9999945,-0.0,0.0,-0.0033102217,0.0,0.0,-0.001,0,0,0,0,0
13040000,-0.0,-0.0,-0.0066403765,0.0,0.99999446,-0.0,0.0,-0.0033201827,0.0,0.0,-0.001,0,0,0,0,0
13100000,-0.0,-0.0,-0.006657561,0.0,0.99999446,-0.0,0.0,-0.0033287744,0.0,0.0,-0.001,0,0,0,0,0
13140000,-0.0,-0.0,-0.0066657285,0.0,0.99999446,-0.0,0.0,-0.0033328584,0.0,0.0,-0.001,0,0,0,0,0
13192000,-0.0,-0.0,-0.006675397,0.0,0.9999944,-0.0,0.0,-0.0033376922,0.0,0.0,-0.001,0,0,0,0,0
13244000,-0.0,-0.0,-0.006685605,0.0,0.9999944,-0.0,0.0,-0.0033427961,0.0,0.0,-0.001,0,0,0,0,0
13288000,-0.0,-0.0,-0.006695622,0.0,0.9999944,-0.0,0.0,-0.003347805,0.0,0.0,-0.001,0,0,0,0,0
13340000,-0.0,-0.0,-0.0067064785,0.0,0.9999944,-0.0,0.0,-0.003353233,0.0,0.0,-0.001,0,0,0,0,0
13401000,-0.0,-0.0,-0.006720387,0.0,0.99999434,-0.0,0.0,-0.0033601874,0.0,0.0,-0.001,0,0,0,0,0
13436000,-0.0,-0.0,-0.006728471,0.0,0.99999434,-0.0,0.0,-0.0033642293,0.0,0.0,-0.001,0,0,0,0,0
13496000,-0.0,-0.0,-0.0067387163,0.0,0.99999434,-0.0,0.0,-0.0033693518,0.0,0.0,-0.001,0,0,0,0,0
13540000,-0.0,-0.0,-0.006742945,0.0,0.99999434,-0.0,0.0,-0.0033714662,0.0,0.0,-0.001,0,0,0,0,0
13587000,-0.0,-0.0,-0.006746027,0.0,0.9999943,-0.0,0.0,-0.0033730073,0.0,0.0,-0.001,0,0,0,0,0
13639000,-0.0,-0.0,-0.0067491177,0.0,0.9999943,-0.0,0.0,-0.0033745526,0.0,0.0,-0.001,0,0,0,0,0
13685000,-0.0,-0.0,-0.0067529804,0.0,0.99999434,-0.0,0.0,-0.0033764842,0.0,0.0,-0.001,0,0,0,0,0
13740000,-0.0,-0.0,-0.006759632,0.0,0.9999943,-0.0,0.0,-0.0033798097,0.0,0.0,-0.001,0,0,0,0,0
13789000,-0.0,-0.0,-0.0067648967,0.0,0.9999943,-0.0,0.0,-0.0033824418,0.0,0.0,-0.001,0,0,0,0,0
13840000,-0.0,-0.0,-0.0067677815,0.0,0.9999943,-0.0,0.0,-0.0033838842,0.0,0.0,-0.001,0,0,0,0,0
13888000,-0.0,-0.0,-0.0067652897,0.0,0.9999943,-0.0,0.0,-0.0033826383,0.0,0.0,-0.001,0,0,0,0,0
13948000,-0.0,-0.0,-0.006759501,0.0,0.9999943,-0.0,0.0,-0.0033797442,0.0,0.0,-0.001,0,0,0,0,0
13989000,-0.0,-0.0,-0.006754574,0.0,0.99999434,-0.0,0.0,-0.0033772811,0.0,0.0,-0.001,0,0,0,0,0
14045000,-0.0,-0.0,-0.00674762,0.0,0.9999943,-0.0,0.0,-0.0033738038,0.0,0.0,-0.001,0,0,0,0,0
14101000,-0.0,-0.0,-0.006749234,0.0,0.9999943,-0.0,0.0,-0.0033746108,0.0,0.0,-0.001,0,0,0,0,0
14144000,-0.0,-0.0,-0.0067528076,0.0,0.99999434,-0.0,0.0,-0.0033763978,0.0,0.0,-0.001,0,0,0,0,0
14196000,-0.0,-0.0,-0.0067578405,0.0,0.9999943,-0.0,0.0,-0.003378914,0.0,0.0,-0.001,0,0,0,0,0
14236000,-0.0,-0.0,-0.0067561856,0.0,0.9999943,-0.0,0.0,-0.0033780865,0.0,0.0,-0.001,0,0,0,0,0
14287000,-0.0,-0.0,-0.006746142,0.0,0.9999943,-0.0,0.0,-0.0033730648,0.0,0.0,-0.001,0,0,0,0,0
14336000,-0.0,-0.0,-0.006727383,0.0,0.99999434,-0.0,0.0,-0.0033636857,0.0,0.0,-0.001,0,0,0,0,0
14388000,-0.0,-0.0,-0.0066990033,0.0,0.9999944,-0.0,0.0,-0.0033494956,0.0,0.0,-0.001,0,0,0,0,0
14436000,-0.0,-0.0,-0.006669125,0.0,0.99999446,-0.0,0.0,-0.0033345565,0.0,0.0,-0.001,0,0,0,0,0
14490000,-0.0,-0.0,-0.006633239,0.0,0.9999945,-0.0,0.0,-0.0033166134,0.0,0.0,-0.001,0,0,0,0,0
14536000,-0.0,-0.0,-0.006592127,0.0,0.9999946,-0.0,0.0,-0.0032960582,0.0,0.0,-0.001,0,0,0,0,0
14588000,-0.0,-0.0,-0.006554565,0.0,0.99999464,-0.0,0.0,-0.0032772769,0.0,0.0,-0.001,0,0,0,0,0
14636000,-0.0,-0.0,-0.0065145013,0.0,0.9999947,-0.0,0.0,-0.003257245,0.0,0.0,-0.001,0,0,0,0,0
14689000,-0.0,-0.0,-0.0064740144,0.0,0.99999475,-0.0,0.0,-0.0032370018,0.0,0.0,-0.001,0,0,0,0,0
14740000,-0.0,-0.0,-0.0064333547,0.0,0.9999948,-0.0,0.0,-0.003216672,0.0,0.0,-0.001,0,0,0,0,0
14796000,-0.0,-0.0,-0.006389301,0.0,0.9999949,-0.0,0.0,-0.003194645,0.0,0.0,-0.001,0,0,0,0,0
14840000,-0.0,-0.0,-0.006358357,0.0,0.99999493,-0.0,0.0,-0.0031791735,0.0,0.0,-0.001,0,0,0,0,0
14888000,-0.0,-0.0,-0.0063202055,0.0,0.999995,-0.0,0.0,-0.0031600976,0.0,0.0,-0.001,0,0,0,0,0
14936000,-0.0,-0.0,-0.006286078,0.0,0.99999505,-0.0,0.0,-0.0031430344,0.0,0.0,-0.001,0,0,0,0,0
14992000,-0.0,-0.0,-0.0062390175,0.0,0.9999952,-0.0,0.0,-0.0031195038,0.0,0.0,-0.001,0,0,0,0,0
15036000,-0.0,-0.0,-0.0062042116,0.0,0.9999952,-0.0,0.0,-0.003102101,0.0,0.0,-0.001,0,0,0,0,0
15084000,-0.0,-0.0,-0.006168455,0.0,0.99999523,-0.0,0.0,-0.0030842226,0.0,0.0,-0.001,0,0,0,0,0
15136000,-0.0,-0.0,-0.0061221058,0.0,0.9999953,-0.0,0.0,-0.0030610485,0.0,0.0,-0.001,0,0,0,0,0
15187000,-0.0,-0.0,-0.0060821506,0.0,0.99999535,-0.0,0.0,-0.003041071,0.0,0.0,-0.001,0,0,0,0,0
15236000,-0.0,-0.0,-0.0060427515,0.0,0.9999954,-0.0,0.0,-0.0030213713,0.0,0.0,-0.001,0,0,0,0,0
15288000,-0.0,-0.0,-0.006001469,0.0,0.99999547,-0.0,0.0,-0.0030007302,0.0,0.0,-0.001,0,0,0,0,0
15336000,-0.0,-0.0,-0.0059634084,0.0,0.9999955,-0.0,0.0,-0.0029817002,0.0,0.0,-0.001,0,0,0,0,0
15388000,-0.0,-0.0,-0.005918907,0.0,0.9999956,-0.0,0.0,-0.002959449,0.0,0.0,-0.001,0,0,0,0,0
15436000,-0.0,-0.0,-0.005874468,0.0,0.9999957,-0.0,0.0,-0.0029372298,0.0,0.0,-0.001,0,0,0,0,0
15488000,-0.0,-0.0,-0.0058255973,0.0,0.99999577,-0.0,0.0,-0.0029127952,0.0,0.0,-0.001,0,0,0,0,0
15536000,-0.0,-0.0,-0.0057652257,0.0,0.9999958,-0.0,0.0,-0.002882609,0.0,0.0,-0.001,0,0,0,0,0
15585000,-0.0,-0.0,-0.0057077236,0.0,0.99999595,-0.0,0.0,-0.002853858,0.0,0.0,-0.001,0,0,0,0,0
15636000,-0.0,-0.0,-0.005637329,0.0,0.99999607,-0.0,0.0,-0.002818661,0.0,0.0,-0.001,0,0,0,0,0
15688000,-0.0,-0.0,-0.0055681784,0.0,0.9999961,-0.0,0.0,-0.002784086,0.0,0.0,-0.001,0,0,0,0,0
15740000,-0.0,-0.0,-0.005510163,0.0,0.99999624,-0.0,0.0,-0.0027550785,0.0,0.0,-0.001,0,0,0,0,0
15788000,-0.0,-0.0,-0.005453679,0.0,0.9999963,-0.0,0.0,-0.002726836,0.0,0.0,-0.001,0,0,0,0,0
15836000,-0.0,-0.0,-0.005406664,0.0,0.99999636,-0.0,0.0,-0.0027033288,0.0,0.0,-0.001,0,0,0,0,0
15893000,-0.0,-0.0,-0.0053660963,0.0,0.9999964,-0.0,0.0,-0.002683045,0.0,0.0,-0.001,0,0,0,0,0
15944000,-0.0,-0.0,-0.005333123,0.0,0.9999965,-0.0,0.0,-0.0026665586,0.0,0.0,-0.001,0,0,0,0,0
15996000,-0.0,-0.0,-0.005311118,0.0,0.9999965,-0.0,0.0,-0.0026555562,0.0,0.0,-0.001,0,0,0,0,0
16036000,-0.0,-0.0,-0.0052995034,0.0,0.9999965,-0.0,0.0,-0.0026497492,0.0,0.0,-0.001,0,0,0,0,0
16088000,-0.0,-0.0,-0.0052910913,0.0,0.9999965,-0.0,0.0,-0.0026455428,0.0,0.0,-0.001,0,0,0,0,0
16148000,-0.0,-0.0,-0.005289493,0.0,0.99999654,-0.0,0.0,-0.0026447435,0.0,0.0,-0.001,0,0,0,0,0
16188000,-0.0,-0.0,-0.0052896584,0.0,0.99999654,-0.0,0.0,-0.0026448262,0.0,0.0,-0.001,0,0,0,0,0
16237000,-0.0,-0.0,-0.0052889674,0.0,0.99999654,-0.0,0.0,-0.0026444807,0.0,0.0,-0.001,0,0,0,0,0
16288000,-0.0,-0.0,-0.0052821175,0.0,0.9999965,-0.0,0.0,-0.002641056,0.0,0.0,-0.001,0,0,0,0,0
16336000,-0.0,-0.0,-0.0052692224,0.0,0.99999654,-0.0,0.0,-0.0026346082,0.0,0.0,-0.001,0,0,0,0,0
16388000,-0.0,-0.0,-0.0052499166,0.0,0.99999654,-0.0,0.0,-0.0026249555,0.0,0.0,-0.001,0,0,0,0,0
