timestamp,timestamp_sample,baro_device_id,baro_alt_meter,baro_temp_celcius,baro_pressure_pa,rho
2883000,2860000,6620172,49.91267,24.675455,100726.93,1.1780144
2935000,2910700,6620172,49.917366,24.675455,100726.875,1.1780138
2988000,2964700,6620172,49.94084,24.675455,100726.55,1.17801
3040000,3015846,6620172,49.95962,24.675455,100726.35,1.1780076
3096000,3069500,6620172,49.96901,24.675455,100726.25,1.1780065
3147000,3123846,6620172,49.95023,24.675455,100726.46,1.1780089
3199000,3175083,6620172,49.922062,24.675455,100726.78,1.1780126
3252000,3228916,6620172,49.973705,24.675455,100726.18,1.1780057
3308000,3279916,6620172,49.98779,24.675455,100726.02,1.1780038
3359000,3336583,6620172,49.89389,24.675455,100727.13,1.1780168
3412000,3389083,6620172,49.964314,24.675455,100726.29,1.1780069
3463000,3438583,6620172,49.95962,24.675455,100726.34,1.1780075
3515000,3491692,6620172,49.94084,24.675455,100726.586,1.1780103
3568000,3544583,6620172,49.917366,24.675455,100726.88,1.1780139
3620000,3596363,6620172,49.926754,24.675455,100726.75,1.1780124
3672000,3647000,6620172,49.95962,24.675455,100726.34,1.1780075
3724000,3698000,6620172,49.936146,24.675455,100726.63,1.178011
3776000,3751250,6620172,49.936146,24.675455,100726.664,1.1780113
3827000,3804583,6620172,49.898586,24.675455,100727.11,1.1780165
3879000,3855166,6620172,49.973705,24.675455,100726.19,1.1780058
3933000,3907769,6620172,49.95023,24.675455,100726.46,1.1780089
3983000,3961100,6620172,49.917366,24.675455,100726.89,1.1780139
4036000,4011846,6620172,49.91267,24.675455,100726.945,1.1780146
4088000,4061818,6620172,49.94084,24.675455,100726.56,1.1780101
4140000,4115363,6620172,49.98779,24.675455,100726.03,1.1780039
4193000,4169250,6620172,49.95023,24.675455,100726.46,1.1780089
4244000,4224555,6620172,49.91267,24.675455,100726.95,1.1780146
4296000,4276555,6620172,49.91267,24.675455,100726.92,1.1780143
4348000,4322666,6620172,49.898586,24.675455,100727.09,1.1780163
4400000,4375846,6620172,49.926754,24.675455,100726.74,1.1780123
4456000,4428000,6620172,49.95962,24.675455,100726.35,1.1780076
4508000,4485200,6620172,49.95023,24.675455,100726.47,1.178009
4560000,4535272,6620172,49.89389,24.675455,100727.125,1.1780168
4612000,4586833,6620172,49.917366,24.675455,100726.875,1.1780138
4668000,4640384,6620172,49.95962,24.675455,100726.375,1.178008
4721000,4695666,6620172,49.964314,24.675455,100726.27,1.1780066
4772000,4749916,6620172,49.954926,24.675455,100726.445,1.1780088
4828000,4801500,6620172,49.93145,24.675455,100726.69,1.1780117
4880000,4857454,6620172,49.94084,24.675455,100726.56,1.1780101
4936000,4908500,6620172,49.954926,24.675455,100726.445,1.1780088
4987000,4963545,6620172,49.95023,24.675455,100726.47,1.178009
5040000,5015333,6620172,49.936146,24.675455,100726.64,1.1780111
5093000,5069727,6620172,49.936146,24.675455,100726.625,1.1780108
5144000,5121916,6620172,49.90328,24.675455,100726.99,1.1780151
5196000,5172666,6620172,49.95962,24.675455,100726.36,1.1780077
5252000,5224230,6620172,50.01596,24.675455,100725.69,1.1779999
5304000,5280727,6620172,49.936146,24.675455,100726.664,1.1780113
5356000,5331727,6620172,49.93145,24.675455,100726.734,1.1780121
5407000,5384545,6620172,49.94084,24.675455,100726.6,1.1780106
5460000,5436833,6620172,49.9784,24.675455,100726.17,1.1780056
5516000,5488500,6620172,49.96901,24.675455,100726.24,1.1780064
5568000,5544000,6620172,49.983097,24.675455,100726.08,1.1780045
5619000,5595818,6620172,49.96901,24.675455,100726.234,1.1780063
5669000,5647900,6620172,49.9784,24.675455,100726.13,1.1780051
5719000,5691333,6620172,49.98779,24.675455,100725.984,1.1780033
5781000,5753800,6620172,49.973705,24.675455,100726.2,1.1780059
5832000,5817285,6620172,49.90328,24.675455,100727.0,1.1780152
5886000,5864800,6620172,49.94084,24.675455,100726.55,1.17801
5936000,5914181,6620172,49.94084,24.675455,100726.6,1.1780106
5988000,5964833,6620172,49.907974,24.675455,100726.97,1.1780149
6042000,6012700,6620172,49.945534,24.675455,100726.52,1.1780096
6104000,6070666,6620172,49.94084,24.675455,100726.6,1.1780106
6167000,6129714,6620172,49.89389,24.675455,100727.15,1.1780169
6221000,6203857,6620172,49.964314,24.675455,100726.31,1.1780072
6272000,6248727,6620172,49.91267,24.675455,100726.914,1.1780142
6324000,6300000,6620172,49.90328,24.675455,100727.02,1.1780155
6376000,6353181,6620172,49.95962,24.675455,100726.36,1.1780077
6428000,6403923,6620172,49.945534,24.675455,100726.52,1.1780096
6484000,6456230,6620172,49.95023,24.675455,100726.47,1.178009
6536000,6511454,6620172,49.90328,24.675455,100727.03,1.1780156
6588000,6563846,6620172,49.93145,24.675455,100726.695,1.1780117
6662000,6662000,6620172,49.851635,24.675455,100727.625,1.1780226
6712000,6691363,6620172,49.98779,24.675455,100725.99,1.1780034
6765000,6738916,6620172,49.95962,24.675455,100726.34,1.1780075
6816000,6794454,6620172,49.94084,24.675455,100726.6,1.1780106
6872000,6846000,6620172,49.898586,24.675455,100727.055,1.178016
6924000,6898333,6620172,49.917366,24.675455,100726.86,1.1780136
6976000,6951846,6620172,49.945534,24.675455,100726.49,1.1780093
7028000,7007800,6620172,49.936146,24.675455,100726.625,1.1780108
7080000,7055769,6620172,49.936146,24.675455,100726.62,1.1780108
7132000,7107769,6620172,49.9784,24.675455,100726.14,1.1780052
7184000,7161250,6620172,49.9784,24.675455,100726.16,1.1780053
7237000,7211083,6620172,49.9784,24.675455,100726.13,1.1780051
7288000,7265909,6620172,49.879807,24.675455,100727.28,1.1780185
7340000,7315923,6620172,49.9784,24.675455,100726.14,1.1780052
7392000,7367583,6620172,49.936146,24.675455,100726.66,1.1780112
7445000,7420333,6620172,49.870415,24.675455,100727.44,1.1780204
7496000,7472909,6620172,50.00657,24.675455,100725.82,1.1780015
7548000,7523846,6620172,49.93145,24.675455,100726.695,1.1780117
7600000,7575909,6620172,49.8845,24.675455,100727.266,1.1780183
7652000,7627923,6620172,49.879807,24.675455,100727.28,1.1780185
7704000,7679800,6620172,49.95962,24.675455,100726.336,1.1780074
7760000,7732833,6620172,49.917366,24.675455,100726.875,1.1780138
7812000,7787923,6620172,49.936146,24.675455,100726.63,1.178011
7864000,7841833,6620172,49.983097,24.675455,100726.09,1.1780046
7916000,7889727,6620172,49.86572,24.675455,100727.48,1.1780208
7969000,7943923,6620172,49.907974,24.675455,100726.98,1.178015
8020000,7998000,6620172,49.889194,24.675455,100727.22,1.1780177
8072000,8047083,6620172,49.983097,24.675455,100726.08,1.1780045
8124000,8102090,6620172,49.917366,24.675455,100726.86,1.1780136
8176000,8151090,6620172,49.898586,24.675455,100727.08,1.1780161
8228000,8203333,6620172,49.936146,24.675455,100726.64,1.1780111
8280000,8254666,6620172,49.922062,24.675455,100726.78,1.1780126
8332000,8307846,6620172,49.93145,24.675455,100726.7,1.1780118
8384000,8359923,6620172,49.91267,24.675455,100726.94,1.1780145
8436000,8413666,6620172,49.936146,24.675455,100726.63,1.178011
8488000,8463923,6620172,49.89389,24.675455,100727.14,1.1780169
8539000,8518090,6620172,49.917366,24.675455,100726.89,1.1780139
8592000,8567727,6620172,49.964314,24.675455,100726.33,1.1780074
8644000,8620000,6620172,49.945534,24.675455,100726.52,1.1780096
8697000,8673363,6620172,49.936146,24.675455,100726.66,1.1780112
8749000,8725750,6620172,49.94084,24.675455,100726.6,1.1780106
8800000,8776500,6620172,49.964314,24.675455,100726.33,1.1780074
8852000,8827000,6620172,49.93145,24.675455,100726.734,1.1780121
8904000,8878750,6620172,49.926754,24.675455,100726.75,1.1780124
8956000,8930583,6620172,49.94084,24.675455,100726.586,1.1780103
9008000,8984500,6620172,49.94084,24.675455,100726.6,1.1780106
9060000,9034416,6620172,49.973705,24.675455,100726.19,1.1780058
9112000,9087090,6620172,49.98779,24.675455,100726.04,1.178004
9163000,9139769,6620172,49.917366,24.675455,100726.88,1.1780139
9216000,9191090,6620172,49.90328,24.675455,100727.05,1.1780158
9268000,9242000,6620172,49.992485,24.675455,100725.96,1.1780031
9319000,9295636,6620172,49.91267,24.675455,100726.914,1.1780142
9372000,9349666,6620172,49.90328,24.675455,100727.01,1.1780154
9428000,9400833,6620172,49.91267,24.675455,100726.95,1.1780146
9480000,9454636,6620172,49.89389,24.675455,100727.13,1.1780168
9532000,9506909,6620172,49.91267,24.675455,100726.96,1.1780148
9584000,9559692,6620172,49.96901,24.675455,100726.26,1.1780066
9636000,9613666,6620172,49.96901,24.675455,100726.24,1.1780064
9688000,9665750,6620172,49.922062,24.675455,100726.83,1.1780132
9740000,9714545,6620172,49.93145,24.675455,100726.72,1.1780119
9793000,9768000,6620172,49.954926,24.675455,100726.44,1.1780087
9843000,9822500,6620172,49.94084,24.675455,100726.6,1.1780106
9896000,9872500,6620172,49.973705,24.675455,100726.2,1.1780059
9951000,9925545,6620172,49.95962,24.675455,100726.36,1.1780077
10004000,9979923,6620172,49.973705,24.675455,100726.21,1.1780059
10056000,10031666,6620172,49.89389,24.675455,100727.15,1.1780169
10111000,10084153,6620172,49.93145,24.675455,100726.72,1.1780119
10164000,10138166,6620172,49.922062,24.675455,100726.79,1.1780127
10217000,10192583,6620172,49.96901,24.675455,100726.266,1.1780066
10268000,10246000,6620172,49.86572,24.675455,100727.49,1.178021
10319000,10294636,6620172,49.954926,24.675455,100726.41,1.1780082
10372000,10347615,6620172,49.94084,24.675455,100726.56,1.1780101
10424000,10399846,6620172,49.94084,24.675455,100726.57,1.1780102
10476000,10450166,6620172,49.922062,24.675455,100726.83,1.1780132
10532000,10503083,6620172,49.94084,24.675455,100726.555,1.17801
10585000,10560000,6620172,49.973705,24.675455,100726.21,1.1780059
10636000,10613750,6620172,49.94084,24.675455,100726.56,1.1780101
10688000,10665636,6620172,49.922062,24.675455,100726.8,1.1780128
10740000,10716600,6620172,49.93145,24.675455,100726.72,1.1780119
10792000,10767769,6620172,49.9784,24.675455,100726.13,1.1780051
10847000,10819000,6620172,49.9784,24.675455,100726.17,1.1780056
10900000,10874333,6620172,49.91267,24.675455,100726.93,1.1780144
10952000,10927333,6620172,49.91267,24.675455,100726.96,1.1780148
11004000,10979916,6620172,49.95962,24.675455,100726.38,1.1780081
11056000,11030727,6620172,49.94084,24.675455,100726.56,1.1780101
11109000,11083750,6620172,49.973705,24.675455,100726.18,1.1780057
11159000,11137583,6620172,49.90328,24.675455,100727.0,1.1780152
11212000,11189083,6620172,49.95023,24.675455,100726.47,1.178009
11264000,11239909,6620172,49.954926,24.675455,100726.41,1.1780082
11316000,11291769,6620172,49.983097,24.675455,100726.1,1.1780047
11368000,11343083,6620172,49.93145,24.675455,100726.69,1.1780117
11420000,11395583,6620172,49.907974,24.675455,100726.97,1.1780149
11475000,11449818,6620172,49.91267,24.675455,100726.95,1.1780146
11527000,11504333,6620172,49.94084,24.675455,100726.57,1.1780102
11577000,11554083,6620172,49.922062,24.675455,100726.77,1.1780125
11628000,11606272,6620172,49.93145,24.675455,100726.69,1.1780117
11680000,11655909,6620172,49.93145,24.675455,100726.734,1.1780121
11733000,11710000,6620172,49.926754,24.675455,100726.76,1.1780125
11784000,11762818,6620172,49.93145,24.675455,100726.69,1.1780117
11840000,11812230,6620172,49.945534,24.675455,100726.51,1.1780095
11892000,11868083,6620172,49.898586,24.675455,100727.055,1.178016
11944000,11918090,6620172,49.964314,24.675455,100726.305,1.1780071
11996000,11972250,6620172,49.973705,24.675455,100726.22,1.178006
12048000,12023900,6620172,49.96901,24.675455,100726.266,1.1780066
12100000,12077500,6620172,49.851635,24.675455,100727.66,1.1780229
12152000,12127583,6620172,49.93145,24.675455,100726.7,1.1780118
12204000,12180916,6620172,49.954926,24.675455,100726.44,1.1780087
12256000,12231400,6620172,49.98779,24.675455,100725.98,1.1780032
12308000,12283800,6620172,49.898586,24.675455,100727.07,1.1780161
12365000,12338083,6620172,49.9784,24.675455,100726.125,1.178005
12417000,12393583,6620172,49.95962,24.675455,100726.39,1.1780081
12468000,12445750,6620172,49.936146,24.675455,100726.66,1.1780112
12520000,12498454,6620172,49.90328,24.675455,100727.02,1.1780155
12572000,12548333,6620172,49.954926,24.675455,100726.42,1.1780084
12624000,12603300,6620172,49.8845,24.675455,100727.26,1.1780183
12676000,12650750,6620172,49.992485,24.675455,100725.96,1.1780031
12732000,12704727,6620172,50.001877,24.675455,100725.86,1.1780019
12785000,12759769,6620172,49.96901,24.675455,100726.266,1.1780066
12837000,12815000,6620172,49.954926,24.675455,100726.43,1.1780086
12889000,12865818,6620172,49.96901,24.675455,100726.24,1.1780064
12943000,12917454,6620172,49.99718,24.675455,100725.91,1.1780024
12996000,12973545,6620172,49.926754,24.675455,100726.74,1.1780123
13048000,13023250,6620172,49.89389,24.675455,100727.17,1.1780173
13100000,13077250,6620172,49.922062,24.675455,100726.83,1.1780132
13152000,13130300,6620172,49.94084,24.675455,100726.6,1.1780106
13204000,13180181,6620172,49.945534,24.675455,100726.52,1.1780096
13255000,13233181,6620172,49.94084,24.675455,100726.555,1.17801
13305000,13282909,6620172,50.001877,24.675455,100725.875,1.1780021
13356000,13335000,6620172,49.90328,24.675455,100727.03,1.1780156
13409000,13382166,6620172,49.93145,24.675455,100726.68,1.1780115
13465000,13438333,6620172,49.945534,24.675455,100726.54,1.1780099
13516000,13492727,6620172,49.87511,24.675455,100727.34,1.1780192
13568000,13544750,6620172,49.945534,24.675455,100726.52,1.1780096
13621000,13595846,6620172,49.907974,24.675455,100726.984,1.178015
13672000,13649000,6620172,49.95962,24.675455,100726.37,1.1780078
13725000,13700555,6620172,49.9784,24.675455,100726.12,1.178005
13777000,13753750,6620172,49.99718,24.675455,100725.9,1.1780024
13829000,13805200,6620172,49.95962,24.675455,100726.38,1.1780081
13880000,13857700,6620172,49.91267,24.675455,100726.94,1.1780145
13936000,13908416,6620172,49.936146,24.675455,100726.61,1.1780107
13989000,13962727,6620172,49.93145,24.675455,100726.69,1.1780117
14039000,14017916,6620172,49.917366,24.675455,100726.86,1.1780136
14093000,14070727,6620172,49.926754,24.675455,100726.76,1.1780125
14144000,14122300,6620172,49.898586,24.675455,100727.1,1.1780164
14196000,14172916,6620172,49.94084,24.675455,100726.59,1.1780105
14248000,14223923,6620172,49.936146,24.675455,100726.67,1.1780114
14300000,14276727,6620172,49.898586,24.675455,100727.11,1.1780165
14352000,14326583,6620172,49.983097,24.675455,100726.055,1.1780041
14408000,14380307,6620172,49.917366,24.675455,100726.87,1.1780137
14460000,14437166,6620172,49.90328,24.675455,100727.01,1.1780154
14511000,14489800,6620172,49.87511,24.675455,100727.375,1.1780196
14564000,14539923,6620172,49.954926,24.675455,100726.41,1.1780082
14620000,14593166,6620172,49.917366,24.675455,100726.88,1.1780139
14672000,14646727,6620172,49.954926,24.675455,100726.445,1.1780088
14724000,14700000,6620172,49.945534,24.675455,100726.51,1.1780095
14776000,14751769,6620172,49.90328,24.675455,100727.05,1.1780158
14828000,14801181,6620172,49.945534,24.675455,100726.54,1.1780099
14880000,14856666,6620172,49.954926,24.675455,100726.44,1.1780087
14932000,14906250,6620172,49.964314,24.675455,100726.31,1.1780072
14984000,14960166,6620172,49.99718,24.675455,100725.9,1.1780024
15036000,15012000,6620172,49.91267,24.675455,100726.914,1.1780142
15088000,15063666,6620172,49.94084,24.675455,100726.586,1.1780103
15140000,15115692,6620172,49.93145,24.675455,100726.695,1.1780117
15192000,15167250,6620172,49.898586,24.675455,100727.08,1.1780161
15244000,15220000,6620172,49.879807,24.675455,100727.29,1.1780186
15297000,15273250,6620172,49.95962,24.675455,100726.34,1.1780075
15347000,15325833,6620172,49.945534,24.675455,100726.51,1.1780095
15400000,15375846,6620172,49.9784,24.675455,100726.17,1.1780056
15452000,15428000,6620172,49.964314,24.675455,100726.3,1.178007
15504000,15479666,6620172,49.91267,24.675455,100726.95,1.1780146
15556000,15532000,6620172,49.96901,24.675455,100726.26,1.1780066
15608000,15585545,6620172,49.922062,24.675455,100726.8,1.1780128
15660000,15635692,6620172,49.898586,24.675455,100727.11,1.1780165
15716000,15688384,6620172,49.95962,24.675455,100726.375,1.178008
15767000,15745166,6620172,49.973705,24.675455,100726.19,1.1780058
15820000,15795846,6620172,49.99718,24.675455,100725.914,1.1780025
15873000,15847692,6620172,49.954926,24.675455,100726.44,1.1780087
15925000,15903800,6620172,49.861027,24.675455,100727.52,1.1780213
15976000,15953818,6620172,49.93145,24.675455,100726.68,1.1780115
16028000,16002250,6620172,49.964314,24.675455,100726.27,1.1780066
16080000,16055692,6620172,49.9784,24.675455,100726.14,1.1780052
16136000,16108545,6620172,49.954926,24.675455,100726.445,1.1780088
16188000,16163846,6620172,49.964314,24.675455,100726.305,1.1780071
16244000,16216181,6620172,49.917366,24.675455,100726.86,1.1780136
16300000,16273818,6620172,49.922062,24.675455,100726.83,1.1780132
16353000,16329916,6620172,49.922062,24.675455,100726.78,1.1780126
16403000,16383181,6620172,49.964314,24.675455,100726.31,1.1780072
16456000,16431923,6620172,49.954926,24.675455,100726.45,1.1780088
16508000,16485454,6620172,49.936146,24.675455,100726.64,1.1780111
16564000,16537416,6620172,49.917366,24.675455,100726.86,1.1780136
16616000,16592363,6620172,49.954926,24.675455,100726.41,1.1780082
16669000,16644000,6620172,49.95962,24.675455,100726.34,1.1780075
16720000,16697916,6620172,50.001877,24.675455,100725.83,1.1780015
16772000,16749250,6620172,49.95962,24.675455,100726.375,1.178008
16824000,16799846,6620172,49.95962,24.675455,100726.37,1.1780078
16876000,16850833,6620172,49.945534,24.675455,100726.53,1.1780097
16928000,16904727,6620172,49.898586,24.675455,100727.055,1.178016
16980000,16955769,6620172,49.973705,24.675455,100726.2,1.1780059
17032000,17007416,6620172,49.922062,24.675455,100726.81,1.1780131
17084000,17060000,6620172,49.98779,24.675455,100726.03,1.1780039
17136000,17111923,6620172,49.922062,24.675455,100726.79,1.1780127
17189000,17163416,6620172,49.91267,24.675455,100726.94,1.1780145
17240000,17218636,6620172,49.93145,24.675455,100726.7,1.1780118
17292000,17267923,6620172,49.936146,24.675455,100726.625,1.1780108
17344000,17319615,6620172,49.889194,24.675455,100727.21,1.1780176
17396000,17373545,6620172,49.94084,24.675455,100726.6,1.1780106
17448000,17423846,6620172,49.879807,24.675455,100727.32,1.178019
17500000,17479636,6620172,49.94084,24.675455,100726.56,1.1780101
17552000,17526833,6620172,49.917366,24.675455,100726.875,1.1780138
17603000,17579923,6620172,49.917366,24.675455,100726.85,1.1780134
17656000,17631923,6620172,49.945534,24.675455,100726.52,1.1780096
17708000,17683846,6620172,49.861027,24.675455,100727.52,1.1780213
17759000,17735769,6620172,50.001877,24.675455,100725.85,1.1780018
17812000,17786333,6620172,49.945534,24.675455,100726.51,1.1780095
17864000,17840250,6620172,49.96901,24.675455,100726.25,1.1780065
17918000,17891166,6620172,49.95023,24.675455,100726.47,1.178009
17969000,17948625,6620172,49.964314,24.675455,100726.3,1.178007
18019000,17997750,6620172,49.8845,24.675455,100727.266,1.1780183
18072000,18047846,6620172,49.870415,24.675455,100727.44,1.1780204
18123000,18099272,6620172,49.91267,24.675455,100726.93,1.1780144
18175000,18150500,6620172,49.907974,24.675455,100726.98,1.178015
18227000,18203769,6620172,49.96901,24.675455,100726.24,1.1780064
18279000,18255416,6620172,49.917366,24.675455,100726.86,1.1780136
18332000,18307692,6620172,49.93145,24.675455,100726.72,1.1780119
18385000,18359909,6620172,49.96901,24.675455,100726.266,1.1780066
18436000,18413666,6620172,49.90328,24.675455,100727.05,1.1780158
18488000,18462181,6620172,49.91267,24.675455,100726.93,1.1780144
18539000,18515846,6620172,49.95962,24.675455,100726.37,1.1780078
18592000,18567416,6620172,49.95023,24.675455,100726.46,1.1780089
18643000,18619923,6620172,49.95023,24.675455,100726.47,1.178009
18693000,18669916,6620172,49.945534,24.675455,100726.51,1.1780095
18744000,18719600,6620172,49.94084,24.675455,100726.59,1.1780105
18800000,18772307,6620172,49.95023,24.675455,100726.47,1.178009
18852000,18827583,6620172,49.99718,24.675455,100725.91,1.1780024
18903000,18878416,6620172,49.922062,24.675455,100726.805,1.178013
18953000,18931272,6620172,49.94084,24.675455,100726.57,1.1780102
19004000,18981916,6620172,49.936146,24.675455,100726.66,1.1780112
19056000,19031333,6620172,49.94084,24.675455,100726.58,1.1780102
19108000,19083846,6620172,49.983097,24.675455,100726.08,1.1780045
19160000,19136181,6620172,49.91267,24.675455,100726.914,1.1780142
19212000,19186416,6620172,49.973705,24.675455,100726.23,1.1780062
19268000,19239181,6620172,49.96901,24.675455,100726.234,1.1780063
19320000,19295692,6620172,49.936146,24.675455,100726.66,1.1780112
19372000,19349166,6620172,49.95023,24.675455,100726.47,1.178009
19425000,19401083,6620172,49.917366,24.675455,100726.86,1.1780136
19476000,19455363,6620172,49.93145,24.675455,100726.69,1.1780117
19528000,19502181,6620172,49.91267,24.675455,100726.95,1.1780146
19584000,19556083,6620172,49.94084,24.675455,100726.56,1.1780101
19636000,19611846,6620172,49.964314,24.675457,100726.31,1.1780072
19688000,19662916,6620172,49.93145,24.675459,100726.7,1.1780118
19740000,19716916,6620172,49.945534,24.675457,100726.516,1.1780095
19792000,19769416,6620172,49.89389,24.675455,100727.125,1.1780168
19843000,19819615,6620172,49.917366,24.675459,100726.89,1.1780139
19893000,19870000,6620172,49.95962,24.675457,100726.36,1.1780077
19944000,19920727,6620172,49.917366,24.675459,100726.86,1.1780136
19996000,19970666,6620172,49.945534,24.675459,100726.51,1.1780095
20048000,20023846,6620172,49.936146,24.675457,100726.63,1.178011
20099000,20075846,6620172,49.964314,24.675455,100726.33,1.1780074
20152000,20129666,6620172,49.945534,24.675459,100726.54,1.1780099
20208000,20180230,6620172,49.99718,24.675459,100725.92,1.1780026
20261000,20236076,6620172,49.922062,24.675455,100726.8,1.1780128
20313000,20290000,6620172,49.851635,24.67546,100727.664,1.178023
20364000,20342000,6620172,49.926754,24.675457,100726.76,1.1780125
20416000,20391333,6620172,49.879807,24.675455,100727.33,1.178019
20468000,20447181,6620172,49.870415,24.67546,100727.445,1.1780205
20520000,20495923,6620172,49.889194,24.675459,100727.24,1.1780181
20570000,20549250,6620172,49.879807,24.675451,100727.32,1.178019
20620000,20596636,6620172,49.90328,24.675459,100727.01,1.1780154
20672000,20649666,6620172,49.945534,24.675459,100726.53,1.1780097
20724000,20699846,6620172,49.93145,24.675447,100726.7,1.1780118
20776000,20752333,6620172,49.95962,24.675459,100726.35,1.1780076
20828000,20803846,6620172,49.9784,24.67545,100726.17,1.1780056
20881000,20855916,6620172,49.94084,24.67545,100726.6,1.1780106
20936000,20910250,6620172,49.922062,24.675446,100726.83,1.1780132
20988000,20963692,6620172,49.926754,24.675447,100726.76,1.1780125
21039000,21015846,6620172,49.94084,24.675426,100726.56,1.1780102
21092000,21069083,6620172,49.954926,24.675419,100726.414,1.1780084
21144000,21119090,6620172,49.95023,24.675407,100726.47,1.1780092
21196000,21168300,6620172,49.983097,24.675377,100726.055,1.1780044
21248000,21222909,6620172,49.98779,24.67531,100726.016,1.1780044
21300000,21277666,6620172,50.01596,24.675209,100725.73,1.1780013
21352000,21327692,6620172,50.08169,24.675072,100724.93,1.1779926
21404000,21380750,6620172,50.166203,24.674896,100723.875,1.1779809
21456000,21431769,6620172,50.199066,24.674706,100723.52,1.1779776
21508000,21486454,6620172,50.302357,24.674515,100722.26,1.1779635
21560000,21535769,6620172,50.339916,24.674324,100721.836,1.1779593
21612000,21586090,6620172,50.26949,24.674162,100722.64,1.1779695
21664000,21640090,6620172,50.354,24.673979,100721.664,1.1779586
21716000,21695363,6620172,50.330524,24.673824,100721.914,1.1779623
21768000,21742166,6620172,50.339916,24.673689,100721.78,1.1779612
21820000,21797666,6620172,50.330524,24.67354,100721.945,1.1779637
21872000,21847250,6620172,50.37278,24.67341,100721.46,1.1779585
21924000,21902000,6620172,50.38217,24.673286,100721.27,1.1779568
21975000,21950818,6620172,50.37278,24.673176,100721.445,1.1779593
22028000,22004333,6620172,50.386868,24.673054,100721.234,1.1779573
22080000,22055769,6620172,50.429123,24.672943,100720.72,1.1779516
22132000,22107923,6620172,50.466682,24.672832,100720.31,1.1779474
22184000,22161083,6620172,50.358696,24.672728,100721.58,1.1779625
22240000,22212307,6620172,50.39156,24.672623,100721.19,1.1779585
22292000,22267500,6620172,50.43851,24.67252,100720.625,1.1779523
22344000,22319846,6620172,50.466682,24.67242,100720.27,1.1779486
22396000,22372000,6620172,50.47138,24.672329,100720.23,1.1779484
22452000,22424461,6620172,50.429123,24.672237,100720.766,1.1779552
22504000,22480833,6620172,50.405647,24.672148,100721.0,1.177958
22556000,22533000,6620172,50.47607,24.672066,100720.19,1.177949
