timestamp,timestamp_sample,ref_timestamp,ref_lat,ref_lon,x,y,z,delta_xy[0],delta_xy[1],delta_z,vx,vy,vz,z_deriv,delta_vxy[0],delta_vxy[1],delta_vz,ax,ay,az,heading,delta_heading,ref_alt,dist_bottom,eph,epv,evh,evv,vxy_max,vz_max,hagl_min,hagl_max,xy_valid,z_valid,v_xy_valid,v_z_valid,xy_reset_counter,z_reset_counter,vxy_reset_counter,vz_reset_counter,heading_reset_counter,xy_global,z_global,dist_bottom_valid,dist_bottom_sensor_bitfield
751000,751000,0,nan,nan,3.6624e-19,1.4381543e-18,4.819153e-07,0.0,0.0,0.0,2.6638673e-17,0.0,6.918787e-05,6.9144386e-05,2.7755576e-17,2.220446e-16,0.0,0.0,-1.586033e-14,0.0049706018,0.121145904,0.121145904,nan,0.1,0.70622146,3.5000029,7.071068,0.45001808,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,0,0,1,2
995000,995000,0,nan,nan,-2.1983303e-17,-6.830594e-16,0.013050195,0.0,0.0,0.0,-1.9793297e-16,-4.926928e-15,0.0016429675,0.013520362,2.7755576e-17,2.220446e-16,0.0,-2.3129647e-15,-1.8503718e-14,0.004970779,0.121145904,0.121145904,nan,0.11144705,0.72453123,1.5661825,4.3748636,0.45236105,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,0,0,1,2
1499000,1499000,0,nan,nan,3.493286e-15,-3.4028525e-14,0.0164974,0.0,0.0,0.0,1.8149263e-14,-1.6445908e-13,0.004227284,0.011827142,2.7755576e-17,2.220446e-16,0.0,4.8572254e-14,-4.163336e-13,0.0049462537,0.121145904,0.121145904,nan,0.1,0.7468499,0.917301,1.8161238,0.46818602,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,0,0,1,2
1988000,1988000,0,nan,nan,7.950628e-15,-7.2993965e-14,0.018510576,0.0,0.0,0.0,2.599121e-14,-2.302621e-13,0.0066661043,0.010232984,2.7755576e-17,2.220446e-16,0.0,7.45931e-14,-6.245004e-13,0.0049341465,0.121145904,0.121145904,nan,0.1,0.73052156,0.7516852,1.4997196,0.49518085,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,0,0,1,2
2501000,2501000,0,nan,nan,1.1323971e-14,-1.00830395e-13,0.022000918,0.0,0.0,0.0,-3.6127615e-14,2.822247e-13,0.009424876,0.011560435,2.7755576e-17,2.220446e-16,0.0,-2.7894353e-13,2.264855e-12,0.0051036477,0.121145904,0.121145904,nan,0.100505136,0.5896684,0.7124364,1.4555836,0.5243838,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,0,0,1,2
2996000,2996000,0,nan,nan,1.501091e-14,-1.247743e-13,0.02613436,0.0,0.0,0.0,4.2493054e-14,-3.4794623e-13,0.011449849,0.011954398,2.7755576e-17,2.220446e-16,0.0,-6.245004e-14,4.996003e-13,0.004999339,0.121145904,0.121145904,nan,0.1,0.6905637,0.7345208,1.5653296,0.54585755,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,0,0,1,2
3500000,3500000,0,nan,nan,3.756408e-14,-2.9985365e-13,0.027694957,0.0,0.0,0.0,1.8213676e-13,-1.4791958e-12,0.011582145,0.007977958,2.7755576e-17,2.220446e-16,0.0,1.6861511e-12,-1.3863909e-11,0.004170462,0.121145904,0.121145904,nan,0.1,0.53923416,0.7623415,1.1876792,0.5498617,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,0,0,1,2
4000000,4000000,0,nan,nan,-1.1488437e-14,1.0805681e-13,0.027044188,0.0,0.0,0.0,1.8576525e-13,-1.5042548e-12,0.010806504,0.0044963676,2.7755576e-17,2.220446e-16,0.0,2.6419836e-12,-2.1718736e-11,0.0037169082,0.121145904,0.121145904,nan,0.1,0.6089588,0.79900616,1.2028272,0.5459247,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,0,0,1,2
4497000,4492000,0,nan,nan,-1.4092579e-13,1.1736917e-12,0.028165448,0.0,0.0,0.0,1.4536305e-13,-1.1685805e-12,0.0107246535,0.004234295,2.7755576e-17,2.220446e-16,0.0,3.1120937e-12,-2.5576761e-11,0.003494322,0.121145904,0.121145904,nan,0.1,0.6732242,0.7995988,1.2115773,0.52315235,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,0,0,1,2
4996000,4992000,0,nan,nan,-1.9834016e-13,1.6461858e-12,0.029944362,0.0,0.0,0.0,2.2411169e-13,-1.8137607e-12,0.010613782,0.0037676904,2.7755576e-17,2.220446e-16,0.0,3.938516e-12,-3.2374103e-11,0.0031039119,0.121145904,0.121145904,nan,0.1,0.54775065,0.8147102,0.9852079,0.50656724,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,0,0,1,2
