timestamp,timestamp_sample,vibe[0],vibe[1],vibe[2],output_tracking_error[0],output_tracking_error[1],output_tracking_error[2],control_mode_flags,filter_fault_flags,pos_horiz_accuracy,pos_vert_accuracy,mag_test_ratio,vel_test_ratio,pos_test_ratio,hgt_test_ratio,tas_test_ratio,hagl_test_ratio,beta_test_ratio,time_slip,accel_device_id,gyro_device_id,baro_device_id,mag_device_id,gps_check_fail_flags,innovation_check_flags,solution_status_flags,reset_count_vel_ne,reset_count_vel_d,reset_count_pos_ne,reset_count_pod_d,reset_count_quat,pre_flt_fail_innov_heading,pre_flt_fail_innov_vel_horiz,pre_flt_fail_innov_vel_vert,pre_flt_fail_innov_height,pre_flt_fail_mag_field_disturbed,health_flags,timeout_flags
751000,751000,0.0,0.0,0.010196898,1.110223e-16,9.953976e-06,1.2931224e-07,512,0,0.70622146,3.5000029,0.0,nan,nan,1.1754944e-38,0.0,0.0,0.0,0.0,1311004,1311004,6620172,197388,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
760000,760000,0.0,0.0,0.010965328,1.110223e-16,5.009593e-05,9.494008e-07,512,0,0.7097526,3.5000114,0.0,nan,nan,1.1754944e-38,0.0,0.0,0.0,0.0,1311004,1311004,6620172,197388,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
948000,948000,0.0,0.0,0.009416763,1.110223e-16,0.00044406776,0.012407376,512,0,1.3943919,1.7506094,0.0,nan,nan,0.000546671,0.0,0.0,0.0,0.0,1311004,1311004,6620172,197388,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
1156000,1156000,0.0,0.0,0.008963506,1.110223e-16,3.4069177e-05,0.0014927853,512,0,1.2426038,1.240496,0.0,nan,nan,0.0035630476,0.0,0.0,0.0,0.0,1311004,1311004,6620172,197388,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
1357000,1357000,0.0,0.0,0.009474889,1.110223e-16,8.659507e-05,0.0032129781,512,0,0.99751544,1.0185448,0.0,nan,nan,0.0011278415,0.0,0.0,0.0,0.0,1311004,1311004,6620172,197388,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
1544000,1544000,0.0,0.0,0.008800429,1.110223e-16,8.787797e-05,0.0029392838,512,0,0.8100218,0.8905081,0.0,nan,nan,0.00062238995,0.0,0.0,0.0,0.0,1311004,1311004,6620172,197388,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
1751000,1751000,0.0,0.0,0.00881801,1.1123893e-16,5.2336138e-05,0.0009035375,512,0,0.7357413,0.81189454,0.0,nan,nan,0.0018219241,0.0,0.0,0.0,0.0,1311004,1311004,6620172,197388,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
1955000,1955000,0.0,0.0,0.0069214134,3.568319e-15,3.1212345e-05,0.001215782,512,0,0.6944865,0.76407146,0.0,nan,nan,0.0012420855,0.0,0.0,0.0,0.0,1311004,1311004,6620172,197388,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
2156000,2156000,0.0,0.0,0.0069337487,2.6742497e-14,0.00022348715,0.0019333344,512,0,0.6675918,0.73452556,0.0,nan,nan,0.0012848674,0.0,0.0,0.0,0.0,1311004,1311004,6620172,197388,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
2347000,2347000,0.0,0.0,0.0069583096,8.92618e-15,0.00039449427,0.00017254986,512,0,0.64873147,0.71668696,0.0,nan,nan,0.002742578,0.0,0.0,0.0,0.0,1311004,1311004,6620172,197388,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
