timestamp,timestamp_sample,ref_timestamp,ref_lat,ref_lon,x,y,z,delta_xy[0],delta_xy[1],delta_z,vx,vy,vz,z_deriv,delta_vxy[0],delta_vxy[1],delta_vz,ax,ay,az,heading,delta_heading,ref_alt,dist_bottom,eph,epv,evh,evv,vxy_max,vz_max,hagl_min,hagl_max,xy_valid,z_valid,v_xy_valid,v_z_valid,xy_reset_counter,z_reset_counter,vxy_reset_counter,vz_reset_counter,heading_reset_counter,xy_global,z_global,dist_bottom_valid,dist_bottom_sensor_bitfield
701000,701000,0,nan,nan,2.0640798e-19,1.225045e-18,1.6702789e-07,0.0,0.0,0.0,2.6638673e-17,1.06554693e-16,4.0556806e-05,4.0641313e-05,2.7755576e-17,2.220446e-16,0.0,0.0,-1.3877787e-14,0.004969537,0.121145904,0.121145904,nan,0.100000195,0.70622146,3.5000029,7.071068,0.45001808,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,0,0,1,2
995000,995000,0,nan,nan,-4.457044e-17,-9.020905e-16,0.0031266739,0.0,0.0,0.0,-2.6346936e-16,-5.716911e-15,0.0019312204,0.0045507755,2.7755576e-17,2.220446e-16,0.0,-2.3129647e-15,-1.8503718e-14,0.004970779,0.121145904,0.121145904,nan,0.102460034,0.85971993,1.4302982,4.379621,0.45320728,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,0,0,1,2
1499000,1499000,0,nan,nan,5.4258406e-15,-5.028427e-14,-0.002492708,0.0,0.0,0.0,2.642339e-14,-2.3294488e-13,0.004387939,-0.00045736693,2.7755576e-17,2.220446e-16,0.0,6.765421e-14,-5.6898925e-13,0.004937872,0.121145904,0.121145904,nan,0.1,0.8101517,0.890934,1.8470435,0.47011068,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,0,0,1,2
1992000,1992000,0,nan,nan,1.6705114e-14,-1.443795e-13,-0.0024826718,0.0,0.0,0.0,5.244511e-14,-4.4447912e-13,0.0067218305,0.0017002176,2.7755576e-17,2.220446e-16,0.0,1.1449174e-13,-9.575673e-13,0.00491552,0.121145904,0.121145904,nan,0.1,0.55098724,0.74456376,1.2850327,0.49824548,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,0,0,1,2
2496000,2496000,0,nan,nan,3.291694e-14,-2.7403473e-13,0.0006418086,0.0,0.0,0.0,1.382655e-14,-1.1984492e-13,0.009310339,0.0062200683,2.7755576e-17,2.220446e-16,0.0,-3.3445469e-13,2.7200464e-12,0.0051297247,0.121145904,0.121145904,nan,0.1026801,0.648705,0.7254981,1.5517331,0.5292729,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,0,0,1,2
2996000,2996000,0,nan,nan,4.0399108e-14,-3.3186805e-13,0.004726917,0.0,0.0,0.0,9.584531e-14,-7.8936407e-13,0.011231686,0.0086096395,2.7755576e-17,2.220446e-16,0.0,5.724587e-14,-4.857225e-13,0.0049425284,0.121145904,0.121145904,nan,0.1,0.5318232,0.7384583,1.2916979,0.5471909,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,0,0,1,2
3492000,3492000,0,nan,nan,4.4116322e-14,-3.6180775e-13,0.006211124,0.0,0.0,0.0,2.0002373e-13,-1.6470738e-12,0.01126566,0.005910151,2.7755576e-17,2.220446e-16,0.0,1.8717664e-12,-1.5390465e-11,0.0040819864,0.121145904,0.121145904,nan,0.1,0.6112849,0.7622861,1.2896158,0.5482458,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,0,0,1,2
3992000,3992000,0,nan,nan,-3.498435e-14,2.8744867e-13,0.005366931,0.0,0.0,0.0,1.64974e-13,-1.3578661e-12,0.010358408,0.002974691,2.7755576e-17,2.220446e-16,0.0,2.371714e-12,-1.9506619e-11,0.0038467348,0.121145904,0.121145904,nan,0.1,0.6891552,0.79805976,1.3003614,0.5434669,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,0,0,1,2
4504000,4497000,0,nan,nan,-1.5407804e-13,1.2663293e-12,0.006632223,0.0,0.0,0.0,1.4695725e-13,-1.2103286e-12,0.010348098,0.0034369256,2.7755576e-17,2.220446e-16,0.0,2.6117997e-12,-2.1471713e-11,0.003733486,0.121145904,0.121145904,nan,0.10064328,0.54547083,0.8022604,1.0312616,0.5218705,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,0,0,1,2
5000000,4996000,0,nan,nan,-2.115027e-13,-6.281367e-12,0.008462644,0.0,0.0,0.0,2.5568789e-13,-1.7836153e-09,0.010260049,0.003262145,2.7755576e-17,2.220446e-16,0.0,4.8745725e-12,-4.0051292e-11,0.0026589257,0.121145904,0.121145904,nan,0.1,0.60450727,0.81690294,1.0419424,0.50528723,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,0,0,1,2
