timestamp,timestamp_sample,accel_device_id,gyro_device_id,delta_angle[0],delta_angle[1],delta_angle[2],delta_velocity[0],delta_velocity[1],delta_velocity[2],delta_angle_dt,delta_velocity_dt,delta_velocity_clipping,calibration_count
12500000,12500000,1310988,1310988,0.0,0.0,0.0,0.0,8.549559e-10,-0.048985366,5000,5000,0,0
13000000,13000000,1310988,1310988,0.0,0.0,0.0,0.0,6.8396483e-10,-0.0391883,4000,4000,0,0
13500000,13500000,1310988,1310988,0.0,0.0,0.0,0.0,6.8396483e-10,-0.0391883,4000,4000,0,0
14000000,14000000,1310988,1310988,0.0,0.0,0.0,0.0,6.8396483e-10,-0.0391883,4000,4000,0,0
14500000,14500000,1310988,1310988,0.0,0.0,0.0,0.0,6.8396483e-10,-0.0391883,4000,4000,0,0
15000000,15000000,1310988,1310988,0.0,0.0,0.0,0.0,6.8396483e-10,-0.0391883,4000,4000,0,0
15500000,15500000,1310988,1310988,0.0,0.0,0.0,0.0,6.8396483e-10,-0.0391883,4000,4000,0,0
16003000,16003000,1310988,1310988,0.0,0.0,0.0,0.0,6.8396483e-10,-0.0391883,4000,4000,0,0
16500000,16500000,1310988,1310988,0.0,0.0,0.0,0.0,6.8396483e-10,-0.0391883,4000,4000,0,0
17000000,17000000,1310988,1310988,0.0,0.0,0.0,0.0,6.8396483e-10,-0.0391883,4000,4000,0,0
17500000,17500000,1310988,1310988,0.0,0.0,0.0,0.0,6.8396483e-10,-0.0391883,4000,4000,0,0
18000000,18000000,1310988,1310988,0.0,0.0,0.0,0.0,6.8396483e-10,-0.0391883,4000,4000,0,0
18500000,18500000,1310988,1310988,0.0,0.0,0.0,0.0,6.8396483e-10,-0.0391883,4000,4000,0,0
19000000,19000000,1310988,1310988,0.0,0.0,0.0,0.0,6.8396483e-10,-0.0391883,4000,4000,0,0
19500000,19500000,1310988,1310988,0.0,0.0,0.0,0.0,8.549559e-10,-0.048985366,5000,5000,0,0
20000000,20000000,1310988,1310988,0.0,-1.2783175e-05,-2.2310849e-13,-5.7460842e-05,7.25083e-10,-0.041544195,4000,4000,0,0
20500000,20500000,1310988,1310988,-1.2783175e-05,-3.3023203e-05,6.5160607e-12,-0.00011492168,5.2016097e-10,-0.029803028,4000,4000,0,0
21000000,21000000,1310988,1310988,2.6631611e-05,0.000107591724,5.3263316e-06,-4.788404e-06,6.388352e-10,-0.03660256,4000,4000,0,0
21500000,21500000,1310988,1310988,3.8615828e-05,9.187907e-05,3.1957927e-05,0.0,8.361518e-10,-0.04790797,5000,5000,0,0
22004000,22004000,1310988,1310988,-0.00018109496,-6.1785344e-05,-8.522059e-06,0.0,1.3380103e-09,-0.07666234,8000,8000,0,0
22500000,22500000,1310988,1310988,-9.054748e-05,-0.000107591724,-4.261057e-06,0.0,6.676679e-10,-0.038254555,4000,4000,0,0
23004000,23004000,1310988,1310988,0.00015100124,0.00015472966,-4.9635927e-11,0.0,1.1935744e-09,-0.06838678,7000,7000,0,0
23500000,23500000,1310988,1310988,8.41559e-05,5.9654816e-05,1.1632562e-11,0.0,6.759418e-10,-0.038728613,4000,4000,0,0
24004000,24004000,1310988,1310988,6.524744e-05,-0.00010626013,4.3820596e-11,0.0,1.1735377e-09,-0.06723876,7000,7000,0,0
24500000,24500000,1310988,1310988,-0.0003281015,-2.8762142e-05,-1.0622648e-10,0.0,6.1451527e-10,-0.03520913,4000,4000,0,0
25000000,25000000,1310988,1310988,4.6871643e-05,-3.7284255e-05,-8.972507e-12,0.0,6.929072e-10,-0.039700653,4000,4000,0,0
25501000,25501000,1310988,1310988,4.2610576e-05,-1.3315805e-06,7.423807e-12,0.0,8.654026e-10,-0.049583916,5000,5000,0,0
26001000,26001000,1310988,1310988,5.1931635e-05,5.1931635e-05,9.06378e-13,0.0,8.5861224e-10,-0.04919486,5000,5000,0,0
26500000,26500000,1310988,1310988,-4.6871643e-05,5.5393753e-05,9.668034e-13,0.0,6.983395e-10,-0.04001191,4000,4000,0,0
27000000,27000000,1310988,1310988,-5.0067436e-05,3.1957939e-06,4.2166687e-12,0.0,6.8521844e-10,-0.039260127,4000,4000,0,0
27500000,27500000,1310988,1310988,7.669904e-05,-3.408847e-05,-5.949421e-13,0.0,6.84299e-10,-0.039207444,4000,4000,0,0
28004000,28004000,1310988,1310988,3.9947417e-06,-4.926848e-05,-1.0316467e-11,0.0,8.403306e-10,-0.048147395,5000,5000,0,0
28500000,28500000,1310988,1310988,4.261058e-05,-9.693907e-05,1.9987309e-11,0.0,6.913192e-10,-0.039609674,4000,4000,0,0
29000000,29000000,1310988,1310988,0.0,9.800434e-05,1.7104984e-12,0.0,6.776968e-10,-0.038829163,4000,4000,0,0
29500000,29500000,1310988,1310988,4.2610576e-05,1.0652644e-05,3.0228938e-12,0.0,8.558961e-10,-0.049039233,5000,5000,0,0
30000000,30000000,1310988,1310988,-0.0031915328,-1.0652647e-06,3.828543e-10,0.0,6.7602535e-10,-0.0387334,4000,4000,0,0
30500000,30500000,1310988,1310988,-0.004401673,0.0,0.0,0.0,6.773625e-10,-0.038810015,4000,4000,0,0
31004000,31004000,1310988,1310988,-0.0061212755,5.1931635e-05,-3.003442e-10,0.0,8.504638e-10,-0.04872799,5000,5000,0,0
31500000,31500000,1310988,1310988,-0.007053117,1.2783175e-05,-2.0744367e-10,0.0,6.87642e-10,-0.039398983,4000,4000,0,0
32000000,32000000,1310988,1310988,-0.012469719,-0.00011930962,2.6139797e-09,0.0,1.2019108e-09,-0.06886442,7000,7000,0,0
32500000,32500000,1310988,1310988,-0.0068762824,4.6871643e-05,-8.063958e-10,0.0,6.8555267e-10,-0.039279275,4000,4000,0,0
33004000,33004000,1310988,1310988,-0.009269131,-6.391587e-05,9.138077e-10,0.0,8.566274e-10,-0.049081136,5000,5000,0,0
33504000,33504000,1310988,1310988,-0.013339775,-3.1957934e-05,-3.495053e-10,0.0,8.734465e-10,-0.050044797,5000,5000,0,0
34000000,34000000,1310988,1310988,-0.009595903,2.2370557e-05,2.4924787e-09,0.0,7.0143163e-10,-0.040189072,4000,4000,0,0
34500000,34500000,1310988,1310988,-0.007469635,2.8762142e-05,3.1420675e-09,0.0,7.102069e-10,-0.04069186,4000,4000,0,0
35004000,35004000,1310988,1310988,-0.010055563,-5.965481e-05,-6.120445e-09,0.0,1.2643611e-09,-0.072442554,7000,7000,0,0
35500000,35500000,1310988,1310988,0.00023169503,2.263687e-05,2.4987123e-10,0.0,8.4827007e-10,-0.048602294,5000,5000,0,0
36000000,36000000,1310988,1310988,0.00075101154,1.5978969e-05,3.7050352e-10,0.0,6.8195904e-10,-0.039073378,4000,4000,0,0
36500000,36500000,1310988,1310988,0.00170176,-4.2610576e-05,-4.546588e-10,0.0,8.414796e-10,-0.048213232,5000,5000,0,0
37004000,37004000,1310988,1310988,0.00287648,1.3049489e-05,7.8663615e-10,0.0,1.1812891e-09,-0.067682885,7000,7000,0,0
37504000,37504000,1310988,1310988,0.0022943132,-1.5978967e-05,-1.06665565e-10,0.0,8.5568713e-10,-0.04902726,5000,5000,0,0
38004000,38004000,1310988,1310988,-6.924219e-05,-3.1957934e-05,-5.167847e-12,0.0,8.566274e-10,-0.049081136,5000,5000,0,0
38500000,38500000,1310988,1310988,-2.130529e-05,-7.456852e-06,-2.4942884e-12,0.0,6.8655565e-10,-0.03933674,4000,4000,0,0
39000000,39000000,1310988,1310988,-4.287689e-05,2.796319e-05,1.1451752e-11,0.0,1.1956219e-09,-0.06850409,7000,7000,0,0
39500000,39500000,1310988,1310988,-3.408847e-05,-8.522117e-06,-9.0526577e-13,0.0,6.8496764e-10,-0.039245754,4000,4000,0,0
40003000,40003000,1310988,1310988,-0.00017576835,-0.000108656546,0.00028762178,0.0,8.1045315e-10,-0.046435546,6000,6000,0,0
40503000,40503000,1310988,1310988,9.587362e-06,8.096006e-05,-0.00045699853,0.0,7.514086e-10,-0.043052543,4000,4000,0,0
41000000,41000000,1310988,1310988,-4.2610486e-06,5.9654816e-05,-1.171791e-05,0.0,6.716795e-10,-0.0384844,4000,4000,0,0
41500000,41500000,1310988,1310988,-1.2783176e-05,-1.0652657e-06,3.1957914e-06,5.7460842e-05,-0.00022505406,-0.052974112,4000,4000,0,0
42000000,42000000,1310988,1310988,-2.6631613e-05,-8.522117e-06,-9.998309e-13,1.9153616e-05,-0.000110132576,-0.040849876,4000,4000,0,0
42500000,42500000,1310988,1310988,-1.4913702e-05,0.0,0.0,0.0,-3.3517535e-05,-0.07379168,7000,7000,0,0
43000000,43000000,1310988,1310988,0.0,0.0,0.0,0.0,6.8496764e-10,-0.039245754,4000,4000,0,0
43504000,43504000,1310988,1310988,0.0,0.0,0.0,0.0,1.3685981e-09,-0.078414895,8000,8000,0,0
44000000,44000000,1310988,1310988,0.0,0.0,0.0,0.0,6.8396483e-10,-0.0391883,4000,4000,0,0
44500000,44500000,1310988,1310988,0.0,0.0,0.0,0.0,6.8396483e-10,-0.0391883,4000,4000,0,0
45004000,45004000,1310988,1310988,0.0,0.0,0.0,0.0,1.1969382e-09,-0.06857951,7000,7000,0,0
45500000,45500000,1310988,1310988,0.0,0.0,0.0,0.0,6.8396483e-10,-0.0391883,4000,4000,0,0
