timestamp,timestamp_sample,vibe[0],vibe[1],vibe[2],output_tracking_error[0],output_tracking_error[1],output_tracking_error[2],control_mode_flags,filter_fault_flags,pos_horiz_accuracy,pos_vert_accuracy,mag_test_ratio,vel_test_ratio,pos_test_ratio,hgt_test_ratio,tas_test_ratio,hagl_test_ratio,beta_test_ratio,time_slip,accel_device_id,gyro_device_id,baro_device_id,mag_device_id,gps_check_fail_flags,innovation_check_flags,solution_status_flags,reset_count_vel_ne,reset_count_vel_d,reset_count_pos_ne,reset_count_pod_d,reset_count_quat,pre_flt_fail_innov_heading,pre_flt_fail_innov_vel_horiz,pre_flt_fail_innov_vel_vert,pre_flt_fail_innov_height,pre_flt_fail_mag_field_disturbed,health_flags,timeout_flags
751000,751000,0.0,0.0,0.010077995,1.110223e-16,9.953976e-06,1.2931224e-07,512,0,0.70622146,3.5000029,0.0,nan,nan,1.1754944e-38,0.0,0.0,0.0,0.0,1310996,1310996,6620172,197644,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
760000,760000,0.0,0.0,0.01084879,1.110223e-16,5.009593e-05,9.494008e-07,512,0,0.7097526,3.5000114,0.0,nan,nan,1.1754944e-38,0.0,0.0,0.0,0.0,1310996,1310996,6620172,197644,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
948000,948000,0.0,0.0,0.009342625,1.110223e-16,0.00044406776,0.012407376,512,0,1.3943919,1.7506094,0.0,nan,nan,0.000546671,0.0,0.0,0.0,0.0,1310996,1310996,6620172,197644,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
1147000,1147000,0.0,0.0,0.008998329,1.110223e-16,3.782229e-05,0.0014879629,512,0,1.2025639,1.2401851,0.0,nan,nan,0.0035630476,0.0,0.0,0.0,0.0,1310996,1310996,6620172,197644,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
1357000,1357000,0.0,0.0,0.009445482,1.110223e-16,8.659507e-05,0.0032129781,512,0,0.99751544,1.0185448,0.0,nan,nan,0.0011278415,0.0,0.0,0.0,0.0,1310996,1310996,6620172,197644,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
1544000,1544000,0.0,0.0,0.008781339,1.110223e-16,8.787797e-05,0.0029392838,512,0,0.8100218,0.8905081,0.0,nan,nan,0.00062238995,0.0,0.0,0.0,0.0,1310996,1310996,6620172,197644,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
1751000,1751000,0.0,0.0,0.008806105,1.1123893e-16,3.6811456e-05,0.000976,512,0,0.735859,0.8119624,0.0,nan,nan,0.0018231288,0.0,0.0,0.0,0.0,1310996,1310996,6620172,197644,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
1960000,1960000,0.0,0.0,0.0069431565,3.568319e-15,4.2220112e-05,0.0012683813,512,0,0.6947483,0.76422465,0.0,nan,nan,0.001240797,0.0,0.0,0.0,0.0,1310996,1310996,6620172,197644,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
2152000,2152000,0.0,0.0,0.006900334,2.673648e-14,0.00020763418,0.0019171238,512,0,0.656641,0.73279905,0.0,nan,nan,0.0012827021,0.0,0.0,0.0,0.0,1310996,1310996,6620172,197644,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
2352000,2352000,0.0,0.0,0.0069839726,1.0718828e-14,0.00043117348,0.00026313588,512,0,0.64944226,0.71721977,0.0,nan,nan,0.0027399284,0.0,0.0,0.0,0.0,1310996,1310996,6620172,197644,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
2548000,2548000,0.0,0.0,0.0060222587,3.742409e-14,0.00043917447,0.0014830083,512,0,0.64983577,0.71193004,0.0,nan,nan,0.003654699,0.0,0.0,0.0,0.0,1310996,1310996,6620172,197644,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
2748000,2748000,0.0,0.0,0.0055407844,1.7112758e-13,0.00047612563,0.0016869046,512,0,0.6477788,0.7292459,0.0,nan,nan,0.00044210767,0.0,0.0,0.0,0.0,1310996,1310996,6620172,197644,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
2952000,2952000,0.0,0.0,0.007518261,8.553834e-14,1.7679296e-05,0.0006443504,512,0,0.6389873,0.7360521,0.0,nan,nan,0.0011008068,0.0,0.0,0.0,0.0,1310996,1310996,6620172,197644,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
3152000,3152000,0.0,0.0,0.008047175,2.4243232e-13,0.0004970683,0.0014330577,512,0,0.625203,0.7455696,0.0,nan,nan,0.0017434431,0.0,0.0,0.0,0.0,1310996,1310996,6620172,197644,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
3352000,3352000,0.0,0.0,0.0097365,1.2889899e-12,0.0018458879,0.00409274,512,0,0.6074127,0.75527924,0.0,nan,nan,0.0024536978,0.0,0.0,0.0,0.0,1310996,1310996,6620172,197644,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
3548000,3548000,0.0,0.0,0.0094467215,2.2606639e-12,0.0022015572,0.004872486,512,0,0.58927655,0.76442945,0.0,nan,nan,0.001535626,0.0,0.0,0.0,0.0,1310996,1310996,6620172,197644,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
3757000,3757000,0.0,0.0,0.009443042,2.446092e-12,0.0012722695,0.0030941367,512,0,0.5814673,0.77622044,0.0,nan,nan,0.0016030848,0.0,0.0,0.0,0.0,1310996,1310996,6620172,197644,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
3953000,3953000,0.0,0.0,0.010986339,2.0092816e-12,0.00022174232,0.00019548275,512,0,0.5599393,0.7979035,0.0,nan,nan,0.0018212612,0.0,0.0,0.0,0.0,1310996,1310996,6620172,197644,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
4160000,4160000,0.0,0.0,0.010724354,2.3765573e-12,0.00014628656,0.0001884196,512,0,0.55612284,0.8061439,0.0,nan,nan,0.0009728846,0.0,0.0,0.0,0.0,1310996,1310996,6620172,197644,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
4351000,4348000,0.0,0.0,0.010429146,3.3072156e-12,0.0007677926,0.0018610284,512,0,0.5383724,0.8036418,0.0,nan,nan,0.0010669396,0.0,0.0,0.0,0.0,1310996,1310996,6620172,197644,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
4556000,4552000,0.0,0.0,0.010058522,2.9470734e-12,0.00016088504,0.00057332404,512,0,0.5318537,0.8036602,0.0,nan,nan,0.0018584165,0.0,0.0,0.0,0.0,1310996,1310996,6620172,197644,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
4744000,4740000,0.0,0.0,0.009401252,2.517403e-12,0.0007027164,0.0011652857,512,0,0.51449746,0.81929386,0.0,nan,nan,0.000462761,0.0,0.0,0.0,0.0,1310996,1310996,6620172,197644,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
