timestamp,timestamp_sample,q[0],q[1],q[2],q[3],delta_q_reset[0],delta_q_reset[1],delta_q_reset[2],delta_q_reset[3],quat_reset_counter
6744000,6744000,0.99816376,-3.542567e-05,2.1476176e-06,0.060572714,0.998166,0.0,5.551115e-17,0.060535915,1
6748000,6748000,0.99816376,-3.542267e-05,2.1474375e-06,0.060572766,0.998166,0.0,5.551115e-17,0.060535915,1
7244000,7244000,0.99999785,-4.3602366e-05,4.1203907e-06,-0.0020781604,0.9980355,6.366463e-12,-4.5474735e-13,-0.06265083,2
7744000,7744000,0.99999785,-5.0868035e-05,3.3579738e-06,-0.0020803495,0.9980355,6.366463e-12,-4.5474735e-13,-0.06265083,2
8244000,8244000,0.99999785,-5.1995343e-05,1.9044808e-06,-0.0020806505,0.9980355,6.366463e-12,-4.5474735e-13,-0.06265083,2
8744000,8744000,0.99999785,-4.671142e-05,2.6156822e-08,-0.0020777895,0.9980355,6.366463e-12,-4.5474735e-13,-0.06265083,2
9244000,9244000,0.99999785,-4.198747e-05,-1.4746337e-06,-0.0020728223,0.9980355,6.366463e-12,-4.5474735e-13,-0.06265083,2
9744000,9744000,0.99999785,-4.0331215e-05,-2.3925447e-06,-0.0020677652,0.9980355,6.366463e-12,-4.5474735e-13,-0.06265083,2
10249000,10249000,0.99999785,-4.660351e-05,-1.8223149e-05,-0.0020642767,0.9980355,6.366463e-12,-4.5474735e-13,-0.06265083,2
10744000,10744000,0.999998,8.877001e-05,0.00016423844,-0.0020468105,0.9980355,6.366463e-12,-4.5474735e-13,-0.06265083,2
11248000,11248000,0.99999785,0.0005804853,6.251548e-05,-0.001993653,0.9980355,6.366463e-12,-4.5474735e-13,-0.06265083,2
11744000,11744000,0.9999954,-0.001786603,0.0012590986,-0.0021096503,0.9980355,6.366463e-12,-4.5474735e-13,-0.06265083,2
12245000,12245000,0.9999937,-0.0013876937,0.0016086475,-0.0028681115,0.9980355,6.366463e-12,-4.5474735e-13,-0.06265083,2
12744000,12744000,0.9999944,-0.00096353336,-7.599174e-05,-0.0032271452,0.9980355,6.366463e-12,-4.5474735e-13,-0.06265083,2
13244000,13244000,0.9999943,-0.00058497285,0.00035577355,-0.00333187,0.9980355,6.366463e-12,-4.5474735e-13,-0.06265083,2
13744000,13744000,0.99999416,-0.0006165004,-0.0002363043,-0.0033678478,0.9980355,6.366463e-12,-4.5474735e-13,-0.06265083,2
14244000,14244000,0.9999939,-0.00055382866,-0.00070260203,-0.0033672187,0.9980355,6.366463e-12,-4.5474735e-13,-0.06265083,2
14744000,14744000,0.99999464,-3.9789888e-05,-0.0007736975,-0.0032054377,0.9980355,6.366463e-12,-4.5474735e-13,-0.06265083,2
15244000,15244000,0.9999945,6.9910798e-06,-0.0014208722,-0.003007229,0.9980355,6.366463e-12,-4.5474735e-13,-0.06265083,2
15747000,15747000,0.99999547,0.0003926708,-0.0012132351,-0.00273481,0.9980355,6.366463e-12,-4.5474735e-13,-0.06265083,2
16244000,16244000,0.99999595,-0.00041283472,-0.0010410137,-0.002635628,0.9980355,6.366463e-12,-4.5474735e-13,-0.06265083,2
16747000,16747000,0.9999968,-0.00019520758,0.00024107835,-0.0025463186,0.9980355,6.366463e-12,-4.5474735e-13,-0.06265083,2
17244000,17244000,0.99999654,-0.00045665583,0.0004206975,-0.0025650468,0.9980355,6.366463e-12,-4.5474735e-13,-0.06265083,2
17744000,17744000,0.9999964,-0.0002690915,0.00045323867,-0.0026242745,0.9980355,6.366463e-12,-4.5474735e-13,-0.06265083,2
18244000,18244000,0.99999666,0.000116135896,0.0006105851,-0.0025401243,0.9980355,6.366463e-12,-4.5474735e-13,-0.06265083,2
18744000,18744000,0.99999666,-0.00019474636,0.0005740312,-0.002512074,0.9980355,6.366463e-12,-4.5474735e-13,-0.06265083,2
19244000,19244000,0.9999964,0.0001508404,0.0008991133,-0.002505318,0.9980355,6.366463e-12,-4.5474735e-13,-0.06265083,2
19744000,19744000,0.9999969,0.00015738243,0.00063633686,-0.002400389,0.9980355,6.366463e-12,-4.5474735e-13,-0.06265083,2
20244000,20244000,0.99999714,5.9300324e-05,-0.00050720444,-0.0023678741,0.9980355,6.366463e-12,-4.5474735e-13,-0.06265083,2
20745000,20745000,0.99999183,-0.0005698147,-0.0033043798,-0.00225592,0.9980355,6.366463e-12,-4.5474735e-13,-0.06265083,2
21244000,21244000,0.99999565,0.00040817037,0.0026642832,-0.0011857455,0.9980355,6.366463e-12,-4.5474735e-13,-0.06265083,2
21744000,21744000,0.99998635,0.002044043,0.004790348,0.00045106732,0.9980355,6.366463e-12,-4.5474735e-13,-0.06265083,2
22244000,22244000,0.9999991,-0.0013076428,0.0003069776,0.00033359218,0.9980355,6.366463e-12,-4.5474735e-13,-0.06265083,2
22745000,22745000,0.9999633,-0.0066926,-0.0053528105,9.25723e-05,0.9980355,6.366463e-12,-4.5474735e-13,-0.06265083,2
23248000,23248000,0.99999946,-0.00084890745,-0.0005828524,0.000113873524,0.9980355,6.366463e-12,-4.5474735e-13,-0.06265083,2
23749000,23749000,0.99998087,0.0052140667,0.0033390587,0.0001411638,0.9980355,6.366463e-12,-4.5474735e-13,-0.06265083,2
24244000,24244000,0.9999722,0.0072370684,0.0017609245,0.00013041496,0.9980355,6.366463e-12,-4.5474735e-13,-0.06265083,2
24744000,24744000,0.9999934,-0.0036457677,1.4036037e-05,0.00016079826,0.9980355,6.366463e-12,-4.5474735e-13,-0.06265083,2
25245000,25245000,0.9999949,-0.0023323863,-0.002180178,0.00024255789,0.9980355,6.366463e-12,-4.5474735e-13,-0.06265083,2
25744000,25744000,0.9999965,-0.00059143687,-0.002602368,0.00021995198,0.9980355,6.366463e-12,-4.5474735e-13,-0.06265083,2
26244000,26244000,0.99999964,0.00086938735,0.00031168415,0.00017284881,0.9980355,6.366463e-12,-4.5474735e-13,-0.06265083,2
26748000,26748000,0.99999094,-0.0005348837,0.004220826,0.00019430026,0.9980355,6.366463e-12,-4.5474735e-13,-0.06265083,2
27244000,27244000,0.9999884,-0.0022840106,0.0042339857,0.00030146987,0.9980355,6.366463e-12,-4.5474735e-13,-0.06265083,2
27744000,27744000,0.9999968,0.0013549639,0.0021183484,0.00036013365,0.9980355,6.366463e-12,-4.5474735e-13,-0.06265083,2
28244000,28244000,0.9999974,0.0022790416,-2.6592117e-05,0.0003382327,0.9980355,6.366463e-12,-4.5474735e-13,-0.06265083,2
28744000,28744000,0.9999864,0.003279709,-0.0040596784,0.0003000274,0.9980355,6.366463e-12,-4.5474735e-13,-0.06265083,2
29244000,29244000,0.9999954,0.0030001365,-0.0004719833,0.0002486123,0.9980355,6.366463e-12,-4.5474735e-13,-0.06265083,2
29744000,29744000,0.9973958,0.0721001,0.0017946619,1.320594e-05,0.9980355,6.366463e-12,-4.5474735e-13,-0.06265083,2
30244000,30244000,0.99804765,0.062449347,0.0010057617,0.00019675177,0.9980355,6.366463e-12,-4.5474735e-13,-0.06265083,2
30744000,30744000,0.99814093,0.06094128,0.0008802857,-0.00018622458,0.9980355,6.366463e-12,-4.5474735e-13,-0.06265083,2
31247000,31247000,0.99895823,0.04560566,0.0016003052,-0.00034956206,0.9980355,6.366463e-12,-4.5474735e-13,-0.06265083,2
31748000,31748000,0.99916625,0.040782165,0.0018299057,-0.00053755275,0.9980355,6.366463e-12,-4.5474735e-13,-0.06265083,2
32248000,32248000,0.9993343,0.03648134,-0.00029006987,-0.00037326585,0.9980355,6.366463e-12,-4.5474735e-13,-0.06265083,2
32744000,32744000,0.99995357,0.009554818,0.0011884258,-0.00047793082,0.9980355,6.366463e-12,-4.5474735e-13,-0.06265083,2
33244000,33244000,0.9999993,-0.0011144496,-9.288801e-05,-0.00045769202,0.9980355,6.366463e-12,-4.5474735e-13,-0.06265083,2
33744000,33744000,0.99849814,-0.054780874,-0.00041064277,-0.0005039922,0.9980355,6.366463e-12,-4.5474735e-13,-0.06265083,2
34245000,34245000,0.9959703,-0.08967766,0.0010637314,-0.0003195891,0.9980355,6.366463e-12,-4.5474735e-13,-0.06265083,2
34744000,34744000,0.99684495,-0.0793409,0.0022726054,-0.0002510931,0.9980355,6.366463e-12,-4.5474735e-13,-0.06265083,2
35244000,35244000,0.99628633,-0.086098194,0.0007025158,-0.0005649368,0.9980355,6.366463e-12,-4.5474735e-13,-0.06265083,2
35745000,35745000,0.99594533,-0.08995293,0.0010031264,-0.00064096233,0.9980355,6.366463e-12,-4.5474735e-13,-0.06265083,2
36244000,36244000,0.9959879,-0.08947862,0.0012995126,-0.00045880667,0.9980355,6.366463e-12,-4.5474735e-13,-0.06265083,2
36744000,36744000,0.99630517,-0.085880324,0.00019829885,-0.00079996116,0.9980355,6.366463e-12,-4.5474735e-13,-0.06265083,2
37244000,37244000,0.9963844,-0.08495129,0.00089904555,-0.00091802416,0.9980355,6.366463e-12,-4.5474735e-13,-0.06265083,2
37744000,37744000,0.99994177,0.010733164,0.0007718649,-0.00085569266,0.9980355,6.366463e-12,-4.5474735e-13,-0.06265083,2
38244000,38244000,0.99999034,0.0042613423,0.00044023475,-0.0009805653,0.9980355,6.366463e-12,-4.5474735e-13,-0.06265083,2
38748000,38748000,0.99999404,0.0032652693,0.00036842536,-0.0010631587,0.9980355,6.366463e-12,-4.5474735e-13,-0.06265083,2
39244000,39244000,0.9999963,0.0021806331,0.0011728791,-0.0011312369,0.9980355,6.366463e-12,-4.5474735e-13,-0.06265083,2
39744000,39744000,0.9999477,0.008612956,0.00045976098,0.005501383,0.9980355,6.366463e-12,-4.5474735e-13,-0.06265083,2
40248000,40248000,0.9997166,-0.002822599,-0.0036113139,0.023363484,0.9980355,6.366463e-12,-4.5474735e-13,-0.06265083,2
40745000,40745000,0.9999965,6.882824e-05,0.00023963599,-0.0026598726,0.9980355,6.366463e-12,-4.5474735e-13,-0.06265083,2
41244000,41244000,0.9999814,7.012763e-05,0.0023262764,-0.005634503,0.9980355,6.366463e-12,-4.5474735e-13,-0.06265083,2
41744000,41744000,0.99998426,0.0017166323,0.0010038821,-0.005265499,0.9980355,6.366463e-12,-4.5474735e-13,-0.06265083,2
42244000,42244000,0.9999858,0.0007689044,0.00059813826,-0.0052433265,0.9980355,6.366463e-12,-4.5474735e-13,-0.06265083,2
