timestamp,timestamp_sample,gyro_device_id,gyro_bias[0],gyro_bias[1],gyro_bias[2],gyro_bias_limit,gyro_bias_variance[0],gyro_bias_variance[1],gyro_bias_variance[2],accel_device_id,accel_bias[0],accel_bias[1],accel_bias[2],accel_bias_limit,accel_bias_variance[0],accel_bias_variance[1],accel_bias_variance[2],mag_device_id,mag_bias[0],mag_bias[1],mag_bias[2],mag_bias_limit,mag_bias_variance[0],mag_bias_variance[1],mag_bias_variance[2],gyro_bias_valid,accel_bias_valid,mag_bias_valid
3336000,3336000,1310988,-7.1952925e-13,3.5352257e-17,-1.18157535e-23,0.34906584,4.444981e-05,4.4449804e-05,1.4163855e-05,1310988,0.0,0.0,0.0010167822,0.4,0.00039401196,0.00039401196,0.00035667772,197644,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
3972000,3972000,1310988,-1.3923934e-12,-5.010114e-17,-2.3586897e-23,0.34906584,2.6703712e-05,2.6703703e-05,8.019781e-06,1310988,0.0,0.0,0.0021232239,0.4,0.00039763458,0.00039763458,0.00031793216,197644,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
4752000,4747000,1310988,-1.5301689e-12,-1.6595654e-16,-3.6863117e-23,0.34906584,1.2517928e-05,1.2517909e-05,4.3905375e-06,1310988,0.0,0.0,0.003204136,0.4,0.000399611,0.000399611,0.00025768628,197644,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
5112000,5108000,1310988,-2.9221063e-09,3.5553996e-10,1.1108273e-16,0.34906584,8.176371e-06,8.176347e-06,3.4193413e-06,1310988,0.0,0.0,0.004204998,0.4,0.0003983656,0.0003983656,0.00023252639,197644,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
5540000,5536000,1310988,-2.4732404e-07,3.010825e-08,1.2952596e-13,0.34906584,5.2913083e-06,5.2912824e-06,2.601953e-06,1310988,0.0,0.0,0.005450479,0.4,0.00039787305,0.00039787305,0.0001982983,197644,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
5877000,5870000,1310988,-6.0130606e-07,7.320021e-08,4.9041224e-13,0.34906584,4.2653264e-06,4.2653005e-06,2.2134138e-06,1310988,0.0,0.0,0.0066019017,0.4,0.00039470778,0.00039470778,0.00017960407,197644,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
9189000,9189000,1310988,-2.1121374e-05,2.9312648e-06,5.6476592e-06,0.34906584,5.976352e-07,5.9762306e-07,1.31083e-06,1310988,0.0,0.0,0.007704538,0.4,0.00040297073,0.00040297073,0.0001674327,197644,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
10180000,10180000,1310988,-1.3125686e-05,3.931266e-05,1.0161284e-05,0.34906584,5.9400884e-07,5.9399684e-07,1.1213217e-06,1310988,0.0,0.0,0.008801152,0.4,0.00040139674,0.00040139674,0.00014136503,197644,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
10392000,10392000,1310988,-6.54592e-05,-0.00022088268,1.1817863e-05,0.34906584,5.874072e-07,5.8739556e-07,1.0729292e-06,1310988,0.0,0.0,0.010843042,0.4,0.00040041746,0.00040041746,0.00013506525,197644,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
10580000,10580000,1310988,-0.000121795514,-6.926721e-05,7.48135e-06,0.34906584,5.721934e-07,5.7218256e-07,1.0280895e-06,1310988,0.0,0.0,0.012036293,0.4,0.00039938817,0.00039938817,0.00012905058,197644,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
10680000,10680000,1310988,-4.0024952e-05,3.1742544e-05,3.529492e-06,0.34906584,5.6317754e-07,5.6316725e-07,1.0132143e-06,1310988,0.0,0.0,0.0132612055,0.4,0.00040093643,0.00040093643,0.00012662409,197644,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
10784000,10784000,1310988,8.168874e-05,5.7612222e-05,3.5161443e-06,0.34906584,5.484816e-07,5.484721e-07,9.890063e-07,1310988,0.0,0.0,0.014779461,0.4,0.00040081222,0.00040081222,0.00012355339,197644,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
10880000,10880000,1310988,-4.22379e-05,-6.0723e-05,9.717314e-06,0.34906584,5.2847787e-07,5.284693e-07,9.661873e-07,1310988,0.0,0.0,0.011980023,0.4,0.0003993025,0.0003993025,0.00011994295,197644,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
10984000,10984000,1310988,-0.00032220627,-0.0002659495,9.931092e-06,0.34906584,5.100528e-07,5.1004514e-07,9.458194e-07,1310988,0.0,0.0,0.006876904,0.4,0.0004008116,0.0004008116,0.0001170975,197644,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
11081000,11081000,1310988,-0.0004052214,-0.00010781709,-7.1909303e-06,0.34906584,4.8677924e-07,4.8677254e-07,9.208521e-07,1310988,0.0,0.0,0.004181045,0.4,0.00040036414,0.00040036414,0.00011401521,197644,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
11292000,11292000,1310988,-0.00010383635,0.0001827454,-4.8225666e-05,0.34906584,4.3614372e-07,4.3613892e-07,8.767648e-07,1310988,0.0,0.0,0.0061857323,0.4,0.0003997643,0.0003997643,0.000106038446,197644,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
11392000,11392000,1310988,0.00023519155,7.5629164e-06,-5.075728e-05,0.34906584,4.1247935e-07,4.1247534e-07,8.6118615e-07,1310988,0.0,0.0,0.010170888,0.4,0.00040131086,0.00040131086,0.00010292233,197644,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
11584000,11584000,1310988,0.0009494858,-0.00074407493,8.914704e-06,0.34906584,3.6308342e-07,3.630806e-07,8.146867e-07,1310988,0.0,0.0,0.0066353073,0.4,0.0003992237,0.0003992237,9.458744e-05,197644,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
11688000,11688000,1310988,0.0010994024,-0.0006887623,8.083079e-05,0.34906584,3.4218183e-07,3.4217948e-07,7.941314e-07,1310988,0.0,0.0,0.00087588764,0.4,0.00040038463,0.00040038463,9.089919e-05,197644,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
