timestamp,timestamp_sample,gyro_device_id,gyro_bias[0],gyro_bias[1],gyro_bias[2],gyro_bias_limit,gyro_bias_variance[0],gyro_bias_variance[1],gyro_bias_variance[2],accel_device_id,accel_bias[0],accel_bias[1],accel_bias[2],accel_bias_limit,accel_bias_variance[0],accel_bias_variance[1],accel_bias_variance[2],mag_device_id,mag_bias[0],mag_bias[1],mag_bias[2],mag_bias_limit,mag_bias_variance[0],mag_bias_variance[1],mag_bias_variance[2],gyro_bias_valid,accel_bias_valid,mag_bias_valid
3757000,3757000,1311004,-6.893594e-13,5.3853766e-17,-9.63616e-24,0.34906584,3.155398e-05,3.1553962e-05,9.611868e-06,1311004,0.0,0.0,0.0010078482,0.4,0.0003967824,0.0003967824,0.0003323414,197388,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
5021000,5016000,1311004,-8.746327e-13,8.00624e-16,2.0054864e-22,0.34906584,9.946895e-06,9.94685e-06,3.6414287e-06,1311004,0.0,0.0,0.002077152,0.4,0.00039954312,0.00039954312,0.00023713922,197388,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
5604000,5596000,1311004,-2.8313235e-07,3.4467387e-08,1.6053984e-13,0.34906584,5.1705424e-06,5.1705133e-06,2.5146219e-06,1311004,0.0,0.0,0.0032287503,0.4,0.00039867495,0.00039867495,0.00019494725,197388,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
7252000,7252000,1311004,-1.0084266e-05,1.2829147e-06,1.3527458e-07,0.34906584,1.0318512e-06,1.0318528e-06,1.4529792e-06,1311004,0.0,0.0,0.004246297,0.4,0.00041306013,0.00041306013,0.00018754434,197388,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
10192000,10192000,1311004,-1.371608e-05,4.1048927e-05,9.5770165e-06,0.34906584,5.721793e-07,5.721817e-07,1.1079934e-06,1311004,0.0,0.0,0.00534369,0.4,0.00040084455,0.00040084455,0.00013975915,197388,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
10392000,10392000,1311004,-5.850488e-05,-0.00019816,1.1346643e-05,0.34906584,5.6753106e-07,5.675334e-07,1.063677e-06,1311004,0.0,0.0,0.0073048496,0.4,0.00040061653,0.00040061653,0.00013520593,197388,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
10591000,10591000,1311004,-0.00011297297,-5.5135555e-05,6.662249e-06,0.34906584,5.5582836e-07,5.558305e-07,1.0238292e-06,1311004,0.0,0.0,0.008470386,0.4,0.00040089106,0.00040089106,0.00012959784,197388,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
10680000,10680000,1311004,-3.814921e-05,3.8953982e-05,2.6444102e-06,0.34906584,5.4671943e-07,5.4672137e-07,1.0064588e-06,1311004,0.0,0.0,0.009618374,0.4,0.000401236,0.000401236,0.00012680602,197388,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
10792000,10792000,1311004,7.7355246e-05,6.407772e-05,2.6656e-06,0.34906584,5.324055e-07,5.324073e-07,9.77045e-07,1311004,0.0,0.0,0.011114137,0.4,0.0004004073,0.0004004073,0.00012347237,197388,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
10880000,10880000,1311004,-3.5196e-05,-4.5922374e-05,9.137485e-06,0.34906584,5.1837355e-07,5.1837515e-07,9.604722e-07,1311004,0.0,0.0,0.008356823,0.4,0.0004011565,0.0004011565,0.00012056759,197388,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
