timestamp,roll,pitch,yaw,thrust_body[0],thrust_body[1],thrust_body[2]
7648000,0.0006721865,-4.4484586e-05,7.8231096e-08,0.0,0.0,-0.0
7652000,0.0006728985,-4.4366636e-05,9.126961e-08,0.0,0.0,-0.0
7663000,0.00067440176,-4.4137447e-05,5.2154064e-08,0.0,0.0,-0.0
7688000,0.00067855185,-4.3576558e-05,5.8673322e-08,0.0,0.0,-0.0
7708000,0.00068203517,-4.313467e-05,7.497147e-08,0.0,0.0,-0.0
7732000,0.00068485696,-4.2576023e-05,5.2154064e-08,0.0,0.0,-0.0
7744000,0.00068481104,-4.213629e-05,5.2154064e-08,0.0,0.0,-0.0
7764000,0.0006848919,-4.123735e-05,7.171184e-08,0.0,0.0,-0.0
7792000,0.0006853185,-4.0240735e-05,2.9336661e-08,0.0,0.0,-0.0
7804000,0.0006855842,-3.9835417e-05,6.845221e-08,0.0,0.0,-0.0
7833000,0.000686562,-3.8800943e-05,5.2154064e-08,0.0,0.0,-0.0
7844000,0.00068691536,-3.842221e-05,1.9557774e-08,0.0,0.0,-0.0
7864000,0.00068814144,-3.765744e-05,3.259629e-09,0.0,0.0,-0.0
7888000,0.0006908503,-3.669108e-05,-1.6298145e-08,0.0,0.0,-0.0
7908000,0.00069311686,-3.605224e-05,-3.259629e-09,0.0,0.0,-0.0
7928000,0.0006946546,-3.5695502e-05,-6.519258e-09,0.0,0.0,-0.0
7948000,0.0006919404,-3.439584e-05,3.259629e-09,0.0,0.0,-0.0
7962000,0.0006908092,-3.370777e-05,-2.6077032e-08,0.0,0.0,-0.0
7990000,0.00068909646,-3.259576e-05,-3.259629e-08,0.0,0.0,-0.0
8004000,0.00068831287,-3.1876003e-05,-3.9115548e-08,0.0,0.0,-0.0
8028000,0.00068728026,-3.0797117e-05,-2.9336661e-08,0.0,0.0,-0.0
8051000,0.00068646483,-2.9961686e-05,-2.2817403e-08,0.0,0.0,-0.0
8064000,0.0006862625,-2.9313964e-05,-2.2817403e-08,0.0,0.0,-0.0
8084000,0.00068643724,-2.8721279e-05,-5.8673322e-08,0.0,0.0,-0.0
8104000,0.0006872203,-2.7953061e-05,-6.519258e-08,0.0,0.0,-0.0
8124000,0.0006882061,-2.7429665e-05,-6.193295e-08,0.0,0.0,-0.0
8144000,0.0006879118,-2.6715312e-05,-5.8673322e-08,0.0,0.0,-0.0
8166000,0.0006821512,-2.5067491e-05,-9.778887e-08,0.0,0.0,-0.0
8189000,0.00067948597,-2.4138195e-05,-1.010485e-07,0.0,0.0,-0.0
