timestamp,timestamp_sample,yaw_composite,yaw_variance,yaw[0],yaw[1],yaw[2],yaw[3],yaw[4],innov_vn[0],innov_vn[1],innov_vn[2],innov_vn[3],innov_vn[4],innov_ve[0],innov_ve[1],innov_ve[2],innov_ve[3],innov_ve[4],weight[0],weight[1],weight[2],weight[3],weight[4]
22184000,22184000,2.6779451,3.5801747,-2.5132742,-1.2566371,0.0,1.2566371,2.5132742,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.2,0.2,0.2,0.2
22192000,22192000,-2.782822,3.625716,-2.5132725,-1.2566353,1.8126622e-06,1.2566389,2.513276,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.2,0.2,0.2,0.2
23176000,23176000,0.5070358,3.7800367,-2.511258,-1.2512503,0.0034348313,1.2555015,2.5112605,-0.056219496,-0.058890507,-0.049614184,-0.0412277,-0.045296952,0.1597627,0.14913946,0.14332902,0.15034467,0.16049403,0.19803128,0.19961955,0.20173977,0.20145221,0.19915712
24180000,24180000,0.48854753,3.2096555,-2.4953244,-1.1723005,0.04176396,1.2092673,2.4496977,0.06107516,0.03269136,-0.0061322227,-0.006294202,0.03364802,0.049936987,0.08482661,0.069482625,0.028961986,0.013594776,0.16129075,0.19204837,0.2364246,0.22888929,0.18134706
25180000,25180000,0.25741723,2.380348,-2.4417794,-1.0742079,0.04507959,1.1147023,2.372635,0.058562554,0.08627561,0.046990998,-0.0030973703,-0.0074679926,-0.119413614,-0.060832493,-0.022717819,-0.039706532,-0.10031637,0.1179828,0.19873907,0.29669982,0.2472897,0.13928863
26183000,26183000,0.23132804,2.1181583,-2.420456,-1.0366422,0.04726351,1.0793393,2.3390203,-0.18693224,-0.12863432,-0.07736487,-0.08165638,-0.14594738,0.08624795,0.040065467,0.073031984,0.13106336,0.15437923,0.10198679,0.19921957,0.32098618,0.2539562,0.12385131
27176000,27176000,0.3110179,1.9257559,-2.4222417,-0.99752975,0.071753375,1.0635217,2.2971122,0.082252614,0.043297607,0.041445408,0.06584778,0.09685647,0.054315895,0.043777667,0.012269987,-0.0042501055,0.01345983,0.085822366,0.18610352,0.3379325,0.27242205,0.11771957
28184000,28184000,0.32844475,1.6741986,-2.408941,-0.9509912,0.08694172,1.0337038,2.2498267,0.11565834,0.07099261,0.06734642,0.091669925,0.12763672,0.021969203,0.012372175,-0.02157196,-0.041295905,-0.026091307,0.06904376,0.17766997,0.36227223,0.28614554,0.10486847
29184000,29184000,0.27545834,1.5752476,-2.3880858,-0.9385186,0.076117516,1.0098242,2.237936,-0.016440848,0.03100115,0.024669163,-0.0083590355,-0.0457704,0.019266766,0.045047674,0.08398963,0.099407114,0.071516566,0.064766526,0.18354699,0.37565926,0.28085297,0.09517425
30184000,30184000,0.23956333,1.5178629,-2.3569689,-0.9213838,0.07754323,1.0069988,2.2494926,-0.015395757,0.033332776,0.053163122,0.04033236,-0.003667784,-0.024719048,-0.035760973,-0.0052878223,0.026224013,0.030572334,0.063520975,0.19083102,0.38382325,0.27329984,0.08852501
31187000,31187000,0.31579816,1.2852029,-2.2217135,-0.77680963,0.17869869,1.0662305,2.306769,0.078556485,0.07361845,0.066720076,0.0636012,0.068288885,-0.10493326,-0.096235424,-0.09723002,-0.102932766,-0.11037131,0.049854998,0.18971959,0.41348505,0.274795,0.072145365
32184000,32184000,0.43392208,1.2070858,-2.160253,-0.6856792,0.26452342,1.1308066,2.3453178,0.13973103,0.09141328,0.05694362,0.053739555,0.09587462,0.046185207,0.08177228,0.05947816,0.021774717,-0.0076443627,0.04326001,0.17678893,0.419988,0.28885743,0.071105674
33180000,33180000,0.41945356,1.123277,-2.0965822,-0.63798803,0.28669342,1.1396388,2.3686328,0.079100475,0.05932976,0.040020198,0.033526663,0.050317824,-0.06279725,-0.03968453,-0.046290375,-0.06406795,-0.08433655,0.039900523,0.18430418,0.43493763,0.27901846,0.061839264
34184000,34184000,0.4355755,1.0995585,-2.0700178,-0.61170655,0.30679622,1.154652,2.3837464,-0.051628362,-0.039438207,-0.024085004,-0.016941132,-0.02700372,0.09603611,0.07611032,0.07871541,0.091266625,0.108782664,0.038560044,0.18445238,0.43876654,0.27836636,0.059854686
35184000,35184000,0.44965863,1.0762792,-2.0547292,-0.5933989,0.32038713,1.1623312,2.3885074,0.043317635,0.032132827,0.03708864,0.047130544,0.05720264,0.060215726,0.047638718,0.03766615,0.03530545,0.045752354,0.037032235,0.18308407,0.44206238,0.2794083,0.058413018
36184000,36184000,0.45739645,1.0644026,-2.0379748,-0.5783139,0.33185536,1.1716652,2.3990777,0.019024901,0.030826092,0.034559067,0.031883404,0.021765959,0.031391397,0.03006878,0.036946785,0.043691147,0.0453247,0.03650183,0.18378828,0.44412413,0.27832207,0.057263665
37180000,37180000,0.44017357,1.0409874,-2.0543504,-0.5913288,0.31379214,1.1473994,2.371437,-0.056378655,-0.0529892,-0.054784864,-0.058068566,-0.061196905,-0.065025344,-0.06068635,-0.057559676,-0.0569619,-0.06051673,0.034932073,0.18221761,0.44753793,0.27949908,0.055813313
37989000,37989000,0.43748575,1.0418526,-2.0555024,-0.5932159,0.31188786,1.1458515,2.370536,0.08384309,0.0902066,0.09182334,0.09007467,0.08461281,0.031804487,0.031731613,0.035570137,0.0390085,0.039399065,0.03502943,0.18254206,0.44749537,0.2791492,0.055783942
