timestamp,timestamp_sample,q[0],q[1],q[2],q[3],delta_q_reset[0],delta_q_reset[1],delta_q_reset[2],delta_q_reset[3],quat_reset_counter
6756000,6748000,0.9999979,-3.643967e-05,4.5138836e-06,-0.002082664,0.9980354,1.8758328e-12,2.2737368e-13,-0.062653184,2
6764000,6752000,0.9999979,-3.6480298e-05,4.5189213e-06,-0.0020825265,0.9980354,1.8758328e-12,2.2737368e-13,-0.062653184,2
7256000,7244000,0.9999979,-4.477236e-05,4.192447e-06,-0.0020796813,0.9980354,1.8758328e-12,2.2737368e-13,-0.062653184,2
7751000,7740000,0.9999979,-5.2127754e-05,3.413157e-06,-0.002081822,0.9980354,1.8758328e-12,2.2737368e-13,-0.062653184,2
8256000,8244000,0.9999979,-5.1824285e-05,1.8090875e-06,-0.0020815248,0.9980354,1.8758328e-12,2.2737368e-13,-0.062653184,2
8760000,8760000,0.9999979,-4.6085388e-05,-1.4339352e-07,-0.0020780384,0.9980354,1.8758328e-12,2.2737368e-13,-0.062653184,2
9256000,9256000,0.9999979,-4.1307492e-05,-1.6508259e-06,-0.0020725436,0.9980354,1.8758328e-12,2.2737368e-13,-0.062653184,2
9756000,9756000,0.9999979,-3.9649218e-05,-2.5897125e-06,-0.0020672174,0.9980354,1.8758328e-12,2.2737368e-13,-0.062653184,2
10256000,10256000,0.9999979,-1.0176721e-05,3.502678e-05,-0.0020625386,0.9980354,1.8758328e-12,2.2737368e-13,-0.062653184,2
10756000,10756000,0.9999979,0.00018596323,-5.2741172e-05,-0.0020246957,0.9980354,1.8758328e-12,2.2737368e-13,-0.062653184,2
11256000,11256000,0.9999979,0.00034823117,-0.00070475676,-0.0019299332,0.9980354,1.8758328e-12,2.2737368e-13,-0.062653184,2
11756000,11756000,0.9999982,-0.00040929226,-0.0007952914,-0.0017007599,0.9980354,1.8758328e-12,2.2737368e-13,-0.062653184,2
12256000,12256000,0.9999959,-0.0016939447,0.00030599022,-0.002285226,0.9980354,1.8758328e-12,2.2737368e-13,-0.062653184,2
12756000,12756000,0.99999577,-0.0010455709,3.7565187e-05,-0.0027257304,0.9980354,1.8758328e-12,2.2737368e-13,-0.062653184,2
13252000,13252000,0.99999565,-0.0006024738,-0.00026236163,-0.0029057923,0.9980354,1.8758328e-12,2.2737368e-13,-0.062653184,2
13756000,13756000,0.9999954,-0.0004955375,-0.00019424624,-0.0029811882,0.9980354,1.8758328e-12,2.2737368e-13,-0.062653184,2
14256000,14256000,0.9999952,-0.00061359716,-0.00053182157,-0.0030304675,0.9980354,1.8758328e-12,2.2737368e-13,-0.062653184,2
14759000,14759000,0.99999505,-0.00013627976,-0.00090578926,-0.0030099684,0.9980354,1.8758328e-12,2.2737368e-13,-0.062653184,2
15256000,15256000,0.9999954,1.9089923e-05,-0.001036409,-0.0028679774,0.9980354,1.8758328e-12,2.2737368e-13,-0.062653184,2
