timestamp,indicated_airspeed_m_s,true_airspeed_m_s,air_temperature_celsius,confidence
456000,0.3173636,0.32363153,24.675455,1.0
460000,0.3173636,0.32363153,24.675455,1.0
464000,-0.9586414,-0.9775746,24.675455,1.0
471000,-0.6783947,-0.69179296,24.675455,1.0
475000,-0.6783947,-0.6917922,24.675455,1.0
479000,-0.6783947,-0.6917922,24.675455,1.0
484000,-0.83859396,-0.85515517,24.675455,1.0
488000,-0.83859396,-0.85515517,24.675455,1.0
492000,0.7526999,0.76756483,24.675455,1.0
496000,0.7526999,0.76756483,24.675455,1.0
500000,0.7526999,0.76756483,24.675455,1.0
504000,0.9060599,0.92395353,24.675455,1.0
511000,-0.65231663,-0.6651991,24.675455,1.0
516000,-0.65231663,-0.6651991,24.675455,1.0
520000,-0.65231663,-0.6651991,24.675455,1.0
524000,0.99421364,1.0138482,24.675455,1.0
528000,0.99421364,1.0138501,24.675455,1.0
532000,0.80787486,0.82383096,24.675455,1.0
539000,0.80787486,0.82383096,24.675455,1.0
544000,0.68651056,0.70006967,24.675455,1.0
548000,0.68651056,0.70006967,24.675455,1.0
556000,0.3259965,0.33243516,24.675455,1.0
563000,-0.97958213,-0.99892956,24.675455,1.0
567000,-0.97958213,-0.99892956,24.675455,1.0
572000,0.8986709,0.9164203,24.675455,1.0
580000,0.8986709,0.91642076,24.675455,1.0
584000,0.6559852,0.6689417,24.675455,1.0
588000,0.6559852,0.6689417,24.675455,1.0
592000,-0.9873516,-1.006853,24.675455,1.0
596000,-0.9873516,-1.006853,24.675455,1.0
604000,0.88346314,0.9009126,24.675455,1.0
612000,-0.93513685,-0.9536069,24.675455,1.0
620000,-0.93513685,-0.9536069,24.675455,1.0
628000,0.7456024,0.76032895,24.675455,1.0
636000,0.6140709,0.62619954,24.675455,1.0
644000,0.05002369,0.051011592,24.675455,1.0
649000,0.05002369,0.051011592,24.675455,1.0
655000,-0.6258224,-0.63818157,24.675455,1.0
660000,-0.6258224,-0.63818157,24.675455,1.0
667000,-0.89983916,-0.9176098,24.675455,1.0
672000,0.5809,0.592372,24.675455,1.0
680000,0.5809,0.592372,24.675455,1.0
684000,0.5016985,0.5116064,24.675455,1.0
688000,0.5016985,0.51160884,24.675455,1.0
699000,0.5514546,0.5623478,24.675455,1.0
708000,0.4345162,0.44309944,24.675455,1.0
712000,0.41628185,0.4245049,24.675455,1.0
716000,0.41628185,0.4245049,24.675455,1.0
720000,0.41628185,0.4245049,24.675455,1.0
724000,0.70338035,0.7172746,24.675455,1.0
731000,-0.7707068,-0.785931,24.675455,1.0
735000,-0.7707068,-0.785931,24.675455,1.0
740000,-0.7707068,-0.785931,24.675455,1.0
744000,0.9100269,0.9279995,24.675455,1.0
748000,0.9100269,0.9279995,24.675455,1.0
752000,-0.5657123,-0.5768848,24.675455,1.0
756000,-0.5657123,-0.5768848,24.675455,1.0
760000,-0.5657123,-0.5768848,24.675455,1.0
767000,-0.68192774,-0.69539547,24.675455,1.0
773000,-0.9088484,-0.92679775,24.675455,1.0
779000,-0.9088484,-0.92679775,24.675455,1.0
784000,0.515797,0.52598375,24.675455,1.0
792000,-0.7448893,-0.7596005,24.675455,1.0
796000,-0.7448893,-0.75959927,24.675455,1.0
800000,-0.7448893,-0.75959927,24.675455,1.0
804000,0.71200573,0.7260663,24.675455,1.0
808000,0.71200573,0.7260663,24.675455,1.0
816000,0.9143239,0.93237984,24.675455,1.0
824000,-0.39619082,-0.40401474,24.675455,1.0
832000,0.23769367,0.24238761,24.675455,1.0
836000,0.23769367,0.24238761,24.675455,1.0
840000,0.23769367,0.24238761,24.675455,1.0
848000,0.9120947,0.9301077,24.675455,1.0
856000,-0.8174245,-0.83356786,24.675455,1.0
860000,-0.8174245,-0.83356786,24.675455,1.0
864000,-0.52077246,-0.53105724,24.675455,1.0
870000,-0.52077246,-0.53105724,24.675455,1.0
876000,0.9462745,0.96496254,24.675455,1.0
880000,0.9462745,0.96496254,24.675455,1.0
884000,-0.83731943,-0.85385567,24.675455,1.0
888000,-0.83731943,-0.85385567,24.675455,1.0
893000,0.6192245,0.6314536,24.675455,1.0
899000,0.6192245,0.63145334,24.675455,1.0
904000,0.83880776,0.8553731,24.675455,1.0
908000,0.83880776,0.8553731,24.675455,1.0
912000,-0.95152414,-0.9703155,24.675455,1.0
916000,-0.95152414,-0.9703155,24.675455,1.0
920000,-0.95152414,-0.9703155,24.675455,1.0
924000,0.9650762,0.9841352,24.675455,1.0
928000,0.9650762,0.9841352,24.675455,1.0
935000,0.71314925,0.727233,24.675455,1.0
939000,0.71314925,0.727233,24.675455,1.0
944000,0.79637325,0.8121006,24.675455,1.0
948000,0.79637325,0.8121006,24.675455,1.0
952000,0.4855195,0.4951084,24.675455,1.0
960000,0.4855195,0.4951084,24.675455,1.0
968000,-0.84346175,-0.86011994,24.675455,1.0
976000,0.9543172,0.97316474,24.675455,1.0
984000,-0.77908653,-0.7944733,24.675455,1.0
992000,-0.9768649,-0.9961577,24.675455,1.0
996000,-0.9768649,-0.9961577,24.675455,1.0
1004000,1.0069677,1.0268542,24.675455,1.0
1008000,1.0069677,1.0268542,24.675455,1.0
1014000,0.9405234,0.9590977,24.675455,1.0
1020000,0.9405234,0.9590977,24.675455,1.0
1024000,-0.7408138,-0.75544405,24.675455,1.0
1035000,0.62897265,0.6413942,24.675455,1.0
1040000,0.62897265,0.6413942,24.675455,1.0
1052000,0.6048838,0.6168296,24.675455,1.0
1059000,0.6048838,0.6168304,24.675455,1.0
1064000,0.82757807,0.8439229,24.675455,1.0
1068000,0.82757807,0.8439229,24.675455,1.0
1080000,0.90998286,0.9279552,24.675455,1.0
1084000,0.67541915,0.68875885,24.675455,1.0
1092000,0.95799017,0.9769107,24.675455,1.0
1104000,0.840816,0.85742235,24.675455,1.0
1112000,0.77646446,0.79179776,24.675455,1.0
1127000,0.56534284,0.57650703,24.675455,1.0
1132000,-0.43570736,-0.44431153,24.675455,1.0
1136000,-0.43570736,-0.44431153,24.675455,1.0
1144000,-0.784541,-0.8000338,24.675455,1.0
1151000,0.17194948,0.17534506,24.675455,1.0
1160000,0.17194948,0.17534506,24.675455,1.0
1168000,0.52265596,0.53297913,24.675455,1.0
1176000,0.54686165,0.5576629,24.675455,1.0
1188000,0.55056113,0.56143546,24.675455,1.0
1192000,0.78692615,0.80246896,24.675455,1.0
1196000,0.78692615,0.80246896,24.675455,1.0
1207000,-0.8414848,-0.8581052,24.675455,1.0
1211000,-0.6391185,-0.6517419,24.675455,1.0
1216000,-0.6391185,-0.6517419,24.675455,1.0
1220000,-0.6391185,-0.651742,24.675455,1.0
1224000,0.9618694,0.98086774,24.675455,1.0
1228000,0.9618694,0.98086774,24.675455,1.0
1232000,0.80988264,0.825879,24.675455,1.0
1240000,0.80988264,0.825879,24.675455,1.0
1247000,-0.34862882,-0.35551473,24.675455,1.0
1252000,-0.9805278,-0.9998946,24.675455,1.0
1257000,-0.9805278,-0.9998946,24.675455,1.0
1264000,-0.7957984,-0.8115166,24.675455,1.0
1268000,-0.7957984,-0.8115166,24.675455,1.0
1272000,0.5382772,0.5489073,24.675455,1.0
1277000,0.5382772,0.5489073,24.675455,1.0
1283000,0.8954087,0.91309154,24.675455,1.0
1288000,0.8954087,0.91309154,24.675455,1.0
1292000,-0.55071044,-0.561586,24.675455,1.0
1304000,0.9283385,0.94667166,24.675455,1.0
1309000,0.9283385,0.94667166,24.675455,1.0
1320000,0.94274014,0.9613577,24.675455,1.0
1324000,-0.65002865,-0.6628669,24.675455,1.0
1336000,0.36243898,0.36959723,24.675455,1.0
1347000,0.67421216,0.687528,24.675455,1.0
1351000,-0.9955311,-1.0151931,24.675455,1.0
1355000,-0.9955311,-1.0151931,24.675455,1.0
1360000,-0.9955311,-1.0151931,24.675455,1.0
1368000,-0.37281188,-0.380175,24.675455,1.0
1372000,0.9126792,0.93070483,24.675455,1.0
1376000,0.9126792,0.93070483,24.675455,1.0
1380000,0.9126792,0.93070364,24.675455,1.0
1392000,-0.73602843,-0.7505642,24.675455,1.0
1399000,-0.73602843,-0.7505642,24.675455,1.0
1404000,0.5637312,0.57486427,24.675455,1.0
1415000,-1.0292431,-1.0495696,24.675455,1.0
1424000,0.93528414,0.953755,24.675455,1.0
1431000,-0.4159849,-0.42420015,24.675455,1.0
1435000,-0.4159849,-0.42420042,24.675455,1.0
1444000,-0.7654266,-0.7805434,24.675455,1.0
1448000,-0.7654266,-0.7805434,24.675455,1.0
1459000,-0.8990587,-0.9168147,24.675455,1.0
1468000,0.7663188,0.78145325,24.675455,1.0
1472000,0.6560289,0.6689852,24.675455,1.0
1479000,0.6560289,0.6689852,24.675455,1.0
1488000,-0.108182944,-0.11031969,24.675455,1.0
1498000,0.8283758,0.84473723,24.675455,1.0
1504000,-0.56163573,-0.5727287,24.675455,1.0
1516000,0.6051236,0.6170755,24.675455,1.0
1520000,0.6051236,0.6170755,24.675455,1.0
1528000,-0.8976083,-0.9153371,24.675455,1.0
1536000,-0.43296072,-0.441512,24.675455,1.0
1540000,-0.43296072,-0.441512,24.675455,1.0
1544000,-0.91741544,-0.9355351,24.675455,1.0
1550000,-0.91741544,-0.9355351,24.675455,1.0
1555000,0.7007796,0.71462053,24.675455,1.0
1564000,-0.6474635,-0.6602514,24.675455,1.0
1572000,0.9405235,0.95909953,24.675455,1.0
1576000,0.9405235,0.95909953,24.675455,1.0
1580000,0.9405235,0.95909953,24.675455,1.0
1588000,-0.73677796,-0.75132746,24.675455,1.0
1600000,0.93109083,0.94947755,24.675455,1.0
1611000,-0.6045801,-0.61651903,24.675455,1.0
1617000,-0.6045801,-0.61651903,24.675455,1.0
1624000,-0.9372456,-0.95575386,24.675455,1.0
1628000,-0.9372456,-0.95575386,24.675455,1.0
1632000,-0.08624156,-0.08794461,24.675455,1.0
1640000,-0.08624156,-0.08794459,24.675455,1.0
1648000,0.46971884,0.4789945,24.675455,1.0
1656000,0.5544364,0.565385,24.675455,1.0
1663000,0.65234613,0.6652282,24.675455,1.0
1668000,0.65234613,0.6652282,24.675455,1.0
1680000,-0.58491373,-0.59646416,24.675455,1.0
1689000,-0.604497,-0.61643416,24.675455,1.0
1695000,0.8992907,0.9170492,24.675455,1.0
1704000,0.23743674,0.24212559,24.675455,1.0
1712000,0.95011365,0.96887624,24.675455,1.0
1716000,0.95011365,0.96887624,24.675455,1.0
1724000,0.82596755,0.84227854,24.675455,1.0
1730000,0.82596755,0.84227854,24.675455,1.0
1735000,0.80229574,0.81813926,24.675455,1.0
1739000,0.80229574,0.81813926,24.675455,1.0
1743000,0.42585242,0.43426204,24.675455,1.0
1756000,0.34294245,0.34971604,24.675455,1.0
1764000,0.8145363,0.8306245,24.675455,1.0
1768000,0.8145363,0.8306245,24.675455,1.0
1780000,-0.64512885,-0.65787107,24.675455,1.0
1788000,0.8155478,0.83165604,24.675455,1.0
1793000,-0.54425424,-0.55500406,24.675455,1.0
1804000,0.9043701,0.9222309,24.675455,1.0
1808000,0.9043701,0.9222309,24.675455,1.0
1820000,-0.9511899,-0.9699753,24.675455,1.0
1832000,0.80318516,0.8190476,24.675455,1.0
1838000,0.80318516,0.8190476,24.675455,1.0
1843000,0.9134733,0.93151385,24.675455,1.0
1856000,-0.9051152,-0.9229887,24.675455,1.0
1864000,-0.72870034,-0.74309015,24.675455,1.0
1868000,-0.72870034,-0.74309015,24.675455,1.0
1872000,0.55698216,0.567981,24.675455,1.0
1876000,0.55698216,0.567981,24.675455,1.0
1880000,0.55698216,0.567981,24.675455,1.0
1884000,-0.9143504,-0.9324063,24.675455,1.0
1892000,-0.80985326,-0.82584566,24.675455,1.0
1904000,0.96063876,0.97961205,24.675455,1.0
1916000,-0.9522041,-0.9710108,24.675455,1.0
1920000,-0.9522041,-0.9710108,24.675455,1.0
1931000,0.6964817,0.71023774,24.675455,1.0
1937000,0.6964817,0.71023774,24.675455,1.0
1943000,0.7258737,0.74021024,24.675455,1.0
1952000,0.7927831,0.8084411,24.675455,1.0
1956000,0.7927831,0.8084417,24.675455,1.0
1962000,-0.379482,-0.38697731,24.675455,1.0
1967000,-0.379482,-0.38697731,24.675455,1.0
1974000,-0.8526443,-0.86948526,24.675455,1.0
1988000,0.45863366,0.46769235,24.675455,1.0
2000000,-0.8569243,-0.87384975,24.675455,1.0
2004000,0.58100384,0.5924795,24.675455,1.0
2012000,0.3960631,0.4038843,24.675455,1.0
2016000,0.3960631,0.4038843,24.675455,1.0
2024000,0.6039409,0.61586714,24.675455,1.0
2032000,0.7939625,0.8096412,24.675455,1.0
2039000,0.7939625,0.8096412,24.675455,1.0
2044000,-0.7264625,-0.7408082,24.675455,1.0
2052000,-0.37662652,-0.3840639,24.675455,1.0
2064000,-0.7221987,-0.7364606,24.675455,1.0
2068000,-0.7221987,-0.7364606,24.675455,1.0
2080000,-0.57501024,-0.58636546,24.675455,1.0
2092000,0.94120944,0.9597963,24.675455,1.0
2104000,-0.27459255,-0.28001517,24.675455,1.0
2108000,-0.27459255,-0.28001517,24.675455,1.0
2116000,-0.404432,-0.41242045,24.675455,1.0
2128000,-0.68547577,-0.69901544,24.675455,1.0
2136000,0.63979393,0.6524313,24.675455,1.0
2140000,0.63979393,0.6524313,24.675455,1.0
2148000,0.92597187,0.9442619,24.675455,1.0
2152000,-0.84061813,-0.85722226,24.675455,1.0
2163000,0.8631449,0.88019395,24.675455,1.0
2168000,0.8631449,0.8801918,24.675455,1.0
2176000,-0.95490783,-0.97376704,24.675455,1.0
2184000,0.86996144,0.88714296,24.675455,1.0
2191000,0.50512385,0.51509994,24.675455,1.0
2196000,0.50512385,0.51509994,24.675455,1.0
2204000,0.9802947,0.9996553,24.675455,1.0
2208000,0.9802947,0.9996553,24.675455,1.0
2212000,-0.82713574,-0.84347147,24.675455,1.0
2216000,-0.82713574,-0.84347147,24.675455,1.0
2231000,0.61194617,0.62403154,24.675455,1.0
2236000,0.61194617,0.62403154,24.675455,1.0
2247000,0.8906075,0.90819615,24.675455,1.0
2256000,-0.3119777,-0.318139,24.675455,1.0
2264000,0.76249415,0.77755266,24.675455,1.0
2268000,0.76249415,0.77755266,24.675455,1.0
2272000,-0.4578442,-0.4668862,24.675455,1.0
2279000,-0.4578442,-0.46688497,24.675455,1.0
2284000,0.3997191,0.40761212,24.675455,1.0
2288000,0.3997191,0.40761212,24.675455,1.0
2292000,0.6680994,0.681292,24.675455,1.0
2304000,-0.96877515,-0.987905,24.675455,1.0
2311000,0.4959197,0.50571233,24.675455,1.0
2316000,0.4959197,0.50571233,24.675455,1.0
2324000,1.02179,1.0419667,24.675455,1.0
2331000,-0.9881342,-1.0076487,24.675455,1.0
2343000,0.51544213,0.5256215,24.675455,1.0
2354000,-0.5816726,-0.59316,24.675455,1.0
2360000,-0.5816726,-0.59316,24.675455,1.0
2368000,-0.7002497,-0.7140788,24.675455,1.0
2372000,0.40465686,0.41264835,24.675455,1.0
2376000,0.40465686,0.41264835,24.675455,1.0
2380000,0.40465686,0.41264835,24.675455,1.0
2392000,0.8112963,0.8273203,24.675455,1.0
2396000,0.8112963,0.8273203,24.675455,1.0
2400000,0.8112963,0.8273203,24.675455,1.0
2411000,-0.69949424,-0.71331,24.675455,1.0
2415000,-0.69949424,-0.71331,24.675455,1.0
2420000,-0.69949424,-0.71331,24.675455,1.0
2432000,0.56846154,0.57968926,24.675455,1.0
2440000,0.56846154,0.57968926,24.675455,1.0
2444000,-0.43535888,-0.44395643,24.675455,1.0
2451000,0.49166775,0.5013773,24.675455,1.0
2458000,0.49166775,0.5013773,24.675455,1.0
2464000,0.7139697,0.7280693,24.675455,1.0
2476000,-0.95506996,-0.9739309,24.675455,1.0
2480000,-0.95506996,-0.9739309,24.675455,1.0
2484000,-0.4493356,-0.4582092,24.675455,1.0
2488000,-0.4493356,-0.4582092,24.675455,1.0
2496000,0.6484068,0.66121167,24.675455,1.0
2503000,0.746735,0.7614809,24.675455,1.0
2507000,0.746735,0.7614809,24.675455,1.0
2511000,-0.96485496,-0.9839082,24.675455,1.0
2516000,-0.96485496,-0.9839082,24.675455,1.0
2520000,-0.96485496,-0.9839082,24.675455,1.0
2524000,0.54884654,0.55968475,24.675455,1.0
2531000,0.8799862,0.89736354,24.675455,1.0
2536000,0.8799862,0.89736354,24.675455,1.0
2544000,0.2768093,0.28227553,24.675455,1.0
2552000,-0.71913224,-0.73333186,24.675455,1.0
2559000,-0.71913224,-0.73333186,24.675455,1.0
2568000,-0.57551426,-0.58687806,24.675455,1.0
2572000,0.6524647,0.66534793,24.675455,1.0
2576000,0.6524647,0.66534793,24.675455,1.0
2580000,0.6524647,0.66534793,24.675455,1.0
2591000,0.7699896,0.78519344,24.675455,1.0
2599000,0.7699896,0.78519344,24.675455,1.0
2604000,-0.54395634,-0.5547004,24.675455,1.0
2608000,-0.54395634,-0.5547004,24.675455,1.0
2612000,-0.31646568,-0.32271641,24.675455,1.0
2616000,-0.31646568,-0.32271641,24.675455,1.0
2620000,-0.31646568,-0.32271641,24.675455,1.0
2624000,-0.35765442,-0.3647187,24.675455,1.0
2628000,-0.35765442,-0.3647187,24.675455,1.0
2632000,0.38073006,0.3882501,24.675455,1.0
2636000,0.38073006,0.3882501,24.675455,1.0
2652000,0.7759505,0.7912768,24.675455,1.0
2664000,-0.59719384,-0.6089896,24.675455,1.0
2672000,-0.5103215,-0.52040136,24.675455,1.0
2676000,-0.5103215,-0.52040136,24.675455,1.0
2680000,-0.5103215,-0.52040136,24.675455,1.0
2688000,-0.7238593,-0.738157,24.675455,1.0
2693000,-0.6008176,-0.61268497,24.675455,1.0
2700000,-0.6008176,-0.61268497,24.675455,1.0
2712000,0.96837014,0.98749405,24.675455,1.0
2716000,0.96837014,0.98749405,24.675455,1.0
2721000,-0.8344731,-0.85095274,24.675455,1.0
2728000,-0.8344731,-0.85095274,24.675455,1.0
2736000,-0.54002327,-0.55068797,24.675455,1.0
2740000,-0.54002327,-0.55068797,24.675455,1.0
2744000,-0.78030556,-0.7957155,24.675455,1.0
2751000,1.0281042,1.0484078,24.675455,1.0
2759000,1.0281042,1.0484093,24.675455,1.0
2772000,-1.02908,-1.0494045,24.675455,1.0
2776000,-1.02908,-1.0494045,24.675455,1.0
2784000,0.38696417,0.39460677,24.675455,1.0
2792000,-0.7231942,-0.73747736,24.675455,1.0
2796000,-0.7231942,-0.73747736,24.675455,1.0
2800000,-0.7231942,-0.73747736,24.675455,1.0
2804000,0.977909,0.99722284,24.675455,1.0
2808000,0.977909,0.99722284,24.675455,1.0
2820000,-0.81711155,-0.833248,24.675455,1.0
2828000,-0.40553156,-0.41354007,24.675455,1.0
2832000,-0.76194066,-0.7769876,24.675455,1.0
2836000,-0.76194066,-0.7769876,24.675455,1.0
2844000,-0.6826933,-0.6961753,24.675455,1.0
2851000,0.8473403,0.86407375,24.675455,1.0
2864000,1.029582,1.0499145,24.675455,1.0
2868000,1.029582,1.0499126,24.675455,1.0
2872000,0.4887931,0.49844503,24.675455,1.0
2876000,0.4887931,0.49844503,24.675455,1.0
2889000,-0.40803024,-0.4160874,24.675455,1.0
2898000,-0.8873367,-0.9048584,24.675455,1.0
2904000,0.45012775,0.45901617,24.675455,1.0
2912000,0.9706239,0.98979026,24.675455,1.0
2916000,0.9706239,0.98979026,24.675455,1.0
2924000,0.7659947,0.7811237,24.675455,1.0
2933000,0.7577733,0.7727398,24.675455,1.0
2938000,0.7577733,0.7727398,24.675455,1.0
2944000,0.3826191,0.39017612,24.675455,1.0
2956000,0.76323813,0.7783126,24.675455,1.0
2964000,-0.48395693,-0.49351543,24.675455,1.0
2968000,-0.48395693,-0.49351543,24.675455,1.0
2972000,0.83833534,0.854893,24.675455,1.0
2980000,0.83833534,0.854893,24.675455,1.0
2988000,0.79732674,0.8130745,24.675455,1.0
2996000,0.55288154,0.56380135,24.675455,1.0
3004000,-0.9584756,-0.97740614,24.675455,1.0
3016000,0.7983637,0.8141319,24.675455,1.0
3021000,0.72361034,0.7378993,24.675455,1.0
3032000,0.8208693,0.83707887,24.675455,1.0
3040000,0.8208693,0.83707887,24.675455,1.0
3054000,-0.08350972,-0.085158765,24.675455,1.0
3060000,-0.08350972,-0.085158765,24.675455,1.0
3072000,-0.36244893,-0.36960623,24.675455,1.0
3080000,-0.36244893,-0.36960623,24.675455,1.0
3084000,-0.7585672,-0.77354664,24.675455,1.0
3088000,-0.7585672,-0.77354664,24.675455,1.0
3100000,0.919101,0.9372505,24.675455,1.0
3108000,0.77249557,0.78775007,24.675455,1.0
3116000,0.9978997,1.0176053,24.675455,1.0
3120000,0.9978997,1.0176053,24.675455,1.0
3128000,0.9822528,1.0016494,24.675455,1.0
3132000,0.47922182,0.4886857,24.675455,1.0
3144000,-0.9733292,-0.9925509,24.675455,1.0
3148000,-0.9733292,-0.9925509,24.675455,1.0
3156000,0.41059965,0.41870835,24.675455,1.0
3168000,0.2402997,0.24504524,24.675455,1.0
3172000,0.73714834,0.7517059,24.675455,1.0
3176000,0.73714834,0.7517059,24.675455,1.0
3188000,-0.4249377,-0.43332916,24.675455,1.0
3192000,0.47725007,0.48667458,24.675455,1.0
3196000,0.47725007,0.48667458,24.675455,1.0
3200000,0.47725007,0.48667458,24.675455,1.0
3208000,-0.8987093,-0.9164566,24.675455,1.0
3212000,0.72923434,0.7436349,24.675455,1.0
3218000,0.72923434,0.7436349,24.675455,1.0
3222000,0.19899693,0.20292662,24.675455,1.0
3228000,0.19899693,0.20292662,24.675455,1.0
3239000,-0.9463055,-0.96499664,24.675455,1.0
3248000,-0.53389645,-0.5444418,24.675455,1.0
3252000,-0.6258195,-0.6381805,24.675455,1.0
3259000,-0.6258195,-0.6381805,24.675455,1.0
3264000,-0.8651678,-0.8822563,24.675455,1.0
3271000,-0.7368328,-0.75138646,24.675455,1.0
3276000,-0.7368328,-0.75138646,24.675455,1.0
3280000,-0.7368328,-0.75138646,24.675455,1.0
3284000,-0.7008145,-0.7146568,24.675455,1.0
3291000,-0.6344216,-0.64695245,24.675455,1.0
3304000,-0.6458709,-0.6586279,24.675455,1.0
3308000,-0.6458709,-0.6586279,24.675455,1.0
3312000,-0.76079905,-0.7758261,24.675455,1.0
3324000,-0.9822036,-1.0016037,24.675455,1.0
3328000,-0.9822036,-1.0016037,24.675455,1.0
3332000,-0.85228735,-0.86912143,24.675455,1.0
3340000,-0.85228735,-0.86912143,24.675455,1.0
3348000,-0.41681376,-0.42504543,24.675455,1.0
3355000,0.73977226,0.7543821,24.675455,1.0
3359000,0.73977226,0.7543821,24.675455,1.0
3364000,-0.9184535,-0.9365921,24.675455,1.0
3369000,-0.9184535,-0.9365921,24.675455,1.0
3376000,0.546545,0.5573388,24.675455,1.0
3380000,0.546545,0.5573388,24.675455,1.0
3384000,0.92333835,0.9415734,24.675455,1.0
3391000,0.46581054,0.47501013,24.675455,1.0
3404000,0.6375601,0.6501517,24.675455,1.0
3412000,-0.636048,-0.64860976,24.675455,1.0
3420000,-0.636048,-0.64860976,24.675455,1.0
3433000,0.90599686,0.92389,24.675455,1.0
3444000,-0.47158676,-0.48090044,24.675455,1.0
3451000,-0.37994212,-0.38744703,24.675455,1.0
3456000,-0.37994212,-0.38744703,24.675455,1.0
3468000,-0.48197478,-0.4914951,24.675455,1.0
3476000,1.0224646,1.0426611,24.675455,1.0
3482000,0.98768896,1.0071986,24.675455,1.0
3492000,-0.44019118,-0.44888616,24.675455,1.0
3496000,-0.44019118,-0.44888616,24.675455,1.0
3504000,-0.909428,-0.9273896,24.675455,1.0
3508000,-0.909428,-0.9273896,24.675455,1.0
