timestamp,timestamp_sample,gyro_device_id,gyro_bias[0],gyro_bias[1],gyro_bias[2],gyro_bias_limit,gyro_bias_variance[0],gyro_bias_variance[1],gyro_bias_variance[2],accel_device_id,accel_bias[0],accel_bias[1],accel_bias[2],accel_bias_limit,accel_bias_variance[0],accel_bias_variance[1],accel_bias_variance[2],mag_device_id,mag_bias[0],mag_bias[1],mag_bias[2],mag_bias_limit,mag_bias_variance[0],mag_bias_variance[1],mag_bias_variance[2],gyro_bias_valid,accel_bias_valid,mag_bias_valid
3356000,3356000,1310988,-7.3812956e-13,5.0337358e-17,-1.1640932e-23,0.34906584,4.4535645e-05,4.4535605e-05,1.3268972e-05,1310988,0.0,0.0,0.0010377924,0.4,0.00039527297,0.00039527297,0.00035399807,197388,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
3764000,3764000,1310988,-1.4106696e-12,3.9364318e-17,-2.0852158e-23,0.34906584,3.1503536e-05,3.1503492e-05,9.09571e-06,1310988,0.0,0.0,0.0020449997,0.4,0.0003960251,0.0003960251,0.00032718285,197388,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
4024000,4024000,1310988,-1.9204905e-12,2.4887946e-17,-3.09654e-23,0.34906584,2.2176617e-05,2.2176586e-05,7.302075e-06,1310988,0.0,0.0,0.0031556725,0.4,0.00039710276,0.00039710276,0.00030860232,197388,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
5079000,5072000,1310988,-1.3057994e-09,1.5876564e-10,2.9785047e-17,0.34906584,8.121451e-06,8.121485e-06,3.3820706e-06,1310988,0.0,0.0,0.0043328614,0.4,0.00039925013,0.00039925013,0.00022855742,197388,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
5564000,5555000,1310988,-2.152497e-07,2.620369e-08,1.0809331e-13,0.34906584,5.2241076e-06,5.2241467e-06,2.505798e-06,1310988,0.0,0.0,0.005395503,0.4,0.00039966108,0.00039966108,0.00019514935,197388,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
7184000,7176000,1310988,-9.555908e-06,1.2152764e-06,9.731407e-08,0.34906584,9.614331e-07,9.614569e-07,1.3270904e-06,1310988,0.0,0.0,0.0063976096,0.4,0.00040004437,0.00040004437,0.000108302265,197388,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
8080000,8072000,1310988,-1.6889517e-05,2.464102e-06,1.6750229e-06,0.34906584,6.0564247e-07,6.0566146e-07,1.3048392e-06,1310988,0.0,0.0,0.007464976,0.4,0.00039994984,0.00039994984,7.7361394e-05,197388,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
9183000,9183000,1310988,-2.1689173e-05,3.057194e-06,5.0352955e-06,0.34906584,5.451143e-07,5.451319e-07,1.2083052e-06,1310988,0.0,0.0,0.008477881,0.4,0.00040062697,0.00040062697,5.1219926e-05,197388,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
10244000,10244000,1310988,-0.00012364848,-0.00011531615,7.447738e-06,0.34906584,5.438909e-07,5.439083e-07,1.0416487e-06,1310988,0.0,0.0,0.009481854,0.4,0.0004011328,0.0004011328,3.5006688e-05,197388,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
10340000,10340000,1310988,-9.569219e-05,-0.00020149379,1.4705901e-06,0.34906584,5.382985e-07,5.383156e-07,1.0153872e-06,1310988,0.0,0.0,0.01056629,0.4,0.00039868275,0.00039868275,3.3778982e-05,197388,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
10444000,10444000,1310988,-2.6523252e-05,-0.0002912399,-2.433788e-06,0.34906584,5.3305814e-07,5.330748e-07,9.933036e-07,1310988,0.0,0.0,0.011744827,0.4,0.0003979298,0.0003979298,3.281005e-05,197388,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
11008000,11008000,1310988,-0.00015472597,0.00027700313,-2.90869e-05,0.34906584,4.8081597e-07,4.808279e-07,8.8238534e-07,1310988,0.0,0.0,0.012808415,0.4,0.00039865353,0.00039865353,2.913805e-05,197388,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
11044000,11044000,1310988,-0.00015005616,0.00020725881,-3.232917e-05,0.34906584,4.6504096e-07,4.650516e-07,8.7667996e-07,1310988,0.0,0.0,0.013875426,0.4,0.0003998983,0.0003998983,2.9090173e-05,197388,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
11344000,11344000,1310988,-7.687876e-05,-0.00032408084,-5.3237254e-05,0.34906584,4.0959958e-07,4.096066e-07,8.2098387e-07,1310988,0.0,0.0,0.014970252,0.4,0.00040142058,0.00040142058,2.7525719e-05,197388,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
11452000,11452000,1310988,5.4552645e-05,-0.00032181517,-5.2508e-05,0.34906584,3.8847134e-07,3.8847733e-07,7.98492e-07,1310988,0.0,0.0,0.01732422,0.4,0.00040055317,0.00040055317,2.6935475e-05,197388,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
11551000,11551000,1310988,-2.0187437e-05,-0.00016046729,-4.2645843e-05,0.34906584,3.6854462e-07,3.6854973e-07,7.761604e-07,1310988,0.0,0.0,0.019701842,0.4,0.00039967423,0.00039967423,2.6363281e-05,197388,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
11653000,11653000,1310988,-0.00012397957,1.1855362e-05,-3.8696704e-05,0.34906584,3.485004e-07,3.4850473e-07,7.527961e-07,1310988,0.0,0.0,0.02188856,0.4,0.00039802724,0.00039802724,2.5751275e-05,197388,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
11760000,11760000,1310988,7.982731e-05,0.0001296984,-4.276083e-05,0.34906584,3.295145e-07,3.2951817e-07,7.3138017e-07,1310988,0.0,0.0,0.024005067,0.4,0.00039714566,0.00039714566,2.5192923e-05,197388,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
11852000,11852000,1310988,0.00027967183,0.00022422707,-3.382485e-05,0.34906584,3.144415e-07,3.1444466e-07,7.1575226e-07,1310988,0.0,0.0,0.026315153,0.4,0.00039931224,0.00039931224,2.4830702e-05,197388,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
12059000,12059000,1310988,-1.4544872e-05,0.00014478444,-4.113272e-06,0.34906584,2.8519386e-07,2.8519622e-07,6.8333185e-07,1310988,0.0,0.0,0.02442756,0.4,0.00040075145,0.00040075145,2.3924742e-05,197388,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
12152000,12152000,1310988,0.00024745753,0.00025864042,-1.9638494e-06,0.34906584,2.701297e-07,2.7013175e-07,6.616325e-07,1310988,0.0,0.0,0.023219092,0.4,0.00039910892,0.00039910892,2.3334402e-05,197388,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
12256000,12256000,1310988,0.0005227498,0.00038578646,1.30397875e-05,0.34906584,2.583694e-07,2.5837124e-07,6.4948466e-07,1310988,0.0,0.0,0.022158194,0.4,0.00040081135,0.00040081135,2.2940678e-05,197388,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
12552000,12552000,1310988,-9.209284e-05,0.000470725,4.684791e-05,0.34906584,2.2219956e-07,2.2220088e-07,5.9065326e-07,1310988,0.0,0.0,0.024156831,0.4,0.0003974895,0.0003974895,2.1294665e-05,197388,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
12652000,12652000,1310988,1.43027355e-05,0.00049452146,4.287091e-05,0.34906584,2.1385988e-07,2.138611e-07,5.811687e-07,1310988,0.0,0.0,0.026389973,0.4,0.00040032514,0.00040032514,2.1021318e-05,197388,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
13064000,13064000,1310988,-0.000116203395,0.00037984073,3.3801876e-05,0.34906584,1.7851771e-07,1.785186e-07,5.1885854e-07,1310988,0.0,0.0,0.028426182,0.4,0.00040208394,0.00040208394,1.9158055e-05,197388,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
13556000,13556000,1310988,-0.0001825091,0.0006218489,1.308495e-05,0.34906584,1.4106602e-07,1.4106662e-07,4.4875355e-07,1310988,0.0,0.0,0.029680507,0.4,0.00039913206,0.00039913206,1.6700164e-05,197388,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
13668000,13668000,1310988,-0.0003504385,0.00054258294,2.5667598e-06,0.34906584,1.348994e-07,1.3489995e-07,4.364293e-07,1310988,0.0,0.0,0.03100488,0.4,0.0003999461,0.0003999461,1.627919e-05,197388,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
13863000,13863000,1310988,-0.00026725006,0.0003719448,-3.0665746e-05,0.34906584,1.233975e-07,1.2339794e-07,4.1274538e-07,1310988,0.0,0.0,0.029022994,0.4,0.0004014965,0.0004014965,1.5452497e-05,197388,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
13963000,13963000,1310988,-5.7980193e-05,0.0003484418,-4.1647272e-05,0.34906584,1.1733533e-07,1.1733573e-07,3.9936185e-07,1310988,0.0,0.0,0.0301396,0.4,0.00040019827,0.00040019827,1.4971958e-05,197388,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
14068000,14068000,1310988,0.00013875743,0.00035100334,-4.173702e-05,0.34906584,1.1213103e-07,1.1213139e-07,3.902712e-07,1310988,0.0,0.0,0.031276144,0.4,0.00040051603,0.00040051603,1.4565297e-05,197388,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
14175000,14175000,1310988,0.00030489985,0.0004122549,-3.0005982e-05,0.34906584,1.0540653e-07,1.0540683e-07,3.7214954e-07,1310988,0.0,0.0,0.028790599,0.4,0.00039580156,0.00039580156,1.3981939e-05,197388,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
