timestamp,accel_device_id,gyro_device_id,accel_clipping[0],accel_clipping[1],accel_clipping[2],accel_error_count,gyro_error_count,accel_rate_hz,gyro_rate_hz,accel_raw_rate_hz,gyro_raw_rate_hz,accel_vibration_metric,gyro_vibration_metric,gyro_coning_vibration,mean_accel[0],mean_accel[1],mean_accel[2],mean_gyro[0],mean_gyro[1],mean_gyro[2],temperature_accel,temperature_gyro
976000,1310988,1310988,0,0,0,0,0,219.46564,219.46564,219.46564,219.46564,0.013558959,0.0,0.0,0.0,1.7099119e-07,-9.797073,0.0,0.0,0.0,24.675453,24.675453
1992000,1310988,1310988,0,0,0,0,0,219.46564,219.46564,219.46564,219.46564,0.013806041,0.0,0.0,0.0,1.7099119e-07,-9.797073,0.0,0.0,0.0,24.675455,24.675455
2996000,1310988,1310988,0,0,0,0,0,219.46564,219.46564,219.46564,219.46564,0.015079353,0.0,0.0,0.0,1.7099119e-07,-9.797073,0.0,0.0,0.0,24.675451,24.675451
4000000,1310988,1310988,0,0,0,0,0,219.46564,219.46564,219.46564,219.46564,0.016230626,0.0,0.0,0.0,1.7099119e-07,-9.797073,0.0,0.0,0.0,24.675451,24.675451
4988000,1310988,1310988,0,0,0,0,0,212.96858,212.96858,212.96858,212.96858,0.014699924,0.0,0.0,0.0,1.7099119e-07,-9.797073,0.0,0.0,0.0,24.675453,24.675453
5980000,1310988,1310988,0,0,0,0,0,213.09502,213.09502,213.09502,213.09502,0.013011935,0.0,0.0,0.0,1.7099119e-07,-9.797073,0.0,0.0,0.0,24.675453,24.675453
6992000,1310988,1310988,0,0,0,0,0,213.67891,213.67891,213.67891,213.67891,0.013858197,0.0,0.0,0.0,1.7099119e-07,-9.797073,0.0,0.0,0.0,24.675455,24.675455
7928000,1310988,1310988,0,0,0,0,0,214.03145,214.03145,214.03145,214.03145,0.013485905,0.0,0.0,0.0,1.7099119e-07,-9.797073,0.0,0.0,0.0,24.675451,24.675451
8976000,1310988,1310988,0,0,0,0,0,215.80219,215.80219,215.80219,215.80219,0.011300982,0.0,0.0,0.0,1.7099119e-07,-9.797073,0.0,0.0,0.0,24.675453,24.675453
9940000,1310988,1310988,0,0,0,0,0,215.31152,215.31152,215.31152,215.31152,0.014989894,0.0,0.0,0.0,1.7099119e-07,-9.797073,0.0,0.0,0.0,24.675455,24.675455
10944000,1310988,1310988,0,0,0,0,0,215.31152,215.31152,215.31152,215.31152,0.016053587,0.0,0.0,0.0,1.7099119e-07,-9.797073,0.0,0.0,0.0,24.675455,24.675455
11972000,1310988,1310988,0,0,0,0,0,215.52736,215.52736,215.52736,215.52736,0.012871338,0.0,0.0,0.0,1.7099119e-07,-9.797073,0.0,0.0,0.0,24.675455,24.675455
12924000,1310988,1310988,0,0,0,0,0,215.50894,215.50894,215.50894,215.50894,0.013982405,0.0,0.0,0.0,1.7099119e-07,-9.797073,0.0,0.0,0.0,24.675453,24.675453
13996000,1310988,1310988,0,0,0,0,0,215.49951,215.49951,215.49951,215.49951,0.0146614,0.0,0.0,0.0,1.7099119e-07,-9.797073,0.0,0.0,0.0,24.675451,24.675451
