timestamp,timestamp_sample,device_id,magnetometer_ga[0],magnetometer_ga[1],magnetometer_ga[2],calibration_count
488000,479800,197644,0.277226,-0.033750117,0.47143212,0
1004000,992600,197644,0.277226,-0.033750117,0.47143212,0
1488000,1480000,197644,0.277226,-0.033750117,0.47143212,0
1976000,1967750,197644,0.277226,-0.033750117,0.4714321,0
2496000,2487600,197644,0.277226,-0.033750117,0.47143212,0
2992000,2986666,197644,0.27722603,-0.033750117,0.4714321,0
3488000,3479500,197644,0.277226,-0.033750117,0.4714321,0
4000000,3993750,197644,0.277226,-0.033750117,0.4714321,0
4508000,4499000,197644,0.277226,-0.033750117,0.4714321,0
4984000,4975750,197644,0.277226,-0.033750117,0.4714321,0
5492000,5484000,197644,0.277226,-0.033750117,0.47143212,0
5984000,5976000,197644,0.277226,-0.033750117,0.47143212,0
6484000,6476750,197644,0.277226,-0.033750117,0.4714321,0
6992000,6984000,197644,0.277226,-0.033750117,0.47143212,0
7484000,7478000,197644,0.277226,-0.033750117,0.4714321,0
8000000,7992000,197644,0.277226,-0.033750117,0.47143212,0
8484000,8476000,197644,0.277226,-0.033750117,0.47143212,0
8996000,8987800,197644,0.277226,-0.033750117,0.47143212,0
9492000,9483400,197644,0.277226,-0.033750117,0.47143212,0
10001000,9992000,197644,0.277226,-0.033750117,0.47143212,0
10488000,10476400,197644,0.277226,-0.033750117,0.47143212,0
10988000,10979000,197644,0.277226,-0.033750117,0.4714321,0
11500000,11492000,197644,0.277226,-0.033750117,0.47143212,0
11988000,11977400,197644,0.277226,-0.033750117,0.47143212,0
12496000,12484600,197644,0.277226,-0.033750117,0.47143212,0
12983000,12975500,197644,0.277226,-0.033750117,0.4714321,0
13488000,13480750,197644,0.277226,-0.033750117,0.4714321,0
13992000,13984750,197644,0.277226,-0.033750117,0.4714321,0
14496000,14488200,197644,0.277226,-0.033750117,0.47143212,0
14992000,14984000,197644,0.27722603,-0.033750117,0.4714321,0
15492000,15484750,197644,0.277226,-0.033750117,0.4714321,0
15988000,15978750,197644,0.277226,-0.033750117,0.4714321,0
16488000,16477666,197644,0.277226,-0.033750117,0.47143215,0
16992000,16981833,197644,0.277226,-0.033750117,0.47143215,0
17488000,17476600,197644,0.277226,-0.033750117,0.47143212,0
17992000,17984000,197644,0.277226,-0.033750117,0.4714321,0
18492000,18484000,197644,0.277226,-0.033750117,0.47143212,0
18988000,18980000,197644,0.27790055,-0.03392433,0.47102228,0
19492000,19485750,197644,0.27701497,-0.033943653,0.47154224,0
19996000,19989000,197644,0.27068275,-0.03302306,0.47527027,0
20494000,20484500,197644,0.27615646,-0.03825598,0.4717155,0
20988000,20981000,197644,0.2829092,-0.04381051,0.4672092,0
21496000,21488000,197644,0.27711055,-0.034763306,0.47142616,0
21992000,21984666,197644,0.2735029,-0.028543731,0.4739439,0
22500000,22492000,197644,0.2763259,-0.026958114,0.4723966,0
22992000,22981666,197644,0.27849847,-0.03381277,0.47067678,0
23500000,23488800,197644,0.28095552,-0.03712873,0.46896347,0
24001000,23992200,197644,0.27914387,-0.03809353,0.46996695,0
24488000,24473333,197644,0.27767295,-0.03545314,0.47104368,0
25000000,24993000,197644,0.27328575,-0.0366804,0.47350898,0
25492000,25484200,197644,0.2743237,-0.03819969,0.47278816,0
26004000,25995750,197644,0.2756582,-0.031418532,0.4725111,0
26492000,26484000,197644,0.27937424,-0.031732462,0.4703024,0
27004000,26993000,197644,0.283661,-0.030788587,0.46779245,0
27484000,27475000,197644,0.27782446,-0.03051522,0.4713,0
27992000,27983800,197644,0.2773031,-0.02895926,0.47170502,0
28500000,28491800,197644,0.2773407,-0.03546191,0.47123867,0
28988000,28980000,197644,0.27659735,-0.038133804,0.47146684,0
29504000,29493400,197644,0.28593904,-0.03718726,0.46593696,0
29992000,29985500,197644,0.27943587,-0.036493246,0.46992034,0
30500000,30491800,197644,0.27899188,-0.033800997,0.4703853,0
31000000,30991750,197644,0.27674893,-0.035342596,0.47159544,0
31484000,31476000,197644,0.27828082,-0.036553666,0.4706006,0
31984000,31975750,197644,0.27856815,-0.037454657,0.4703597,0
32489000,32480200,197644,0.27697143,-0.03613128,0.47140503,0
33000000,32994000,197644,0.2758159,-0.035534587,0.47212732,0
33488000,33479800,197644,0.27740029,-0.035124328,0.47122893,0
34000000,33990000,197644,0.27674633,-0.03541533,0.47159153,0
34492000,34485250,197644,0.2765264,-0.03467225,0.4717757,0
34999000,34989166,197644,0.27769133,-0.036210597,0.47097522,0
35492000,35483800,197644,0.27668032,-0.03617206,0.47157285,0
35988000,35977750,197644,0.27687904,-0.03498401,0.47154585,0
36488000,36476600,197644,0.27737647,-0.03413074,0.471316,0
36988000,36980000,197644,0.27740848,-0.032820832,0.4713902,0
37484000,37475750,197644,0.2764609,-0.03297323,0.47193596,0
38000000,37991400,197644,0.27726132,-0.033750147,0.47141114,0
38501000,38492200,197644,0.27894408,-0.0352969,0.47030392,0
38992000,38981666,197644,0.27718508,-0.034739308,0.47138414,0
39492000,39483800,197644,0.27626958,-0.03336167,0.4720207,0
39996000,39988000,197644,0.27690727,-0.033796888,0.47161594,0
40488000,40479750,197644,0.27692804,-0.034962162,0.47151875,0
40984000,40976000,197644,0.27738395,-0.034667134,0.47127247,0
41493000,41484250,197644,0.2771775,-0.03458996,0.4713996,0
41996000,41985000,197644,0.2764961,-0.035254017,0.47175044,0
42488000,42478000,197644,0.27692044,-0.034712613,0.47154164,0
42984000,42973000,197644,0.27784964,-0.034417816,0.47101638,0
43492000,43483800,197644,0.27922788,-0.035250105,0.47013903,0
43988000,43980000,197644,0.27823588,-0.034201838,0.47080407,0
44504000,44495750,197644,0.27432072,-0.0340548,0.47310567,0
44992000,44978500,197644,0.26463974,-0.049218267,0.47726625,0
45484000,45472750,197644,0.26529476,-0.041866146,0.47760305,0
45996000,45987750,197644,0.27724838,-0.02851034,0.4717649,0
46496000,46487750,197644,0.27671242,-0.030910624,0.47192842,0
46992000,46984200,197644,0.2760919,-0.031309105,0.47226548,0
47496000,47488000,197644,0.27662477,-0.03128753,0.47195503,0
47992000,47984000,197644,0.2771143,-0.031254876,0.4716699,0
48496000,48484800,197644,0.27737603,-0.031224174,0.47151804,0
48984000,48977000,197644,0.27746946,-0.031213209,0.47146386,0
49484000,49476200,197644,0.27750406,-0.031209147,0.47144374,0
49988000,49979750,197644,0.27751657,-0.031207671,0.47143644,0
50484000,50476000,197644,0.27752104,-0.031207144,0.47143388,0
