timestamp,timestamp_sample,q[0],q[1],q[2],q[3],delta_q_reset[0],delta_q_reset[1],delta_q_reset[2],delta_q_reset[3],quat_reset_counter
6724000,6712000,0.99816376,-3.6305264e-05,2.2009783e-06,0.06057374,0.998166,0.0,0.0,0.060535997,1
6728000,6716000,0.99816376,-3.6347737e-05,2.2035574e-06,0.060573865,0.998166,0.0,0.0,0.060535997,1
7220000,7212000,0.99999785,-4.4924658e-05,4.204797e-06,-0.0020795495,0.9980355,-2.9558582e-12,6.8212113e-13,-0.06265258,2
7724000,7716000,0.99999785,-5.2356336e-05,3.4301968e-06,-0.002081769,0.9980355,-2.9558582e-12,6.8212113e-13,-0.06265258,2
8224000,8216000,0.99999785,-5.2184805e-05,1.8771808e-06,-0.0020815835,0.9980355,-2.9558582e-12,6.8212113e-13,-0.06265258,2
8720000,8720000,0.99999785,-4.6669178e-05,-5.163594e-08,-0.0020786722,0.9980355,-2.9558582e-12,6.8212113e-13,-0.06265258,2
9224000,9224000,0.99999785,-4.1788557e-05,-1.5758839e-06,-0.0020732342,0.9980355,-2.9558582e-12,6.8212113e-13,-0.06265258,2
9728000,9728000,0.99999785,-4.033058e-05,-2.503412e-06,-0.0020676146,0.9980355,-2.9558582e-12,6.8212113e-13,-0.06265258,2
10228000,10228000,0.99999785,-1.5921709e-05,2.0427107e-05,-0.0020632762,0.9980355,-2.9558582e-12,6.8212113e-13,-0.06265258,2
10720000,10720000,0.999998,7.518272e-05,0.00010762515,-0.0020287782,0.9980355,-2.9558582e-12,6.8212113e-13,-0.06265258,2
11224000,11224000,0.9999981,0.00022209443,-0.00034823111,-0.0019416112,0.9980355,-2.9558582e-12,6.8212113e-13,-0.06265258,2
11724000,11724000,0.9999982,3.135341e-05,0.00035672897,-0.0019067166,0.9980355,-2.9558582e-12,6.8212113e-13,-0.06265258,2
12224000,12224000,0.99999785,-0.00035659288,-0.0004214247,-0.0019857385,0.9980355,-2.9558582e-12,6.8212113e-13,-0.06265258,2
12724000,12724000,0.99999726,6.298698e-06,-0.0010627764,-0.002116587,0.9980355,-2.9558582e-12,6.8212113e-13,-0.06265258,2
13224000,13224000,0.9999975,7.278797e-05,-0.0009416904,-0.0020606727,0.9980355,-2.9558582e-12,6.8212113e-13,-0.06265258,2
13724000,13724000,0.9999969,0.00024633453,-0.0015014586,-0.0019790072,0.9980355,-2.9558582e-12,6.8212113e-13,-0.06265258,2
14224000,14224000,0.99999774,-0.0002732292,-0.0010280147,-0.0018417768,0.9980355,-2.9558582e-12,6.8212113e-13,-0.06265258,2
