timestamp,timestamp_sample,gyro_device_id,gyro_bias[0],gyro_bias[1],gyro_bias[2],gyro_bias_limit,gyro_bias_variance[0],gyro_bias_variance[1],gyro_bias_variance[2],accel_device_id,accel_bias[0],accel_bias[1],accel_bias[2],accel_bias_limit,accel_bias_variance[0],accel_bias_variance[1],accel_bias_variance[2],mag_device_id,mag_bias[0],mag_bias[1],mag_bias[2],mag_bias_limit,mag_bias_variance[0],mag_bias_variance[1],mag_bias_variance[2],gyro_bias_valid,accel_bias_valid,mag_bias_valid
3604000,3604000,1310996,-7.718864e-13,1.91486e-16,-7.938986e-24,0.34906584,3.167694e-05,3.167694e-05,1.04795845e-05,1310996,0.0,0.0,0.0011195074,0.4,0.0003951697,0.0003951697,0.0003376704,197388,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
5084000,5076000,1310996,-4.3357287e-10,5.267656e-11,5.5005778e-18,0.34906584,8.276173e-06,8.27614e-06,3.3945387e-06,1310996,0.0,0.0,0.0022770024,0.4,0.000400722,0.000400722,0.0002296368,197388,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
7392000,7384000,1310996,-1.0981551e-05,1.4631908e-06,3.3850338e-07,0.34906584,8.5502455e-07,8.550034e-07,1.3516485e-06,1310996,0.0,0.0,0.0034001213,0.4,0.00040037147,0.00040037147,0.00010027736,197388,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
9175000,9175000,1310996,-2.1181299e-05,2.9918629e-06,5.3812287e-06,0.34906584,5.6797273e-07,5.67954e-07,1.2252649e-06,1310996,0.0,0.0,0.0044065695,0.4,0.0004009494,0.0004009494,5.1319457e-05,197388,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
10340000,10340000,1310996,-9.4396775e-05,-0.0002098268,1.9939093e-06,0.34906584,5.577539e-07,5.5773586e-07,1.0150484e-06,1310996,0.0,0.0,0.0062669134,0.4,0.0003972414,0.0003972414,3.3700653e-05,197388,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
10440000,10440000,1310996,-2.442438e-05,-0.00030694023,-4.4824293e-07,0.34906584,5.55931e-07,5.559134e-07,1.0032873e-06,1310996,0.0,0.0,0.007465153,0.4,0.00039922228,0.00039922228,3.2956774e-05,197388,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
11008000,11008000,1310996,-0.00015927483,0.00031241783,-2.4626468e-05,0.34906584,4.935169e-07,4.935053e-07,8.8800516e-07,1310996,0.0,0.0,0.008475483,0.4,0.00039979952,0.00039979952,2.9236266e-05,197388,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
11044000,11044000,1310996,-0.00015602903,0.0002361006,-2.7733367e-05,0.34906584,4.7463365e-07,4.7462368e-07,8.819627e-07,1310996,0.0,0.0,0.009534253,0.4,0.00040100588,0.00040100588,2.9184e-05,197388,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
11344000,11344000,1310996,-8.4747895e-05,-0.0003449327,-4.7956186e-05,0.34906584,4.0685947e-07,4.0685399e-07,8.2107e-07,1310996,0.0,0.0,0.010551014,0.4,0.00040075,0.00040075,2.7484613e-05,197388,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
11452000,11452000,1310996,5.35557e-05,-0.0003456462,-4.723036e-05,0.34906584,3.8406657e-07,3.840623e-07,7.9968373e-07,1310996,0.0,0.0,0.01290626,0.4,0.00040065558,0.00040065558,2.6950682e-05,197388,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
11551000,11551000,1310996,-2.6712058e-05,-0.00016941458,-3.7093956e-05,0.34906584,3.586756e-07,3.586724e-07,7.724861e-07,1310996,0.0,0.0,0.0152079845,0.4,0.00039746487,0.00039746487,2.622321e-05,197388,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
11653000,11653000,1310996,-0.00013682607,1.2854944e-05,-3.3610035e-05,0.34906584,3.3907617e-07,3.3907378e-07,7.55021e-07,1310996,0.0,0.0,0.017542522,0.4,0.00039905525,0.00039905525,2.5821555e-05,197388,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
11760000,11760000,1310996,7.9806545e-05,0.00013573885,-3.8022652e-05,0.34906584,3.1775576e-07,3.1775414e-07,7.329777e-07,1310996,0.0,0.0,0.019667866,0.4,0.00039806176,0.00039806176,2.5252635e-05,197388,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
11856000,11856000,1310996,0.00029074284,0.00023349815,-2.9106712e-05,0.34906584,3.0064112e-07,3.0064e-07,7.168243e-07,1310996,0.0,0.0,0.021953307,0.4,0.0004001496,0.0004001496,2.4882445e-05,197388,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
12059000,12059000,1310996,-1.9132123e-05,0.00015026638,6.731214e-07,0.34906584,2.6834456e-07,2.6834425e-07,6.839622e-07,1310996,0.0,0.0,0.020035194,0.4,0.00040164008,0.00040164008,2.3974977e-05,197388,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
12155000,12155000,1310996,0.00025218196,0.00026638107,2.4849787e-06,0.34906584,2.524206e-07,2.5242056e-07,6.621195e-07,1310996,0.0,0.0,0.018838838,0.4,0.0004000603,0.0004000603,2.3385775e-05,197388,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
12252000,12252000,1310996,0.00053189823,0.00039387794,1.7492175e-05,0.34906584,2.395973e-07,2.3959748e-07,6.483131e-07,1310996,0.0,0.0,0.017726969,0.4,0.0004008827,0.0004008827,2.3023687e-05,197388,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
12556000,12556000,1310996,-9.805983e-05,0.00047990363,5.4698037e-05,0.34906584,2.0267726e-07,2.0267781e-07,5.901177e-07,1310996,0.0,0.0,0.01978345,0.4,0.0003983034,0.0003983034,2.1334296e-05,197388,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
12652000,12652000,1310996,8.877925e-06,0.0005025679,5.0103037e-05,0.34906584,1.9414878e-07,1.9414942e-07,5.803789e-07,1310996,0.0,0.0,0.02198411,0.4,0.00040107925,0.00040107925,2.105596e-05,197388,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
13060000,13060000,1310996,-0.00011852452,0.00038280696,3.9485418e-05,0.34906584,1.5956138e-07,1.5956209e-07,5.193226e-07,1310996,0.0,0.0,0.023918683,0.4,0.00040183915,0.00040183915,1.9143328e-05,197388,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
13556000,13556000,1310996,-0.00018027742,0.0006135537,1.5601769e-05,0.34906584,1.2535641e-07,1.2535692e-07,4.470529e-07,1310996,0.0,0.0,0.025249934,0.4,0.00039982446,0.00039982446,1.6733353e-05,197388,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
13659000,13659000,1310996,-0.00033772681,0.00053745887,4.8639527e-06,0.34906584,1.1963598e-07,1.1963644e-07,4.3378276e-07,1310996,0.0,0.0,0.026504805,0.4,0.00039980156,0.00039980156,1.628038e-05,197388,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
13868000,13868000,1310996,-0.0002579687,0.00037168866,-2.82235e-05,0.34906584,1.0899397e-07,1.0899432e-07,4.0919136e-07,1310996,0.0,0.0,0.024442747,0.4,0.00040048602,0.00040048602,1.5417383e-05,197388,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
13971000,13971000,1310996,-6.251484e-05,0.00035005907,-3.9344668e-05,0.34906584,1.0408292e-07,1.0408321e-07,3.974432e-07,1310996,0.0,0.0,0.025671883,0.4,0.00040079842,0.00040079842,1.4996819e-05,197388,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
14076000,14076000,1310996,0.00012184705,0.00035158911,-3.9673934e-05,0.34906584,9.952833e-08,9.952856e-08,3.8841668e-07,1310996,0.0,0.0,0.026808571,0.4,0.00040116886,0.00040116886,1.4590695e-05,197388,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
