timestamp,timestamp_sample,device_id,magnetometer_ga[0],magnetometer_ga[1],magnetometer_ga[2],calibration_count
468000,460400,197388,0.277226,-0.033750117,0.47143212,0
488000,479800,197388,0.277226,-0.033750117,0.47143212,0
508000,500000,197388,0.277226,-0.033750117,0.47143212,0
528000,519800,197388,0.277226,-0.033750117,0.47143212,0
548000,539750,197388,0.277226,-0.033750117,0.4714321,0
572000,561500,197388,0.277226,-0.033750117,0.47143215,0
592000,585000,197388,0.277226,-0.033750117,0.4714321,0
612000,605750,197388,0.277226,-0.033750117,0.4714321,0
633000,626250,197388,0.277226,-0.033750117,0.4714321,0
656000,646000,197388,0.277226,-0.033750117,0.4714321,0
676000,669333,197388,0.27722603,-0.033750117,0.4714321,0
700000,692000,197388,0.27722603,-0.033750117,0.4714321,0
723000,713666,197388,0.277226,-0.033750117,0.47143215,0
748000,736600,197388,0.277226,-0.033750117,0.47143212,0
768000,761000,197388,0.27722603,-0.033750117,0.4714321,0
788000,779500,197388,0.277226,-0.033750117,0.4714321,0
813000,801000,197388,0.277226,-0.033750117,0.47143212,0
835000,826200,197388,0.277226,-0.033750117,0.47143212,0
856000,847800,197388,0.277226,-0.033750117,0.47143212,0
876000,867800,197388,0.277226,-0.033750117,0.47143212,0
899000,889750,197388,0.277226,-0.033750117,0.4714321,0
920000,912000,197388,0.277226,-0.033750117,0.47143212,0
940000,932000,197388,0.27722603,-0.033750117,0.4714321,0
960000,951800,197388,0.277226,-0.033750117,0.47143212,0
980000,971800,197388,0.277226,-0.033750117,0.47143212,0
1004000,992600,197388,0.277226,-0.033750117,0.47143212,0
1024000,1018000,197388,0.277226,-0.033750117,0.4714321,0
1044000,1036000,197388,0.277226,-0.033750117,0.47143212,0
1065000,1056000,197388,0.277226,-0.033750117,0.47143212,0
1087000,1077400,197388,0.277226,-0.033750117,0.47143212,0
1112000,1100600,197388,0.277226,-0.033750117,0.47143212,0
1132000,1123800,197388,0.277226,-0.033750117,0.47143212,0
1152000,1144000,197388,0.277226,-0.033750117,0.4714321,0
1175000,1165666,197388,0.277226,-0.033750117,0.47143215,0
1196000,1189333,197388,0.27722603,-0.033750117,0.4714321,0
1220000,1208600,197388,0.277226,-0.033750117,0.47143212,0
1240000,1232500,197388,0.277226,-0.033750117,0.4714321,0
1260000,1251600,197388,0.277226,-0.033750117,0.47143212,0
1280000,1271000,197388,0.277226,-0.033750117,0.4714321,0
1300000,1294000,197388,0.277226,-0.033750117,0.4714321,0
1323000,1312600,197388,0.277226,-0.033750117,0.47143212,0
1344000,1335750,197388,0.277226,-0.033750117,0.4714321,0
1364000,1355800,197388,0.277226,-0.033750117,0.47143212,0
1384000,1374750,197388,0.277226,-0.033750117,0.4714321,0
1404000,1396000,197388,0.277226,-0.033750117,0.47143212,0
1427000,1418800,197388,0.277226,-0.033750117,0.47143212,0
1448000,1440750,197388,0.277226,-0.033750117,0.4714321,0
1468000,1460000,197388,0.277226,-0.033750117,0.47143212,0
1488000,1480000,197388,0.277226,-0.033750117,0.47143212,0
1512000,1500400,197388,0.277226,-0.033750117,0.47143212,0
1532000,1523750,197388,0.277226,-0.033750117,0.4714321,0
1556000,1545833,197388,0.277226,-0.033750117,0.47143215,0
1576000,1570666,197388,0.27722603,-0.033750117,0.4714321,0
1600000,1588600,197388,0.277226,-0.033750117,0.47143212,0
1620000,1611800,197388,0.277226,-0.033750117,0.47143212,0
1640000,1632000,197388,0.277226,-0.033750117,0.47143212,0
1660000,1653750,197388,0.277226,-0.033750117,0.4714321,0
1680000,1672000,197388,0.277226,-0.033750117,0.47143212,0
1700000,1692000,197388,0.277226,-0.033750117,0.47143212,0
1720000,1711000,197388,0.277226,-0.033750117,0.4714321,0
1740000,1733000,197388,0.277226,-0.033750117,0.4714321,0
1763000,1752400,197388,0.277226,-0.033750117,0.47143212,0
1784000,1776000,197388,0.27722603,-0.033750117,0.4714321,0
1804000,1795800,197388,0.277226,-0.033750117,0.47143212,0
1824000,1818000,197388,0.277226,-0.033750117,0.4714321,0
1844000,1836000,197388,0.277226,-0.033750117,0.4714321,0
1868000,1858000,197388,0.277226,-0.033750117,0.47143212,0
1891000,1881500,197388,0.277226,-0.033750117,0.4714321,0
1912000,1904000,197388,0.277226,-0.033750117,0.47143212,0
1936000,1925200,197388,0.277226,-0.033750117,0.47143212,0
1956000,1948000,197388,0.277226,-0.033750117,0.47143212,0
1976000,1967750,197388,0.277226,-0.033750117,0.4714321,0
2000000,1989833,197388,0.277226,-0.033750117,0.47143215,0
2020000,2011800,197388,0.277226,-0.033750117,0.47143212,0
2040000,2032500,197388,0.277226,-0.033750117,0.4714321,0
2063000,2052600,197388,0.277226,-0.033750117,0.47143212,0
2084000,2076000,197388,0.277226,-0.033750117,0.47143212,0
2104000,2098000,197388,0.277226,-0.033750117,0.4714321,0
2124000,2116000,197388,0.277226,-0.033750117,0.47143212,0
2144000,2137000,197388,0.277226,-0.033750117,0.4714321,0
2164000,2155250,197388,0.277226,-0.033750117,0.4714321,0
2184000,2178000,197388,0.277226,-0.033750117,0.4714321,0
2204000,2195800,197388,0.277226,-0.033750117,0.47143212,0
2224000,2216750,197388,0.277226,-0.033750117,0.4714321,0
2244000,2236000,197388,0.27722603,-0.033750117,0.4714321,0
2264000,2256000,197388,0.277226,-0.033750117,0.47143212,0
2284000,2276750,197388,0.277226,-0.033750117,0.4714321,0
2304000,2297750,197388,0.277226,-0.033750117,0.4714321,0
2328000,2317666,197388,0.277226,-0.033750117,0.47143215,0
2348000,2340000,197388,0.277226,-0.033750117,0.47143212,0
2371000,2360400,197388,0.277226,-0.033750117,0.47143212,0
2392000,2383800,197388,0.277226,-0.033750117,0.47143212,0
2412000,2404500,197388,0.277226,-0.033750117,0.4714321,0
2432000,2425750,197388,0.277226,-0.033750117,0.4714321,0
2452000,2444000,197388,0.277226,-0.033750117,0.47143212,0
2476000,2467000,197388,0.277226,-0.033750117,0.4714321,0
2496000,2487600,197388,0.277226,-0.033750117,0.47143212,0
2520000,2510250,197388,0.277226,-0.033750117,0.4714321,0
2544000,2534800,197388,0.277226,-0.033750117,0.47143212,0
2565000,2556200,197388,0.277226,-0.033750117,0.47143212,0
2588000,2578400,197388,0.277226,-0.033750117,0.47143212,0
2608000,2599800,197388,0.277226,-0.033750117,0.47143212,0
2628000,2620750,197388,0.277226,-0.033750117,0.4714321,0
2652000,2643000,197388,0.277226,-0.033750117,0.4714321,0
2672000,2663800,197388,0.277226,-0.033750117,0.47143212,0
2696000,2687000,197388,0.277226,-0.033750117,0.4714321,0
2716000,2708750,197388,0.277226,-0.033750117,0.4714321,0
2740000,2729666,197388,0.277226,-0.033750117,0.47143215,0
2760000,2752750,197388,0.277226,-0.033750117,0.4714321,0
2780000,2770750,197388,0.277226,-0.033750117,0.4714321,0
2800000,2792000,197388,0.277226,-0.033750117,0.47143212,0
2820000,2811800,197388,0.277226,-0.033750117,0.47143212,0
2840000,2831600,197388,0.277226,-0.033750117,0.47143212,0
2860000,2855000,197388,0.27722603,-0.033750117,0.4714321,0
2884000,2874250,197388,0.277226,-0.033750117,0.4714321,0
2904000,2898000,197388,0.277226,-0.033750117,0.4714321,0
2928000,2917833,197388,0.277226,-0.033750117,0.47143215,0
2952000,2942000,197388,0.277226,-0.033750117,0.4714321,0
2972000,2963000,197388,0.277226,-0.033750117,0.4714321,0
2992000,2986666,197388,0.27722603,-0.033750117,0.4714321,0
3012000,3003000,197388,0.277226,-0.033750117,0.4714321,0
3032000,3023800,197388,0.277226,-0.033750117,0.47143212,0
3052000,3045250,197388,0.277226,-0.033750117,0.4714321,0
3072000,3063600,197388,0.277226,-0.033750117,0.47143212,0
3092000,3085000,197388,0.277226,-0.033750117,0.4714321,0
3115000,3105000,197388,0.277226,-0.033750117,0.47143212,0
3136000,3128000,197388,0.277226,-0.033750117,0.4714321,0
3156000,3148000,197388,0.277226,-0.033750117,0.4714321,0
3176000,3167600,197388,0.277226,-0.033750117,0.47143212,0
3196000,3187800,197388,0.277226,-0.033750117,0.47143212,0
3216000,3210666,197388,0.27722603,-0.033750117,0.4714321,0
3236000,3227800,197388,0.277226,-0.033750117,0.47143212,0
3260000,3248500,197388,0.277226,-0.033750117,0.4714321,0
3280000,3272000,197388,0.277226,-0.033750117,0.47143212,0
3304000,3293500,197388,0.277226,-0.033750117,0.47143215,0
3324000,3318666,197388,0.27722603,-0.033750117,0.4714321,0
3344000,3337750,197388,0.277226,-0.033750117,0.4714321,0
3364000,3357750,197388,0.277226,-0.033750117,0.4714321,0
3384000,3378000,197388,0.277226,-0.033750117,0.4714321,0
3404000,3395000,197388,0.277226,-0.033750117,0.4714321,0
3424000,3415000,197388,0.277226,-0.033750117,0.4714321,0
3444000,3438000,197388,0.277226,-0.033750117,0.4714321,0
3468000,3457400,197388,0.277226,-0.033750117,0.47143212,0
3488000,3479500,197388,0.277226,-0.033750117,0.4714321,0
3512000,3502000,197388,0.277226,-0.033750117,0.4714321,0
3536000,3526200,197388,0.277226,-0.033750117,0.47143212,0
3556000,3548000,197388,0.277226,-0.033750117,0.47143212,0
3576000,3568000,197388,0.277226,-0.033750117,0.4714321,0
3596000,3587000,197388,0.277226,-0.033750117,0.4714321,0
3616000,3608000,197388,0.277226,-0.033750117,0.47143212,0
3636000,3627750,197388,0.277226,-0.033750117,0.4714321,0
3656000,3647750,197388,0.277226,-0.033750117,0.4714321,0
3676000,3668000,197388,0.277226,-0.033750117,0.47143212,0
3696000,3687000,197388,0.277226,-0.033750117,0.4714321,0
3716000,3708000,197388,0.277226,-0.033750117,0.4714321,0
3736000,3728000,197388,0.277226,-0.033750117,0.4714321,0
3760000,3748800,197388,0.277226,-0.033750117,0.47143212,0
3783000,3773750,197388,0.277226,-0.033750117,0.4714321,0
3804000,3795600,197388,0.277226,-0.033750117,0.47143212,0
3828000,3819750,197388,0.277226,-0.033750117,0.4714321,0
3848000,3842000,197388,0.277226,-0.033750117,0.4714321,0
3868000,3859800,197388,0.277226,-0.033750117,0.47143212,0
3892000,3880600,197388,0.277226,-0.033750117,0.47143212,0
3915000,3904600,197388,0.277226,-0.033750117,0.47143212,0
3939000,3928400,197388,0.277226,-0.033750117,0.47143212,0
3959000,3951666,197388,0.27722603,-0.033750117,0.4714321,0
3980000,3972000,197388,0.277226,-0.033750117,0.47143212,0
4000000,3993750,197388,0.277226,-0.033750117,0.4714321,0
4020000,4012000,197388,0.277226,-0.033750117,0.47143212,0
4040000,4032000,197388,0.277226,-0.033750117,0.47143212,0
4064000,4052600,197388,0.277226,-0.033750117,0.47143212,0
4084000,4076000,197388,0.277226,-0.033750117,0.47143212,0
4104000,4096000,197388,0.277226,-0.033750117,0.47143212,0
4124000,4116000,197388,0.277226,-0.033750117,0.47143212,0
4144000,4138000,197388,0.277226,-0.033750117,0.4714321,0
4164000,4156750,197388,0.277226,-0.033750117,0.4714321,0
4184000,4175000,197388,0.277226,-0.033750117,0.4714321,0
4204000,4198666,197388,0.27722603,-0.033750117,0.4714321,0
4224000,4216000,197388,0.277226,-0.033750117,0.47143212,0
4260000,4245571,197388,0.277226,-0.033750117,0.47143215,0
4280000,4272000,197388,0.277226,-0.033750117,0.4714321,0
4300000,4293000,197388,0.277226,-0.033750117,0.4714321,0
4321000,4314250,197388,0.277226,-0.033750117,0.4714321,0
4344000,4335200,197388,0.277226,-0.033750117,0.47143212,0
4364000,4356000,197388,0.277226,-0.033750117,0.4714321,0
4384000,4375800,197388,0.277226,-0.033750117,0.47143212,0
4404000,4394750,197388,0.277226,-0.033750117,0.4714321,0
4427000,4416200,197388,0.277226,-0.033750117,0.47143212,0
4448000,4440000,197388,0.277226,-0.033750117,0.47143212,0
4468000,4462000,197388,0.277226,-0.033750117,0.4714321,0
4488000,4479800,197388,0.277226,-0.033750117,0.47143212,0
4508000,4499000,197388,0.277226,-0.033750117,0.4714321,0
4532000,4522750,197388,0.277226,-0.033750117,0.4714321,0
4552000,4544000,197388,0.277226,-0.033750117,0.47143212,0
4572000,4563750,197388,0.277226,-0.033750117,0.4714321,0
4592000,4584000,197388,0.277226,-0.033750117,0.4714321,0
4612000,4605000,197388,0.277226,-0.033750117,0.4714321,0
4632000,4624000,197388,0.277226,-0.033750117,0.47143212,0
4652000,4643800,197388,0.277226,-0.033750117,0.47143212,0
4677000,4665000,197388,0.277226,-0.033750117,0.47143212,0
4700000,4690000,197388,0.277226,-0.033750117,0.47143215,0
4724000,4714000,197388,0.277226,-0.033750117,0.47143212,0
4744000,4735800,197388,0.277226,-0.033750117,0.47143212,0
4764000,4758000,197388,0.277226,-0.033750117,0.4714321,0
4784000,4775800,197388,0.277226,-0.033750117,0.47143212,0
4804000,4797750,197388,0.277226,-0.033750117,0.4714321,0
4824000,4816000,197388,0.277226,-0.033750117,0.4714321,0
4844000,4836000,197388,0.277226,-0.033750117,0.47143212,0
4864000,4856750,197388,0.277226,-0.033750117,0.4714321,0
4884000,4878333,197388,0.27722603,-0.033750117,0.4714321,0
4904000,4896000,197388,0.277226,-0.033750117,0.47143212,0
4924000,4917250,197388,0.277226,-0.033750117,0.4714321,0
4944000,4938000,197388,0.277226,-0.033750117,0.4714321,0
4964000,4957750,197388,0.277226,-0.033750117,0.4714321,0
