timestamp,timestamp_sample,yaw_composite,yaw_variance,yaw[0],yaw[1],yaw[2],yaw[3],yaw[4],innov_vn[0],innov_vn[1],innov_vn[2],innov_vn[3],innov_vn[4],innov_ve[0],innov_ve[1],innov_ve[2],innov_ve[3],innov_ve[4],weight[0],weight[1],weight[2],weight[3],weight[4]
19172000,19172000,2.6779451,3.5801747,-2.5132742,-1.2566371,0.0,1.2566371,2.5132742,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.2,0.2,0.2,0.2
19180000,19180000,-2.4980917,3.5532892,-2.5132751,-1.256638,-9.885563e-07,1.2566361,2.5132732,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.2,0.2,0.2,0.2
20175000,20175000,-0.6866917,3.8407621,-2.5076737,-1.2531188,-0.0021774073,1.2530171,2.5144672,0.13203962,0.115147315,0.10109252,0.10932691,0.1284713,-0.07029139,-0.061029017,-0.07423211,-0.091694325,-0.089234486,0.19937536,0.2020753,0.20190307,0.19909875,0.19754751
21172000,21172000,-0.184294,3.1697474,-2.46209,-1.1979307,-0.004716173,1.2036989,2.4938066,-0.11426954,-0.11125614,-0.06464461,-0.03496245,-0.06465156,0.09492998,0.044398054,0.030792298,0.070150584,0.11268468,0.17889002,0.21452801,0.23095533,0.20309149,0.1725351
22160000,22160000,-0.07119064,2.5532286,-2.406896,-1.1156813,-0.0054672183,1.1182398,2.437671,0.11891246,0.12097966,0.10392623,0.08846757,0.09504764,0.028997444,0.050715603,0.059431296,0.047714077,0.026331656,0.14208129,0.2259384,0.28143895,0.21403767,0.13650365
23176000,23176000,-0.006549544,2.0025616,-2.3508632,-1.0306025,0.0029279955,1.0402446,2.3711102,0.08074854,0.0875868,0.033034023,-0.019902416,-0.006958157,-0.05819013,0.017864583,0.046612523,0.014153922,-0.06209249,0.105716765,0.22916183,0.33432078,0.22627993,0.1045207
24168000,24168000,0.048762485,1.8927255,-2.3471038,-1.0074124,0.015645176,1.0292649,2.3477247,-0.097251356,-0.07471569,-0.047099464,-0.039616693,-0.067699626,0.08321817,0.05473382,0.06271744,0.09022876,0.112421274,0.09600907,0.22259077,0.34578013,0.23520805,0.100411914
25171000,25171000,0.1332324,1.8213406,-2.353742,-0.98477685,0.037395407,1.029876,2.3233223,0.029730963,0.013482416,0.025118997,0.04603152,0.0567865,0.031349383,0.008814871,-0.009271948,-0.009075537,0.015074801,0.08743297,0.21059972,0.35249954,0.24884288,0.10062494
26163000,26163000,0.16951942,1.6136904,-2.3367171,-0.94242704,0.051452536,1.0029439,2.281849,0.08838005,0.052551925,0.051482014,0.0733079,0.104481794,0.022808865,0.010317473,-0.017899953,-0.033931132,-0.017649345,0.07229911,0.20321213,0.37490824,0.25969565,0.08988495
27172000,27172000,0.121794984,1.4813869,-2.3080177,-0.92371356,0.039928913,0.97172993,2.2647603,-0.053661644,-0.0015126467,-0.014513781,-0.058152415,-0.103127144,-0.014232192,0.02672832,0.07303289,0.08887465,0.04610396,0.06589998,0.20985042,0.39195666,0.25380185,0.07849109
