timestamp,timestamp_sample,q[0],q[1],q[2],q[3],delta_q_reset[0],delta_q_reset[1],delta_q_reset[2],delta_q_reset[3],quat_reset_counter
6760000,6752000,0.99816364,-3.690128e-05,2.2371503e-06,0.060574967,0.998166,0.0,5.551115e-17,0.060535997,1
6767000,6760000,0.9999979,-3.6757683e-05,4.553355e-06,-0.002083423,0.9980353,3.6095575e-12,2.273737e-13,-0.06265465,2
6812000,6804000,0.9999979,-3.7096994e-05,4.5840497e-06,-0.002082465,0.9980353,3.6095575e-12,2.273737e-13,-0.06265465,2
6857000,6844000,0.9999979,-3.7491965e-05,4.592391e-06,-0.0020816245,0.9980353,3.6095575e-12,2.273737e-13,-0.06265465,2
6908000,6895000,0.9999979,-3.8051225e-05,4.580171e-06,-0.002080862,0.9980353,3.6095575e-12,2.273737e-13,-0.06265465,2
6960000,6952000,0.9999979,-3.899143e-05,4.544394e-06,-0.0020802016,0.9980353,3.6095575e-12,2.273737e-13,-0.06265465,2
7016000,6999000,0.9999979,-3.9890867e-05,4.5012284e-06,-0.0020798654,0.9980353,3.6095575e-12,2.273737e-13,-0.06265465,2
7060000,7052000,0.9999979,-4.0793173e-05,4.4604467e-06,-0.0020797427,0.9980353,3.6095575e-12,2.273737e-13,-0.06265465,2
7108000,7100000,0.9999979,-4.1986965e-05,4.4151493e-06,-0.0020798186,0.9980353,3.6095575e-12,2.273737e-13,-0.06265465,2
7156000,7144000,0.9999979,-4.3049924e-05,4.3790137e-06,-0.0020799723,0.9980353,3.6095575e-12,2.273737e-13,-0.06265465,2
7212000,7204000,0.9999979,-4.4247892e-05,4.3109962e-06,-0.0020802137,0.9980353,3.6095575e-12,2.273737e-13,-0.06265465,2
7260000,7251000,0.9999979,-4.517969e-05,4.2614033e-06,-0.0020804377,0.9980353,3.6095575e-12,2.273737e-13,-0.06265465,2
7311000,7304000,0.9999979,-4.6243265e-05,4.2074744e-06,-0.0020806938,0.9980353,3.6095575e-12,2.273737e-13,-0.06265465,2
7360000,7352000,0.9999979,-4.7288388e-05,4.1628045e-06,-0.002080942,0.9980353,3.6095575e-12,2.273737e-13,-0.06265465,2
7411000,7400000,0.9999979,-4.8084148e-05,4.085248e-06,-0.002081221,0.9980353,3.6095575e-12,2.273737e-13,-0.06265465,2
7464000,7452000,0.9999979,-4.883826e-05,4.010203e-06,-0.0020814796,0.9980353,3.6095575e-12,2.273737e-13,-0.06265465,2
