gyro_rad[0],gyro_rad[1],gyro_rad[2],accelerometer_m_s2[0],accelerometer_m_s2[1],accelerometer_m_s2[2],magnetometer_ga[0],magnetometer_ga[1],magnetometer_ga[2]
0.0,0.0,0.0,0.0,1.7099117e-07,-9.797073,0.277226,-0.03375007,0.47143218
0.0,0.0,0.0,0.0,1.7099121e-07,-9.797075,0.277226,-0.03375007,0.47143218
0.0,0.0,0.0,0.0,1.7099119e-07,-9.797073,0.277226,-0.03375007,0.47143218
0.0,0.0,0.0,0.0,1.7099121e-07,-9.797075,0.277226,-0.03375007,0.47143218
0.0,0.0,0.0,0.0,1.7099121e-07,-9.797075,0.277226,-0.03375007,0.47143218
0.0,0.0,0.0,0.0,1.7099117e-07,-9.797073,0.277226,-0.03375007,0.47143218
0.0,0.0,0.0,0.0,1.7099121e-07,-9.797075,0.277226,-0.03375007,0.47143218
0.0,0.0,0.0,0.0,1.7099117e-07,-9.797073,0.277226,-0.03375007,0.47143218
0.0,0.0,0.0,0.0,1.7099119e-07,-9.797073,0.277226,-0.03375007,0.47143218
0.0,0.0,0.0,0.0,1.7099121e-07,-9.797075,0.277226,-0.03375007,0.47143218
0.0,0.0,0.0,0.0,1.7099117e-07,-9.797073,0.277226,-0.03375007,0.47143218
0.0,0.0,0.0,0.0,1.7099119e-07,-9.797073,0.277226,-0.03375007,0.47143218
0.0,0.0,0.0,0.0,1.7099119e-07,-9.797073,0.277226,-0.03375007,0.47143218
0.0,0.0,0.0,0.0,1.7099121e-07,-9.797075,0.277226,-0.03375007,0.47143218
0.0,0.0,0.0,0.0,1.7099121e-07,-9.797075,0.277226,-0.03375007,0.47143218
0.0,0.0,0.0,0.0,1.7099119e-07,-9.797073,0.277226,-0.03375007,0.47143218
0.0,0.0,0.0,0.0,1.7099117e-07,-9.797073,0.277226,-0.03375007,0.47143218
0.0,0.0,0.0,0.0,1.7099119e-07,-9.797073,0.277226,-0.03375007,0.47143218
0.0,0.0,0.0,0.0,1.7099121e-07,-9.797075,0.277226,-0.03375007,0.47143218
0.0,0.0,0.0,0.0,1.7099121e-07,-9.797075,0.277226,-0.03375007,0.47143218
0.0,0.0,0.0,0.0,1.7099117e-07,-9.797073,0.277226,-0.03375007,0.47143218
0.0,0.0,0.0,0.0,1.7099119e-07,-9.797073,0.277226,-0.03375007,0.47143218
0.0,0.0,0.0,0.0,1.7099119e-07,-9.797073,0.277226,-0.03375007,0.47143218
0.0,0.0,0.0,0.0,1.7099117e-07,-9.797073,0.277226,-0.03375007,0.47143218
0.0,0.0,0.0,0.0,1.7099119e-07,-9.797073,0.277226,-0.03375007,0.47143218
0.0,0.0,0.0,0.0,1.7099121e-07,-9.797075,0.277226,-0.03375007,0.47143218
0.0,0.0,0.0,0.0,1.7099121e-07,-9.797075,0.277226,-0.03375007,0.47143218
0.0,0.0,0.0,0.0,1.7099121e-07,-9.797075,0.277226,-0.03375007,0.47143218
0.0,0.0,0.0,0.0,1.7099117e-07,-9.797073,0.277226,-0.03375007,0.47143218
0.0,0.0,0.0,0.0,1.7099121e-07,-9.797075,0.277226,-0.03375007,0.47143218
0.0,0.0,0.0,0.0,1.7099121e-07,-9.797075,0.277226,-0.03375007,0.47143218
0.0,0.0,0.0,0.0,1.7099117e-07,-9.797073,0.277226,-0.03375007,0.47143218
0.0,0.0,0.0,0.0,1.7099119e-07,-9.797073,0.277226,-0.03375007,0.47143218
0.0,0.0,0.0,0.0,1.7099117e-07,-9.797073,0.277226,-0.03375007,0.47143218
0.0,0.0,0.0,0.0,1.7099121e-07,-9.797075,0.277226,-0.03375007,0.47143218
0.0,0.0,0.0,0.0,1.7099119e-07,-9.797073,0.277226,-0.03375007,0.47143218
0.0,0.0,0.0,0.0,1.7099117e-07,-9.797073,0.277226,-0.03375007,0.47143218
0.0,0.0,0.0,0.0,1.7099121e-07,-9.797075,0.277226,-0.03375007,0.47143218
0.0,0.0,0.0,0.0,1.7099119e-07,-9.797073,0.277226,-0.033750071516646114,0.4714321754500616
0.0,0.0,0.0,0.0,1.7099119e-07,-9.797073,0.277226,-0.0337500744512947,0.47143216664611587
0.0,0.0,0.0,0.0,1.7099121e-07,-9.797075,0.277226,-0.03375007738594328,0.47143215784217013
0.0,0.0,0.0,0.0,1.7099121e-07,-9.797075,0.2772260756596794,-0.0337501635782984,0.4714321003082614
0.0,0.0,0.0,0.0,1.7099121e-07,-9.797075,0.27722676823674475,-0.033750928641183724,0.4714316454377312
0.0,0.0,0.0,0.0,1.7099117e-07,-9.797073,0.2772274608138101,-0.03375169370406905,0.47143119056720095
0.0,0.0,0.0,0.0,1.7099119e-07,-9.797073,0.2772281533908755,-0.03375245876695438,0.47143073569667077
0.0,0.0,0.0,0.0,1.7099121e-07,-9.797075,0.27723093604192356,-0.0337552852811344,0.47142888675709
0.0,0.0,0.0,0.0,1.7099117e-07,-9.797073,0.2772346072872996,-0.03375898822071517,0.4714264451294698
0.0,0.0,0.0,0.0,1.7099121e-07,-9.797075,0.2772382785326757,-0.033762691160295934,0.4714240035018496
0.0,0.0,0.0,0.0,1.6852576e-07,-9.655815,0.27724192561035754,-0.03376628534525278,0.471421593810111
0.0,0.0,0.0,0.0,1.6388745e-07,-9.3900585,0.27724551468557335,-0.033769618519112206,0.4714192607644883
0.0,0.0,0.0,0.0,1.6357404e-07,-9.372103,0.27724910376078915,-0.03377295169297164,0.4714169277188656
0.0,0.0,0.0,0.0,1.675229e-07,-9.598354,0.2772526928360049,-0.03377628486683107,0.4714145946732429
0.0,0.0,0.0,0.0,1.7065689e-07,-9.77792,0.2772537036004932,-0.03377720676078915,0.4714139319358816
0.0,0.0,0.0,0.0,1.723075e-07,-9.872493,0.2772543844389642,-0.03377782010234279,0.4714134829346486
-0.0002663161,-0.0002663161,-4.648093e-12,0.0,1.7310141e-07,-9.91798,0.27725506527743526,-0.03377843344389642,0.47141303393341555
-0.00079894846,-0.00079894846,-1.3944281e-11,0.0,1.7343572e-07,-9.937136,0.2772552977065351,-0.03377857869667078,0.47141288012330457
-0.0010652647,-0.0010652647,-1.8592374e-11,0.0,1.7368644e-07,-9.9515,0.27725504239210846,-0.03377821480024661,0.4714130473982737
-0.00079894834,-0.0010652643,7.5973304e-11,0.0,1.7393714e-07,-9.965864,0.27725478707768186,-0.033777850903822446,0.47141321467324293
-0.0002663161,-0.0010652645,4.0695325e-10,0.0,1.7420875e-07,-9.981426,0.27725450493218246,-0.033777474891491986,0.4714133999753391
0.0,-0.0002663161,-4.648093e-12,0.0,1.7454305e-07,-10.00058,0.2772538739827374,-0.03377694137237978,0.47141381963008633
0.0,0.0,0.0,0.0,1.7460574e-07,-10.004173,0.27725324303329224,-0.033776407853267576,0.47141423928483356
0.0,0.0,0.0,0.0,1.7466843e-07,-10.007764,0.2772526120838471,-0.03377587433415537,0.4714146589395808
0.0,0.0,0.0,0.0,1.747311e-07,-10.011354,0.2772518213810111,-0.03377537997410604,0.47141516626387175
0.0,0.0,0.0,0.0,1.7477291e-07,-10.01375,0.2772509497903823,-0.03377490544143033,0.4714157179778052
0.0,0.0,0.0,0.0,1.7481469e-07,-10.016144,0.2772500781997534,-0.03377443090875462,0.47141626969173855
0.0,0.0,0.0,0.0,1.7481467e-07,-10.016143,0.2772490817509248,-0.03377394742540074,0.471416892108508
0.0,0.0,0.0,0.0,1.7477288e-07,-10.013748,0.2772477230086313,-0.033773437970406904,0.4714177196794081
0.0,0.0,0.0,0.0,1.74752e-07,-10.012553,0.27724636426633786,-0.03377292851541307,0.47141854725030824
0.0,0.0,0.0,0.0,1.74752e-07,-10.012553,0.2772450055240444,-0.03377241906041923,0.4714193748212084
0.0,0.0,0.0,0.0,1.4698473e-07,-8.421604,0.2772431984463625,-0.03377202841430333,0.47142047139334153
0.0,0.0,0.0,0.0,1.332996e-07,-7.6375046,0.2772413114673243,-0.03377165894204685,0.4714216159062885
0.0,0.0,0.0,0.0,1.3850205e-07,-7.9355817,0.2772394244882861,-0.03377128946979038,0.47142276041923553
0.0,0.0,0.0,0.0,1.5250056e-07,-8.737638,0.27723733165228115,-0.03377104247595561,0.4714240123921085
0.0,0.0,0.0,0.0,1.653082e-07,-9.471462,0.2772349780641184,-0.03377095062145499,0.47142540048088777
0.0,0.0,0.0,0.0,1.7351928e-07,-9.941923,0.27723262447595565,-0.033770858766954376,0.4714267885696671
0.0,0.0,0.0,0.0,1.7705027e-07,-10.144233,0.2772302521454994,-0.0337707665080148,0.47142818790382246
0.0,0.0,0.0,0.0,1.7811583e-07,-10.205285,0.27722734097410606,-0.03377066262145499,0.4714299105425401
0.0,0.0,0.0,0.0,1.78471e-07,-10.225636,0.2772244298027127,-0.03377055873489519,0.4714316331812577
0.0,0.0,0.0,0.0,1.7840831e-07,-10.222044,0.2772215186313194,-0.033770454848335386,0.47143335581997536
0.0,0.0,0.0,0.0,1.7830386e-07,-10.216059,0.2772184696670777,-0.0337704488865598,0.47143514459926017
0.0,0.0,0.0,0.0,1.782203e-07,-10.211271,0.2772153383970407,-0.03377050141676942,0.47143697288532677
0.0,0.0,0.0,0.0,1.781576e-07,-10.207679,0.27721220712700373,-0.03377055394697904,0.47143880117139336
0.0,0.0,0.0,0.0,1.7809492e-07,-10.204087,0.27720911817509253,-0.033770654437731196,0.47144060252774356
0.0,0.0,0.0,0.0,1.7792779e-07,-10.194511,0.2772061805918619,-0.033770926479654746,0.4714423075585697
0.0,0.0,0.0,0.0,1.7776067e-07,-10.184937,0.27720324300863136,-0.0337711985215783,0.47144401258939583
0.0,0.0,0.0,0.0,1.7765616e-07,-10.178948,0.27720030542540075,-0.03377147056350185,0.47144571762022197
0.0,0.0,0.0,0.0,1.7748903e-07,-10.169372,0.27719710368680645,-0.033771961782983966,0.47144756305795316
0.0,0.0,0.0,0.0,1.7253728e-07,-9.885658,0.2771938403575832,-0.03377250410604192,0.4714494412330456
0.0,0.00026631617,4.6480935e-12,0.0,1.229156e-07,-7.0425453,0.27719057702836003,-0.033773046429099875,0.47145131940813806
