magnetometer_ga[0],magnetometer_ga[1],magnetometer_ga[2],timestamp,DTMode
0.277226,-0.03375007,0.47143218,21792000,2_3
0.277226,-0.03375007,0.47143218,21812000,2_3
0.277226,-0.03375007,0.47143218,21835000,2_3
0.277226,-0.03375007,0.47143218,21856000,2_3
0.277226,-0.03375007,0.47143218,21879000,2_3
0.277226,-0.03375007,0.47143218,21903000,2_3
0.277226,-0.03375007,0.47143218,21924000,2_3
0.277226,-0.03375007,0.47143218,21944000,2_3
0.277226,-0.03375007,0.47143218,21964000,2_3
0.277226,-0.03375007,0.47143218,21992000,2_3
0.277226,-0.03375007,0.47143218,22015000,2_3
0.277226,-0.03375007,0.47143218,22036000,2_3
0.277226,-0.03375007,0.47143218,22063000,2_3
0.27722266,-0.03375141,0.47143403,22084000,2_3
0.2772049,-0.033756915,0.47144407,22104000,2_3
0.27717277,-0.033757705,0.47146294,22124000,2_3
0.2771498,-0.033757716,0.47147644,22144000,2_3
0.27713433,-0.033760644,0.47148532,22165000,2_3
0.27712333,-0.033767,0.47149134,22188000,2_3
0.27711365,-0.033776876,0.47149634,22215000,2_3
0.27710533,-0.033789154,0.4715003,22236000,2_3
0.27710193,-0.033801585,0.4715014,22259000,2_3
0.27710074,-0.03381845,0.47150087,22280000,2_3
0.2771009,-0.03383579,0.47149956,22303000,2_3
0.277102,-0.033853583,0.47149768,22324000,2_3
0.27710485,-0.03387911,0.4714941,22347000,2_3
0.2771121,-0.03390645,0.4714879,22368000,2_3
0.27711928,-0.033928428,0.4714821,22388000,2_3
0.2771283,-0.033953086,0.471475,22408000,2_3
0.27714115,-0.03398706,0.471465,22431000,2_3
0.27715614,-0.034034405,0.4714528,22456000,2_3
0.27717382,-0.034078307,0.4714392,22479000,2_3
0.27719104,-0.034113314,0.47142655,22500000,2_3
0.27721125,-0.03415369,0.4714118,22524000,2_3
0.27724352,-0.03422492,0.47138762,22544000,2_3
0.27727026,-0.034282826,0.47136766,22564000,2_3
0.27728814,-0.03432122,0.4713544,22588000,2_3
0.27731574,-0.034380775,0.4713338,22612000,2_3
0.27735984,-0.03448988,0.4712999,22636000,2_3
0.27739343,-0.0345755,0.47127387,22656000,2_3
0.2774179,-0.034639694,0.4712547,22684000,2_3
0.2774633,-0.03477198,0.47121823,22704000,2_3
0.27751428,-0.03492311,0.47117704,22724000,2_3
0.2775386,-0.034995317,0.47115737,22747000,2_3
0.27756292,-0.035080023,0.47113672,22767000,2_3
0.2776215,-0.035301518,0.47108567,22792000,2_3
0.27766243,-0.035466414,0.4710492,22812000,2_3
0.2776751,-0.035536394,0.47103643,22832000,2_3
0.27770597,-0.035705786,0.4710054,22856000,2_3
0.2777699,-0.03606778,0.4709401,22876000,2_3
0.2777758,-0.03617596,0.47092834,22896000,2_3
0.2777706,-0.036251392,0.47092563,22917000,2_3
0.2777928,-0.03663063,0.47088313,22940000,2_3
0.27780485,-0.036939267,0.47085196,22963000,2_3
0.27778906,-0.036996122,0.4708568,22984000,2_3
0.27778214,-0.037316184,0.4708356,23008000,2_3
0.27777845,-0.037781388,0.4708007,23028000,2_3
0.27775428,-0.03780371,0.47081318,23048000,2_3
0.27772176,-0.03790959,0.47082385,23068000,2_3
0.27767512,-0.038428724,0.47080925,23092000,2_3
0.27763724,-0.03861772,0.47081614,23116000,2_3
0.27760157,-0.038593132,0.4708392,23136000,2_3
0.27751535,-0.038940348,0.4708614,23160000,2_3
0.27741364,-0.039333485,0.4708887,23184000,2_3
0.27737013,-0.039234225,0.4709226,23204000,2_3
0.27724558,-0.039391723,0.47098276,23228000,2_3
0.2770185,-0.039979134,0.4710669,23252000,2_3
0.2769118,-0.04011582,0.471118,23272000,2_3
0.27690908,-0.039911505,0.47113696,23292000,2_3
0.27679542,-0.0399144,0.4712035,23312000,2_3
0.27651832,-0.040270872,0.4713358,23332000,2_3
0.27612466,-0.040852606,0.4715165,23356000,2_3
0.2760303,-0.040845267,0.4715724,23376000,2_3
0.27608657,-0.040501636,0.47156912,23396000,2_3
0.27593118,-0.040273126,0.47167963,23423000,2_3
0.27535278,-0.040467836,0.4720008,23444000,2_3
0.27487645,-0.040738143,0.47225517,23464000,2_3
0.2745646,-0.040872302,0.47242495,23484000,2_3
0.27452695,-0.040738575,0.47245836,23504000,2_3
0.2745224,-0.0404408,0.47248662,23524000,2_3
0.27433673,-0.04004792,0.47262788,23545000,2_3
0.27393758,-0.03968248,0.4728901,23568000,2_3
0.27354243,-0.039291404,0.47315145,23591000,2_3
0.27337897,-0.03877347,0.47328863,23612000,2_3
0.27338254,-0.03822632,0.47333106,23632000,2_3
0.27328616,-0.037594453,0.4734373,23652000,2_3
0.27302656,-0.03707203,0.47362825,23672000,2_3
0.27266565,-0.036476173,0.47388238,23692000,2_3
0.2724934,-0.035953153,0.4740214,23715000,2_3
0.2724948,-0.035407025,0.4740617,23736000,2_3
0.27254954,-0.034850188,0.47407147,23759000,2_3
0.2725027,-0.034297075,0.47413874,23783000,2_3
0.27241072,-0.0337752,0.47422904,23804000,2_3
0.27245313,-0.033374563,0.47423306,23824000,2_3
0.2727037,-0.03289125,0.47412276,23848000,2_3
0.2730146,-0.032476358,0.4739724,23872000,2_3
0.2733625,-0.03202544,0.47380254,23892000,2_3
0.27367607,-0.03160536,0.4736497,23916000,2_3
0.2740562,-0.031167386,0.47345895,23936000,2_3
0.27444038,-0.030813862,0.47325942,23959000,2_3
0.27495745,-0.030359333,0.4729886,23980000,2_3
0.27529672,-0.02999177,0.47281465,24007000,2_3
0.27563253,-0.029531538,0.47264796,24027000,2_3
0.27586746,-0.02918059,0.47253272,24048000,2_3
0.27610287,-0.02883777,0.47241625,24068000,2_3
0.27631804,-0.028502008,0.47231084,24088000,2_3
0.2764908,-0.028154133,0.47223055,24112000,2_3
0.27659988,-0.027787512,0.47218838,24139000,2_3
0.27667257,-0.0274578,0.4721651,24159000,2_3
0.27676386,-0.027231907,0.47212467,24180000,2_3
0.27689028,-0.027066609,0.47206002,24200000,2_3
0.27704948,-0.026929222,0.4719745,24223000,2_3
0.27716473,-0.026844643,0.47191164,24243000,2_3
0.27725556,-0.026799474,0.4718609,24267000,2_3
0.27738193,-0.026805991,0.47178623,24288000,2_3
0.27754527,-0.026894396,0.47168508,24312000,2_3
0.27773345,-0.027066767,0.47156444,24332000,2_3
0.27786785,-0.027255097,0.47147447,24352000,2_3
0.27798057,-0.027492497,0.47139415,24375000,2_3
0.27808604,-0.027787281,0.47131464,24399000,2_3
0.27820858,-0.028146181,0.47122103,24420000,2_3
0.27832702,-0.028513644,0.471129,24440000,2_3
0.27843386,-0.028919334,0.47104117,24464000,2_3
0.2785279,-0.029414093,0.4709549,24488000,2_3
0.2785903,-0.02994151,0.47088474,24512000,2_3
0.27863014,-0.030475285,0.47082692,24535000,2_3
0.27866352,-0.031016594,0.47077185,24556000,2_3
0.2786963,-0.031453922,0.4707234,24576000,2_3
0.27874306,-0.03188097,0.47066694,24596000,2_3
0.27881497,-0.032376867,0.4705905,24616000,2_3
0.27889413,-0.032859705,0.47051015,24639000,2_3
0.27897143,-0.033329315,0.47043127,24663000,2_3
0.27904084,-0.033787917,0.4703574,24684000,2_3
0.2791092,-0.034170315,0.4702892,24704000,2_3
0.27920553,-0.034567248,0.47020298,24724000,2_3
0.27930716,-0.034924217,0.47011623,24744000,2_3
0.27940398,-0.035262786,0.4700334,24764000,2_3
0.2795157,-0.03565299,0.46993756,24784000,2_3
0.279603,-0.035926275,0.46986482,24804000,2_3
0.27970314,-0.03618697,0.4697852,24828000,2_3
0.27984545,-0.03647747,0.46967795,24848000,2_3
0.27998084,-0.036683008,0.46958125,24871000,2_3
0.28010198,-0.036824502,0.46949798,24892000,2_3
0.28020808,-0.03690845,0.46942803,24916000,2_3
0.28031665,-0.0369655,0.46935874,24936000,2_3
0.28041655,-0.037006263,0.46929583,24956000,2_3
0.28050905,-0.0370344,0.46923828,24976000,2_3
0.28062102,-0.037059136,0.46916944,24996000,2_3
0.28074357,-0.037084747,0.4690941,25016000,2_3
0.28086776,-0.037119385,0.46901697,25039000,2_3
0.2809722,-0.037154812,0.4689516,25060000,2_3
0.28106007,-0.03718709,0.4688964,25083000,2_3
0.2811614,-0.03722928,0.4688323,25104000,2_3
0.28128007,-0.03729117,0.46875617,25128000,2_3
0.28137493,-0.03735926,0.46869382,25151000,2_3
0.28146455,-0.037446246,0.4686331,25171000,2_3
0.28153136,-0.037513774,0.46858755,25192000,2_3
0.281602,-0.037555426,0.46854174,25212000,2_3
0.28166896,-0.03756713,0.46850055,25232000,2_3
0.28175396,-0.037565205,0.4684496,25252000,2_3
0.2818572,-0.037551194,0.46838862,25272000,2_3
0.28193104,-0.037525497,0.46834624,25292000,2_3
0.28201863,-0.0374558,0.46829903,25316000,2_3
0.28210852,-0.037334494,0.46825463,25339000,2_3
0.28220922,-0.037173975,0.4682067,25360000,2_3
0.28229114,-0.03703688,0.46816817,25380000,2_3
0.2823783,-0.036873125,0.46812853,25404000,2_3
0.28241724,-0.03675331,0.46811444,25424000,2_3
0.28241223,-0.03662075,0.46812785,25447000,2_3
0.28237492,-0.036528494,0.46815756,25468000,2_3
0.28231236,-0.036448993,0.4682015,25488000,2_3
0.28225726,-0.036411904,0.46823758,25508000,2_3
0.28217238,-0.03637361,0.46829176,25531000,2_3
0.282077,-0.03633794,0.46835196,25556000,2_3
0.2819596,-0.03630971,0.46842486,25579000,2_3
0.28182244,-0.03630158,0.468508,25599000,2_3
0.28168857,-0.036319982,0.46858707,25620000,2_3
0.28155503,-0.03637309,0.4686632,25647000,2_3
0.28141594,-0.036472205,0.46873903,25671000,2_3
0.2812971,-0.03658159,0.46880186,25692000,2_3
0.2811919,-0.036684774,0.46885687,25712000,2_3
0.28109676,-0.036780648,0.46890643,25732000,2_3
0.2810009,-0.036889296,0.46895534,25756000,2_3
0.28090203,-0.037017547,0.46900445,25776000,2_3
0.28080475,-0.03711552,0.46905497,25799000,2_3
0.28067404,-0.037179515,0.4691281,25820000,2_3
0.28056556,-0.03718827,0.4691923,25843000,2_3
0.28043708,-0.037180394,0.46926975,25863000,2_3
0.2803248,-0.03716389,0.46933815,25887000,2_3
0.28017575,-0.037115067,0.46943098,25908000,2_3
0.28000483,-0.037015717,0.4695408,25932000,2_3
0.2798116,-0.03687731,0.46966684,25956000,2_3
0.2796422,-0.036749914,0.46977773,25979000,2_3
0.27945176,-0.03660293,0.46990252,26000000,2_3
