timestamp,timestamp_sample,xyz[0],xyz[1],xyz[2]
54865121,54865061,-0.08963918,-0.23983002,-9.785794
54870098,54870037,-0.08015969,-0.24727415,-9.791134
54919758,54919702,-0.07220451,-0.25894016,-9.780887
54969427,54969371,-0.09130871,-0.2529415,-9.808438
55014143,55014075,-0.085675836,-0.2780334,-9.820077
55068769,55068713,-0.1262676,-0.08004031,-9.814429
55118444,55118385,-0.14150496,-0.26562554,-9.804079
55168119,55168062,-0.14328857,-0.19934277,-9.783696
55217788,55217733,-0.12732123,-0.3022999,-9.776372
55267460,55267402,-0.12229132,-0.2642702,-9.833107
55317131,55317075,-0.1545399,-0.30522013,-9.821936
55366808,55366749,-0.1760421,-0.3347323,-9.810979
55416473,55416418,-0.15609005,-0.25283915,-9.763613
55466256,55466195,-0.10592263,-0.21825652,-9.732613
55515815,55515759,-0.029341431,-0.13584605,-9.762352
55565483,55565425,0.0045377696,-0.035970025,-9.795219
55620115,55620059,-0.23083472,-0.3767419,-9.799941
55664819,55664762,-0.119889334,-0.23135711,-9.839573
55714488,55714433,-0.22935389,-0.32065073,-9.844101
55769125,55769068,0.005848556,-0.072165556,-9.772436
55818794,55818737,0.044929545,-0.0867571,-9.786389
55868475,55868406,-0.0666813,-0.12354127,-9.802446
55918155,55918096,-0.2093434,-0.2332781,-9.791551
55967802,55967744,-0.27169392,-0.34087545,-9.795766
56017468,56017411,-0.30494168,-0.2846671,-9.815959
56067136,56067080,-0.17456988,-0.21504165,-9.769597
56116801,56116747,-0.06631345,-0.16656674,-9.77156
56166469,56166414,-0.026146015,-0.17961176,-9.784506
56216137,56216082,-0.029946903,-0.16297808,-9.783399
56265822,56265754,-0.11052041,-0.21522747,-9.8125105
56320461,56320392,-0.14872234,-0.2799575,-9.792085
56365153,56365097,-0.18351157,-0.21425594,-9.796252
56414822,56414769,-0.17552161,-0.2915699,-9.74907
56469463,56469407,-0.060310487,-0.12496333,-9.807385
56519132,56519078,-0.07316706,-0.17070892,-9.810149
56568800,56568745,-0.13706948,-0.23007207,-9.803241
56613501,56613448,-0.044093844,-0.15974407,-9.8215475
56668160,56668093,-0.1884674,-0.24638784,-9.7611475
56717810,56717756,-0.13333732,-0.20648044,-9.748183
56767482,56767426,-0.074624464,-0.18672776,-9.788641
56817152,56817097,-0.020425936,-0.05939103,-9.791125
56866824,56866768,-0.03135817,-0.16065896,-9.817772
56916492,56916439,-0.15197352,-0.24397562,-9.83499
56966223,56966168,-0.22118479,-0.29916805,-9.8527565
57015833,57015778,-0.21296631,-0.30090415,-9.787308
57065501,57065447,-0.15685232,-0.24013041,-9.780681
57115178,57115121,-0.08019661,-0.14382114,-9.747684
57169816,57169760,-0.18895811,-0.23884374,-9.8492565
57219488,57219431,-0.20012492,-0.30118433,-9.81114
57264190,57264136,-0.10031135,-0.20841491,-9.845049
57313860,57313806,-0.14464556,-0.22404274,-9.854038
57368507,57368440,-0.046298437,-0.14273755,-9.744968
57418261,57418182,-0.08886116,-0.1623333,-9.79777
57467830,57467777,-0.05231928,-0.12710403,-9.807507
57517507,57517450,-0.06882319,-0.17125247,-9.805926
57567175,57567119,-0.14614259,-0.2252361,-9.843046
57616846,57616791,-0.20588891,-0.33121845,-9.83922
57666517,57666463,-0.24068715,-0.34036016,-9.813025
57716182,57716128,-0.18028341,-0.27978086,-9.765762
57765851,57765797,-0.10449867,-0.1962051,-9.736025
57815522,57815466,-0.017168602,-0.056671336,-9.778423
57870158,57870102,-0.24283801,-0.37147632,-9.822566
57919826,57919771,-0.23919356,-0.33269304,-9.809603
57964529,57964474,-0.16324027,-0.2606447,-9.830623
