timestamp,timestamp_sample,control[0],control[1],control[2],control[3],control[4],control[5],control[6],control[7]
54867000,54866926,-0.01137297,0.004321082,-0.0016112119,0.001,0.0,0.0,0.0,-1.0
54871498,54871429,-0.011959109,0.004628587,-0.0020254124,0.001,0.0,0.0,0.0,-1.0
54919550,54919478,-0.011572463,0.004514707,-0.0018613171,0.001,0.0,0.0,0.0,-1.0
54969102,54969029,-0.011162099,0.0046207467,-0.0018389241,0.001,0.0,0.0,0.0,-1.0
55017151,55017080,-0.011292334,0.0046639885,-0.0023642923,0.001,0.0,0.0,0.0,-1.0
55069706,55069632,-0.011251913,0.005099035,-0.003724935,0.001,0.0,0.0,0.0,-1.0
55119251,55119181,-0.01086041,0.0054823183,-0.0016444703,0.001,0.0,0.0,0.0,-1.0
55168811,55168732,-0.01139208,0.005348906,-0.0025465917,0.001,0.0,0.0,0.0,-1.0
55216851,55216782,-0.011368822,0.004247402,-0.0021002372,0.001,0.0,0.0,0.0,-1.0
55269407,55269334,-0.011230084,0.0048523075,-0.0011617291,0.001,0.0,0.0,0.0,-1.0
55318956,55318886,-0.011142598,0.0044030435,-0.001280614,0.001,0.0,0.0,0.0,-1.0
55368559,55368482,-0.010770234,0.004382723,-0.00016636171,0.001,0.0,0.0,0.0,-1.0
55421107,55421034,-0.012831969,0.0052799983,-0.0026645781,0.001,0.0,0.0,0.0,-1.0
55469110,55469037,-0.01049461,0.0047211596,-0.0025852923,0.001,0.0,0.0,0.0,-1.0
55518702,55518633,-0.011677876,0.0063152364,-0.0043319683,0.001,0.0,0.0,0.0,-1.0
55566709,55566637,-0.012455154,0.005746718,-0.0042038453,0.001,0.0,0.0,0.0,-1.0
55619255,55619189,-0.010865176,0.004607828,-0.0013203808,0.001,0.0,0.0,0.0,-1.0
55668856,55668785,-0.011205314,0.0041855862,0.00063953345,0.001,0.0,0.0,0.0,-1.0
55718357,55718290,-0.010579454,0.0039174985,0.0008390011,0.001,0.0,0.0,0.0,-1.0
55770913,55770843,-0.011740759,0.005118292,-0.0042450554,0.001,0.0,0.0,0.0,-1.0
55819008,55818938,-0.010883961,0.0047474685,-0.0036253252,0.001,0.0,0.0,0.0,-1.0
55868522,55868451,-0.012649703,0.0059274207,-0.0032000316,0.001,0.0,0.0,0.0,-1.0
55918063,55917993,-0.0112362765,0.0049878596,-0.0023274226,0.001,0.0,0.0,0.0,-1.0
55970616,55970547,-0.011573021,0.0048873136,-0.0013466022,0.001,0.0,0.0,0.0,-1.0
56018664,56018595,-0.011851038,0.0035473548,-0.0008474466,0.001,0.0,0.0,0.0,-1.0
56068218,56068146,-0.01102569,0.003746729,-0.0013008082,0.001,0.0,0.0,0.0,-1.0
56120767,56120699,-0.011228907,0.0058007147,-0.002033011,0.001,0.0,0.0,0.0,-1.0
56168816,56168748,-0.011275018,0.004901094,-0.0026143517,0.001,0.0,0.0,0.0,-1.0
56218370,56218299,-0.012245922,0.005085169,-0.0020597854,0.001,0.0,0.0,0.0,-1.0
56267917,56267850,-0.010133515,0.0049385116,-0.0027013433,0.001,0.0,0.0,0.0,-1.0
56320503,56320437,-0.010710777,0.004296884,-0.0015876967,0.001,0.0,0.0,0.0,-1.0
56368525,56368452,-0.012149568,0.004611887,-0.0020381645,0.001,0.0,0.0,0.0,-1.0
56418075,56418004,-0.010323064,0.0044047865,-0.0008640292,0.001,0.0,0.0,0.0,-1.0
56470630,56470557,-0.012695037,0.005449245,-0.0023626834,0.001,0.0,0.0,0.0,-1.0
56518671,56518605,-0.010799363,0.004613209,-0.0018503885,0.001,0.0,0.0,0.0,-1.0
56568227,56568156,-0.011513118,0.0059389737,-0.0018071553,0.001,0.0,0.0,0.0,-1.0
56617774,56617706,-0.01027075,0.0058039688,-0.0015042265,0.001,0.0,0.0,0.0,-1.0
56670328,56670259,-0.011464113,0.004898546,-0.001515419,0.001,0.0,0.0,0.0,-1.0
56718375,56718309,-0.010037577,0.005432036,-0.0012404384,0.001,0.0,0.0,0.0,-1.0
56767927,56767859,-0.010257683,0.0050958116,-0.002819545,0.001,0.0,0.0,0.0,-1.0
56820483,56820413,-0.012577438,0.006067591,-0.0022355227,0.001,0.0,0.0,0.0,-1.0
56870076,56870008,-0.010047771,0.0068858094,-0.0002584187,0.001,0.0,0.0,0.0,-1.0
56918086,56918012,-0.011936099,0.0063282154,-0.000818749,0.001,0.0,0.0,0.0,-1.0
56967680,56967608,-0.0105526345,0.0056340373,-0.0007196828,0.001,0.0,0.0,0.0,-1.0
57020229,57020162,-0.010345502,0.0060305456,-0.0030115177,0.001,0.0,0.0,0.0,-1.0
57068235,57068165,-0.01013306,0.0053110947,-0.003785257,0.001,0.0,0.0,0.0,-1.0
57117828,57117761,-0.01044526,0.0056985575,-0.0020826727,0.001,0.0,0.0,0.0,-1.0
57170382,57170314,-0.012161606,0.005642707,-0.0011118887,0.001,0.0,0.0,0.0,-1.0
57219890,57219820,-0.010319316,0.00525192,-0.0020861102,0.001,0.0,0.0,0.0,-1.0
57267982,57267914,-0.0097864205,0.005732186,-0.0015800325,0.001,0.0,0.0,0.0,-1.0
57317488,57317419,-0.012070041,0.0059445663,-0.0017137034,0.001,0.0,0.0,0.0,-1.0
57370046,57369973,-0.0093289865,0.006066746,-0.0017871137,0.001,0.0,0.0,0.0,-1.0
