timestamp,roll_body,pitch_body,yaw_body,yaw_sp_move_rate,q_d[0],q_d[1],q_d[2],q_d[3],thrust_body[0],thrust_body[1],thrust_body[2],roll_reset_integral,pitch_reset_integral,yaw_reset_integral,fw_control_yaw,apply_flaps
54867433,0.0,0.0,0.36785623,0.0,0.98313284,0.0,0.0,0.18289286,0.0,0.0,-0.001,0,0,0,0,0
54880845,0.0,0.0,0.36789346,0.0,0.98312944,0.0,0.0,0.18291113,0.0,0.0,-0.001,0,0,0,0,0
54916983,0.0,0.0,0.3679842,0.0,0.98312116,0.0,0.0,0.18295574,0.0,0.0,-0.001,0,0,0,0,0
54966546,0.0,0.0,0.36805338,0.0,0.98311484,0.0,0.0,0.18298975,0.0,0.0,-0.001,0,0,0,0,0
55011442,0.0,0.0,0.36814064,0.0,0.98310685,0.0,0.0,0.18303263,0.0,0.0,-0.001,0,0,0,0,0
55061062,0.0,0.0,0.36808804,0.0,0.9831117,0.0,0.0,0.1830068,0.0,0.0,-0.001,0,0,0,0,0
55110541,0.0,0.0,0.36842152,0.0,0.9830811,0.0,0.0,0.18317072,0.0,0.0,-0.001,0,0,0,0,0
55169277,0.0,0.0,0.36850977,0.0,0.983073,0.0,0.0,0.1832141,0.0,0.0,-0.001,0,0,0,0,0
55205152,0.0,0.0,0.36855942,0.0,0.98306847,0.0,0.0,0.18323848,0.0,0.0,-0.001,0,0,0,0,0
55268217,0.0,0.0,0.36863962,0.0,0.98306113,0.0,0.0,0.1832779,0.0,0.0,-0.001,0,0,0,0,0
55317921,0.0,0.0,0.3687435,0.0,0.9830516,0.0,0.0,0.18332899,0.0,0.0,-0.001,0,0,0,0,0
55362835,0.0,0.0,0.3689246,0.0,0.983035,0.0,0.0,0.18341798,0.0,0.0,-0.001,0,0,0,0,0
55412480,0.0,0.0,0.36901388,0.0,0.98302686,0.0,0.0,0.18346186,0.0,0.0,-0.001,0,0,0,0,0
55461891,0.0,0.0,0.36906937,0.0,0.98302174,0.0,0.0,0.18348913,0.0,0.0,-0.001,0,0,0,0,0
55507118,0.0,0.0,0.36923733,0.0,0.9830063,0.0,0.0,0.1835717,0.0,0.0,-0.001,0,0,0,0,0
55556543,0.0,0.0,0.3693162,0.0,0.9829991,0.0,0.0,0.18361047,0.0,0.0,-0.001,0,0,0,0,0
55619676,0.0,0.0,0.3693445,0.0,0.9829965,0.0,0.0,0.18362437,0.0,0.0,-0.001,0,0,0,0,0
55664739,0.0,0.0,0.36960566,0.0,0.9829725,0.0,0.0,0.18375273,0.0,0.0,-0.001,0,0,0,0,0
55714182,0.0,0.0,0.36966538,0.0,0.982967,0.0,0.0,0.1837821,0.0,0.0,-0.001,0,0,0,0,0
55763704,0.0,0.0,0.3697279,0.0,0.9829613,0.0,0.0,0.18381283,0.0,0.0,-0.001,0,0,0,0,0
55813249,0.0,0.0,0.36982226,0.0,0.9829526,0.0,0.0,0.1838592,0.0,0.0,-0.001,0,0,0,0,0
55858298,0.0,0.0,0.3699968,0.0,0.98293656,0.0,0.0,0.18394494,0.0,0.0,-0.001,0,0,0,0,0
55907979,0.0,0.0,0.36998713,0.0,0.98293746,0.0,0.0,0.18394023,0.0,0.0,-0.001,0,0,0,0,0
55971063,0.0,0.0,0.37010527,0.0,0.9829266,0.0,0.0,0.18399827,0.0,0.0,-0.001,0,0,0,0,0
56016092,0.0,0.0,0.37014523,0.0,0.9829229,0.0,0.0,0.18401791,0.0,0.0,-0.001,0,0,0,0,0
56065653,0.0,0.0,0.37021524,0.0,0.9829165,0.0,0.0,0.18405232,0.0,0.0,-0.001,0,0,0,0,0
