timestamp,voltage_v,voltage_filtered_v,current_a,current_filtered_a,current_average_a,discharged_mah,remaining,scale,temperature,cell_count,voltage_cell_v[0],voltage_cell_v[1],voltage_cell_v[2],voltage_cell_v[3],voltage_cell_v[4],voltage_cell_v[5],voltage_cell_v[6],voltage_cell_v[7],voltage_cell_v[8],voltage_cell_v[9],voltage_cell_v[10],voltage_cell_v[11],voltage_cell_v[12],voltage_cell_v[13],max_cell_voltage_delta,average_power,available_energy,remaining_capacity,design_capacity,nominal_voltage,capacity,cycle_count,run_time_to_empty,average_time_to_empty,serial_number,manufacture_date,state_of_health,max_error,interface_error,average_time_to_full,over_discharge_count,connected,source,priority,id,is_powering_off,warning
54858238,11.574377,11.573749,0.568396,0.56351334,-1.0,8.748539,0.4299421,1.0886568,nan,3,3.857916,3.857916,3.857916,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0
54868113,11.574377,11.573755,0.5735321,0.5637098,-1.0,8.750112,0.42995068,1.0886554,nan,3,3.8579185,3.8579185,3.8579185,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0
55068109,11.502577,11.570655,0.56325984,0.5630561,-1.0,8.781293,0.42830274,1.0889344,nan,3,3.856885,3.856885,3.856885,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0
55268307,11.55012,11.562701,0.55641174,0.5636682,-1.0,8.812711,0.4239454,1.089673,nan,3,3.8542337,3.8542337,3.8542337,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0
55468110,11.5491495,11.558905,0.5495636,0.56176037,-1.0,8.843672,0.42188594,1.0900224,nan,3,3.8529682,3.8529682,3.8529682,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0
55668113,11.531685,11.555541,0.5555557,0.56284326,-1.0,8.87508,0.42005822,1.0903327,nan,3,3.851847,3.851847,3.851847,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0
55868110,11.529744,11.553461,0.57695615,0.5644736,-1.0,8.906646,0.4189367,1.0905232,nan,3,3.8511536,3.8511536,3.8511536,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0
56068107,11.543328,11.5507765,0.56668395,0.5659131,-1.0,8.938205,0.4174728,1.090772,nan,3,3.8502588,3.8502588,3.8502588,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0
56268107,11.539447,11.548952,0.57182,0.5656853,-1.0,8.969573,0.41648194,1.0909405,nan,3,3.8496506,3.8496506,3.8496506,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0
56468104,11.544298,11.5468855,0.5649719,0.56474954,-1.0,9.0008545,0.4153523,1.0911326,nan,3,3.8489618,3.8489618,3.8489618,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0
