timestamp,lat,lon,alt,x,y,z,yaw,valid_alt,valid_hpos,valid_lpos,manual_home
54582965,0.0,0.0,0.0,-0.004174315,-0.0012582199,-0.06557975,0.3674327,0,0,1,0
59718707,0.0,0.0,0.0,-0.0077460567,0.0004225548,-0.06608854,0.37112957,0,0,1,0
88835760,0.0,0.0,0.0,-0.031885233,-0.24951433,-0.06756032,0.014535096,0,0,1,0
