timestamp,timestamp_sample,vibe[0],vibe[1],vibe[2],output_tracking_error[0],output_tracking_error[1],output_tracking_error[2],control_mode_flags,filter_fault_flags,pos_horiz_accuracy,pos_vert_accuracy,mag_test_ratio,vel_test_ratio,pos_test_ratio,hgt_test_ratio,tas_test_ratio,hagl_test_ratio,beta_test_ratio,time_slip,accel_device_id,gyro_device_id,baro_device_id,mag_device_id,gps_check_fail_flags,innovation_check_flags,solution_status_flags,reset_count_vel_ne,reset_count_vel_d,reset_count_pos_ne,reset_count_pod_d,reset_count_quat,pre_flt_fail_innov_heading,pre_flt_fail_innov_vel_horiz,pre_flt_fail_innov_vel_vert,pre_flt_fail_innov_height,pre_flt_fail_mag_field_disturbed,health_flags,timeout_flags
54867372,54866926,1.2847889e-09,4.887377e-05,0.024759278,0.0019248786,0.0013965241,0.0013684562,1077251,0,0.020179356,0.013540337,0.13063121,nan,0.00068464555,0.0029748194,0.0,0.0,0.0,0.0,6946826,6684682,3997730,396809,0,0,895,1,1,2,1,1,0,0,0,0,0,0,0
54880789,54880484,1.2834809e-09,4.8443577e-05,0.02499016,0.0018738958,0.0014271843,0.0013717074,1077251,0,0.020560613,0.013765125,0.13063121,nan,0.00068464555,0.0029748194,0.0,0.0,0.0,0.0,6946826,6684682,3997730,396809,0,0,895,1,1,2,1,1,0,0,0,0,0,0,0
55061009,55060668,1.8883877e-09,6.289243e-05,0.025958505,0.0017550396,0.0016308546,0.0015221898,1077251,0,0.02154457,0.014328003,0.13367975,nan,0.0007583786,0.0026540828,0.0,0.0,0.0,0.0,6946826,6684682,3997730,396809,0,0,895,1,1,2,1,1,0,0,0,0,0,0,0
55268151,55267833,3.0209344e-09,8.849092e-05,0.027085735,0.0015292895,0.00173877,0.0016105729,1077251,0,0.023287872,0.01534532,0.13723333,nan,0.0008940377,0.0027098185,0.0,0.0,0.0,0.0,6946826,6684682,3997730,396809,0,0,895,1,1,2,1,1,0,0,0,0,0,0,0
55461835,55461529,4.1352113e-09,0.00011733813,0.02844757,0.001516638,0.0019813615,0.0017651212,1077251,0,0.022737185,0.0150724435,0.14155689,nan,0.0049864175,0.0039676293,0.0,0.0,0.0,0.0,6946826,6684682,3997730,396809,0,0,895,1,1,2,1,1,0,0,0,0,0,0,0
55664685,55664235,5.5199854e-09,0.00014744996,0.029236577,0.0015605295,0.003081185,0.0024234084,1077251,0,0.022679022,0.015064584,0.1453848,nan,0.013479115,0.0070160166,0.0,0.0,0.0,0.0,6946826,6684682,3997730,396809,0,0,895,1,1,2,1,1,0,0,0,0,0,0,0
55858242,55857934,6.205487e-09,0.00016751688,0.029970644,0.0016741268,0.0056611816,0.004214331,1077251,0,0.022084419,0.01473305,0.14768194,nan,0.019391112,0.009268763,0.0,0.0,0.0,0.0,6946826,6684682,3997730,396809,0,0,895,1,1,2,1,1,0,0,0,0,0,0,0
56065593,56065145,6.5594516e-09,0.00016811863,0.03058736,0.0021448608,0.009235344,0.007051098,1077251,0,0.020120729,0.013510626,0.14786926,nan,0.02570644,0.01052149,0.0,0.0,0.0,0.0,6946826,6684682,3997730,396809,0,0,895,1,1,2,1,1,0,0,0,0,0,0,0
56260638,56260342,6.175534e-09,0.000159728,0.028008716,0.0021487998,0.010290157,0.008399454,1077251,0,0.020910492,0.013940444,0.14995635,nan,0.03384579,0.012026867,0.0,0.0,0.0,0.0,6946826,6684682,3997730,396809,0,0,895,1,1,2,1,1,0,0,0,0,0,0,0
56460479,56460045,5.515263e-09,0.0001413818,0.02115867,0.0022030943,0.012703491,0.009996348,1077251,0,0.021004604,0.014002792,0.15161915,nan,0.036797084,0.012396,0.0,0.0,0.0,0.0,6946826,6684682,3997730,396809,0,0,895,1,1,2,1,1,0,0,0,0,0,0,0
