timestamp,timestamp_sample,control[0],control[1],control[2],control[3],control[4],control[5],control[6],control[7]
54592743,0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
54908712,0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
55208715,0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
55512723,0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
55816707,0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
56132734,0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
56448722,0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
56752708,0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
57068707,0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
57384712,0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
57688710,0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
57988774,0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
58292712,0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
58608710,0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
58912710,0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
59228711,0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
59544709,0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
59848708,0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
60148732,0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
60452783,0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
60768709,0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
61072707,0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
61388708,0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
61704739,0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
62008712,0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
62324708,0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
62624730,0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
62928819,0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
63232712,0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
63532714,0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
63836710,0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
64152713,0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
64456712,0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
64772714,0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
65072723,0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
65376708,0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
65680708,0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
65980713,0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
66284708,0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
66584710,0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
66888708,0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
67192712,0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
67508707,0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
67809096,0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
68112709,0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
68417008,0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
68732712,0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
69032740,0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
69336720,0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
69640723,0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
69941059,0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
70244708,0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
70544711,0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
70848709,0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
71152710,0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
71468711,0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
71784723,0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
72088711,0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
72404708,0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
72704731,0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
73008709,0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
